Frequency (Hz)	Level (dB)
854.598999	-87.199371
855.271912	-92.951782
855.944824	-84.464455
856.617737	-86.354248
857.290649	-86.357262
857.963562	-85.499481
858.636475	-89.179840
859.309387	-88.091919
859.982300	-87.178452
860.655212	-87.649284
861.328125	-84.755959
862.001038	-86.887329
862.673950	-88.793335
863.346863	-83.674232
864.019775	-83.046188
864.692688	-88.127892
865.365601	-86.917709
866.038513	-90.812386
866.711426	-87.587227
867.384338	-85.320244
868.057251	-90.607002
868.730164	-88.043686
869.403076	-86.302574
870.075989	-88.333199
870.748901	-88.895866
871.421814	-87.509758
872.094727	-93.085472
872.767639	-86.891159
873.440552	-91.762398
874.113464	-87.297043
874.786377	-84.729431
875.459290	-88.827209
876.132202	-85.303947
876.805115	-85.595512
877.478027	-88.662796
878.150940	-83.786751
878.823853	-83.220741
879.496765	-84.658737
880.169678	-85.829514
880.842590	-85.246727
881.515503	-89.606293
882.188416	-85.976845
882.861328	-86.399696
883.534241	-92.028145
884.207153	-83.600548
884.880066	-87.413933
885.552979	-88.422508
886.225891	-89.235275
886.898804	-90.442375
887.571716	-88.324142
888.244629	-88.219887
888.917542	-84.029129
889.590454	-83.735825
890.263367	-85.800583
890.936279	-86.524490
891.609192	-85.068367
892.282104	-83.424950
892.955017	-82.845970
893.627930	-85.864258
894.300842	-87.287155
894.973755	-88.603737
895.646667	-84.312080
896.319580	-83.925262
896.992493	-84.508560
897.665405	-86.445938
898.338318	-87.686241
899.011230	-81.866974
899.684143	-82.068253
900.357056	-77.155006
901.029968	-73.011497
901.702881	-67.300034
902.375793	-61.568691
903.048706	-59.389935
903.721619	-62.689949
904.394531	-61.170650
905.067444	-61.580814
905.740356	-59.839695
906.413269	-58.550018
907.086182	-62.475266
907.759094	-70.470131
908.432007	-77.574036
909.104919	-81.159317
909.777832	-85.363060
910.450745	-86.723274
911.123657	-92.380478
911.796570	-85.711334
912.469482	-85.318062
913.142395	-89.015144
913.815308	-86.121498
914.488220	-83.898094
915.161133	-86.466057
915.834045	-87.781624
916.506958	-90.485313
917.179871	-85.954422
917.852783	-82.995239
918.525696	-87.060539
919.198608	-83.499428
919.871521	-84.426346
920.544434	-86.816086
921.217346	-84.588356
921.890259	-87.261505
922.563171	-85.561592
923.236084	-84.382698
923.908997	-87.429573
924.581909	-89.035019
925.254822	-85.794540
925.927734	-89.192848
926.600647	-87.369820
927.273560	-86.248634
927.946472	-86.834801
928.619385	-91.755150
929.292297	-88.404526
929.965210	-86.163200
930.638123	-85.689995
931.311035	-85.731453
931.983948	-89.898064
932.656860	-86.767273
933.329773	-87.020340
934.002686	-87.122154
934.675598	-86.771233
935.348511	-89.164230
936.021423	-87.379982
936.694336	-89.609535
937.367249	-86.143250
938.040161	-85.976997
938.713074	-85.568932
939.385986	-87.207680
940.058899	-86.469391
940.731812	-90.111778
941.404724	-87.835304
942.077637	-89.096283
942.750549	-86.780128
943.423462	-85.844856
944.096375	-85.204277
944.769287	-87.673660
945.442200	-87.335396
946.115112	-86.709671
946.788025	-87.520302
947.460938	-83.779510
948.133850	-85.520966
948.806763	-85.870003
949.479675	-87.990311
950.152588	-89.400551
950.825500	-89.569023
951.498413	-89.794350
952.171326	-86.799286
952.844238	-87.316521
953.517151	-88.565193
954.190063	-86.599251
954.862976	-86.554283
955.535889	-88.798889
956.208801	-87.812454
956.881714	-87.981888
957.554626	-88.662338
958.227539	-84.058044
958.900452	-90.664146
959.573364	-85.803268
960.246277	-88.622833
960.919189	-85.186623
961.592102	-85.881508
962.265015	-85.201591
962.937927	-87.612610
963.610840	-86.702515
964.283752	-88.838951
964.956665	-88.944084
965.629578	-87.512825
966.302490	-84.584511
966.975403	-87.210373
967.648315	-87.527908
968.321228	-87.524025
968.994141	-90.544487
969.667053	-88.016243
970.339966	-87.258812
971.012878	-85.675125
971.685791	-85.828476
972.358704	-86.970299
973.031616	-85.515724
973.704529	-86.537529
974.377441	-88.706985
975.050354	-88.707817
975.723267	-86.369026
976.396179	-86.542847
977.069092	-90.108810
977.742004	-86.933311
978.414917	-87.578239
979.087830	-86.569649
979.760742	-88.616524
980.433655	-90.481377
981.106567	-87.220070
981.779480	-91.532639
982.452393	-87.529480
983.125305	-85.978798
983.798218	-87.529900
984.471130	-85.342682
985.144043	-86.918015
985.816956	-87.306870
986.489868	-84.920204
987.162781	-88.397087
987.835693	-88.356865
988.508606	-87.840294
989.181519	-87.891342
989.854431	-87.971672
990.527344	-85.849808
991.200256	-86.965935
991.873169	-90.636047
992.546082	-87.066353
993.218994	-88.066162
993.891907	-85.400330
994.564819	-86.835335
995.237732	-88.203072
995.910645	-85.521866
996.583557	-85.078896
997.256470	-88.548920
997.929382	-87.250305
998.602295	-89.791634
999.275208	-87.407539
999.948120	-85.731613
1000.621033	-87.918533
1001.293945	-85.620033
1001.966858	-88.327995
1002.639771	-92.103699
1003.312683	-88.180923
1003.985596	-90.540123
1004.658508	-89.816811
1005.331421	-88.119934
1006.004333	-90.268097
1006.677246	-85.900139
1007.350159	-85.813599
1008.023071	-86.482597
1008.695984	-86.277351
1009.368896	-89.666183
1010.041809	-89.370811
1010.714722	-90.839554
1011.387634	-89.316956
1012.060547	-88.484665
1012.733459	-89.245667
1013.406372	-85.936951
1014.079285	-86.383263
1014.752197	-84.745598
1015.425110	-89.569695
1016.098022	-92.175323
1016.770935	-88.827522
1017.443848	-93.722397
1018.116760	-87.063698
1018.789673	-85.264854
1019.462585	-86.020454
1020.135498	-85.655067
1020.808411	-87.345398
1021.481323	-86.477486
1022.154236	-85.674515
1022.827148	-87.464813
1023.500061	-86.948280
1024.172974	-92.493233
1024.845886	-88.725624
1025.518799	-87.366829
1026.191711	-84.960724
1026.864624	-92.570862
1027.537537	-90.443405
1028.210449	-90.957077
1028.883362	-88.423531
1029.556274	-86.839348
1030.229187	-88.619141
1030.902100	-89.545921
1031.575012	-84.864128
1032.247925	-90.294022
1032.920837	-88.838699
1033.593750	-91.561676
1034.266663	-90.197517
1034.939575	-84.702766
1035.612488	-85.859558
1036.285400	-87.112564
1036.958313	-87.545547
1037.631226	-91.831627
1038.304138	-88.959206
1038.977051	-86.506195
1039.649963	-88.651276
1040.322876	-86.488670
1040.995789	-88.165924
1041.668701	-86.640388
1042.341614	-89.500977
1043.014526	-89.258186
1043.687439	-88.690933
1044.360352	-87.294762
1045.033264	-88.429665
1045.706177	-89.029831
1046.379089	-91.172867
1047.052002	-87.950180
1047.724915	-84.103531
1048.397827	-85.712067
1049.070740	-85.323616
1049.743652	-85.778526
1050.416565	-88.581558
1051.089478	-88.934708
1051.762390	-89.610039
1052.435303	-94.927971
1053.108215	-90.932869
1053.781128	-86.831238
1054.454041	-91.690544
1055.126953	-89.202774
1055.799866	-88.782265
1056.472778	-90.209343
1057.145691	-86.438400
1057.818604	-90.054924
1058.491516	-89.978416
1059.164429	-87.480164
1059.837341	-85.864883
1060.510254	-86.971413
1061.183167	-88.116615
1061.856079	-85.188248
1062.528992	-88.762611
1063.201904	-85.185692
1063.874817	-88.585976
1064.547729	-86.976395
1065.220642	-85.298454
1065.893555	-93.365089
1066.566467	-87.065948
1067.239380	-87.470909
1067.912292	-87.389130
1068.585205	-88.287872
1069.258118	-90.702446
1069.931030	-86.754883
1070.603943	-87.262413
1071.276855	-89.545586
1071.949768	-84.773819
1072.622681	-88.054077
1073.295593	-90.179398
1073.968506	-89.443443
1074.641418	-87.166100
1075.314331	-89.776184
1075.987244	-87.618095
1076.660156	-90.110031
1077.333069	-87.103165
1078.005981	-85.626701
1078.678894	-90.967880
1079.351807	-91.144173
1080.024719	-88.489876
1080.697632	-89.081856
1081.370544	-88.192497
1082.043457	-85.402946
1082.716370	-86.305138
1083.389282	-84.218605
1084.062195	-85.599281
1084.735107	-87.749374
1085.408020	-88.460022
1086.080933	-88.268898
1086.753845	-89.397850
1087.426758	-86.997978
1088.099670	-86.899254
1088.772583	-87.549957
1089.445496	-84.267990
1090.118408	-88.283493
1090.791321	-90.468681
1091.464233	-88.469246
1092.137146	-87.244789
1092.810059	-85.408035
1093.482971	-89.389732
1094.155884	-89.763451
1094.828796	-86.312485
1095.501709	-89.241676
1096.174622	-90.695526
1096.847534	-86.880455
1097.520447	-90.107285
1098.193359	-86.905655
1098.866272	-88.501686
1099.539185	-88.225670
1100.212097	-86.280830
1100.885010	-88.911690
1101.557922	-91.243919
1102.230835	-84.838112
1102.903748	-87.670143
1103.576660	-95.509438
1104.249573	-93.018608
1104.922485	-90.358414
1105.595398	-86.918221
1106.268311	-85.372726
1106.941223	-90.794159
1107.614136	-91.503784
1108.287048	-87.686165
1108.959961	-88.384789
1109.632874	-89.460403
1110.305786	-89.760551
1110.978699	-87.946655
1111.651611	-87.868111
1112.324524	-87.744789
1112.997437	-89.433182
1113.670349	-87.081894
1114.343262	-91.791733
1115.016174	-86.456200
1115.689087	-88.828163
1116.362000	-89.141617
1117.034912	-85.272491
1117.707825	-91.451736
1118.380737	-86.215775
1119.053650	-87.407043
1119.726563	-90.470749
1120.399475	-91.095627
1121.072388	-91.537712
1121.745300	-94.388123
1122.418213	-88.675293
1123.091125	-86.777824
1123.764038	-85.864647
1124.436951	-87.601448
1125.109863	-86.411797
1125.782776	-88.341461
1126.455688	-89.008827
1127.128601	-91.917900
1127.801514	-89.631012
1128.474426	-84.850586
1129.147339	-89.086784
1129.820251	-88.109795
1130.493164	-89.140503
1131.166077	-87.015709
1131.838989	-90.610855
1132.511902	-86.817268
1133.184814	-88.948639
1133.857727	-88.690445
1134.530640	-88.425262
1135.203552	-88.025520
1135.876465	-88.150543
1136.549377	-94.326538
1137.222290	-87.408691
1137.895203	-86.127678
1138.568115	-90.404602
1139.241028	-90.827438
1139.913940	-93.583458
1140.586853	-87.263367
1141.259766	-84.662010
1141.932678	-90.029305
1142.605591	-91.057640
1143.278503	-87.014740
1143.951416	-87.710403
1144.624329	-89.614212
1145.297241	-87.085419
1145.970154	-92.693382
1146.643066	-87.652184
1147.315979	-87.618088
1147.988892	-89.134583
1148.661804	-90.985558
1149.334717	-86.754684
1150.007629	-89.139008
1150.680542	-86.949966
1151.353455	-88.635895
1152.026367	-90.758057
1152.699280	-86.728569
1153.372192	-85.455315
1154.045105	-88.029755
1154.718018	-89.587196
1155.390930	-90.799881
1156.063843	-87.718552
1156.736755	-87.511360
1157.409668	-90.989250
1158.082581	-86.966934
1158.755493	-87.448875
1159.428406	-88.215393
1160.101318	-89.496155
1160.774231	-90.599876
1161.447144	-91.106842
1162.120056	-89.950287
1162.792969	-89.061577
1163.465881	-86.410629
1164.138794	-88.773285
1164.811707	-91.863350
1165.484619	-83.785698
1166.157532	-84.893181
1166.830444	-88.360313
1167.503357	-91.119049
1168.176270	-90.915474
1168.849182	-88.017960
1169.522095	-89.399467
1170.195007	-90.065651
1170.867920	-86.992218
1171.540833	-86.410538
1172.213745	-90.379471
1172.886658	-89.164894
1173.559570	-89.590218
1174.232483	-90.176537
1174.905396	-89.584808
1175.578308	-87.441574
1176.251221	-86.047729
1176.924133	-87.822472
1177.597046	-92.275032
1178.269958	-87.756134
1178.942871	-88.433495
1179.615784	-86.554733
1180.288696	-85.047768
1180.961609	-87.965965
1181.634521	-88.132744
1182.307434	-87.670349
1182.980347	-86.760330
1183.653259	-86.735504
1184.326172	-87.576408
1184.999084	-88.589142
1185.671997	-86.458687
1186.344910	-88.137611
1187.017822	-91.854042
1187.690735	-89.207176
1188.363647	-89.514694
1189.036560	-89.478233
1189.709473	-89.553955
1190.382385	-88.557327
1191.055298	-86.388519
1191.728210	-87.418442
1192.401123	-86.985222
1193.074036	-90.879211
1193.746948	-86.954178
1194.419861	-84.456146
1195.092773	-88.048584
1195.765686	-87.646103
1196.438599	-88.795578
1197.111511	-87.545326
1197.784424	-84.556801
1198.457336	-85.110092
1199.130249	-87.697205
1199.803162	-92.465378
1200.476074	-86.531265
1201.148987	-84.935913
1201.821899	-81.350357
1202.494812	-77.038292
1203.167725	-73.123962
1203.840637	-71.714531
1204.513550	-74.613144
1205.186462	-75.311226
1205.859375	-73.847572
1206.532288	-74.686897
1207.205200	-74.577484
1207.878113	-71.914543
1208.551025	-70.659370
1209.223938	-73.796402
1209.896851	-78.431076
1210.569763	-81.688507
1211.242676	-87.505653
1211.915588	-86.468048
1212.588501	-91.777069
1213.261414	-94.893402
1213.934326	-88.715439
1214.607239	-90.241837
1215.280151	-90.776337
1215.953064	-87.740097
1216.625977	-84.277809
1217.298889	-88.650597
1217.971802	-87.638847
1218.644714	-89.694221
1219.317627	-88.126587
1219.990540	-86.957542
1220.663452	-88.881973
1221.336365	-88.588417
1222.009277	-89.646385
1222.682190	-88.598976
1223.355103	-94.022736
1224.028015	-88.017487
1224.700928	-87.445282
1225.373840	-87.337860
1226.046753	-92.687668
1226.719666	-90.523186
1227.392578	-87.642456
1228.065491	-89.819778
1228.738403	-88.918419
1229.411316	-91.132195
1230.084229	-92.696884
1230.757141	-91.796242
1231.430054	-90.387177
1232.102966	-89.169800
1232.775879	-87.819092
1233.448792	-92.008789
1234.121704	-90.431381
1234.794617	-90.016495
1235.467529	-93.560081
1236.140442	-91.603371
1236.813354	-88.428101
1237.486267	-88.274788
1238.159180	-91.709221
1238.832092	-90.145058
1239.505005	-87.171501
1240.177917	-86.854485
1240.850830	-88.109589
1241.523743	-86.704643
1242.196655	-85.326790
1242.869568	-89.232483
1243.542480	-87.824257
1244.215393	-87.978546
1244.888306	-89.752670
1245.561218	-89.034737
1246.234131	-86.625786
1246.907043	-88.099213
1247.579956	-91.401291
1248.252869	-88.921486
1248.925781	-88.101997
1249.598694	-85.369087
1250.271606	-85.307411
1250.944519	-91.081856
1251.617432	-94.394089
1252.290344	-90.175423
1252.963257	-88.815842
1253.636169	-86.607704
1254.309082	-89.597870
1254.981995	-92.504501
1255.654907	-89.216141
1256.327820	-89.210358
1257.000732	-88.755989
1257.673645	-91.379776
1258.346558	-89.829918
1259.019470	-85.963631
1259.692383	-86.778519
1260.365295	-87.872307
1261.038208	-88.474167
1261.711121	-91.031212
1262.384033	-87.154884
1263.056946	-87.117371
1263.729858	-87.078941
1264.402771	-88.395844
1265.075684	-88.576340
1265.748596	-89.079514
1266.421509	-88.477745
1267.094421	-88.724335
1267.767334	-88.499191
1268.440247	-87.558578
1269.113159	-90.714973
1269.786072	-90.916519
1270.458984	-88.350586
1271.131897	-88.324142
1271.804810	-87.895905
1272.477722	-92.440315
1273.150635	-91.218399
1273.823547	-89.715599
1274.496460	-86.712471
1275.169373	-88.164459
1275.842285	-89.609039
1276.515198	-92.418297
1277.188110	-90.984146
1277.861023	-89.948181
1278.533936	-91.184486
1279.206848	-89.576920
1279.879761	-90.690216
1280.552673	-89.757248
1281.225586	-88.676079
1281.898499	-91.275681
1282.571411	-90.836449
1283.244324	-91.524574
1283.917236	-90.016502
1284.590149	-89.160507
1285.263062	-90.434364
1285.935974	-87.926651
1286.608887	-89.359703
1287.281799	-88.775246
1287.954712	-87.698357
1288.627625	-87.746674
1289.300537	-89.313751
1289.973450	-91.142166
1290.646362	-91.832710
1291.319275	-92.292168
1291.992188	-87.385483
1292.665100	-86.677788
1293.338013	-88.738815
1294.010925	-87.689247
1294.683838	-94.061592
1295.356750	-89.037491
1296.029663	-89.643646
1296.702576	-92.008347
1297.375488	-90.948135
1298.048401	-87.182014
1298.721313	-88.202827
1299.394226	-90.490143
1300.067139	-89.695694
1300.740051	-89.930031
1301.412964	-90.943115
1302.085876	-87.640732
1302.758789	-87.315155
1303.431702	-88.517052
1304.104614	-90.686119
1304.777527	-93.091187
1305.450439	-89.693199
1306.123352	-92.100227
1306.796265	-92.008499
1307.469177	-90.055267
1308.142090	-93.126335
1308.815002	-89.263420
1309.487915	-94.613129
1310.160828	-86.674507
1310.833740	-87.376556
1311.506653	-90.406685
1312.179565	-90.331520
1312.852478	-89.094292
1313.525391	-91.296867
1314.198303	-90.754356
1314.871216	-91.899384
1315.544128	-88.532921
1316.217041	-89.483818
1316.889954	-88.946053
1317.562866	-89.143089
1318.235779	-92.272697
1318.908691	-92.151932
1319.581604	-95.917221
1320.254517	-89.323074
1320.927429	-88.137596
1321.600342	-92.267578
1322.273254	-87.568268
1322.946167	-87.710861
1323.619080	-90.747849
1324.291992	-89.003204
1324.964905	-88.524612
1325.637817	-94.314102
1326.310730	-93.722084
1326.983643	-91.671829
1327.656555	-89.083580
1328.329468	-87.431480
1329.002380	-91.961128
1329.675293	-92.368446
1330.348206	-91.716614
1331.021118	-91.066948
1331.694031	-92.049965
1332.366943	-88.617477
1333.039856	-89.104767
1333.712769	-90.530121
1334.385681	-89.650818
1335.058594	-94.355331
1335.731506	-93.550186
1336.404419	-91.566620
1337.077332	-88.206436
1337.750244	-87.224678
1338.423157	-89.875450
1339.096069	-89.322746
1339.768982	-95.459808
1340.441895	-88.227074
1341.114807	-88.889084
1341.787720	-91.620239
1342.460632	-87.690269
1343.133545	-91.127068
1343.806458	-95.357674
1344.479370	-91.647217
1345.152283	-90.178917
1345.825195	-89.792320
1346.498108	-89.287994
1347.171021	-92.925835
1347.843933	-94.607933
1348.516846	-90.037857
1349.189758	-89.458832
1349.862671	-89.091667
1350.535583	-88.034416
1351.208496	-88.754852
1351.881409	-88.640816
1352.554321	-86.359474
1353.227234	-93.789345
1353.900146	-94.088280
1354.573059	-92.268288
1355.245972	-88.265343
1355.918884	-89.510483
1356.591797	-93.360184
1357.264709	-90.106239
1357.937622	-88.808868
1358.610535	-89.085770
1359.283447	-89.149269
1359.956360	-89.685196
1360.629272	-92.900421
1361.302185	-90.416695
1361.975098	-89.772568
1362.648010	-92.105568
1363.320923	-90.414497
1363.993835	-88.745750
1364.666748	-93.815071
