Frequency (Hz)	Level (dB)
20609.294128	-112.855667
20609.967041	-110.244995
20610.639954	-112.975334
20611.312866	-112.720581
20611.985779	-111.316360
20612.658691	-107.392403
20613.331604	-109.772003
20614.004517	-110.185440
20614.677429	-111.107391
20615.350342	-113.265678
20616.023254	-111.925583
20616.696167	-117.312309
20617.369080	-115.124153
20618.041992	-115.032494
20618.714905	-110.415894
20619.387817	-112.632500
20620.060730	-108.390511
20620.733643	-112.475159
20621.406555	-112.888176
20622.079468	-110.668274
20622.752380	-106.648880
20623.425293	-110.189384
20624.098206	-110.869370
20624.771118	-112.469978
20625.444031	-116.147377
20626.116943	-108.949936
20626.789856	-110.428696
20627.462769	-111.265923
20628.135681	-114.198700
20628.808594	-112.199768
20629.481506	-108.936890
20630.154419	-113.735855
20630.827332	-113.354721
20631.500244	-114.414604
20632.173157	-109.844925
20632.846069	-107.856064
20633.518982	-113.192818
20634.191895	-109.318848
20634.864807	-109.544586
20635.537720	-111.907326
20636.210632	-111.755058
20636.883545	-108.246811
20637.556458	-110.701988
20638.229370	-107.938812
20638.902283	-107.351410
20639.575195	-108.144211
20640.248108	-106.882729
20640.921021	-110.096046
20641.593933	-111.236092
20642.266846	-110.235497
20642.939758	-110.619278
20643.612671	-115.741844
20644.285583	-111.435112
20644.958496	-109.073250
20645.631409	-112.321091
20646.304321	-110.318832
20646.977234	-110.590706
20647.650146	-108.606697
20648.323059	-111.624611
20648.995972	-113.195755
20649.668884	-109.151161
20650.341797	-109.834045
20651.014709	-111.065369
20651.687622	-111.015770
20652.360535	-108.630638
20653.033447	-112.700470
20653.706360	-110.629776
20654.379272	-112.392487
20655.052185	-110.096947
20655.725098	-110.155632
20656.398010	-112.364731
20657.070923	-112.310883
20657.743835	-108.380714
20658.416748	-113.672958
20659.089661	-114.589554
20659.762573	-111.810898
20660.435486	-113.759445
20661.108398	-114.003693
20661.781311	-113.220497
20662.454224	-111.515427
20663.127136	-110.805763
20663.800049	-113.635468
20664.472961	-112.930199
20665.145874	-112.698776
20665.818787	-111.263054
20666.491699	-110.956871
20667.164612	-110.920006
20667.837524	-111.977219
20668.510437	-115.364784
20669.183350	-117.602783
20669.856262	-114.538429
20670.529175	-111.546509
20671.202087	-110.215530
20671.875000	-113.239906
20672.547913	-112.511276
20673.220825	-109.628250
20673.893738	-109.976807
20674.566650	-110.713326
20675.239563	-114.839272
20675.912476	-111.751450
20676.585388	-114.121460
20677.258301	-110.318123
20677.931213	-113.676491
20678.604126	-112.398750
20679.277039	-108.191620
20679.949951	-108.154564
20680.622864	-110.792458
20681.295776	-109.815758
20681.968689	-111.861977
20682.641602	-114.144638
20683.314514	-108.239372
20683.987427	-112.425499
20684.660339	-114.105858
20685.333252	-108.713875
20686.006165	-112.366249
20686.679077	-109.493752
20687.351990	-111.074554
20688.024902	-112.826973
20688.697815	-111.740395
20689.370728	-106.467186
20690.043640	-109.316521
20690.716553	-113.839897
20691.389465	-111.084259
20692.062378	-109.546936
20692.735291	-109.484428
20693.408203	-109.741188
20694.081116	-112.430618
20694.754028	-107.905106
20695.426941	-109.294540
20696.099854	-108.268562
20696.772766	-108.157188
20697.445679	-113.304024
20698.118591	-110.488052
20698.791504	-107.617966
20699.464417	-105.572800
20700.137329	-107.416870
20700.810242	-109.759338
20701.483154	-111.760139
20702.156067	-113.083298
20702.828979	-111.893326
20703.501892	-107.942230
20704.174805	-112.265678
20704.847717	-113.070831
20705.520630	-109.013817
20706.193542	-112.666176
20706.866455	-112.383286
20707.539368	-113.693001
20708.212280	-116.264114
20708.885193	-115.923294
20709.558105	-110.773178
20710.231018	-109.095055
20710.903931	-111.930542
20711.576843	-114.501854
20712.249756	-110.388298
20712.922668	-114.468880
20713.595581	-112.530289
20714.268494	-110.725388
20714.941406	-112.018150
20715.614319	-114.383278
20716.287231	-109.469673
20716.960144	-107.429436
20717.633057	-110.401428
20718.305969	-110.075172
20718.978882	-113.226654
20719.651794	-111.672859
20720.324707	-115.047943
20720.997620	-111.971252
20721.670532	-111.681236
20722.343445	-114.469200
20723.016357	-111.230545
20723.689270	-109.033699
20724.362183	-114.316086
20725.035095	-111.757179
20725.708008	-112.381073
20726.380920	-111.449501
20727.053833	-113.044495
20727.726746	-108.264626
20728.399658	-113.573212
20729.072571	-114.145821
20729.745483	-111.872398
20730.418396	-110.996834
20731.091309	-109.882149
20731.764221	-115.081024
20732.437134	-110.332985
20733.110046	-110.012421
20733.782959	-110.758232
20734.455872	-109.138603
20735.128784	-107.205551
20735.801697	-108.723709
20736.474609	-108.268066
20737.147522	-111.787849
20737.820435	-113.532234
20738.493347	-114.257225
20739.166260	-111.200264
20739.839172	-110.229088
20740.512085	-115.184784
20741.184998	-117.117462
20741.857910	-112.192543
20742.530823	-112.565834
20743.203735	-112.874214
20743.876648	-118.433632
20744.549561	-113.407547
20745.222473	-110.987137
20745.895386	-110.546997
20746.568298	-109.956039
20747.241211	-108.188843
20747.914124	-109.821701
20748.587036	-107.679955
20749.259949	-112.373215
20749.932861	-111.140366
20750.605774	-108.916641
20751.278687	-116.679153
20751.951599	-112.704315
20752.624512	-108.884674
20753.297424	-109.526382
20753.970337	-108.976868
20754.643250	-110.461357
20755.316162	-105.302048
20755.989075	-112.247704
20756.661987	-115.336472
20757.334900	-110.254654
20758.007813	-110.613327
20758.680725	-111.742470
20759.353638	-107.737938
20760.026550	-110.701775
20760.699463	-109.046486
20761.372375	-113.101486
20762.045288	-111.055481
20762.718201	-111.355904
20763.391113	-110.537445
20764.064026	-111.854073
20764.736938	-111.561783
20765.409851	-114.407524
20766.082764	-114.234032
20766.755676	-110.402206
20767.428589	-110.501007
20768.101501	-113.440071
20768.774414	-112.008789
20769.447327	-113.099220
20770.120239	-111.216576
20770.793152	-109.739029
20771.466064	-112.408150
20772.138977	-113.572540
20772.811890	-114.442619
20773.484802	-112.027176
20774.157715	-109.613663
20774.830627	-110.571724
20775.503540	-114.493744
20776.176453	-114.725685
20776.849365	-112.483055
20777.522278	-111.774704
20778.195190	-110.483902
20778.868103	-113.519341
20779.541016	-112.992668
20780.213928	-113.741837
20780.886841	-110.654938
20781.559753	-112.182785
20782.232666	-112.953125
20782.905579	-111.941299
20783.578491	-110.348312
20784.251404	-114.004280
20784.924316	-110.624390
20785.597229	-114.330658
20786.270142	-111.928520
20786.943054	-110.417236
20787.615967	-113.346474
20788.288879	-118.148483
20788.961792	-116.147171
20789.634705	-115.156624
20790.307617	-111.261497
20790.980530	-108.283600
20791.653442	-107.582405
20792.326355	-110.534897
20792.999268	-114.333153
20793.672180	-113.295662
20794.345093	-110.758713
20795.018005	-116.861870
20795.690918	-113.549736
20796.363831	-110.837875
20797.036743	-109.719955
20797.709656	-111.664513
20798.382568	-112.054115
20799.055481	-107.451988
20799.728394	-109.606613
20800.401306	-109.041344
20801.074219	-112.458221
20801.747131	-110.673096
20802.420044	-109.360046
20803.092957	-109.903610
20803.765869	-112.198051
20804.438782	-108.417007
20805.111694	-105.100464
20805.784607	-106.872704
20806.457520	-107.870255
20807.130432	-110.744843
20807.803345	-114.659523
20808.476257	-108.281853
20809.149170	-113.210709
20809.822083	-110.989906
20810.494995	-113.033005
20811.167908	-113.209953
20811.840820	-111.530647
20812.513733	-109.467339
20813.186646	-110.008224
20813.859558	-110.978554
20814.532471	-109.755714
20815.205383	-110.684082
20815.878296	-112.944077
20816.551208	-109.129768
20817.224121	-109.352753
20817.897034	-110.135735
20818.569946	-106.183586
20819.242859	-109.622482
20819.915771	-112.168747
20820.588684	-114.496170
20821.261597	-115.615410
20821.934509	-111.964340
20822.607422	-111.554558
20823.280334	-109.429153
20823.953247	-110.809532
20824.626160	-109.479225
20825.299072	-110.626053
20825.971985	-111.228333
20826.644897	-111.305870
20827.317810	-115.672462
20827.990723	-114.592026
20828.663635	-117.699051
20829.336548	-112.074562
20830.009460	-111.847099
20830.682373	-111.441528
20831.355286	-112.987648
20832.028198	-112.918442
20832.701111	-112.833633
20833.374023	-111.350372
20834.046936	-111.922714
20834.719849	-116.112709
20835.392761	-108.730545
20836.065674	-110.304245
20836.738586	-117.301270
20837.411499	-115.093895
20838.084412	-116.363037
20838.757324	-113.690941
20839.430237	-111.694908
20840.103149	-115.569984
20840.776062	-114.650116
20841.448975	-112.050659
20842.121887	-112.089577
20842.794800	-111.560173
20843.467712	-108.214233
20844.140625	-111.798813
20844.813538	-113.830048
20845.486450	-112.708252
20846.159363	-111.914040
20846.832275	-112.988869
20847.505188	-110.522141
20848.178101	-115.335381
20848.851013	-110.993248
20849.523926	-110.811646
20850.196838	-109.619476
20850.869751	-110.345451
20851.542664	-115.580643
20852.215576	-110.131248
20852.888489	-113.292931
20853.561401	-109.464233
20854.234314	-109.336754
20854.907227	-115.136726
20855.580139	-115.248596
20856.253052	-115.937027
20856.925964	-111.444427
20857.598877	-111.521927
20858.271790	-111.400558
20858.944702	-113.521629
20859.617615	-110.092834
20860.290527	-115.410248
20860.963440	-114.893585
20861.636353	-114.094582
20862.309265	-112.324455
20862.982178	-112.924965
20863.655090	-112.227028
20864.328003	-111.293922
20865.000916	-111.954414
20865.673828	-109.460274
20866.346741	-114.884346
20867.019653	-111.071503
20867.692566	-114.799507
20868.365479	-114.309586
20869.038391	-110.919418
20869.711304	-112.951729
20870.384216	-109.566856
20871.057129	-110.898643
20871.730042	-112.883347
20872.402954	-110.686653
20873.075867	-109.643311
20873.748779	-112.224037
20874.421692	-108.627754
20875.094604	-111.965065
20875.767517	-110.586151
20876.440430	-117.193298
20877.113342	-119.383781
20877.786255	-114.961784
20878.459167	-111.301582
20879.132080	-110.682808
20879.804993	-109.350983
20880.477905	-111.873055
20881.150818	-113.066208
20881.823730	-114.516823
20882.496643	-111.511063
20883.169556	-114.093201
20883.842468	-114.257523
20884.515381	-113.256660
20885.188293	-110.945564
20885.861206	-109.323555
20886.534119	-113.760185
20887.207031	-115.130669
20887.879944	-111.900505
20888.552856	-112.229317
20889.225769	-113.524574
20889.898682	-115.938385
20890.571594	-115.860680
20891.244507	-109.091782
20891.917419	-110.361565
20892.590332	-110.733780
20893.263245	-108.937408
20893.936157	-110.598557
20894.609070	-115.381012
20895.281982	-115.699219
20895.954895	-110.775391
20896.627808	-112.281250
20897.300720	-114.952995
20897.973633	-115.260460
20898.646545	-110.786873
20899.319458	-108.947357
20899.992371	-112.972885
20900.665283	-110.245193
20901.338196	-112.160645
20902.011108	-111.678200
20902.684021	-111.083115
20903.356934	-107.686180
20904.029846	-108.020477
20904.702759	-114.242813
20905.375671	-108.029137
20906.048584	-108.987137
20906.721497	-113.740189
20907.394409	-112.405006
20908.067322	-110.671074
20908.740234	-113.567490
20909.413147	-116.556984
20910.086060	-113.666069
20910.758972	-109.475716
20911.431885	-108.892616
20912.104797	-111.875145
20912.777710	-114.308937
20913.450623	-113.316544
20914.123535	-113.670097
20914.796448	-112.241867
20915.469360	-112.074493
20916.142273	-112.230751
20916.815186	-114.100662
20917.488098	-111.985504
20918.161011	-112.361519
20918.833923	-116.372086
20919.506836	-113.492683
20920.179749	-109.707909
20920.852661	-113.630905
20921.525574	-113.666824
20922.198486	-114.637909
20922.871399	-113.765114
20923.544312	-110.586838
20924.217224	-108.557793
20924.890137	-108.415527
20925.563049	-110.718437
20926.235962	-113.470268
20926.908875	-110.312378
20927.581787	-108.368439
20928.254700	-111.990700
20928.927612	-108.569923
20929.600525	-110.418182
20930.273438	-111.668335
20930.946350	-111.553581
20931.619263	-112.468735
20932.292175	-114.646019
20932.965088	-115.620796
20933.638000	-109.385399
20934.310913	-108.205505
20934.983826	-110.485085
20935.656738	-109.417984
20936.329651	-110.647514
20937.002563	-107.757645
20937.675476	-111.173813
20938.348389	-113.155075
20939.021301	-115.874802
20939.694214	-112.315826
20940.367126	-110.206940
20941.040039	-108.781281
20941.712952	-110.990021
20942.385864	-111.622589
20943.058777	-114.580421
20943.731689	-111.917465
20944.404602	-112.833290
20945.077515	-113.793312
20945.750427	-108.687943
20946.423340	-111.306793
20947.096252	-110.229492
20947.769165	-109.528175
20948.442078	-114.048546
20949.114990	-114.567749
20949.787903	-114.360046
20950.460815	-112.945808
20951.133728	-115.386307
20951.806641	-112.866432
20952.479553	-113.090866
20953.152466	-111.936356
20953.825378	-115.752029
20954.498291	-111.070869
20955.171204	-112.876839
20955.844116	-110.544914
20956.517029	-117.287361
20957.189941	-115.689911
20957.862854	-112.861610
20958.535767	-112.182350
20959.208679	-110.202293
20959.881592	-110.108498
20960.554504	-119.997292
20961.227417	-115.132599
20961.900330	-110.534584
20962.573242	-111.369255
20963.246155	-113.187691
20963.919067	-114.129066
20964.591980	-115.415230
20965.264893	-113.228508
20965.937805	-116.026093
20966.610718	-116.587769
20967.283630	-111.367546
20967.956543	-111.457924
20968.629456	-108.932823
20969.302368	-112.986183
20969.975281	-114.918755
20970.648193	-111.055267
20971.321106	-113.116920
20971.994019	-110.473122
20972.666931	-112.059357
20973.339844	-112.752266
20974.012756	-111.248871
20974.685669	-111.580093
20975.358582	-110.205971
20976.031494	-114.676689
20976.704407	-113.340553
20977.377319	-112.887894
20978.050232	-113.660133
20978.723145	-110.084602
20979.396057	-109.699623
20980.068970	-112.728363
20980.741882	-113.222092
20981.414795	-116.666687
20982.087708	-116.652267
20982.760620	-114.154976
20983.433533	-115.780861
20984.106445	-111.739349
20984.779358	-111.725807
20985.452271	-112.290459
20986.125183	-116.101700
20986.798096	-113.775520
20987.471008	-113.296432
20988.143921	-114.974007
20988.816833	-112.914856
20989.489746	-110.093254
20990.162659	-113.836235
20990.835571	-112.901016
20991.508484	-111.397385
20992.181396	-111.131783
20992.854309	-112.072678
20993.527222	-110.214752
20994.200134	-113.194427
20994.873047	-115.680618
20995.545959	-112.907425
20996.218872	-112.482368
20996.891785	-112.257896
20997.564697	-111.716286
20998.237610	-111.879700
20998.910522	-113.595879
20999.583435	-111.897255
21000.256348	-110.778404
21000.929260	-117.654503
21001.602173	-112.692291
21002.275085	-116.579453
21002.947998	-114.860519
21003.620911	-112.517677
21004.293823	-112.124100
21004.966736	-113.105652
21005.639648	-110.598381
21006.312561	-112.593102
21006.985474	-109.163841
21007.658386	-114.400604
21008.331299	-111.529076
21009.004211	-114.678192
21009.677124	-112.623970
21010.350037	-114.295944
21011.022949	-113.526772
21011.695862	-110.694633
21012.368774	-116.848839
21013.041687	-114.723373
21013.714600	-116.499184
21014.387512	-112.341599
21015.060425	-115.226074
21015.733337	-114.715462
21016.406250	-116.261383
21017.079163	-113.405190
21017.752075	-107.989487
21018.424988	-109.185188
21019.097900	-113.928238
21019.770813	-117.876465
21020.443726	-112.727234
21021.116638	-114.457314
21021.789551	-113.418495
21022.462463	-110.644081
21023.135376	-115.174400
21023.808289	-116.445465
21024.481201	-113.804108
21025.154114	-113.335236
21025.827026	-115.345268
21026.499939	-112.628410
21027.172852	-114.245087
21027.845764	-117.152779
21028.518677	-111.399033
21029.191589	-109.505630
21029.864502	-111.333031
21030.537415	-111.600571
21031.210327	-111.841805
21031.883240	-112.358505
21032.556152	-113.162468
21033.229065	-114.234459
21033.901978	-114.827095
21034.574890	-110.102364
21035.247803	-110.281670
21035.920715	-113.782776
21036.593628	-112.300117
21037.266541	-110.854683
21037.939453	-112.859093
21038.612366	-112.895103
21039.285278	-110.604240
21039.958191	-113.817513
21040.631104	-111.868889
21041.304016	-114.570923
21041.976929	-111.588356
21042.649841	-112.848557
21043.322754	-112.904678
21043.995667	-113.837837
21044.668579	-115.114250
21045.341492	-112.705917
21046.014404	-113.034210
21046.687317	-114.264137
21047.360229	-116.564377
21048.033142	-113.197418
21048.706055	-110.439384
21049.378967	-110.588707
21050.051880	-114.468933
21050.724792	-115.109062
21051.397705	-112.579353
21052.070618	-112.735008
21052.743530	-115.461678
21053.416443	-112.655838
21054.089355	-111.235321
21054.762268	-115.499596
21055.435181	-113.579277
21056.108093	-113.904022
21056.781006	-113.717010
21057.453918	-116.402840
21058.126831	-112.316124
21058.799744	-111.422836
21059.472656	-113.303246
21060.145569	-110.250381
21060.818481	-111.445129
21061.491394	-110.122810
21062.164307	-109.233070
21062.837219	-111.296577
21063.510132	-113.225624
21064.183044	-116.716919
21064.855957	-113.774040
21065.528870	-114.669975
21066.201782	-116.344490
21066.874695	-114.941490
21067.547607	-111.645782
21068.220520	-111.910858
21068.893433	-113.190018
21069.566345	-110.380852
21070.239258	-111.565262
21070.912170	-113.811493
21071.585083	-114.952141
21072.257996	-113.976791
21072.930908	-114.340958
21073.603821	-110.459900
21074.276733	-112.165955
21074.949646	-111.615814
21075.622559	-112.988586
21076.295471	-111.915024
21076.968384	-111.166550
21077.641296	-118.031136
21078.314209	-115.086960
21078.987122	-110.419243
21079.660034	-110.053902
21080.332947	-111.241119
21081.005859	-112.495438
21081.678772	-112.452850
21082.351685	-115.682335
21083.024597	-114.078239
21083.697510	-117.133797
21084.370422	-113.231956
21085.043335	-112.495392
21085.716248	-112.335419
21086.389160	-111.636551
21087.062073	-109.292282
21087.734985	-113.923195
21088.407898	-112.201538
21089.080811	-111.762894
21089.753723	-112.413261
21090.426636	-112.243004
21091.099548	-116.369034
21091.772461	-112.360123
21092.445374	-111.501068
21093.118286	-112.526382
21093.791199	-113.997223
21094.464111	-113.667374
21095.137024	-113.474602
21095.809937	-113.828110
21096.482849	-112.840401
21097.155762	-112.867455
21097.828674	-112.264450
21098.501587	-113.695625
21099.174500	-113.994591
21099.847412	-112.458420
21100.520325	-110.756699
21101.193237	-114.858459
21101.866150	-115.676476
21102.539063	-111.143265
21103.211975	-110.106522
21103.884888	-109.873863
21104.557800	-113.688385
21105.230713	-115.993042
21105.903625	-112.433609
21106.576538	-107.777977
21107.249451	-108.371597
21107.922363	-112.190125
21108.595276	-108.994087
21109.268188	-112.669815
21109.941101	-113.310623
21110.614014	-112.558769
21111.286926	-119.373177
21111.959839	-115.122169
21112.632751	-112.861420
21113.305664	-115.739815
21113.978577	-110.669983
21114.651489	-109.569565
21115.324402	-115.613808
21115.997314	-115.840744
21116.670227	-113.723694
21117.343140	-111.085144
21118.016052	-112.955498
21118.688965	-113.704453
21119.361877	-113.992920
21120.034790	-112.945145
21120.707703	-112.804382
21121.380615	-113.524948
21122.053528	-116.114433
21122.726440	-119.203629
21123.399353	-117.453209
21124.072266	-112.502350
21124.745178	-110.301628
21125.418091	-113.203804
21126.091003	-112.371948
21126.763916	-114.314354
21127.436829	-112.321938
21128.109741	-111.128151
21128.782654	-112.647827
21129.455566	-113.583313
21130.128479	-114.803291
21130.801392	-115.834167
21131.474304	-117.496277
21132.147217	-113.635712
21132.820129	-116.755669
21133.493042	-114.208618
21134.165955	-113.609154
21134.838867	-113.693268
21135.511780	-114.571098
21136.184692	-112.137474
21136.857605	-108.161613
21137.530518	-113.827423
21138.203430	-115.938461
21138.876343	-115.095543
21139.549255	-113.944122
21140.222168	-116.885529
21140.895081	-113.154465
21141.567993	-117.637283
21142.240906	-115.219696
21142.913818	-114.491852
21143.586731	-112.393379
21144.259644	-113.279869
21144.932556	-115.059029
21145.605469	-113.963112
21146.278381	-111.185974
21146.951294	-112.907616
21147.624207	-115.050652
21148.297119	-114.259193
21148.970032	-114.699692
21149.642944	-114.190643
21150.315857	-111.394440
21150.988770	-112.231270
21151.661682	-114.731026
21152.334595	-115.114777
21153.007507	-111.426880
21153.680420	-112.439896
21154.353333	-114.375519
21155.026245	-112.577484
21155.699158	-113.700478
21156.372070	-115.090874
21157.044983	-116.960701
21157.717896	-114.766060
21158.390808	-114.553856
21159.063721	-111.547768
21159.736633	-114.116966
21160.409546	-110.513893
21161.082458	-110.726540
21161.755371	-110.390984
21162.428284	-112.270294
21163.101196	-111.412125
21163.774109	-116.030380
21164.447021	-113.354546
21165.119934	-111.810333
21165.792847	-114.432327
21166.465759	-113.451927
21167.138672	-113.699684
21167.811584	-113.862175
21168.484497	-114.546539
21169.157410	-115.137756
21169.830322	-113.091026
21170.503235	-113.697762
21171.176147	-116.368927
21171.849060	-114.924782
21172.521973	-113.770027
21173.194885	-111.963593
21173.867798	-111.654633
21174.540710	-114.627419
21175.213623	-112.146889
21175.886536	-110.619034
21176.559448	-113.189552
21177.232361	-117.260208
21177.905273	-114.564217
21178.578186	-115.524902
21179.251099	-115.564598
21179.924011	-115.646484
21180.596924	-112.751404
21181.269836	-115.150620
21181.942749	-116.822670
21182.615662	-120.077858
21183.288574	-111.359558
21183.961487	-111.718399
21184.634399	-118.955025
21185.307312	-114.407043
21185.980225	-113.782593
21186.653137	-115.745560
21187.326050	-117.549004
21187.998962	-114.900085
21188.671875	-112.548866
21189.344788	-113.281403
21190.017700	-111.643913
21190.690613	-111.412872
21191.363525	-113.463867
21192.036438	-115.545525
21192.709351	-113.527229
21193.382263	-114.044151
21194.055176	-113.221298
21194.728088	-112.771957
21195.401001	-112.780251
21196.073914	-115.307983
21196.746826	-114.102425
21197.419739	-111.090141
21198.092651	-112.985367
21198.765564	-113.232773
21199.438477	-115.069748
21200.111389	-117.410797
21200.784302	-116.006035
21201.457214	-114.504517
21202.130127	-115.145584
21202.803040	-115.383209
21203.475952	-115.087944
21204.148865	-112.455124
21204.821777	-109.885338
21205.494690	-115.549286
21206.167603	-117.042587
21206.840515	-112.897423
21207.513428	-112.068245
21208.186340	-111.179329
21208.859253	-112.266525
21209.532166	-114.041374
21210.205078	-114.998283
21210.877991	-115.631027
21211.550903	-117.187302
21212.223816	-113.673210
21212.896729	-113.037849
21213.569641	-113.975166
21214.242554	-113.843765
21214.915466	-113.418915
21215.588379	-114.168381
21216.261292	-113.718781
21216.934204	-110.427460
21217.607117	-113.169144
21218.280029	-115.553925
21218.952942	-117.418251
21219.625854	-119.867699
21220.298767	-119.128571
21220.971680	-116.928406
21221.644592	-115.176712
21222.317505	-113.116882
21222.990417	-112.902618
21223.663330	-112.733932
21224.336243	-111.652763
21225.009155	-116.085541
21225.682068	-119.164574
21226.354980	-116.622559
21227.027893	-114.631493
21227.700806	-118.583519
21228.373718	-113.433746
21229.046631	-113.701904
21229.719543	-115.176880
21230.392456	-118.655312
21231.065369	-116.166763
21231.738281	-114.810532
21232.411194	-114.942596
21233.084106	-115.026787
21233.757019	-113.903534
21234.429932	-113.419861
21235.102844	-111.298080
21235.775757	-112.837173
21236.448669	-115.576866
21237.121582	-113.729919
21237.794495	-110.806625
21238.467407	-114.340767
21239.140320	-112.209068
21239.813232	-114.347549
21240.486145	-112.088211
21241.159058	-111.202507
21241.831970	-113.730339
21242.504883	-111.529274
21243.177795	-111.152390
21243.850708	-114.254364
21244.523621	-113.966873
21245.196533	-116.096878
21245.869446	-112.681984
21246.542358	-110.636803
21247.215271	-111.934647
21247.888184	-108.332077
21248.561096	-113.441643
21249.234009	-116.915306
21249.906921	-117.004318
21250.579834	-114.827545
21251.252747	-117.573753
21251.925659	-115.378006
21252.598572	-114.370384
21253.271484	-115.546539
21253.944397	-116.062881
21254.617310	-119.404541
21255.290222	-114.429909
21255.963135	-112.610565
21256.636047	-113.728416
21257.308960	-115.573425
21257.981873	-116.156677
21258.654785	-113.588570
21259.327698	-112.453468
21260.000610	-114.225517
21260.673523	-113.029167
21261.346436	-113.924255
21262.019348	-113.513268
21262.692261	-113.839134
21263.365173	-115.084000
21264.038086	-116.133316
21264.710999	-112.352020
21265.383911	-111.203110
21266.056824	-109.944206
21266.729736	-114.109650
21267.402649	-113.392555
21268.075562	-112.532448
21268.748474	-110.064034
21269.421387	-111.192223
21270.094299	-116.059563
21270.767212	-115.261520
21271.440125	-118.123596
21272.113037	-112.343956
21272.785950	-114.786842
21273.458862	-115.791206
21274.131775	-117.773499
21274.804688	-114.895607
21275.477600	-115.045433
21276.150513	-113.776337
21276.823425	-112.133720
21277.496338	-114.648865
21278.169250	-114.469887
21278.842163	-115.137917
21279.515076	-116.222618
21280.187988	-113.763657
21280.860901	-114.370560
21281.533813	-111.878036
21282.206726	-114.741135
21282.879639	-113.671402
21283.552551	-112.444283
21284.225464	-111.882271
21284.898376	-112.386177
21285.571289	-114.244156
21286.244202	-115.865631
21286.917114	-120.073723
21287.590027	-115.876076
21288.262939	-115.911362
21288.935852	-116.463249
21289.608765	-116.816177
21290.281677	-114.824547
21290.954590	-113.425613
21291.627502	-113.585899
21292.300415	-111.295609
21292.973328	-111.517868
21293.646240	-116.163033
21294.319153	-115.477821
21294.992065	-113.680786
21295.664978	-114.401367
21296.337891	-116.539421
21297.010803	-116.967216
21297.683716	-114.384850
21298.356628	-112.192505
21299.029541	-112.420120
21299.702454	-116.832748
21300.375366	-116.309456
21301.048279	-113.874161
21301.721191	-112.109627
21302.394104	-112.134872
21303.067017	-111.276688
21303.739929	-114.952942
21304.412842	-117.005272
21305.085754	-116.902786
21305.758667	-116.774910
21306.431580	-114.996559
21307.104492	-115.533447
21307.777405	-115.245857
21308.450317	-113.254166
21309.123230	-112.408112
21309.796143	-115.214882
21310.469055	-117.169312
21311.141968	-119.430328
21311.814880	-115.593185
21312.487793	-111.264191
21313.160706	-115.354675
21313.833618	-117.551720
21314.506531	-115.039444
21315.179443	-115.629349
21315.852356	-118.022797
21316.525269	-118.336479
21317.198181	-117.755653
21317.871094	-116.048096
21318.544006	-116.518555
21319.216919	-117.878563
21319.889832	-115.525978
21320.562744	-114.562271
21321.235657	-115.383865
21321.908569	-115.119110
21322.581482	-113.636223
21323.254395	-113.798225
21323.927307	-116.202225
21324.600220	-118.068001
21325.273132	-113.275604
21325.946045	-114.872147
21326.618958	-114.502449
21327.291870	-114.784790
21327.964783	-115.366905
21328.637695	-115.238083
21329.310608	-113.363884
21329.983521	-113.913071
21330.656433	-115.912987
21331.329346	-116.056084
21332.002258	-114.885612
21332.675171	-114.784149
21333.348083	-112.534859
21334.020996	-114.060547
21334.693909	-112.174095
21335.366821	-116.920715
21336.039734	-114.509666
21336.712646	-111.341225
21337.385559	-112.451881
21338.058472	-115.096764
21338.731384	-115.840233
21339.404297	-113.539108
21340.077209	-112.097832
21340.750122	-113.207237
21341.423035	-115.135849
21342.095947	-117.868591
21342.768860	-117.559807
21343.441772	-115.175812
21344.114685	-112.244591
21344.787598	-116.170876
21345.460510	-115.618225
21346.133423	-114.057365
21346.806335	-114.425201
21347.479248	-112.744408
21348.152161	-115.366974
21348.825073	-112.014465
21349.497986	-114.473557
21350.170898	-115.061829
21350.843811	-114.353195
21351.516724	-115.217476
21352.189636	-118.502716
21352.862549	-114.055847
21353.535461	-116.613129
21354.208374	-118.745773
21354.881287	-117.964417
21355.554199	-114.809288
21356.227112	-114.851181
21356.900024	-114.111282
21357.572937	-113.119568
21358.245850	-112.713043
21358.918762	-114.014969
21359.591675	-115.933319
21360.264587	-115.547867
21360.937500	-112.277046
21361.610413	-113.089180
21362.283325	-117.976265
21362.956238	-112.340973
21363.629150	-112.567261
21364.302063	-113.713539
21364.974976	-116.475258
21365.647888	-115.693344
21366.320801	-116.131195
21366.993713	-111.697777
21367.666626	-116.571335
21368.339539	-116.873886
21369.012451	-116.661713
21369.685364	-115.179649
21370.358276	-116.745506
21371.031189	-113.222496
21371.704102	-111.315979
21372.377014	-114.472542
21373.049927	-115.988464
21373.722839	-116.166153
21374.395752	-115.239128
21375.068665	-111.748718
21375.741577	-115.588058
21376.414490	-116.608253
21377.087402	-115.175125
21377.760315	-115.358948
21378.433228	-115.832008
21379.106140	-116.803917
21379.779053	-116.620483
21380.451965	-114.587067
21381.124878	-114.679520
21381.797791	-114.931908
21382.470703	-116.191978
21383.143616	-119.620399
21383.816528	-116.551102
21384.489441	-114.239754
21385.162354	-114.960075
21385.835266	-113.397087
21386.508179	-117.691017
21387.181091	-117.666573
21387.854004	-115.544693
21388.526917	-115.168480
21389.199829	-113.918785
21389.872742	-119.849297
21390.545654	-113.858681
21391.218567	-111.977379
21391.891479	-115.163719
21392.564392	-116.895683
