Frequency (Hz)	Level (dB)
854.598999	-91.396530
855.271912	-89.554298
855.944824	-93.129158
856.617737	-89.451790
857.290649	-90.517357
857.963562	-89.849861
858.636475	-87.860222
859.309387	-90.298126
859.982300	-90.217522
860.655212	-90.725159
861.328125	-91.392357
862.001038	-91.100075
862.673950	-93.925552
863.346863	-96.353729
864.019775	-93.354187
864.692688	-97.838539
865.365601	-91.607697
866.038513	-89.131157
866.711426	-92.017761
867.384338	-91.150879
868.057251	-90.073112
868.730164	-90.394745
869.403076	-90.527786
870.075989	-91.937622
870.748901	-88.286446
871.421814	-89.283424
872.094727	-94.557762
872.767639	-93.501060
873.440552	-90.618835
874.113464	-93.155342
874.786377	-93.588463
875.459290	-92.496826
876.132202	-90.773666
876.805115	-89.247871
877.478027	-91.018639
878.150940	-88.626213
878.823853	-95.965446
879.496765	-93.536858
880.169678	-93.137947
880.842590	-94.650986
881.515503	-91.383423
882.188416	-91.769554
882.861328	-94.097389
883.534241	-92.328697
884.207153	-91.567932
884.880066	-90.780159
885.552979	-88.907394
886.225891	-92.609856
886.898804	-93.547989
887.571716	-92.093796
888.244629	-92.901062
888.917542	-93.787430
889.590454	-85.458549
890.263367	-88.317543
890.936279	-89.852547
891.609192	-86.228165
892.282104	-85.174675
892.955017	-87.165108
893.627930	-91.743889
894.300842	-84.147659
894.973755	-83.543922
895.646667	-87.881485
896.319580	-82.088028
896.992493	-82.216026
897.665405	-81.971413
898.338318	-79.862526
899.011230	-72.083733
899.684143	-64.115150
900.357056	-57.795582
901.029968	-54.444199
901.702881	-54.167248
902.375793	-55.644993
903.048706	-53.725544
903.721619	-53.174232
904.394531	-54.133873
905.067444	-55.678631
905.740356	-60.072327
906.413269	-66.723190
907.086182	-73.730934
907.759094	-78.333847
908.432007	-82.557381
909.104919	-81.288589
909.777832	-81.981697
910.450745	-85.599464
911.123657	-88.190819
911.796570	-84.926666
912.469482	-85.025795
913.142395	-86.667908
913.815308	-88.043861
914.488220	-89.618973
915.161133	-92.378273
915.834045	-90.996872
916.506958	-88.778564
917.179871	-90.246841
917.852783	-90.325058
918.525696	-88.802628
919.198608	-87.789955
919.871521	-91.324104
920.544434	-93.888588
921.217346	-91.563828
921.890259	-91.126579
922.563171	-92.011368
923.236084	-93.129982
923.908997	-92.658493
924.581909	-93.180367
925.254822	-91.263130
925.927734	-95.610352
926.600647	-94.638046
927.273560	-90.012718
927.946472	-89.674988
928.619385	-91.615524
929.292297	-92.749710
929.965210	-90.322456
930.638123	-90.163216
931.311035	-90.973839
931.983948	-95.300407
932.656860	-97.613388
933.329773	-94.059357
934.002686	-93.959671
934.675598	-94.574364
935.348511	-92.739838
936.021423	-89.328712
936.694336	-91.951591
937.367249	-88.960922
938.040161	-87.876022
938.713074	-92.247368
939.385986	-90.661186
940.058899	-94.261185
940.731812	-94.774956
941.404724	-94.168442
942.077637	-91.074814
942.750549	-93.806900
943.423462	-95.237968
944.096375	-92.597374
944.769287	-96.409584
945.442200	-96.425125
946.115112	-92.108276
946.788025	-96.963959
947.460938	-98.148376
948.133850	-92.764488
948.806763	-91.529594
949.479675	-91.996086
950.152588	-92.913124
950.825500	-96.945229
951.498413	-93.052666
952.171326	-92.589516
952.844238	-92.397636
953.517151	-94.694313
954.190063	-88.886902
954.862976	-90.430809
955.535889	-92.481491
956.208801	-95.688515
956.881714	-97.665367
957.554626	-95.079758
958.227539	-92.631554
958.900452	-93.349205
959.573364	-93.475594
960.246277	-89.836052
960.919189	-95.535591
961.592102	-95.680199
962.265015	-91.592911
962.937927	-92.155106
963.610840	-93.901031
964.283752	-91.643433
964.956665	-93.012085
965.629578	-91.067223
966.302490	-92.564560
966.975403	-95.757011
967.648315	-93.473839
968.321228	-94.955017
968.994141	-94.841232
969.667053	-91.074371
970.339966	-92.396103
971.012878	-95.655304
971.685791	-99.321571
972.358704	-99.216309
973.031616	-93.244904
973.704529	-93.562645
974.377441	-93.394363
975.050354	-92.754860
975.723267	-93.533669
976.396179	-96.096779
977.069092	-94.576370
977.742004	-99.623360
978.414917	-97.652847
979.087830	-92.404808
979.760742	-90.228447
980.433655	-91.047218
981.106567	-95.120735
981.779480	-91.594116
982.452393	-89.069473
983.125305	-91.539459
983.798218	-93.935036
984.471130	-95.921425
985.144043	-94.152756
985.816956	-91.902702
986.489868	-93.563126
987.162781	-92.071854
987.835693	-90.938385
988.508606	-92.056198
989.181519	-93.210869
989.854431	-95.263405
990.527344	-95.224403
991.200256	-91.781059
991.873169	-92.435905
992.546082	-93.706345
993.218994	-95.226837
993.891907	-93.260345
994.564819	-96.271523
995.237732	-93.198647
995.910645	-93.810677
996.583557	-92.526558
997.256470	-91.709091
997.929382	-90.283531
998.602295	-93.298424
999.275208	-95.005165
999.948120	-91.105614
1000.621033	-91.986366
1001.293945	-90.567436
1001.966858	-90.714706
1002.639771	-93.562347
1003.312683	-92.518990
1003.985596	-92.696693
1004.658508	-91.709801
1005.331421	-90.878792
1006.004333	-90.398483
1006.677246	-94.549736
1007.350159	-95.218971
1008.023071	-91.642586
1008.695984	-93.927620
1009.368896	-95.269226
1010.041809	-94.307404
1010.714722	-92.660301
1011.387634	-93.116669
1012.060547	-97.561142
1012.733459	-96.258667
1013.406372	-95.167892
1014.079285	-95.618279
1014.752197	-93.124680
1015.425110	-88.397606
1016.098022	-93.319427
1016.770935	-92.674202
1017.443848	-90.957298
1018.116760	-90.435760
1018.789673	-92.171745
1019.462585	-91.713501
1020.135498	-91.014633
1020.808411	-91.758865
1021.481323	-92.849838
1022.154236	-95.139877
1022.827148	-103.255630
1023.500061	-98.803574
1024.172974	-96.117783
1024.845886	-94.326797
1025.518799	-94.987831
1026.191711	-93.170204
1026.864624	-97.551987
1027.537537	-94.811386
1028.210449	-89.262909
1028.883362	-91.485306
1029.556274	-91.158112
1030.229187	-92.138603
1030.902100	-93.463608
1031.575012	-91.556290
1032.247925	-90.093468
1032.920837	-94.720779
1033.593750	-92.027695
1034.266663	-90.675980
1034.939575	-94.328964
1035.612488	-93.693504
1036.285400	-96.363686
1036.958313	-98.708466
1037.631226	-93.865273
1038.304138	-95.983307
1038.977051	-92.558174
1039.649963	-91.392609
1040.322876	-94.208923
1040.995789	-91.459190
1041.668701	-92.883888
1042.341614	-93.074806
1043.014526	-90.181351
1043.687439	-90.358208
1044.360352	-93.180214
1045.033264	-94.193466
1045.706177	-96.699860
1046.379089	-95.426231
1047.052002	-92.672081
1047.724915	-90.192253
1048.397827	-90.134872
1049.070740	-88.092873
1049.743652	-89.389412
1050.416565	-88.252930
1051.089478	-89.155785
1051.762390	-92.339935
1052.435303	-92.511246
1053.108215	-93.812080
1053.781128	-93.326912
1054.454041	-91.303528
1055.126953	-93.519501
1055.799866	-93.248405
1056.472778	-94.766548
1057.145691	-97.557709
1057.818604	-91.462280
1058.491516	-89.370461
1059.164429	-90.505760
1059.837341	-93.224327
1060.510254	-92.725220
1061.183167	-90.622597
1061.856079	-89.722557
1062.528992	-93.963173
1063.201904	-93.613815
1063.874817	-93.323158
1064.547729	-89.654015
1065.220642	-89.445984
1065.893555	-89.835571
1066.566467	-90.540871
1067.239380	-89.891769
1067.912292	-91.470955
1068.585205	-92.298813
1069.258118	-91.985092
1069.931030	-97.716286
1070.603943	-91.625244
1071.276855	-93.807289
1071.949768	-97.232010
1072.622681	-93.247696
1073.295593	-89.833672
1073.968506	-90.141830
1074.641418	-92.479134
1075.314331	-97.348640
1075.987244	-94.185410
1076.660156	-92.625290
1077.333069	-93.772270
1078.005981	-92.993271
1078.678894	-94.961624
1079.351807	-91.366814
1080.024719	-93.889435
1080.697632	-90.151291
1081.370544	-92.255203
1082.043457	-92.512772
1082.716370	-91.758400
1083.389282	-96.361641
1084.062195	-94.773972
1084.735107	-91.710098
1085.408020	-92.733124
1086.080933	-91.412338
1086.753845	-90.010872
1087.426758	-94.869873
1088.099670	-91.874695
1088.772583	-90.487106
1089.445496	-92.486282
1090.118408	-93.308624
1090.791321	-90.997787
1091.464233	-92.707245
1092.137146	-92.908325
1092.810059	-93.553574
1093.482971	-95.429543
1094.155884	-95.194519
1094.828796	-93.022659
1095.501709	-94.153709
1096.174622	-97.816658
1096.847534	-94.821289
1097.520447	-93.269913
1098.193359	-94.728058
1098.866272	-92.725304
1099.539185	-95.654442
1100.212097	-89.845467
1100.885010	-90.267891
1101.557922	-91.001915
1102.230835	-96.189049
1102.903748	-93.421097
1103.576660	-93.604843
1104.249573	-93.621475
1104.922485	-91.864876
1105.595398	-92.110703
1106.268311	-92.003174
1106.941223	-93.485565
1107.614136	-93.970604
1108.287048	-92.793434
1108.959961	-91.776573
1109.632874	-91.083107
1110.305786	-95.448280
1110.978699	-94.957703
1111.651611	-93.561836
1112.324524	-92.622894
1112.997437	-94.897079
1113.670349	-96.365364
1114.343262	-94.754982
1115.016174	-93.166031
1115.689087	-92.667244
1116.362000	-90.559357
1117.034912	-90.248421
1117.707825	-90.347267
1118.380737	-93.308594
1119.053650	-93.436447
1119.726563	-93.709343
1120.399475	-94.992935
1121.072388	-98.175522
1121.745300	-91.403664
1122.418213	-89.258224
1123.091125	-90.885307
1123.764038	-91.190079
1124.436951	-90.227615
1125.109863	-92.840302
1125.782776	-92.713242
1126.455688	-100.452911
1127.128601	-98.531334
1127.801514	-97.481087
1128.474426	-88.770355
1129.147339	-91.114082
1129.820251	-93.043495
1130.493164	-99.183594
1131.166077	-94.885956
1131.838989	-92.839836
1132.511902	-94.277153
1133.184814	-92.481857
1133.857727	-93.640381
1134.530640	-95.229248
1135.203552	-90.497589
1135.876465	-93.370430
1136.549377	-92.661209
1137.222290	-94.164589
1137.895203	-91.347153
1138.568115	-91.225517
1139.241028	-93.329788
1139.913940	-96.293221
1140.586853	-94.437943
1141.259766	-92.918793
1141.932678	-98.710602
1142.605591	-97.836082
1143.278503	-94.431488
1143.951416	-92.613434
1144.624329	-92.918350
1145.297241	-92.001076
1145.970154	-90.309196
1146.643066	-91.194626
1147.315979	-94.186150
1147.988892	-93.728661
1148.661804	-93.792709
1149.334717	-97.290001
1150.007629	-95.287453
1150.680542	-92.067894
1151.353455	-94.731163
1152.026367	-92.653175
1152.699280	-96.210968
1153.372192	-94.996773
1154.045105	-92.512909
1154.718018	-90.316711
1155.390930	-90.794266
1156.063843	-99.207214
1156.736755	-96.255684
1157.409668	-92.656998
1158.082581	-91.805527
1158.755493	-92.669647
1159.428406	-91.879456
1160.101318	-91.020248
1160.774231	-92.354614
1161.447144	-89.769104
1162.120056	-94.072426
1162.792969	-90.686363
1163.465881	-92.612045
1164.138794	-93.732697
1164.811707	-93.194077
1165.484619	-90.382614
1166.157532	-95.431870
1166.830444	-92.507797
1167.503357	-90.239288
1168.176270	-97.438477
1168.849182	-94.625145
1169.522095	-95.142776
1170.195007	-94.204063
1170.867920	-92.463913
1171.540833	-93.924248
1172.213745	-99.332680
1172.886658	-95.144661
1173.559570	-91.742668
1174.232483	-91.210472
1174.905396	-94.648842
1175.578308	-94.107697
1176.251221	-94.023911
1176.924133	-91.819115
1177.597046	-93.262680
1178.269958	-91.571701
1178.942871	-97.624336
1179.615784	-94.018730
1180.288696	-93.577797
1180.961609	-93.328659
1181.634521	-94.184929
1182.307434	-93.141228
1182.980347	-89.856789
1183.653259	-93.194687
1184.326172	-95.287834
1184.999084	-92.377495
1185.671997	-93.475067
1186.344910	-91.621246
1187.017822	-87.173355
1187.690735	-93.376747
1188.363647	-92.138977
1189.036560	-92.245575
1189.709473	-91.331062
1190.382385	-86.873840
1191.055298	-90.726776
1191.728210	-91.426750
1192.401123	-88.938950
1193.074036	-91.507301
1193.746948	-90.006989
1194.419861	-90.507957
1195.092773	-87.732361
1195.765686	-86.792442
1196.438599	-89.833519
1197.111511	-87.636002
1197.784424	-88.210304
1198.457336	-84.593391
1199.130249	-82.802650
1199.803162	-76.355743
1200.476074	-70.111404
1201.148987	-67.666176
1201.821899	-66.745667
1202.494812	-67.259590
1203.167725	-69.011627
1203.840637	-66.848427
1204.513550	-65.380363
1205.186462	-65.354675
1205.859375	-68.235123
1206.532288	-68.438644
1207.205200	-70.211189
1207.878113	-75.745995
1208.551025	-80.905907
1209.223938	-83.098289
1209.896851	-85.732361
1210.569763	-83.822075
1211.242676	-84.687630
1211.915588	-86.936989
1212.588501	-89.468765
1213.261414	-88.214325
1213.934326	-87.342331
1214.607239	-90.109711
1215.280151	-90.107094
1215.953064	-88.303085
1216.625977	-93.515755
1217.298889	-92.404900
1217.971802	-87.611374
1218.644714	-89.650642
1219.317627	-91.342751
1219.990540	-90.336098
1220.663452	-91.665398
1221.336365	-94.032516
1222.009277	-94.288208
1222.682190	-91.447769
1223.355103	-91.001564
1224.028015	-94.105957
1224.700928	-90.818344
1225.373840	-94.066597
1226.046753	-91.806946
1226.719666	-93.929619
1227.392578	-94.732491
1228.065491	-92.836380
1228.738403	-93.869263
1229.411316	-94.691986
1230.084229	-92.973976
1230.757141	-90.737648
1231.430054	-95.871521
1232.102966	-97.363533
1232.775879	-93.448006
1233.448792	-92.828590
1234.121704	-93.129784
1234.794617	-93.654755
1235.467529	-90.901932
1236.140442	-93.096550
1236.813354	-94.076027
1237.486267	-95.288849
1238.159180	-92.227783
1238.832092	-89.024193
1239.505005	-91.590027
1240.177917	-92.139290
1240.850830	-94.473564
1241.523743	-96.193283
1242.196655	-93.487625
1242.869568	-92.324303
1243.542480	-91.272438
1244.215393	-93.931931
1244.888306	-94.373474
1245.561218	-97.959831
1246.234131	-94.249413
1246.907043	-94.284874
1247.579956	-93.215340
1248.252869	-97.600021
1248.925781	-93.505997
1249.598694	-95.031128
1250.271606	-94.019409
1250.944519	-94.244286
1251.617432	-93.907349
1252.290344	-96.520561
1252.963257	-95.553566
1253.636169	-98.227158
1254.309082	-94.915466
1254.981995	-92.554962
1255.654907	-96.502350
1256.327820	-94.068588
1257.000732	-93.432076
1257.673645	-96.955223
1258.346558	-98.089706
1259.019470	-99.804550
1259.692383	-93.457329
1260.365295	-97.091377
1261.038208	-96.207207
1261.711121	-92.381187
1262.384033	-93.475090
1263.056946	-93.875572
1263.729858	-94.078751
1264.402771	-94.373283
1265.075684	-94.364517
1265.748596	-96.390671
1266.421509	-91.507629
1267.094421	-93.437500
1267.767334	-100.869041
1268.440247	-98.052826
1269.113159	-96.558968
1269.786072	-96.402199
1270.458984	-96.299782
1271.131897	-93.359146
1271.804810	-93.585403
1272.477722	-96.815987
1273.150635	-94.626228
1273.823547	-93.391281
1274.496460	-92.734741
1275.169373	-94.791954
1275.842285	-95.175919
1276.515198	-93.628021
1277.188110	-96.974419
1277.861023	-93.081879
1278.533936	-95.482544
1279.206848	-94.532997
1279.879761	-96.911842
1280.552673	-100.863655
1281.225586	-94.489250
1281.898499	-93.294281
1282.571411	-90.016785
1283.244324	-96.121208
1283.917236	-95.586502
1284.590149	-99.134430
1285.263062	-99.336700
1285.935974	-95.338989
1286.608887	-92.588898
1287.281799	-95.927216
1287.954712	-98.886528
1288.627625	-94.495728
1289.300537	-91.464638
1289.973450	-90.828659
1290.646362	-93.942368
1291.319275	-94.148689
1291.992188	-92.935410
1292.665100	-90.912582
1293.338013	-93.948730
1294.010925	-94.965164
1294.683838	-98.408066
1295.356750	-96.112671
1296.029663	-100.827377
1296.702576	-97.423393
1297.375488	-94.826775
1298.048401	-96.037605
1298.721313	-93.704819
1299.394226	-96.921555
1300.067139	-96.732857
1300.740051	-97.347351
1301.412964	-95.505470
1302.085876	-93.613457
1302.758789	-91.103996
1303.431702	-94.831451
1304.104614	-94.897827
1304.777527	-90.131462
1305.450439	-92.741653
1306.123352	-90.569382
1306.796265	-89.998032
1307.469177	-97.425453
1308.142090	-94.729469
1308.815002	-98.766815
1309.487915	-94.956734
1310.160828	-92.170410
1310.833740	-94.016861
1311.506653	-103.349319
1312.179565	-99.200745
1312.852478	-95.654770
1313.525391	-93.669403
1314.198303	-93.531265
1314.871216	-92.923996
1315.544128	-99.647751
1316.217041	-96.381561
1316.889954	-91.962524
1317.562866	-92.799461
1318.235779	-94.031708
1318.908691	-96.581413
1319.581604	-94.905205
1320.254517	-94.821754
1320.927429	-94.239525
1321.600342	-93.046150
1322.273254	-94.123886
1322.946167	-99.836967
1323.619080	-96.538307
1324.291992	-96.203712
1324.964905	-92.976563
1325.637817	-93.584030
1326.310730	-93.070854
1326.983643	-96.501671
1327.656555	-95.686401
1328.329468	-97.605438
1329.002380	-92.624001
1329.675293	-92.411377
1330.348206	-94.593872
1331.021118	-93.552505
1331.694031	-91.720505
1332.366943	-98.185875
1333.039856	-96.960403
1333.712769	-95.048683
1334.385681	-95.440712
1335.058594	-92.442230
1335.731506	-93.370323
1336.404419	-93.221848
1337.077332	-99.248367
1337.750244	-92.255013
1338.423157	-94.613625
1339.096069	-94.033630
1339.768982	-95.217834
1340.441895	-92.326637
1341.114807	-94.607613
1341.787720	-97.301979
1342.460632	-92.755020
1343.133545	-94.263649
1343.806458	-96.697685
1344.479370	-97.342476
1345.152283	-95.966370
1345.825195	-97.448502
1346.498108	-98.809036
1347.171021	-95.883110
1347.843933	-93.309433
1348.516846	-90.640152
1349.189758	-93.369827
1349.862671	-95.993004
1350.535583	-91.935249
1351.208496	-96.345657
1351.881409	-95.750351
1352.554321	-93.620384
1353.227234	-93.038269
1353.900146	-95.796242
1354.573059	-97.104027
1355.245972	-97.987923
1355.918884	-91.601212
1356.591797	-91.056877
1357.264709	-94.694908
1357.937622	-93.883667
1358.610535	-94.912491
1359.283447	-92.716064
1359.956360	-92.878281
1360.629272	-94.408997
1361.302185	-91.121254
1361.975098	-93.797844
1362.648010	-93.431107
1363.320923	-94.559090
1363.993835	-93.641350
