Frequency (Hz)	Level (dB)
854.598999	-92.092285
855.271912	-90.190887
855.944824	-90.295273
856.617737	-96.148758
857.290649	-92.405067
857.963562	-90.538925
858.636475	-90.306870
859.309387	-90.819672
859.982300	-89.772697
860.655212	-89.427155
861.328125	-92.127892
862.001038	-91.962807
862.673950	-91.168190
863.346863	-93.086655
864.019775	-90.643661
864.692688	-94.176636
865.365601	-91.694580
866.038513	-94.313385
866.711426	-99.648743
867.384338	-94.689194
868.057251	-90.157402
868.730164	-94.012039
869.403076	-92.476845
870.075989	-92.518280
870.748901	-90.990570
871.421814	-94.653046
872.094727	-93.153893
872.767639	-93.222488
873.440552	-92.381264
874.113464	-94.720947
874.786377	-91.273956
875.459290	-92.624954
876.132202	-92.995514
876.805115	-92.149734
877.478027	-94.961105
878.150940	-95.081009
878.823853	-91.849777
879.496765	-96.139572
880.169678	-93.746040
880.842590	-95.509010
881.515503	-95.776031
882.188416	-96.968140
882.861328	-91.611610
883.534241	-93.391266
884.207153	-96.869232
884.880066	-92.891708
885.552979	-97.514381
886.225891	-95.792641
886.898804	-93.117020
887.571716	-92.695068
888.244629	-91.215065
888.917542	-90.647827
889.590454	-94.339935
890.263367	-93.555992
890.936279	-90.339012
891.609192	-90.235085
892.282104	-90.088089
892.955017	-88.452385
893.627930	-87.619751
894.300842	-91.000870
894.973755	-89.912949
895.646667	-89.738045
896.319580	-86.546677
896.992493	-86.887016
897.665405	-92.016823
898.338318	-94.236992
899.011230	-87.921021
899.684143	-88.178108
900.357056	-85.025536
901.029968	-78.970291
901.702881	-73.730690
902.375793	-66.097466
903.048706	-62.505589
903.721619	-59.892467
904.394531	-58.334557
905.067444	-56.662807
905.740356	-57.388233
906.413269	-63.737770
907.086182	-72.648636
907.759094	-77.782318
908.432007	-81.111832
909.104919	-86.066322
909.777832	-88.925087
910.450745	-87.080353
911.123657	-87.054878
911.796570	-91.685562
912.469482	-88.504845
913.142395	-88.934464
913.815308	-88.005829
914.488220	-87.221794
915.161133	-91.965141
915.834045	-90.980965
916.506958	-92.224091
917.179871	-90.640137
917.852783	-87.096817
918.525696	-91.006897
919.198608	-89.634003
919.871521	-91.754997
920.544434	-92.653641
921.217346	-90.920647
921.890259	-94.242386
922.563171	-93.382523
923.236084	-92.824600
923.908997	-91.052345
924.581909	-94.251648
925.254822	-94.630974
925.927734	-95.169899
926.600647	-93.454437
927.273560	-94.397560
927.946472	-90.313705
928.619385	-91.559769
929.292297	-97.621048
929.965210	-91.688957
930.638123	-91.864540
931.311035	-88.821770
931.983948	-94.870270
932.656860	-91.736504
933.329773	-94.996933
934.002686	-97.890411
934.675598	-94.919014
935.348511	-91.487732
936.021423	-90.450676
936.694336	-93.482040
937.367249	-92.555122
938.040161	-89.080605
938.713074	-87.939659
939.385986	-94.012962
940.058899	-96.435768
940.731812	-94.574623
941.404724	-91.720627
942.077637	-91.957169
942.750549	-90.908279
943.423462	-94.333015
944.096375	-90.917336
944.769287	-88.836960
945.442200	-94.102684
946.115112	-90.885628
946.788025	-93.150360
947.460938	-91.036064
948.133850	-90.507378
948.806763	-92.724686
949.479675	-89.429482
950.152588	-93.281990
950.825500	-93.948013
951.498413	-94.266304
952.171326	-93.980217
952.844238	-91.846825
953.517151	-91.509781
954.190063	-93.188004
954.862976	-90.496788
955.535889	-93.070045
956.208801	-95.649590
956.881714	-93.973785
957.554626	-92.909554
958.227539	-92.240585
958.900452	-92.116020
959.573364	-93.130066
960.246277	-88.596497
960.919189	-92.012375
961.592102	-93.683975
962.265015	-96.219955
962.937927	-95.079269
963.610840	-93.479301
964.283752	-93.432816
964.956665	-91.827713
965.629578	-90.878784
966.302490	-94.018883
966.975403	-94.623085
967.648315	-92.798027
968.321228	-91.409065
968.994141	-97.949638
969.667053	-94.154472
970.339966	-91.921867
971.012878	-92.310326
971.685791	-93.058601
972.358704	-92.975319
973.031616	-91.631638
973.704529	-90.155136
974.377441	-90.633400
975.050354	-92.019623
975.723267	-92.470367
976.396179	-94.138283
977.069092	-94.820221
977.742004	-96.700104
978.414917	-93.241478
979.087830	-93.418015
979.760742	-92.736023
980.433655	-92.688469
981.106567	-98.122406
981.779480	-93.755318
982.452393	-90.639633
983.125305	-90.037224
983.798218	-92.373367
984.471130	-94.251274
985.144043	-94.591675
985.816956	-95.568954
986.489868	-95.338013
987.162781	-91.510490
987.835693	-88.766060
988.508606	-90.491173
989.181519	-92.943398
989.854431	-95.826149
990.527344	-92.445305
991.200256	-94.129074
991.873169	-91.533607
992.546082	-90.267174
993.218994	-94.596970
993.891907	-96.030136
994.564819	-92.822823
995.237732	-94.064163
995.910645	-94.138840
996.583557	-94.045700
997.256470	-92.181664
997.929382	-90.800262
998.602295	-93.076881
999.275208	-92.844833
999.948120	-95.345360
1000.621033	-94.083313
1001.293945	-91.984077
1001.966858	-94.629700
1002.639771	-94.174591
1003.312683	-92.345619
1003.985596	-90.253593
1004.658508	-91.515762
1005.331421	-90.327080
1006.004333	-93.361519
1006.677246	-95.089020
1007.350159	-93.656296
1008.023071	-96.066345
1008.695984	-95.773697
1009.368896	-92.960632
1010.041809	-96.630928
1010.714722	-98.771835
1011.387634	-95.697105
1012.060547	-89.021393
1012.733459	-93.764168
1013.406372	-92.579056
1014.079285	-90.978828
1014.752197	-92.180870
1015.425110	-90.456673
1016.098022	-89.297417
1016.770935	-94.854057
1017.443848	-91.623322
1018.116760	-92.548317
1018.789673	-93.166130
1019.462585	-94.423538
1020.135498	-91.428932
1020.808411	-94.764191
1021.481323	-92.477600
1022.154236	-93.606506
1022.827148	-95.846916
1023.500061	-98.122009
1024.172974	-92.839249
1024.845886	-91.676430
1025.518799	-92.854912
1026.191711	-94.102531
1026.864624	-92.404640
1027.537537	-92.270561
1028.210449	-94.229408
1028.883362	-93.312675
1029.556274	-97.333481
1030.229187	-92.072556
1030.902100	-94.770691
1031.575012	-93.862259
1032.247925	-94.470886
1032.920837	-96.705559
1033.593750	-95.376167
1034.266663	-95.606209
1034.939575	-91.247574
1035.612488	-93.010307
1036.285400	-92.553810
1036.958313	-91.160202
1037.631226	-90.847862
1038.304138	-90.743172
1038.977051	-92.024048
1039.649963	-91.523689
1040.322876	-94.321861
1040.995789	-92.874741
1041.668701	-94.702545
1042.341614	-94.709526
1043.014526	-93.822350
1043.687439	-93.260262
1044.360352	-91.993530
1045.033264	-98.353828
1045.706177	-93.930511
1046.379089	-91.660469
1047.052002	-96.421913
1047.724915	-91.647812
1048.397827	-92.263557
1049.070740	-92.976273
1049.743652	-93.549744
1050.416565	-100.735626
1051.089478	-95.178970
1051.762390	-94.912422
1052.435303	-95.148041
1053.108215	-98.421906
1053.781128	-96.078926
1054.454041	-93.556503
1055.126953	-94.088280
1055.799866	-94.741455
1056.472778	-98.401566
1057.145691	-93.805801
1057.818604	-91.451469
1058.491516	-91.870316
1059.164429	-94.987556
1059.837341	-96.804504
1060.510254	-93.840202
1061.183167	-97.781006
1061.856079	-94.286331
1062.528992	-92.118599
1063.201904	-95.933540
1063.874817	-90.272110
1064.547729	-93.239967
1065.220642	-95.698265
1065.893555	-89.954643
1066.566467	-92.939125
1067.239380	-96.579460
1067.912292	-91.374023
1068.585205	-91.987488
1069.258118	-92.725143
1069.931030	-94.613541
1070.603943	-95.152313
1071.276855	-94.618172
1071.949768	-94.459709
1072.622681	-91.452370
1073.295593	-94.416176
1073.968506	-95.758514
1074.641418	-96.247047
1075.314331	-94.939774
1075.987244	-94.548340
1076.660156	-90.908455
1077.333069	-90.508980
1078.005981	-91.288795
1078.678894	-93.964012
1079.351807	-98.542091
1080.024719	-99.381905
1080.697632	-93.180847
1081.370544	-95.308983
1082.043457	-94.991829
1082.716370	-93.313049
1083.389282	-93.726959
1084.062195	-96.217873
1084.735107	-93.812653
1085.408020	-96.878273
1086.080933	-97.311920
1086.753845	-91.311485
1087.426758	-92.997559
1088.099670	-91.926079
1088.772583	-93.532303
1089.445496	-93.314018
1090.118408	-94.554321
1090.791321	-91.088470
1091.464233	-100.785416
1092.137146	-99.466576
1092.810059	-96.337631
1093.482971	-93.478188
1094.155884	-98.082024
1094.828796	-97.109085
1095.501709	-93.817932
1096.174622	-92.267326
1096.847534	-91.117035
1097.520447	-91.060043
1098.193359	-92.199875
1098.866272	-91.853882
1099.539185	-92.326904
1100.212097	-93.598679
1100.885010	-92.244118
1101.557922	-91.518127
1102.230835	-92.982925
1102.903748	-95.229134
1103.576660	-95.501770
1104.249573	-91.720932
1104.922485	-91.119675
1105.595398	-91.977028
1106.268311	-92.210762
1106.941223	-94.423065
1107.614136	-95.708900
1108.287048	-94.005836
1108.959961	-92.746933
1109.632874	-93.573349
1110.305786	-93.100380
1110.978699	-95.959198
1111.651611	-93.580139
1112.324524	-91.032776
1112.997437	-96.211304
1113.670349	-93.401329
1114.343262	-91.986496
1115.016174	-92.203804
1115.689087	-93.988235
1116.362000	-95.675056
1117.034912	-96.659088
1117.707825	-92.296097
1118.380737	-91.717720
1119.053650	-91.150536
1119.726563	-96.472816
1120.399475	-94.778183
1121.072388	-97.466530
1121.745300	-94.239189
1122.418213	-97.026428
1123.091125	-93.256233
1123.764038	-93.089485
1124.436951	-91.996338
1125.109863	-94.885864
1125.782776	-96.452576
1126.455688	-95.038834
1127.128601	-95.728554
1127.801514	-94.121567
1128.474426	-92.519325
1129.147339	-96.543243
1129.820251	-96.235794
1130.493164	-93.122849
1131.166077	-94.501228
1131.838989	-92.468071
1132.511902	-93.285553
1133.184814	-94.850357
1133.857727	-94.183975
1134.530640	-94.073441
1135.203552	-92.919983
1135.876465	-93.340172
1136.549377	-99.729645
1137.222290	-92.208321
1137.895203	-95.044655
1138.568115	-90.671654
1139.241028	-93.465919
1139.913940	-93.982758
1140.586853	-94.078896
1141.259766	-94.726852
1141.932678	-97.617775
1142.605591	-99.437958
1143.278503	-94.379768
1143.951416	-91.361603
1144.624329	-93.951157
1145.297241	-91.229034
1145.970154	-92.276176
1146.643066	-95.543686
1147.315979	-92.643158
1147.988892	-92.379486
1148.661804	-91.780586
1149.334717	-92.949188
1150.007629	-94.930756
1150.680542	-92.228813
1151.353455	-89.889793
1152.026367	-91.192253
1152.699280	-93.577972
1153.372192	-95.035538
1154.045105	-93.496254
1154.718018	-95.030922
1155.390930	-97.140617
1156.063843	-91.659019
1156.736755	-92.887230
1157.409668	-91.919876
1158.082581	-95.414543
1158.755493	-92.353424
1159.428406	-92.386841
1160.101318	-91.699730
1160.774231	-93.590645
1161.447144	-95.897842
1162.120056	-91.583656
1162.792969	-91.311829
1163.465881	-96.057198
1164.138794	-94.337280
1164.811707	-94.535217
1165.484619	-93.142105
1166.157532	-99.470901
1166.830444	-98.295319
1167.503357	-95.237740
1168.176270	-95.423180
1168.849182	-97.567261
1169.522095	-95.409645
1170.195007	-95.736694
1170.867920	-92.707527
1171.540833	-92.782959
1172.213745	-93.906456
1172.886658	-94.020332
1173.559570	-93.913116
1174.232483	-92.717560
1174.905396	-93.258995
1175.578308	-96.259247
1176.251221	-94.828499
1176.924133	-96.126541
1177.597046	-93.913322
1178.269958	-95.108955
1178.942871	-90.850182
1179.615784	-94.929230
1180.288696	-95.633598
1180.961609	-96.942574
1181.634521	-90.790497
1182.307434	-95.891190
1182.980347	-94.909439
1183.653259	-96.803497
1184.326172	-93.842361
1184.999084	-96.454201
1185.671997	-97.385948
1186.344910	-98.523270
1187.017822	-95.625198
1187.690735	-93.012085
1188.363647	-91.792824
1189.036560	-97.335114
1189.709473	-90.769447
1190.382385	-93.282326
1191.055298	-93.243645
1191.728210	-93.622375
1192.401123	-95.016869
1193.074036	-92.024857
1193.746948	-91.533134
1194.419861	-94.085327
1195.092773	-91.681290
1195.765686	-91.376610
1196.438599	-93.084778
1197.111511	-90.339813
1197.784424	-90.618217
1198.457336	-91.581482
1199.130249	-91.822830
1199.803162	-92.574989
1200.476074	-93.971375
1201.148987	-93.082565
1201.821899	-94.781853
1202.494812	-88.718506
1203.167725	-83.970558
1203.840637	-78.489342
1204.513550	-77.921616
1205.186462	-77.609856
1205.859375	-76.070877
1206.532288	-76.813271
1207.205200	-75.279427
1207.878113	-76.345650
1208.551025	-79.965561
1209.223938	-86.388321
1209.896851	-91.180191
1210.569763	-92.678596
1211.242676	-90.873253
1211.915588	-91.282761
1212.588501	-92.132133
1213.261414	-91.668701
1213.934326	-92.653984
1214.607239	-93.111687
1215.280151	-90.585007
1215.953064	-89.362007
1216.625977	-92.785637
1217.298889	-93.214218
1217.971802	-93.090500
1218.644714	-95.175095
1219.317627	-90.871216
1219.990540	-91.328751
1220.663452	-91.645172
1221.336365	-89.471474
1222.009277	-98.185020
1222.682190	-91.703987
1223.355103	-94.615379
1224.028015	-97.834824
1224.700928	-98.028831
1225.373840	-98.771637
1226.046753	-96.057533
1226.719666	-94.527252
1227.392578	-93.143341
1228.065491	-95.363785
1228.738403	-92.943634
1229.411316	-94.689217
1230.084229	-91.628349
1230.757141	-96.588814
1231.430054	-95.391388
1232.102966	-93.490974
1232.775879	-90.343140
1233.448792	-90.651596
1234.121704	-92.913788
1234.794617	-97.546547
1235.467529	-96.871635
1236.140442	-94.771370
1236.813354	-94.350800
1237.486267	-94.183846
1238.159180	-94.716965
1238.832092	-93.537125
1239.505005	-94.008232
1240.177917	-90.616280
1240.850830	-96.286324
1241.523743	-94.218674
1242.196655	-93.888947
1242.869568	-96.219231
1243.542480	-94.088196
1244.215393	-93.683739
1244.888306	-95.559372
1245.561218	-93.669594
1246.234131	-92.192856
1246.907043	-91.747330
1247.579956	-93.256050
1248.252869	-95.462502
1248.925781	-97.676483
1249.598694	-91.857628
1250.271606	-90.401367
1250.944519	-94.765495
1251.617432	-93.925415
1252.290344	-92.187157
1252.963257	-94.099243
1253.636169	-97.183617
1254.309082	-93.450920
1254.981995	-95.838257
1255.654907	-94.593498
1256.327820	-95.993813
1257.000732	-96.355896
1257.673645	-96.142868
1258.346558	-93.297836
1259.019470	-95.191925
1259.692383	-91.291756
1260.365295	-93.390755
1261.038208	-97.155869
1261.711121	-96.747314
1262.384033	-94.388168
1263.056946	-95.206993
1263.729858	-97.052414
1264.402771	-92.584702
1265.075684	-95.888039
1265.748596	-96.917336
1266.421509	-96.429070
1267.094421	-91.957634
1267.767334	-96.565208
1268.440247	-93.085655
1269.113159	-95.242188
1269.786072	-92.955956
1270.458984	-93.212364
1271.131897	-94.982140
1271.804810	-93.400787
1272.477722	-95.300446
1273.150635	-99.731323
1273.823547	-95.305405
1274.496460	-95.670738
1275.169373	-93.341362
1275.842285	-93.886620
1276.515198	-92.037109
1277.188110	-93.278099
1277.861023	-93.335030
1278.533936	-96.345245
1279.206848	-96.309433
1279.879761	-93.699181
1280.552673	-94.139656
1281.225586	-96.772598
1281.898499	-91.798721
1282.571411	-94.749977
1283.244324	-93.405838
1283.917236	-94.630585
1284.590149	-91.191498
1285.263062	-93.555962
1285.935974	-93.555336
1286.608887	-99.324364
1287.281799	-96.767975
1287.954712	-95.356812
1288.627625	-95.286270
1289.300537	-96.351967
1289.973450	-92.229942
1290.646362	-92.283646
1291.319275	-97.116570
1291.992188	-94.993828
1292.665100	-94.476456
1293.338013	-95.201538
1294.010925	-92.102295
1294.683838	-95.028603
1295.356750	-96.602295
1296.029663	-93.168648
1296.702576	-95.040886
1297.375488	-95.014832
1298.048401	-98.994545
1298.721313	-96.389198
1299.394226	-94.196541
1300.067139	-96.516579
1300.740051	-97.278893
1301.412964	-95.684471
1302.085876	-95.170731
1302.758789	-95.950691
1303.431702	-94.797379
1304.104614	-98.258980
1304.777527	-92.449524
1305.450439	-94.416504
1306.123352	-97.510818
1306.796265	-94.468330
1307.469177	-94.456299
1308.142090	-97.552765
1308.815002	-95.760765
1309.487915	-94.878098
1310.160828	-97.678284
1310.833740	-94.027992
1311.506653	-95.181145
1312.179565	-96.344696
1312.852478	-93.871765
1313.525391	-92.030052
1314.198303	-93.865532
1314.871216	-92.589081
1315.544128	-96.923874
1316.217041	-92.424469
1316.889954	-96.221886
1317.562866	-91.377831
1318.235779	-93.263397
1318.908691	-95.506302
1319.581604	-94.595642
1320.254517	-98.504547
1320.927429	-91.714058
1321.600342	-93.569206
1322.273254	-96.514717
1322.946167	-95.073303
1323.619080	-92.737602
1324.291992	-97.198013
1324.964905	-95.292809
1325.637817	-91.281929
1326.310730	-97.161377
1326.983643	-94.871597
1327.656555	-96.989655
1328.329468	-93.516388
1329.002380	-92.451706
1329.675293	-93.410973
1330.348206	-93.885170
1331.021118	-99.707024
1331.694031	-94.349831
1332.366943	-93.202438
1333.039856	-92.439873
1333.712769	-96.073395
1334.385681	-95.449593
1335.058594	-92.943718
1335.731506	-93.061127
1336.404419	-92.942947
1337.077332	-98.959290
1337.750244	-96.209961
1338.423157	-96.181129
1339.096069	-93.866173
1339.768982	-93.577011
1340.441895	-94.775513
1341.114807	-95.348251
1341.787720	-96.276634
1342.460632	-95.484390
1343.133545	-94.159172
1343.806458	-95.825165
1344.479370	-92.663742
1345.152283	-95.771797
1345.825195	-98.511108
1346.498108	-95.132263
1347.171021	-92.751724
1347.843933	-95.151749
1348.516846	-96.462135
1349.189758	-94.293655
1349.862671	-92.245193
1350.535583	-91.632149
1351.208496	-94.072571
1351.881409	-96.706451
1352.554321	-95.746071
1353.227234	-97.660599
1353.900146	-98.550362
1354.573059	-96.660027
1355.245972	-91.859406
1355.918884	-92.972031
1356.591797	-93.638687
1357.264709	-97.371223
1357.937622	-100.614937
1358.610535	-96.179230
1359.283447	-94.015961
1359.956360	-94.165390
1360.629272	-96.208870
1361.302185	-95.742279
1361.975098	-95.355797
1362.648010	-96.780945
1363.320923	-93.339775
1363.993835	-96.772591
