Frequency (Hz)	Level (dB)
852.580261	-96.129768
853.253174	-96.205750
853.926086	-98.093895
854.598999	-96.732567
855.271912	-98.801300
855.944824	-98.956841
856.617737	-100.737442
857.290649	-97.856720
857.963562	-98.894028
858.636475	-96.544930
859.309387	-98.840889
859.982300	-98.312408
860.655212	-97.404610
861.328125	-99.086403
862.001038	-98.265938
862.673950	-97.609856
863.346863	-97.932709
864.019775	-99.486603
864.692688	-99.594170
865.365601	-96.817116
866.038513	-97.390045
866.711426	-95.221138
867.384338	-94.834335
868.057251	-100.351761
868.730164	-98.069061
869.403076	-94.696686
870.075989	-95.247978
870.748901	-95.710327
871.421814	-102.200768
872.094727	-93.455940
872.767639	-94.071556
873.440552	-97.617218
874.113464	-97.969788
874.786377	-100.361526
875.459290	-98.373322
876.132202	-97.597878
876.805115	-97.823654
877.478027	-98.398521
878.150940	-98.762924
878.823853	-96.168716
879.496765	-97.899750
880.169678	-99.660225
880.842590	-94.775497
881.515503	-98.652847
882.188416	-95.302322
882.861328	-95.643265
883.534241	-96.986832
884.207153	-95.722794
884.880066	-96.196831
885.552979	-96.536049
886.225891	-94.714600
886.898804	-99.623001
887.571716	-96.590958
888.244629	-98.548576
888.917542	-95.903084
889.590454	-95.287865
890.263367	-96.314896
890.936279	-96.235863
891.609192	-95.230522
892.282104	-92.066879
892.955017	-94.034462
893.627930	-91.194084
894.300842	-93.463844
894.973755	-92.998444
895.646667	-92.039978
896.319580	-90.772850
896.992493	-96.848717
897.665405	-94.146446
898.338318	-95.144066
899.011230	-92.382690
899.684143	-92.312721
900.357056	-83.110878
901.029968	-75.595551
901.702881	-70.250443
902.375793	-63.489841
903.048706	-60.025528
903.721619	-57.831707
904.394531	-56.334755
905.067444	-54.820183
905.740356	-55.579063
906.413269	-61.445900
907.086182	-70.621155
907.759094	-76.943909
908.432007	-80.309364
909.104919	-85.053337
909.777832	-89.522461
910.450745	-93.612442
911.123657	-89.868927
911.796570	-92.689293
912.469482	-93.463982
913.142395	-95.825714
913.815308	-91.655960
914.488220	-93.651123
915.161133	-93.530273
915.834045	-96.528641
916.506958	-93.722389
917.179871	-93.853195
917.852783	-93.601250
918.525696	-96.081497
919.198608	-99.928818
919.871521	-98.487755
920.544434	-96.305206
921.217346	-95.834221
921.890259	-97.874275
922.563171	-93.369675
923.236084	-96.065681
923.908997	-98.914665
924.581909	-97.812828
925.254822	-99.955276
925.927734	-96.038071
926.600647	-94.634300
927.273560	-96.996223
927.946472	-98.396835
928.619385	-97.632782
929.292297	-97.079712
929.965210	-94.762527
930.638123	-96.584709
931.311035	-97.766441
931.983948	-94.885719
932.656860	-98.638092
933.329773	-99.586227
934.002686	-97.580063
934.675598	-98.186256
935.348511	-95.578850
936.021423	-98.562721
936.694336	-101.798790
937.367249	-97.335365
938.040161	-94.997749
938.713074	-95.436150
939.385986	-95.202072
940.058899	-97.310173
940.731812	-95.503967
941.404724	-94.571213
942.077637	-94.625061
942.750549	-96.516220
943.423462	-101.371651
944.096375	-96.268242
944.769287	-94.937286
945.442200	-97.830215
946.115112	-99.658432
946.788025	-98.153137
947.460938	-99.541489
948.133850	-93.478920
948.806763	-97.370880
949.479675	-98.289413
950.152588	-99.853645
950.825500	-98.336433
951.498413	-102.977562
952.171326	-99.141388
952.844238	-97.909332
953.517151	-97.073151
954.190063	-98.380341
954.862976	-100.822441
955.535889	-94.850906
956.208801	-94.477592
956.881714	-95.737923
957.554626	-93.058998
958.227539	-95.784531
958.900452	-96.443161
959.573364	-98.325096
960.246277	-97.455452
960.919189	-95.650688
961.592102	-104.843994
962.265015	-96.994133
962.937927	-97.592186
963.610840	-98.108650
964.283752	-97.386581
964.956665	-99.096909
965.629578	-98.026581
966.302490	-99.007965
966.975403	-102.598518
967.648315	-101.095886
968.321228	-96.698891
968.994141	-94.729286
969.667053	-97.375481
970.339966	-96.930351
971.012878	-93.817596
971.685791	-101.456963
972.358704	-96.703804
973.031616	-98.533257
973.704529	-99.518684
974.377441	-98.196152
975.050354	-98.527351
975.723267	-97.769218
976.396179	-98.306915
977.069092	-98.757607
977.742004	-96.641182
978.414917	-98.248970
979.087830	-98.949089
979.760742	-99.491043
980.433655	-99.697083
981.106567	-96.434105
981.779480	-98.253510
982.452393	-101.030579
983.125305	-99.262810
983.798218	-99.719017
984.471130	-96.033684
985.144043	-96.336113
985.816956	-97.222740
986.489868	-98.475784
987.162781	-99.136932
987.835693	-96.020729
988.508606	-98.724838
989.181519	-100.191147
989.854431	-98.456718
990.527344	-100.741081
991.200256	-98.351929
991.873169	-95.494385
992.546082	-97.984665
993.218994	-100.287376
993.891907	-97.085838
994.564819	-95.910446
995.237732	-97.328110
995.910645	-102.295265
996.583557	-96.900650
997.256470	-97.788284
997.929382	-95.479240
998.602295	-102.498352
999.275208	-97.801903
999.948120	-96.322220
1000.621033	-96.759567
1001.293945	-97.367264
1001.966858	-96.427292
1002.639771	-95.974449
1003.312683	-95.940399
1003.985596	-100.672203
1004.658508	-97.448555
1005.331421	-97.296097
1006.004333	-98.243568
1006.677246	-100.813263
1007.350159	-102.698013
1008.023071	-97.839569
1008.695984	-101.129433
1009.368896	-98.988564
1010.041809	-98.408371
1010.714722	-97.498947
1011.387634	-96.291855
1012.060547	-98.287788
1012.733459	-97.805595
1013.406372	-97.166313
1014.079285	-98.689415
1014.752197	-99.912369
1015.425110	-100.248436
1016.098022	-97.482735
1016.770935	-97.357758
1017.443848	-97.109955
1018.116760	-95.478645
1018.789673	-96.963753
1019.462585	-97.609993
1020.135498	-100.655045
1020.808411	-96.538521
1021.481323	-97.904739
1022.154236	-103.713249
1022.827148	-98.735733
1023.500061	-97.651741
1024.172974	-97.688194
1024.845886	-101.339981
1025.518799	-101.533730
1026.191711	-97.910835
1026.864624	-101.215950
1027.537537	-103.330063
1028.210449	-95.304214
1028.883362	-96.429001
1029.556274	-98.260330
1030.229187	-103.374023
1030.902100	-98.190338
1031.575012	-100.621269
1032.247925	-100.113426
1032.920837	-95.668449
1033.593750	-95.364540
1034.266663	-96.969025
1034.939575	-96.392586
1035.612488	-96.980629
1036.285400	-95.645523
1036.958313	-94.836479
1037.631226	-95.477806
1038.304138	-100.342819
1038.977051	-100.064941
1039.649963	-99.179565
1040.322876	-99.536903
1040.995789	-95.419136
1041.668701	-97.044319
1042.341614	-101.966347
1043.014526	-99.972061
1043.687439	-99.326263
1044.360352	-101.423653
1045.033264	-102.755981
1045.706177	-100.310150
1046.379089	-96.190681
1047.052002	-97.449089
1047.724915	-100.034027
1048.397827	-95.321907
1049.070740	-97.124374
1049.743652	-99.686935
1050.416565	-97.487701
1051.089478	-99.019920
1051.762390	-104.046310
1052.435303	-100.386238
1053.108215	-97.238518
1053.781128	-97.988998
1054.454041	-97.230812
1055.126953	-101.467377
1055.799866	-97.624290
1056.472778	-99.270653
1057.145691	-99.671066
1057.818604	-99.789314
1058.491516	-96.894318
1059.164429	-96.452927
1059.837341	-96.437096
1060.510254	-99.416550
1061.183167	-98.502098
1061.856079	-100.760094
1062.528992	-97.128380
1063.201904	-99.897179
1063.874817	-98.598267
1064.547729	-99.225815
1065.220642	-98.155952
1065.893555	-96.469185
1066.566467	-95.486191
1067.239380	-95.549492
1067.912292	-101.568237
1068.585205	-96.092751
1069.258118	-98.231621
1069.931030	-98.944061
1070.603943	-101.281601
1071.276855	-99.800171
1071.949768	-101.646271
1072.622681	-100.756516
1073.295593	-101.562241
1073.968506	-101.255127
1074.641418	-99.688225
1075.314331	-100.353455
1075.987244	-96.691353
1076.660156	-99.468269
1077.333069	-100.911156
1078.005981	-95.827446
1078.678894	-98.389198
1079.351807	-97.900627
1080.024719	-96.087120
1080.697632	-96.605927
1081.370544	-99.220444
1082.043457	-100.689629
1082.716370	-100.059479
1083.389282	-97.499878
1084.062195	-97.987694
1084.735107	-98.624535
1085.408020	-98.250778
1086.080933	-104.204842
1086.753845	-101.135323
1087.426758	-97.171494
1088.099670	-95.435158
1088.772583	-95.267319
1089.445496	-94.481804
1090.118408	-95.342148
1090.791321	-100.725845
1091.464233	-98.364784
1092.137146	-95.986732
1092.810059	-101.343185
1093.482971	-100.495911
1094.155884	-99.958031
1094.828796	-96.505600
1095.501709	-101.736053
1096.174622	-93.587822
1096.847534	-95.961159
1097.520447	-103.827866
1098.193359	-103.608276
1098.866272	-95.139915
1099.539185	-95.921089
1100.212097	-95.719398
1100.885010	-95.821404
1101.557922	-95.689651
1102.230835	-95.266884
1102.903748	-97.879875
1103.576660	-97.286438
1104.249573	-95.816154
1104.922485	-96.346397
1105.595398	-94.764801
1106.268311	-97.435013
1106.941223	-94.609245
1107.614136	-98.533997
1108.287048	-98.566620
1108.959961	-98.850662
1109.632874	-98.585526
1110.305786	-103.308960
1110.978699	-98.147888
1111.651611	-98.592918
1112.324524	-98.245529
1112.997437	-99.034645
1113.670349	-100.073502
1114.343262	-97.372719
1115.016174	-96.502365
1115.689087	-98.644852
1116.362000	-100.592964
1117.034912	-98.937035
1117.707825	-100.494995
1118.380737	-98.988083
1119.053650	-95.518967
1119.726563	-99.082848
1120.399475	-99.026306
1121.072388	-98.975410
1121.745300	-99.011932
1122.418213	-102.080765
1123.091125	-99.153137
1123.764038	-95.340988
1124.436951	-96.120560
1125.109863	-99.971359
1125.782776	-96.662018
1126.455688	-96.189438
1127.128601	-97.558281
1127.801514	-98.419235
1128.474426	-96.493248
1129.147339	-99.587463
1129.820251	-99.320564
1130.493164	-97.383766
1131.166077	-95.803146
1131.838989	-98.068291
1132.511902	-98.258316
1133.184814	-97.512085
1133.857727	-98.611931
1134.530640	-100.594414
1135.203552	-99.591759
1135.876465	-97.540840
1136.549377	-97.102692
1137.222290	-97.406532
1137.895203	-97.809708
1138.568115	-100.765793
1139.241028	-96.156784
1139.913940	-96.128319
1140.586853	-98.245323
1141.259766	-101.200211
1141.932678	-100.024506
1142.605591	-95.982697
1143.278503	-97.829681
1143.951416	-98.875069
1144.624329	-98.222824
1145.297241	-96.231895
1145.970154	-97.145393
1146.643066	-94.963150
1147.315979	-96.346260
1147.988892	-98.612129
1148.661804	-101.303467
1149.334717	-98.435471
1150.007629	-96.454498
1150.680542	-98.307083
1151.353455	-97.741280
1152.026367	-99.258888
1152.699280	-96.348091
1153.372192	-97.899696
1154.045105	-96.086136
1154.718018	-100.172401
1155.390930	-97.210022
1156.063843	-96.602135
1156.736755	-96.439079
1157.409668	-97.704613
1158.082581	-100.949753
1158.755493	-96.717644
1159.428406	-100.743767
1160.101318	-99.640282
1160.774231	-100.647415
1161.447144	-99.217049
1162.120056	-98.192024
1162.792969	-97.565613
1163.465881	-97.202957
1164.138794	-100.523453
1164.811707	-100.691299
1165.484619	-97.505913
1166.157532	-99.976982
1166.830444	-98.812263
1167.503357	-98.290627
1168.176270	-102.266151
1168.849182	-98.331467
1169.522095	-96.736000
1170.195007	-97.254288
1170.867920	-97.838715
1171.540833	-99.088509
1172.213745	-94.672028
1172.886658	-95.887871
1173.559570	-97.294197
1174.232483	-95.482811
1174.905396	-95.808449
1175.578308	-97.529610
1176.251221	-98.230118
1176.924133	-100.724922
1177.597046	-99.988068
1178.269958	-98.606346
1178.942871	-99.697899
1179.615784	-99.900993
1180.288696	-97.481720
1180.961609	-97.546700
1181.634521	-100.648972
1182.307434	-99.027847
1182.980347	-101.501938
1183.653259	-100.260010
1184.326172	-97.023064
1184.999084	-95.866478
1185.671997	-96.898903
1186.344910	-97.546936
1187.017822	-100.781700
1187.690735	-100.166412
1188.363647	-97.170128
1189.036560	-100.930809
1189.709473	-95.851624
1190.382385	-95.179352
1191.055298	-100.622780
1191.728210	-98.256950
1192.401123	-99.488441
1193.074036	-97.614021
1193.746948	-98.298843
1194.419861	-97.636520
1195.092773	-99.982468
1195.765686	-96.599213
1196.438599	-95.911690
1197.111511	-95.837021
1197.784424	-94.004562
1198.457336	-95.931946
1199.130249	-97.582352
1199.803162	-99.177582
1200.476074	-93.207146
1201.148987	-95.675537
1201.821899	-91.517113
1202.494812	-86.661530
1203.167725	-83.840408
1203.840637	-79.824814
1204.513550	-78.920067
1205.186462	-77.464836
1205.859375	-75.934357
1206.532288	-75.160530
1207.205200	-73.665489
1207.878113	-76.161331
1208.551025	-80.824539
1209.223938	-88.500298
1209.896851	-94.136047
1210.569763	-92.898964
1211.242676	-94.890305
1211.915588	-100.972527
1212.588501	-100.438255
1213.261414	-97.618500
1213.934326	-100.407379
1214.607239	-96.793571
1215.280151	-97.819107
1215.953064	-95.006485
1216.625977	-103.173950
1217.298889	-103.562935
1217.971802	-103.646683
1218.644714	-98.384186
1219.317627	-96.310211
1219.990540	-97.984238
1220.663452	-98.048302
1221.336365	-102.905937
1222.009277	-99.811340
1222.682190	-97.525955
1223.355103	-101.117752
1224.028015	-98.240639
1224.700928	-94.019096
1225.373840	-95.784874
1226.046753	-98.219460
1226.719666	-98.658661
1227.392578	-98.560143
1228.065491	-98.798630
1228.738403	-100.644997
1229.411316	-99.203644
1230.084229	-98.483597
1230.757141	-100.172424
1231.430054	-101.898209
1232.102966	-96.478790
1232.775879	-100.203285
1233.448792	-97.019554
1234.121704	-96.334015
1234.794617	-94.512177
1235.467529	-100.994728
1236.140442	-102.506927
1236.813354	-101.703697
1237.486267	-99.557655
1238.159180	-98.611275
1238.832092	-98.070534
1239.505005	-99.364586
1240.177917	-99.538109
1240.850830	-96.297081
1241.523743	-99.064896
1242.196655	-98.625870
1242.869568	-96.919724
1243.542480	-100.827293
1244.215393	-97.277802
1244.888306	-101.026405
1245.561218	-98.851822
1246.234131	-99.355850
1246.907043	-100.628105
1247.579956	-95.879913
1248.252869	-99.088989
1248.925781	-98.022011
1249.598694	-100.416222
1250.271606	-96.480148
1250.944519	-102.864502
1251.617432	-98.913620
1252.290344	-100.480675
1252.963257	-99.946571
1253.636169	-97.966469
1254.309082	-99.855759
1254.981995	-98.474030
1255.654907	-95.816765
1256.327820	-98.177429
1257.000732	-98.985229
1257.673645	-99.321808
1258.346558	-103.329651
1259.019470	-97.004951
1259.692383	-97.326538
1260.365295	-95.758102
1261.038208	-97.667145
1261.711121	-99.837662
1262.384033	-97.912483
1263.056946	-98.698875
1263.729858	-98.263924
1264.402771	-96.069717
1265.075684	-97.044884
1265.748596	-98.237915
1266.421509	-101.245514
1267.094421	-101.218246
1267.767334	-100.619102
1268.440247	-97.156876
1269.113159	-99.378937
1269.786072	-97.336349
1270.458984	-99.220863
1271.131897	-103.303650
1271.804810	-101.171082
1272.477722	-101.962395
1273.150635	-98.157104
1273.823547	-102.611626
1274.496460	-100.379410
1275.169373	-99.067261
1275.842285	-103.433578
1276.515198	-100.194389
1277.188110	-106.033012
1277.861023	-102.138535
1278.533936	-99.683395
1279.206848	-100.705299
1279.879761	-101.760872
1280.552673	-97.996284
1281.225586	-97.972717
1281.898499	-99.602158
1282.571411	-101.454582
1283.244324	-97.262154
1283.917236	-100.253288
1284.590149	-95.284431
1285.263062	-98.327217
1285.935974	-97.284393
1286.608887	-99.041702
1287.281799	-98.723953
1287.954712	-102.178879
1288.627625	-102.009972
1289.300537	-99.675552
1289.973450	-98.815491
1290.646362	-98.058174
1291.319275	-97.142860
1291.992188	-99.947029
1292.665100	-95.995735
1293.338013	-98.410660
1294.010925	-97.248718
1294.683838	-98.664970
1295.356750	-101.740776
1296.029663	-100.115898
1296.702576	-101.570419
1297.375488	-101.586205
1298.048401	-96.834038
1298.721313	-99.081856
1299.394226	-102.288490
1300.067139	-103.710449
1300.740051	-98.822105
1301.412964	-98.398445
1302.085876	-98.708107
1302.758789	-98.938850
1303.431702	-100.002914
1304.104614	-98.968704
1304.777527	-97.124886
1305.450439	-96.440758
1306.123352	-97.045418
1306.796265	-96.315720
1307.469177	-102.122520
1308.142090	-98.533783
1308.815002	-97.969917
1309.487915	-97.283348
1310.160828	-97.449013
1310.833740	-99.335678
1311.506653	-99.076218
1312.179565	-101.033592
1312.852478	-101.277275
1313.525391	-99.409294
1314.198303	-98.689461
1314.871216	-100.875610
1315.544128	-100.408340
1316.217041	-100.356903
1316.889954	-100.558823
1317.562866	-97.969635
1318.235779	-97.784340
1318.908691	-98.540054
1319.581604	-100.403732
1320.254517	-105.930244
1320.927429	-100.174469
1321.600342	-97.980896
1322.273254	-99.057228
1322.946167	-98.948662
1323.619080	-96.496140
1324.291992	-98.820145
1324.964905	-101.097481
1325.637817	-97.729866
1326.310730	-99.739563
1326.983643	-100.364571
1327.656555	-98.495018
1328.329468	-94.770462
1329.002380	-96.057693
1329.675293	-97.514549
1330.348206	-98.031731
1331.021118	-99.252670
1331.694031	-100.037834
1332.366943	-100.846878
1333.039856	-97.230797
1333.712769	-98.533310
1334.385681	-96.353233
1335.058594	-98.533020
1335.731506	-103.086235
1336.404419	-97.874733
1337.077332	-98.241104
1337.750244	-103.321152
1338.423157	-101.350815
1339.096069	-99.952988
1339.768982	-100.290108
1340.441895	-98.628250
1341.114807	-100.102814
1341.787720	-96.814903
1342.460632	-96.732864
1343.133545	-102.121712
1343.806458	-102.498672
1344.479370	-103.975853
1345.152283	-100.837280
1345.825195	-103.305878
1346.498108	-103.029915
1347.171021	-101.600433
1347.843933	-96.773857
1348.516846	-101.395668
1349.189758	-100.326462
1349.862671	-103.248199
1350.535583	-102.848808
1351.208496	-102.572083
1351.881409	-102.889198
1352.554321	-96.781776
1353.227234	-99.153465
1353.900146	-98.960930
1354.573059	-98.904198
1355.245972	-100.494080
1355.918884	-97.269569
1356.591797	-99.534973
1357.264709	-101.974503
1357.937622	-102.051514
