Frequency (Hz)	Level (dB)
854.598999	-89.789162
855.271912	-90.300262
855.944824	-92.597206
856.617737	-91.237541
857.290649	-96.782799
857.963562	-93.972542
858.636475	-91.602180
859.309387	-93.005241
859.982300	-93.673119
860.655212	-94.595261
861.328125	-86.666634
862.001038	-89.572876
862.673950	-86.674118
863.346863	-89.147133
864.019775	-91.987915
864.692688	-90.212692
865.365601	-88.492226
866.038513	-90.374741
866.711426	-92.730705
867.384338	-90.365524
868.057251	-91.181046
868.730164	-91.442871
869.403076	-88.451431
870.075989	-88.190536
870.748901	-88.878517
871.421814	-89.113663
872.094727	-87.520493
872.767639	-87.669121
873.440552	-88.441689
874.113464	-91.990044
874.786377	-93.072762
875.459290	-91.841934
876.132202	-93.962593
876.805115	-92.386452
877.478027	-92.425781
878.150940	-90.274124
878.823853	-90.815590
879.496765	-91.053726
880.169678	-91.372734
880.842590	-89.408195
881.515503	-91.803230
882.188416	-90.384285
882.861328	-91.676712
883.534241	-93.459312
884.207153	-90.078072
884.880066	-91.048096
885.552979	-89.627609
886.225891	-93.547066
886.898804	-88.337875
887.571716	-90.837349
888.244629	-89.126938
888.917542	-94.649651
889.590454	-86.796562
890.263367	-92.484207
890.936279	-89.564804
891.609192	-85.207016
892.282104	-86.159454
892.955017	-82.985855
893.627930	-83.459991
894.300842	-87.829826
894.973755	-85.223595
895.646667	-80.158318
896.319580	-82.914177
896.992493	-83.563301
897.665405	-81.504768
898.338318	-80.359024
899.011230	-76.083557
899.684143	-69.169678
900.357056	-62.784401
901.029968	-58.000130
901.702881	-54.999859
902.375793	-53.817715
903.048706	-56.376396
903.721619	-51.137756
904.394531	-52.288006
905.067444	-55.442257
905.740356	-63.591923
906.413269	-70.265511
907.086182	-76.295570
907.759094	-80.769997
908.432007	-84.681503
909.104919	-84.183037
909.777832	-83.665253
910.450745	-81.276451
911.123657	-83.883621
911.796570	-85.523621
912.469482	-83.999565
913.142395	-85.454666
913.815308	-90.770699
914.488220	-91.498215
915.161133	-93.460022
915.834045	-90.703682
916.506958	-93.006958
917.179871	-93.371582
917.852783	-98.580551
918.525696	-92.035202
919.198608	-90.802628
919.871521	-90.791054
920.544434	-94.021309
921.217346	-92.391617
921.890259	-94.889763
922.563171	-90.225777
923.236084	-90.093788
923.908997	-91.254936
924.581909	-91.144447
925.254822	-87.887779
925.927734	-86.770294
926.600647	-92.002174
927.273560	-90.041992
927.946472	-92.686485
928.619385	-89.003189
929.292297	-88.837921
929.965210	-87.334808
930.638123	-91.006912
931.311035	-93.893021
931.983948	-93.874474
932.656860	-90.046143
933.329773	-92.323837
934.002686	-90.124062
934.675598	-91.064911
935.348511	-88.253517
936.021423	-89.017960
936.694336	-90.420486
937.367249	-91.112946
938.040161	-91.657814
938.713074	-91.128166
939.385986	-91.077011
940.058899	-89.267433
940.731812	-91.801849
941.404724	-89.332909
942.077637	-91.651871
942.750549	-91.547943
943.423462	-96.079727
944.096375	-93.632050
944.769287	-96.252953
945.442200	-93.110847
946.115112	-92.987930
946.788025	-92.655472
947.460938	-92.479942
948.133850	-90.520737
948.806763	-87.705719
949.479675	-89.737457
950.152588	-89.650162
950.825500	-92.695229
951.498413	-89.633926
952.171326	-91.340706
952.844238	-88.296112
953.517151	-91.375221
954.190063	-95.913452
954.862976	-93.920639
955.535889	-92.429680
956.208801	-89.570679
956.881714	-91.656731
957.554626	-91.387398
958.227539	-95.759544
958.900452	-93.603920
959.573364	-93.792999
960.246277	-93.691338
960.919189	-96.095306
961.592102	-94.640617
962.265015	-95.479309
962.937927	-91.897209
963.610840	-91.199203
964.283752	-91.613388
964.956665	-96.031937
965.629578	-96.653580
966.302490	-90.835487
966.975403	-92.707176
967.648315	-92.495415
968.321228	-89.502960
968.994141	-90.159859
969.667053	-90.903809
970.339966	-91.070679
971.012878	-91.558708
971.685791	-92.213982
972.358704	-89.954681
973.031616	-89.285500
973.704529	-89.627838
974.377441	-95.037422
975.050354	-94.784790
975.723267	-94.701691
976.396179	-92.852638
977.069092	-93.745171
977.742004	-93.856918
978.414917	-88.337379
979.087830	-88.949524
979.760742	-90.253700
980.433655	-90.231903
981.106567	-91.729645
981.779480	-90.573456
982.452393	-91.613747
983.125305	-90.490761
983.798218	-91.253677
984.471130	-89.457893
985.144043	-91.790382
985.816956	-88.489304
986.489868	-90.110359
987.162781	-89.118568
987.835693	-92.241104
988.508606	-96.741653
989.181519	-92.990166
989.854431	-93.098724
990.527344	-93.603806
991.200256	-92.006149
991.873169	-91.496109
992.546082	-93.235397
993.218994	-94.133949
993.891907	-92.705338
994.564819	-91.191521
995.237732	-88.850578
995.910645	-88.532982
996.583557	-89.410469
997.256470	-94.790413
997.929382	-97.504868
998.602295	-93.554016
999.275208	-91.952072
999.948120	-93.660347
1000.621033	-94.105400
1001.293945	-95.409042
1001.966858	-96.152802
1002.639771	-95.725227
1003.312683	-91.802307
1003.985596	-91.350258
1004.658508	-94.164391
1005.331421	-94.202660
1006.004333	-95.745796
1006.677246	-92.544701
1007.350159	-89.641487
1008.023071	-94.093857
1008.695984	-95.320961
1009.368896	-95.602089
1010.041809	-93.724907
1010.714722	-91.913239
1011.387634	-92.491409
1012.060547	-90.741234
1012.733459	-91.221252
1013.406372	-91.456993
1014.079285	-90.291702
1014.752197	-91.630318
1015.425110	-98.518448
1016.098022	-92.608643
1016.770935	-93.307388
1017.443848	-92.181763
1018.116760	-91.038872
1018.789673	-91.385078
1019.462585	-89.158043
1020.135498	-90.336876
1020.808411	-90.209129
1021.481323	-90.394295
1022.154236	-92.684090
1022.827148	-93.648010
1023.500061	-90.363678
1024.172974	-90.549721
1024.845886	-91.203293
1025.518799	-93.765739
1026.191711	-94.685379
1026.864624	-96.707092
1027.537537	-92.866386
1028.210449	-92.719063
1028.883362	-94.374290
1029.556274	-91.677979
1030.229187	-92.283615
1030.902100	-91.395813
1031.575012	-92.455643
1032.247925	-90.497643
1032.920837	-92.376923
1033.593750	-91.174751
1034.266663	-90.489021
1034.939575	-89.686630
1035.612488	-92.244362
1036.285400	-90.369118
1036.958313	-90.119461
1037.631226	-91.219696
1038.304138	-92.452057
1038.977051	-92.329994
1039.649963	-92.037605
1040.322876	-90.483162
1040.995789	-92.128906
1041.668701	-89.834961
1042.341614	-90.939255
1043.014526	-95.818039
1043.687439	-93.948639
1044.360352	-92.177185
1045.033264	-94.108246
1045.706177	-95.364975
1046.379089	-92.622765
1047.052002	-90.271782
1047.724915	-88.956886
1048.397827	-88.858307
1049.070740	-90.725288
1049.743652	-90.390724
1050.416565	-94.455605
1051.089478	-94.500153
1051.762390	-91.753265
1052.435303	-91.125748
1053.108215	-91.406036
1053.781128	-92.965988
1054.454041	-97.134201
1055.126953	-96.618408
1055.799866	-90.624626
1056.472778	-88.872269
1057.145691	-90.725220
1057.818604	-93.953384
1058.491516	-96.867325
1059.164429	-94.429329
1059.837341	-96.034523
1060.510254	-95.007843
1061.183167	-91.152527
1061.856079	-95.670074
1062.528992	-95.372253
1063.201904	-93.399353
1063.874817	-94.531784
1064.547729	-92.676155
1065.220642	-97.491280
1065.893555	-93.749222
1066.566467	-94.992584
1067.239380	-89.897263
1067.912292	-91.044556
1068.585205	-97.537781
1069.258118	-92.058617
1069.931030	-92.015724
1070.603943	-93.277596
1071.276855	-92.138313
1071.949768	-93.268295
1072.622681	-93.396545
1073.295593	-93.150192
1073.968506	-90.966370
1074.641418	-93.133949
1075.314331	-89.742874
1075.987244	-95.101692
1076.660156	-92.225266
1077.333069	-95.261475
1078.005981	-93.928192
1078.678894	-92.204155
1079.351807	-91.050102
1080.024719	-92.108864
1080.697632	-91.445305
1081.370544	-91.113121
1082.043457	-90.754028
1082.716370	-91.549164
1083.389282	-92.470596
1084.062195	-91.205315
1084.735107	-91.563995
1085.408020	-91.420982
1086.080933	-93.737846
1086.753845	-92.323074
1087.426758	-91.312881
1088.099670	-93.606277
1088.772583	-93.596336
1089.445496	-91.290909
1090.118408	-92.873505
1090.791321	-89.065651
1091.464233	-89.956100
1092.137146	-93.036530
1092.810059	-96.187569
1093.482971	-93.912041
1094.155884	-92.104187
1094.828796	-92.816338
1095.501709	-93.748337
1096.174622	-91.940063
1096.847534	-90.937958
1097.520447	-91.722168
1098.193359	-93.626221
1098.866272	-100.600899
1099.539185	-95.956116
1100.212097	-95.964882
1100.885010	-90.888412
1101.557922	-93.959045
1102.230835	-94.122948
1102.903748	-94.701500
1103.576660	-95.146881
1104.249573	-95.371811
1104.922485	-94.452309
1105.595398	-91.410454
1106.268311	-93.077530
1106.941223	-90.839493
1107.614136	-92.392868
1108.287048	-90.787514
1108.959961	-93.028656
1109.632874	-94.631645
1110.305786	-92.411263
1110.978699	-94.184532
1111.651611	-100.849754
1112.324524	-95.237259
1112.997437	-92.964516
1113.670349	-91.375824
1114.343262	-94.691330
1115.016174	-92.184647
1115.689087	-93.135269
1116.362000	-95.231483
1117.034912	-92.671432
1117.707825	-92.580788
1118.380737	-94.392677
1119.053650	-94.096825
1119.726563	-95.161720
1120.399475	-92.158844
1121.072388	-92.161560
1121.745300	-93.396423
1122.418213	-96.349327
1123.091125	-97.783607
1123.764038	-93.243340
1124.436951	-93.446457
1125.109863	-94.517281
1125.782776	-95.722931
1126.455688	-99.369102
1127.128601	-98.967705
1127.801514	-95.912491
1128.474426	-95.658157
1129.147339	-99.029335
1129.820251	-94.912674
1130.493164	-94.255905
1131.166077	-98.623253
1131.838989	-93.151794
1132.511902	-93.203773
1133.184814	-94.855812
1133.857727	-95.091171
1134.530640	-92.275841
1135.203552	-92.523659
1135.876465	-93.174309
1136.549377	-93.678658
1137.222290	-92.781799
1137.895203	-93.304985
1138.568115	-91.527100
1139.241028	-91.499680
1139.913940	-92.613319
1140.586853	-94.544022
1141.259766	-92.545547
1141.932678	-92.552872
1142.605591	-93.276794
1143.278503	-96.703247
1143.951416	-97.618652
1144.624329	-92.255974
1145.297241	-91.222054
1145.970154	-91.207779
1146.643066	-92.195488
1147.315979	-94.643600
1147.988892	-89.741074
1148.661804	-88.739792
1149.334717	-92.070351
1150.007629	-92.779312
1150.680542	-90.358681
1151.353455	-89.975685
1152.026367	-91.313126
1152.699280	-91.012184
1153.372192	-93.128860
1154.045105	-95.699478
1154.718018	-97.455460
1155.390930	-94.164871
1156.063843	-93.667694
1156.736755	-96.059013
1157.409668	-95.058685
1158.082581	-97.063293
1158.755493	-92.161125
1159.428406	-95.500618
1160.101318	-97.207283
1160.774231	-94.920769
1161.447144	-98.147911
1162.120056	-91.487343
1162.792969	-94.840111
1163.465881	-89.898766
1164.138794	-91.055344
1164.811707	-93.595642
1165.484619	-93.994415
1166.157532	-95.111717
1166.830444	-94.502312
1167.503357	-94.667763
1168.176270	-95.000038
1168.849182	-96.934212
1169.522095	-94.188545
1170.195007	-93.342453
1170.867920	-93.232323
1171.540833	-98.205574
1172.213745	-96.007065
1172.886658	-89.040077
1173.559570	-92.558281
1174.232483	-92.410370
1174.905396	-90.156097
1175.578308	-90.096794
1176.251221	-95.547951
1176.924133	-93.646011
1177.597046	-96.160843
1178.269958	-94.603828
1178.942871	-91.693306
1179.615784	-92.356361
1180.288696	-94.055046
1180.961609	-98.284439
1181.634521	-95.510643
1182.307434	-95.087906
1182.980347	-91.787132
1183.653259	-92.493500
1184.326172	-95.626488
1184.999084	-92.820442
1185.671997	-89.673103
1186.344910	-90.757545
1187.017822	-92.981026
1187.690735	-93.821175
1188.363647	-93.043167
1189.036560	-91.399025
1189.709473	-91.049591
1190.382385	-94.150703
1191.055298	-94.740486
1191.728210	-88.964287
1192.401123	-88.876198
1193.074036	-86.501366
1193.746948	-88.854927
1194.419861	-89.679344
1195.092773	-89.357391
1195.765686	-86.903481
1196.438599	-87.207596
1197.111511	-87.316223
1197.784424	-88.803741
1198.457336	-95.286255
1199.130249	-83.447433
1199.803162	-78.330063
1200.476074	-74.638786
1201.148987	-70.840317
1201.821899	-67.253098
1202.494812	-65.909538
1203.167725	-65.339127
1203.840637	-66.741264
1204.513550	-64.730995
1205.186462	-62.647484
1205.859375	-63.192425
1206.532288	-65.075165
1207.205200	-70.943443
1207.878113	-77.862267
1208.551025	-80.296524
1209.223938	-85.224274
1209.896851	-86.913887
1210.569763	-86.437042
1211.242676	-85.496902
1211.915588	-88.907394
1212.588501	-90.533257
1213.261414	-89.165794
1213.934326	-85.592354
1214.607239	-84.694519
1215.280151	-85.424820
1215.953064	-86.817764
1216.625977	-88.532761
1217.298889	-89.405205
1217.971802	-88.983566
1218.644714	-91.488770
1219.317627	-91.316383
1219.990540	-90.107239
1220.663452	-93.718285
1221.336365	-93.419724
1222.009277	-94.526543
1222.682190	-94.641678
1223.355103	-93.137337
1224.028015	-91.656113
1224.700928	-94.774910
1225.373840	-90.381119
1226.046753	-89.749802
1226.719666	-94.262413
1227.392578	-94.989189
1228.065491	-93.028008
1228.738403	-96.820847
1229.411316	-90.963013
1230.084229	-93.993362
1230.757141	-92.359947
1231.430054	-93.972633
1232.102966	-96.551231
1232.775879	-95.388496
1233.448792	-96.277878
1234.121704	-98.047066
1234.794617	-90.142181
1235.467529	-90.675537
1236.140442	-92.498154
1236.813354	-94.993408
1237.486267	-96.639618
1238.159180	-93.173622
1238.832092	-91.550468
1239.505005	-92.543541
1240.177917	-94.093796
1240.850830	-91.355644
1241.523743	-93.716789
1242.196655	-92.906311
1242.869568	-97.077324
1243.542480	-97.966461
1244.215393	-96.296295
1244.888306	-95.027802
1245.561218	-94.919106
1246.234131	-93.444679
1246.907043	-97.346710
1247.579956	-98.151375
1248.252869	-96.890678
1248.925781	-93.949570
1249.598694	-95.910408
1250.271606	-94.132774
1250.944519	-93.202972
1251.617432	-98.581268
1252.290344	-99.563095
1252.963257	-97.863861
1253.636169	-94.395210
1254.309082	-94.300865
1254.981995	-95.351532
1255.654907	-96.888741
1256.327820	-98.239105
1257.000732	-96.845444
1257.673645	-96.231285
1258.346558	-95.116226
1259.019470	-93.099854
1259.692383	-91.506767
1260.365295	-96.114983
1261.038208	-94.624580
1261.711121	-92.857834
1262.384033	-93.109039
1263.056946	-94.527092
1263.729858	-98.407051
1264.402771	-93.806190
1265.075684	-96.072075
1265.748596	-96.027580
1266.421509	-94.798073
1267.094421	-93.498924
1267.767334	-95.633682
1268.440247	-100.474564
1269.113159	-96.919182
1269.786072	-97.338112
1270.458984	-92.856056
1271.131897	-90.927010
1271.804810	-93.764984
1272.477722	-94.787811
1273.150635	-92.990364
1273.823547	-99.670830
1274.496460	-92.368004
1275.169373	-94.085335
1275.842285	-93.375618
1276.515198	-93.915108
1277.188110	-96.955505
1277.861023	-98.198509
1278.533936	-92.769768
1279.206848	-96.768387
1279.879761	-93.466553
1280.552673	-91.034973
1281.225586	-90.531120
1281.898499	-92.905853
1282.571411	-95.242516
1283.244324	-96.182388
1283.917236	-96.379601
1284.590149	-95.926117
1285.263062	-96.235474
1285.935974	-92.527321
1286.608887	-94.421524
1287.281799	-93.364319
1287.954712	-96.725258
1288.627625	-94.409279
1289.300537	-98.048523
1289.973450	-97.661636
1290.646362	-97.942192
1291.319275	-95.485069
1291.992188	-93.336311
1292.665100	-93.813492
1293.338013	-96.058678
1294.010925	-93.210968
1294.683838	-94.629372
1295.356750	-95.967537
1296.029663	-93.495331
1296.702576	-92.818649
1297.375488	-94.822784
1298.048401	-95.453896
1298.721313	-94.967957
1299.394226	-99.632896
1300.067139	-96.183151
1300.740051	-95.037369
1301.412964	-98.611221
1302.085876	-98.068062
1302.758789	-97.575470
1303.431702	-95.860947
1304.104614	-92.813850
1304.777527	-90.397148
1305.450439	-93.222931
1306.123352	-97.768288
1306.796265	-96.718758
1307.469177	-99.158829
1308.142090	-96.049088
1308.815002	-99.276115
1309.487915	-96.400032
1310.160828	-95.352409
1310.833740	-97.543182
1311.506653	-94.991837
1312.179565	-98.458305
1312.852478	-94.617088
1313.525391	-93.332901
1314.198303	-92.511818
1314.871216	-92.648537
1315.544128	-100.486534
1316.217041	-96.809135
1316.889954	-93.375908
1317.562866	-93.851814
1318.235779	-93.583580
1318.908691	-91.508583
1319.581604	-93.366898
1320.254517	-94.600853
1320.927429	-96.132500
1321.600342	-92.480789
1322.273254	-92.052940
1322.946167	-93.275787
1323.619080	-95.878181
1324.291992	-93.789742
1324.964905	-92.396851
1325.637817	-94.233871
1326.310730	-96.622772
1326.983643	-97.242729
1327.656555	-95.783379
1328.329468	-96.523445
1329.002380	-94.088730
1329.675293	-95.032722
1330.348206	-95.690163
1331.021118	-96.345421
1331.694031	-97.653625
1332.366943	-96.414917
1333.039856	-93.044968
1333.712769	-92.119408
1334.385681	-92.111412
1335.058594	-91.435768
1335.731506	-93.061256
1336.404419	-90.855431
1337.077332	-92.974319
1337.750244	-94.622482
1338.423157	-96.727409
1339.096069	-96.979485
1339.768982	-95.166779
1340.441895	-95.157661
1341.114807	-95.657188
1341.787720	-95.358360
1342.460632	-93.879089
1343.133545	-92.491554
1343.806458	-94.846184
1344.479370	-95.773041
1345.152283	-94.794998
1345.825195	-96.234413
1346.498108	-95.528671
1347.171021	-92.926315
1347.843933	-95.320511
1348.516846	-96.678352
1349.189758	-96.771828
1349.862671	-97.581497
1350.535583	-94.385330
1351.208496	-93.716331
1351.881409	-92.167526
1352.554321	-92.417648
1353.227234	-90.892242
1353.900146	-92.480209
1354.573059	-93.399193
1355.245972	-96.488083
1355.918884	-93.930603
1356.591797	-94.479294
1357.264709	-96.371643
1357.937622	-92.898369
1358.610535	-95.798424
1359.283447	-97.394737
1359.956360	-99.598122
1360.629272	-96.643326
1361.302185	-97.519165
1361.975098	-93.430527
1362.648010	-94.300034
1363.320923	-94.062050
1363.993835	-92.586441
