Frequency (Hz)	Level (dB)
19579.064941	-99.888519
19579.737854	-103.885353
19580.410767	-103.954865
19581.083679	-102.513863
19581.756592	-99.359085
19582.429504	-102.588486
19583.102417	-102.191711
19583.775330	-101.415215
19584.448242	-101.722763
19585.121155	-100.840454
19585.794067	-102.232826
19586.466980	-99.838272
19587.139893	-101.775909
19587.812805	-102.661652
19588.485718	-100.600548
19589.158630	-101.182579
19589.831543	-97.513908
19590.504456	-97.013977
19591.177368	-97.545227
19591.850281	-100.142776
19592.523193	-99.234840
19593.196106	-98.042915
19593.869019	-99.213791
19594.541931	-100.328461
19595.214844	-100.286362
19595.887756	-98.391052
19596.560669	-100.893875
19597.233582	-101.669533
19597.906494	-100.782509
19598.579407	-99.732262
19599.252319	-103.705734
19599.925232	-102.979416
19600.598145	-99.821617
19601.271057	-100.373726
19601.943970	-101.014633
19602.616882	-100.134285
19603.289795	-101.830894
19603.962708	-101.136742
19604.635620	-102.584129
19605.308533	-101.666580
19605.981445	-98.378197
19606.654358	-100.138695
19607.327271	-101.608650
19608.000183	-101.247650
19608.673096	-97.045494
19609.346008	-99.987404
19610.018921	-104.019653
19610.691833	-100.617798
19611.364746	-96.551308
19612.037659	-99.793900
19612.710571	-101.907646
19613.383484	-99.901649
19614.056396	-102.062248
19614.729309	-99.292152
19615.402222	-101.493988
19616.075134	-98.908081
19616.748047	-97.496117
19617.420959	-96.792183
19618.093872	-97.922066
19618.766785	-99.738907
19619.439697	-102.575874
19620.112610	-100.897377
19620.785522	-96.484756
19621.458435	-98.409470
19622.131348	-101.947945
19622.804260	-102.585777
19623.477173	-99.783234
19624.150085	-102.504189
19624.822998	-99.209953
19625.495911	-99.295250
19626.168823	-100.319809
19626.841736	-98.498795
19627.514648	-99.573105
19628.187561	-101.314171
19628.860474	-101.870110
19629.533386	-97.797203
19630.206299	-100.958214
19630.879211	-99.677216
19631.552124	-99.016090
19632.225037	-98.444855
19632.897949	-101.959557
19633.570862	-97.360558
19634.243774	-100.408928
19634.916687	-99.004761
19635.589600	-101.330826
19636.262512	-103.304832
19636.935425	-104.975700
19637.608337	-100.132301
19638.281250	-106.397888
19638.954163	-100.581573
19639.627075	-102.840065
19640.299988	-102.785812
19640.972900	-101.497414
19641.645813	-102.810989
19642.318726	-103.784248
19642.991638	-99.488243
19643.664551	-96.884682
19644.337463	-98.426033
19645.010376	-99.321869
19645.683289	-102.196060
19646.356201	-102.918678
19647.029114	-100.679626
19647.702026	-103.704979
19648.374939	-102.227348
19649.047852	-98.064590
19649.720764	-99.034248
19650.393677	-100.936401
19651.066589	-102.513039
19651.739502	-101.085915
19652.412415	-103.606354
19653.085327	-96.181801
19653.758240	-98.557625
19654.431152	-101.410126
19655.104065	-104.356056
19655.776978	-97.592598
19656.449890	-98.620834
19657.122803	-99.915611
19657.795715	-102.244873
19658.468628	-102.161385
19659.141541	-100.252388
19659.814453	-99.735191
19660.487366	-101.696892
19661.160278	-101.950920
19661.833191	-103.153870
19662.506104	-102.288002
19663.179016	-101.470543
19663.851929	-103.343430
19664.524841	-102.985954
19665.197754	-100.407257
19665.870667	-99.255272
19666.543579	-99.731789
19667.216492	-98.037590
19667.889404	-99.291710
19668.562317	-103.400375
19669.235229	-100.406403
19669.908142	-98.058784
19670.581055	-104.632004
19671.253967	-100.530685
19671.926880	-100.604118
19672.599792	-98.580917
19673.272705	-95.883194
19673.945618	-97.627419
19674.618530	-99.302376
19675.291443	-103.432907
19675.964355	-98.236664
19676.637268	-99.486328
19677.310181	-97.337791
19677.983093	-100.674866
19678.656006	-100.029610
19679.328918	-99.923264
19680.001831	-99.461349
19680.674744	-102.665184
19681.347656	-99.612457
19682.020569	-100.309799
19682.693481	-100.295540
19683.366394	-101.491928
19684.039307	-99.555862
19684.712219	-102.761650
19685.385132	-97.260979
19686.058044	-99.022308
19686.730957	-99.008072
19687.403870	-98.195084
19688.076782	-101.735367
19688.749695	-105.276245
19689.422607	-100.861183
19690.095520	-98.877632
19690.768433	-99.518669
19691.441345	-102.094597
19692.114258	-100.987854
19692.787170	-102.494835
19693.460083	-99.102692
19694.132996	-100.548470
19694.805908	-99.278000
19695.478821	-99.755142
19696.151733	-102.533340
19696.824646	-101.120537
19697.497559	-98.379745
19698.170471	-98.539658
19698.843384	-102.929413
19699.516296	-98.360207
19700.189209	-100.653992
19700.862122	-99.818954
19701.535034	-100.700905
19702.207947	-103.574379
19702.880859	-98.584183
19703.553772	-102.377907
19704.226685	-101.041901
19704.899597	-101.602074
19705.572510	-102.447723
19706.245422	-101.025352
19706.918335	-101.565315
19707.591248	-98.481232
19708.264160	-99.363373
19708.937073	-102.115341
19709.609985	-97.650246
19710.282898	-97.739273
19710.955811	-101.497643
19711.628723	-103.636353
19712.301636	-101.955437
19712.974548	-100.091743
19713.647461	-97.927231
19714.320374	-98.266075
19714.993286	-100.460022
19715.666199	-103.806183
19716.339111	-99.623665
19717.012024	-101.997734
19717.684937	-102.570572
19718.357849	-96.905167
19719.030762	-101.352531
19719.703674	-96.542549
19720.376587	-100.538322
19721.049500	-101.521378
19721.722412	-100.567436
19722.395325	-101.489883
19723.068237	-101.957306
19723.741150	-102.729622
19724.414063	-101.050034
19725.086975	-101.631065
19725.759888	-98.999847
19726.432800	-102.719200
19727.105713	-98.372345
19727.778625	-96.485329
19728.451538	-101.876251
19729.124451	-101.255127
19729.797363	-98.199532
19730.470276	-96.707161
19731.143188	-99.094116
19731.816101	-100.733963
19732.489014	-100.016785
19733.161926	-105.016098
19733.834839	-100.111160
19734.507751	-99.668846
19735.180664	-102.984406
19735.853577	-102.297668
19736.526489	-97.770462
19737.199402	-104.244652
19737.872314	-102.819580
19738.545227	-99.611252
19739.218140	-96.958984
19739.891052	-98.833992
19740.563965	-103.005501
19741.236877	-101.883514
19741.909790	-97.837334
19742.582703	-100.059746
19743.255615	-100.603401
19743.928528	-103.754478
19744.601440	-101.031273
19745.274353	-104.793320
19745.947266	-101.170204
19746.620178	-98.235138
19747.293091	-101.242950
19747.966003	-101.945122
19748.638916	-101.608040
19749.311829	-101.342712
19749.984741	-99.209419
19750.657654	-102.731544
19751.330566	-99.352837
19752.003479	-98.183617
19752.676392	-98.053162
19753.349304	-98.910637
19754.022217	-104.248932
19754.695129	-100.413750
19755.368042	-98.936165
19756.040955	-96.697586
19756.713867	-98.821976
19757.386780	-98.793823
19758.059692	-101.804573
19758.732605	-100.608337
19759.405518	-102.564522
19760.078430	-105.932114
19760.751343	-99.618103
19761.424255	-99.015862
19762.097168	-98.747650
19762.770081	-96.332451
19763.442993	-97.434464
19764.115906	-102.638176
19764.788818	-101.260231
19765.461731	-100.737328
19766.134644	-105.533943
19766.807556	-106.002739
19767.480469	-104.790543
19768.153381	-104.070419
19768.826294	-101.327713
19769.499207	-99.396736
19770.172119	-98.350082
19770.845032	-101.551819
19771.517944	-105.887619
19772.190857	-102.410393
19772.863770	-98.690269
19773.536682	-100.033852
19774.209595	-98.607750
19774.882507	-98.764664
19775.555420	-99.469391
19776.228333	-98.371826
19776.901245	-100.444511
19777.574158	-98.605110
19778.247070	-103.257957
19778.919983	-101.042458
19779.592896	-98.763023
19780.265808	-100.312019
19780.938721	-103.069771
19781.611633	-100.678352
19782.284546	-99.496162
19782.957458	-99.926865
19783.630371	-100.340759
19784.303284	-100.546425
19784.976196	-102.622269
19785.649109	-98.426582
19786.322021	-103.655128
19786.994934	-99.920219
19787.667847	-104.777168
19788.340759	-99.231827
19789.013672	-97.667931
19789.686584	-97.285103
19790.359497	-99.458145
19791.032410	-105.676033
19791.705322	-103.552483
19792.378235	-100.892738
19793.051147	-101.390076
19793.724060	-101.816376
19794.396973	-101.373886
19795.069885	-98.932480
19795.742798	-100.041100
19796.415710	-100.757080
19797.088623	-104.274078
19797.761536	-104.535889
19798.434448	-100.027245
19799.107361	-96.811905
19799.780273	-96.434364
19800.453186	-99.862579
19801.126099	-100.875519
19801.799011	-105.681488
19802.471924	-102.093819
19803.144836	-100.462372
19803.817749	-99.261009
19804.490662	-99.690941
19805.163574	-99.073784
19805.836487	-100.271515
19806.509399	-101.600662
19807.182312	-100.847565
19807.855225	-101.955650
19808.528137	-103.063416
19809.201050	-106.617661
19809.873962	-101.339722
19810.546875	-100.335350
19811.219788	-100.298676
19811.892700	-100.541130
19812.565613	-97.580544
19813.238525	-98.578163
19813.911438	-102.260567
19814.584351	-104.718231
19815.257263	-101.545059
19815.930176	-101.709663
19816.603088	-99.307991
19817.276001	-97.910713
19817.948914	-95.787025
19818.621826	-99.007156
19819.294739	-105.404884
19819.967651	-101.008110
19820.640564	-99.752319
19821.313477	-97.365593
19821.986389	-100.068230
19822.659302	-101.749832
19823.332214	-104.836937
19824.005127	-98.170349
19824.678040	-98.073250
19825.350952	-98.336922
19826.023865	-98.946671
19826.696777	-99.788864
19827.369690	-99.980721
19828.042603	-102.628204
19828.715515	-100.187790
19829.388428	-99.369141
19830.061340	-100.225883
19830.734253	-99.795433
19831.407166	-100.496498
19832.080078	-98.524170
19832.752991	-101.022324
19833.425903	-99.800079
19834.098816	-99.498726
19834.771729	-98.734070
19835.444641	-101.037018
19836.117554	-101.631836
19836.790466	-103.769547
19837.463379	-104.197273
19838.136292	-98.828629
19838.809204	-97.789452
19839.482117	-104.665535
19840.155029	-100.704735
19840.827942	-98.882904
19841.500854	-101.658089
19842.173767	-100.770851
19842.846680	-100.695572
19843.519592	-100.194382
19844.192505	-97.828064
19844.865417	-101.414711
19845.538330	-100.918465
19846.211243	-99.749573
19846.884155	-99.002380
19847.557068	-103.534004
19848.229980	-98.490074
19848.902893	-96.799164
19849.575806	-98.780052
19850.248718	-96.125778
19850.921631	-99.266052
19851.594543	-103.186768
19852.267456	-102.658844
19852.940369	-99.969406
19853.613281	-98.716324
19854.286194	-101.862350
19854.959106	-98.852081
19855.632019	-99.103867
19856.304932	-102.294922
19856.977844	-108.676598
19857.650757	-99.609673
19858.323669	-98.639465
19858.996582	-97.246605
19859.669495	-98.446281
19860.342407	-99.991898
19861.015320	-99.092766
19861.688232	-101.223015
19862.361145	-102.194275
19863.034058	-101.495094
19863.706970	-96.624931
19864.379883	-99.449707
19865.052795	-101.435715
19865.725708	-99.904770
19866.398621	-100.081184
19867.071533	-103.477791
19867.744446	-101.321243
19868.417358	-98.510826
19869.090271	-98.153168
19869.763184	-98.401215
19870.436096	-99.874107
19871.109009	-98.751434
19871.781921	-98.938332
19872.454834	-98.593559
19873.127747	-97.687149
19873.800659	-94.967926
19874.473572	-97.417763
19875.146484	-99.955864
19875.819397	-97.794670
19876.492310	-99.510109
19877.165222	-104.345383
19877.838135	-101.491531
19878.511047	-103.146080
19879.183960	-99.472420
19879.856873	-102.333595
19880.529785	-105.124580
19881.202698	-101.210930
19881.875610	-100.040703
19882.548523	-100.740395
19883.221436	-100.766312
19883.894348	-102.665871
19884.567261	-101.208473
19885.240173	-101.254021
19885.913086	-101.099991
19886.585999	-101.509491
19887.258911	-99.588058
19887.931824	-100.815826
19888.604736	-100.721962
19889.277649	-102.305634
19889.950562	-101.134140
19890.623474	-98.723282
19891.296387	-98.453781
19891.969299	-98.815529
19892.642212	-99.594284
19893.315125	-99.970192
19893.988037	-98.877869
19894.660950	-99.032822
19895.333862	-99.838501
19896.006775	-100.464478
19896.679688	-99.445396
19897.352600	-101.803329
19898.025513	-103.913658
19898.698425	-100.404022
19899.371338	-101.531906
19900.044250	-103.395073
19900.717163	-100.099960
19901.390076	-99.531311
19902.062988	-101.717957
19902.735901	-98.057358
19903.408813	-100.101303
19904.081726	-101.656128
19904.754639	-103.235031
19905.427551	-97.132629
19906.100464	-101.988586
19906.773376	-101.944443
19907.446289	-99.184563
19908.119202	-101.913864
19908.792114	-103.808449
19909.465027	-96.587181
19910.137939	-100.938431
19910.810852	-101.829033
19911.483765	-96.244904
19912.156677	-101.014381
19912.829590	-104.630936
19913.502502	-99.636398
19914.175415	-104.007950
19914.848328	-97.017372
19915.521240	-99.267738
19916.194153	-101.593872
19916.867065	-104.546028
19917.539978	-101.827965
19918.212891	-97.580475
19918.885803	-97.063583
19919.558716	-99.692734
19920.231628	-103.105591
19920.904541	-102.983017
19921.577454	-101.773170
19922.250366	-98.893684
19922.923279	-102.834450
19923.596191	-107.295517
19924.269104	-104.662186
19924.942017	-98.559624
19925.614929	-101.739594
19926.287842	-100.215164
19926.960754	-98.473480
19927.633667	-98.851143
19928.306580	-97.998528
19928.979492	-100.907417
19929.652405	-104.565186
19930.325317	-101.503944
19930.998230	-101.620293
19931.671143	-99.941277
19932.344055	-98.438622
19933.016968	-99.749611
19933.689880	-100.502121
19934.362793	-97.057243
19935.035706	-102.081985
19935.708618	-101.242729
19936.381531	-102.168938
19937.054443	-101.899940
19937.727356	-101.589470
19938.400269	-104.830360
19939.073181	-103.367859
19939.746094	-106.823250
19940.419006	-108.279922
19941.091919	-104.698151
19941.764832	-101.620750
19942.437744	-102.148026
19943.110657	-102.918678
19943.783569	-102.965195
19944.456482	-99.926636
19945.129395	-96.254128
19945.802307	-98.299019
19946.475220	-97.668297
19947.148132	-98.649109
19947.821045	-100.071098
19948.493958	-99.821404
19949.166870	-101.134888
19949.839783	-99.874626
19950.512695	-97.132874
19951.185608	-105.086990
19951.858521	-100.985580
19952.531433	-100.166550
19953.204346	-101.387680
19953.877258	-97.552986
19954.550171	-99.932190
19955.223083	-102.970848
19955.895996	-100.296959
19956.568909	-101.976341
19957.241821	-101.969910
19957.914734	-96.778267
19958.587646	-100.512344
19959.260559	-101.104843
19959.933472	-102.635643
19960.606384	-98.178246
19961.279297	-98.372734
19961.952209	-100.137093
19962.625122	-99.674271
19963.298035	-99.138092
19963.970947	-102.003052
19964.643860	-104.003571
19965.316772	-99.610161
19965.989685	-101.333099
19966.662598	-103.135292
19967.335510	-99.995155
19968.008423	-97.518211
19968.681335	-96.683685
19969.354248	-98.946098
19970.027161	-100.678886
19970.700073	-101.158951
19971.372986	-99.531189
19972.045898	-100.099472
19972.718811	-101.444061
19973.391724	-100.054245
19974.064636	-96.661385
19974.737549	-98.689552
19975.410461	-100.247017
19976.083374	-98.784904
19976.756287	-101.598854
19977.429199	-100.546089
19978.102112	-97.121986
19978.775024	-98.396278
19979.447937	-99.091980
19980.120850	-102.721405
19980.793762	-100.662041
19981.466675	-99.396904
19982.139587	-99.385147
19982.812500	-102.286049
19983.485413	-101.919601
19984.158325	-98.622246
19984.831238	-103.096382
19985.504150	-100.563629
19986.177063	-99.507736
19986.849976	-100.542450
19987.522888	-97.624374
19988.195801	-97.175713
19988.868713	-98.626884
19989.541626	-103.217400
19990.214539	-101.321289
19990.887451	-100.910606
19991.560364	-98.046516
19992.233276	-98.071144
19992.906189	-101.060532
19993.579102	-99.703796
19994.252014	-98.001152
19994.924927	-98.277687
19995.597839	-98.811020
19996.270752	-102.716660
19996.943665	-100.782913
19997.616577	-98.791832
19998.289490	-102.422180
19998.962402	-98.057892
19999.635315	-98.952522
20000.308228	-105.417076
20000.981140	-100.759003
20001.654053	-98.874763
20002.326965	-100.049454
20002.999878	-99.803886
20003.672791	-102.488312
20004.345703	-97.796989
20005.018616	-98.890282
20005.691528	-100.809586
20006.364441	-96.872131
20007.037354	-99.014664
20007.710266	-100.460754
20008.383179	-98.699272
20009.056091	-100.848946
20009.729004	-99.733368
20010.401917	-96.908592
20011.074829	-102.084969
20011.747742	-98.762268
20012.420654	-101.274864
20013.093567	-102.919800
20013.766479	-101.387527
20014.439392	-100.402008
20015.112305	-98.442398
20015.785217	-103.963242
20016.458130	-98.285507
20017.131042	-97.801834
20017.803955	-102.602463
20018.476868	-100.019783
20019.149780	-95.372459
20019.822693	-97.318642
20020.495605	-98.887466
20021.168518	-98.950089
20021.841431	-102.632706
20022.514343	-99.452599
20023.187256	-99.391304
20023.860168	-105.352310
20024.533081	-101.526382
20025.205994	-99.505234
20025.878906	-100.616913
20026.551819	-98.335258
20027.224731	-100.271378
20027.897644	-97.847458
20028.570557	-97.771446
20029.243469	-98.007568
20029.916382	-110.448845
20030.589294	-102.382294
20031.262207	-97.047783
20031.935120	-97.006325
20032.608032	-104.480728
20033.280945	-104.542709
20033.953857	-100.915833
20034.626770	-101.781540
20035.299683	-100.995216
20035.972595	-101.539810
20036.645508	-98.385315
20037.318420	-98.482559
20037.991333	-101.657745
20038.664246	-99.933754
20039.337158	-98.740395
20040.010071	-100.959824
20040.682983	-99.982925
20041.355896	-103.290657
20042.028809	-98.802048
20042.701721	-98.418388
20043.374634	-98.556923
20044.047546	-100.177948
20044.720459	-103.315117
20045.393372	-104.612396
20046.066284	-104.133797
20046.739197	-101.858681
20047.412109	-104.341820
20048.085022	-102.873795
20048.757935	-99.884041
20049.430847	-99.150238
20050.103760	-97.714729
20050.776672	-101.100609
20051.449585	-99.966827
20052.122498	-101.438347
20052.795410	-97.681900
20053.468323	-100.336601
20054.141235	-98.913712
20054.814148	-99.987419
20055.487061	-100.702499
20056.159973	-100.195091
20056.832886	-99.745331
20057.505798	-99.038536
20058.178711	-98.743599
20058.851624	-100.972717
20059.524536	-99.533615
20060.197449	-102.851913
20060.870361	-103.141922
20061.543274	-100.389359
20062.216187	-100.846748
20062.889099	-99.259224
20063.562012	-98.866066
20064.234924	-100.745171
20064.907837	-102.392708
20065.580750	-102.387695
20066.253662	-102.481750
20066.926575	-102.371513
20067.599487	-103.696358
20068.272400	-100.517593
20068.945313	-99.853592
20069.618225	-96.839516
20070.291138	-97.348145
20070.964050	-98.598450
20071.636963	-100.050133
20072.309875	-102.883560
20072.982788	-102.228516
20073.655701	-100.458282
20074.328613	-101.507538
20075.001526	-99.287170
20075.674438	-97.674011
20076.347351	-101.415436
20077.020264	-104.557022
20077.693176	-99.942329
20078.366089	-99.454712
20079.039001	-101.000038
20079.711914	-102.108078
20080.384827	-100.804092
20081.057739	-102.359344
20081.730652	-99.077042
20082.403564	-100.407669
20083.076477	-103.060516
20083.749390	-100.388664
20084.422302	-101.914513
20085.095215	-103.914841
20085.768127	-103.015495
20086.441040	-101.317970
20087.113953	-99.645653
20087.786865	-101.704224
20088.459778	-100.777573
20089.132690	-99.522888
20089.805603	-97.623657
20090.478516	-98.752380
20091.151428	-101.244705
20091.824341	-102.754723
20092.497253	-105.169868
20093.170166	-99.572319
20093.843079	-100.896584
20094.515991	-100.650505
20095.188904	-97.225975
20095.861816	-100.185219
20096.534729	-99.800568
20097.207642	-99.380463
20097.880554	-104.211212
20098.553467	-102.562515
20099.226379	-99.870735
20099.899292	-100.036125
20100.572205	-96.429153
20101.245117	-99.524750
20101.918030	-104.582382
20102.590942	-101.705139
20103.263855	-99.913109
20103.936768	-101.105026
20104.609680	-100.061234
20105.282593	-101.047134
20105.955505	-103.432587
20106.628418	-101.507889
20107.301331	-100.778984
20107.974243	-100.187149
20108.647156	-103.770096
20109.320068	-102.436188
20109.992981	-105.518608
20110.665894	-99.658768
20111.338806	-99.280075
20112.011719	-103.414063
20112.684631	-103.514679
20113.357544	-99.464256
20114.030457	-99.179161
20114.703369	-100.929359
20115.376282	-104.046684
20116.049194	-102.983231
20116.722107	-98.672592
20117.395020	-100.664986
20118.067932	-99.917419
20118.740845	-96.725304
20119.413757	-96.965607
20120.086670	-101.410233
20120.759583	-99.157074
20121.432495	-97.682068
20122.105408	-98.183632
20122.778320	-100.557564
20123.451233	-99.424896
20124.124146	-100.363358
20124.797058	-100.847466
20125.469971	-97.864929
20126.142883	-99.797157
20126.815796	-102.603249
20127.488708	-98.855377
20128.161621	-98.760635
20128.834534	-99.830536
20129.507446	-104.761795
20130.180359	-101.658417
20130.853271	-99.949066
20131.526184	-98.724457
20132.199097	-98.999908
20132.872009	-99.453911
20133.544922	-100.748436
20134.217834	-99.910278
20134.890747	-99.907166
20135.563660	-99.227036
20136.236572	-99.744438
20136.909485	-100.757332
20137.582397	-101.948303
20138.255310	-98.945709
20138.928223	-97.452881
20139.601135	-102.411667
20140.274048	-102.499229
20140.946960	-99.840736
20141.619873	-97.739868
20142.292786	-103.558311
20142.965698	-102.864830
20143.638611	-100.359734
20144.311523	-99.767494
20144.984436	-99.030617
20145.657349	-99.015671
20146.330261	-102.488815
20147.003174	-101.673645
20147.676086	-101.529099
20148.348999	-98.970810
20149.021912	-100.464111
20149.694824	-97.836914
20150.367737	-98.601906
20151.040649	-97.981606
20151.713562	-98.357155
20152.386475	-101.449165
20153.059387	-100.037025
20153.732300	-100.732170
20154.405212	-101.220451
20155.078125	-100.455360
20155.751038	-102.871323
20156.423950	-101.235046
20157.096863	-106.912270
20157.769775	-103.173927
20158.442688	-97.623589
20159.115601	-98.870377
20159.788513	-97.118896
20160.461426	-96.619751
20161.134338	-99.559929
20161.807251	-98.136902
20162.480164	-100.611031
20163.153076	-97.291206
20163.825989	-96.597969
20164.498901	-101.032593
20165.171814	-100.406090
20165.844727	-100.498497
20166.517639	-104.031120
20167.190552	-100.343689
20167.863464	-100.941185
20168.536377	-98.345917
20169.209290	-97.862381
20169.882202	-102.451042
20170.555115	-103.914909
20171.228027	-99.992844
20171.900940	-100.302071
20172.573853	-100.700043
20173.246765	-97.147087
20173.919678	-96.397499
20174.592590	-97.527222
20175.265503	-97.703621
20175.938416	-100.000381
20176.611328	-99.938034
20177.284241	-101.311485
20177.957153	-105.958366
20178.630066	-101.830925
20179.302979	-99.803566
20179.975891	-102.904236
20180.648804	-103.256088
20181.321716	-101.076271
20181.994629	-98.982201
20182.667542	-101.529381
20183.340454	-99.335747
20184.013367	-100.877464
20184.686279	-100.648132
20185.359192	-100.699791
20186.032104	-104.881020
20186.705017	-101.683556
20187.377930	-100.303841
20188.050842	-99.454208
20188.723755	-100.663132
20189.396667	-103.916840
20190.069580	-102.818001
20190.742493	-101.361328
20191.415405	-98.509911
20192.088318	-96.740974
20192.761230	-100.727806
20193.434143	-100.409935
20194.107056	-100.523354
20194.779968	-99.046822
20195.452881	-98.759193
20196.125793	-103.386848
20196.798706	-98.314011
20197.471619	-98.160851
20198.144531	-102.317497
20198.817444	-100.689262
20199.490356	-102.201027
20200.163269	-99.836769
20200.836182	-99.696938
20201.509094	-98.376328
20202.182007	-105.141571
20202.854919	-100.780380
20203.527832	-99.635422
20204.200745	-102.568779
20204.873657	-101.475601
20205.546570	-100.035454
20206.219482	-98.572594
20206.892395	-101.865334
20207.565308	-100.885750
20208.238220	-99.392838
20208.911133	-101.899101
20209.584045	-99.350227
20210.256958	-100.558594
20210.929871	-98.110634
20211.602783	-100.068787
20212.275696	-100.382515
20212.948608	-104.713326
20213.621521	-102.754196
20214.294434	-102.467575
20214.967346	-99.880661
20215.640259	-98.621536
20216.313171	-100.665787
20216.986084	-102.094185
20217.658997	-104.875748
20218.331909	-103.222519
20219.004822	-97.953987
20219.677734	-98.114128
20220.350647	-99.714699
20221.023560	-102.002457
20221.696472	-100.928825
20222.369385	-103.241852
20223.042297	-99.691399
20223.715210	-103.818443
20224.388123	-102.919525
20225.061035	-104.000595
20225.733948	-103.787239
20226.406860	-100.708328
20227.079773	-97.724831
20227.752686	-98.271103
20228.425598	-100.649025
20229.098511	-101.337494
20229.771423	-101.649147
20230.444336	-101.933922
20231.117249	-102.989723
20231.790161	-101.679565
20232.463074	-98.074692
20233.135986	-101.582558
20233.808899	-100.105659
20234.481812	-99.419968
20235.154724	-101.902176
20235.827637	-99.384163
20236.500549	-102.914070
20237.173462	-99.975731
20237.846375	-103.472588
20238.519287	-102.510399
20239.192200	-101.482773
20239.865112	-105.727371
20240.538025	-104.764198
20241.210938	-103.800514
20241.883850	-100.384865
20242.556763	-100.229492
20243.229675	-104.314178
20243.902588	-103.832405
20244.575500	-100.972969
20245.248413	-98.613579
20245.921326	-100.268242
20246.594238	-96.027802
20247.267151	-98.640701
20247.940063	-101.839867
20248.612976	-98.701042
20249.285889	-100.739006
20249.958801	-99.206215
20250.631714	-99.698761
20251.304626	-98.296402
20251.977539	-103.496284
20252.650452	-100.865395
20253.323364	-100.209236
20253.996277	-101.281830
20254.669189	-101.152618
20255.342102	-103.351860
20256.015015	-101.830620
20256.687927	-101.611969
20257.360840	-102.452942
20258.033752	-100.235092
20258.706665	-99.411858
20259.379578	-101.394363
20260.052490	-101.839439
20260.725403	-101.710266
20261.398315	-99.016182
20262.071228	-100.231377
20262.744141	-102.914421
20263.417053	-99.105240
20264.089966	-99.270607
20264.762878	-99.443901
20265.435791	-100.523369
20266.108704	-100.303207
20266.781616	-101.106239
20267.454529	-102.718437
20268.127441	-104.206383
20268.800354	-101.873024
20269.473267	-99.405373
20270.146179	-100.925583
20270.819092	-98.364014
20271.492004	-102.448227
20272.164917	-101.519958
20272.837830	-100.912971
20273.510742	-100.042770
20274.183655	-101.411377
20274.856567	-96.590141
20275.529480	-99.836212
20276.202393	-102.126694
20276.875305	-99.542145
20277.548218	-102.821793
20278.221130	-102.956306
20278.894043	-97.547523
20279.566956	-96.813881
20280.239868	-100.959930
20280.912781	-101.753540
20281.585693	-104.029762
20282.258606	-101.624451
20282.931519	-100.272942
20283.604431	-101.835144
20284.277344	-103.075447
20284.950256	-100.713753
20285.623169	-101.476067
20286.296082	-103.615013
20286.968994	-99.579819
20287.641907	-98.739548
20288.314819	-100.038612
20288.987732	-98.630753
20289.660645	-98.484795
20290.333557	-102.430984
20291.006470	-105.837997
20291.679382	-100.879822
20292.352295	-98.557510
20293.025208	-103.905876
20293.698120	-101.320915
20294.371033	-100.428528
20295.043945	-97.421883
20295.716858	-99.683327
20296.389771	-103.435677
20297.062683	-106.316010
20297.735596	-98.888474
20298.408508	-99.814697
20299.081421	-101.423248
20299.754333	-101.353981
20300.427246	-99.739944
20301.100159	-100.336037
20301.773071	-100.194656
20302.445984	-101.813622
20303.118896	-100.407196
20303.791809	-99.694336
20304.464722	-98.398895
20305.137634	-98.266190
20305.810547	-99.841408
20306.483459	-100.434853
20307.156372	-100.247116
20307.829285	-97.397186
20308.502197	-97.465126
20309.175110	-99.241371
20309.848022	-99.400757
20310.520935	-95.931557
20311.193848	-100.664818
20311.866760	-99.189323
20312.539673	-99.764442
20313.212585	-100.179512
20313.885498	-99.084694
20314.558411	-100.655724
20315.231323	-100.171463
20315.904236	-98.735413
20316.577148	-98.350487
20317.250061	-99.618484
20317.922974	-101.748741
20318.595886	-99.983459
20319.268799	-101.006477
20319.941711	-97.447021
20320.614624	-98.908585
20321.287537	-102.150612
20321.960449	-102.246674
20322.633362	-101.192619
20323.306274	-98.759377
20323.979187	-99.479553
20324.652100	-107.255936
20325.325012	-103.409210
20325.997925	-101.131165
20326.670837	-100.559166
20327.343750	-103.070564
20328.016663	-99.883110
20328.689575	-100.221390
20329.362488	-100.818695
20330.035400	-100.688576
20330.708313	-103.448830
20331.381226	-105.375183
20332.054138	-100.506783
20332.727051	-98.354050
20333.399963	-100.426125
20334.072876	-105.664536
20334.745789	-103.114037
20335.418701	-102.749748
20336.091614	-101.968071
20336.764526	-105.824722
20337.437439	-103.629349
20338.110352	-98.620651
20338.783264	-100.230247
20339.456177	-100.192902
20340.129089	-101.714699
20340.802002	-103.142860
20341.474915	-102.672592
20342.147827	-99.965820
20342.820740	-95.585854
20343.493652	-98.544678
20344.166565	-98.146568
20344.839478	-101.999504
20345.512390	-101.995369
20346.185303	-103.573792
20346.858215	-99.652458
20347.531128	-100.531761
20348.204041	-100.169449
20348.876953	-101.412498
20349.549866	-98.060471
20350.222778	-96.416275
20350.895691	-97.355705
20351.568604	-97.760689
20352.241516	-102.738693
20352.914429	-107.639038
20353.587341	-100.221054
20354.260254	-101.134666
20354.933167	-99.040855
20355.606079	-100.796036
20356.278992	-100.709160
20356.951904	-101.704597
20357.624817	-100.257187
20358.297729	-98.522064
20358.970642	-102.950539
20359.643555	-99.358643
20360.316467	-96.697914
20360.989380	-98.895218
20361.662292	-105.041229
20362.335205	-102.318474
