Frequency (Hz)	Level (dB)
19058.903503	-109.990273
19059.576416	-105.584366
19060.249329	-109.526665
19060.922241	-107.874985
19061.595154	-109.655472
19062.268066	-113.360405
19062.940979	-110.517311
19063.613892	-105.920792
19064.286804	-105.454010
19064.959717	-108.667480
19065.632629	-110.006271
19066.305542	-111.665436
19066.978455	-109.187607
19067.651367	-109.609329
19068.324280	-110.907997
19068.997192	-109.623055
19069.670105	-107.883926
19070.343018	-108.399307
19071.015930	-107.877357
19071.688843	-112.375824
19072.361755	-113.827042
19073.034668	-111.965157
19073.707581	-112.743896
19074.380493	-112.736366
19075.053406	-108.879501
19075.726318	-109.039314
19076.399231	-108.039268
19077.072144	-105.926811
19077.745056	-106.140030
19078.417969	-105.873077
19079.090881	-108.029366
19079.763794	-111.961411
19080.436707	-110.693993
19081.109619	-113.592041
19081.782532	-113.094093
19082.455444	-112.824348
19083.128357	-110.807396
19083.801270	-110.542435
19084.474182	-108.380928
19085.147095	-108.491318
19085.820007	-115.546494
19086.492920	-108.536957
19087.165833	-112.551880
19087.838745	-111.027519
19088.511658	-108.298050
19089.184570	-108.674522
19089.857483	-108.502136
19090.530396	-110.531586
19091.203308	-110.411179
19091.876221	-108.473404
19092.549133	-111.585167
19093.222046	-110.061768
19093.894958	-111.112434
19094.567871	-110.711617
19095.240784	-108.952087
19095.913696	-110.808929
19096.586609	-110.263321
19097.259521	-106.448761
19097.932434	-110.483498
19098.605347	-113.361320
19099.278259	-111.747414
19099.951172	-109.681473
19100.624084	-111.240967
19101.296997	-109.897018
19101.969910	-107.207024
19102.642822	-110.568253
19103.315735	-108.919388
19103.988647	-106.415306
19104.661560	-109.560768
19105.334473	-107.710945
19106.007385	-106.896927
19106.680298	-112.363449
19107.353210	-110.142372
19108.026123	-108.313728
19108.699036	-106.746567
19109.371948	-108.555626
19110.044861	-107.763336
19110.717773	-106.470276
19111.390686	-110.558357
19112.063599	-110.203331
19112.736511	-109.348526
19113.409424	-110.308632
19114.082336	-109.768593
19114.755249	-108.177513
19115.428162	-106.026947
19116.101074	-107.517517
19116.773987	-110.684723
19117.446899	-109.719025
19118.119812	-114.729378
19118.792725	-112.665611
19119.465637	-107.862091
19120.138550	-112.431068
19120.811462	-110.682495
19121.484375	-110.871956
19122.157288	-110.226585
19122.830200	-108.043991
19123.503113	-112.416191
19124.176025	-106.981216
19124.848938	-110.334534
19125.521851	-111.132149
19126.194763	-107.113052
19126.867676	-106.686996
19127.540588	-105.626518
19128.213501	-108.635681
19128.886414	-108.060242
19129.559326	-108.771835
19130.232239	-110.938126
19130.905151	-109.466675
19131.578064	-107.385902
19132.250977	-109.361473
19132.923889	-107.453964
19133.596802	-106.883263
19134.269714	-106.985283
19134.942627	-107.440971
19135.615540	-106.627083
19136.288452	-105.742493
19136.961365	-107.525955
19137.634277	-110.770287
19138.307190	-108.404495
19138.980103	-109.166885
19139.653015	-109.590271
19140.325928	-108.049973
19140.998840	-107.244446
19141.671753	-108.529816
19142.344666	-109.854996
19143.017578	-106.901794
19143.690491	-109.380943
19144.363403	-107.525711
19145.036316	-107.104034
19145.709229	-110.279617
19146.382141	-106.513710
19147.055054	-104.203064
19147.727966	-107.371117
19148.400879	-108.311409
19149.073792	-107.664856
19149.746704	-110.539124
19150.419617	-109.781807
19151.092529	-110.954681
19151.765442	-109.708031
19152.438354	-108.754692
19153.111267	-108.235466
19153.784180	-108.620697
19154.457092	-109.797768
19155.130005	-107.680443
19155.802917	-107.900322
19156.475830	-108.631256
19157.148743	-109.277916
19157.821655	-112.312210
19158.494568	-108.020149
19159.167480	-110.973228
19159.840393	-108.774940
19160.513306	-107.021927
19161.186218	-111.089760
19161.859131	-113.638115
19162.532043	-111.914108
19163.204956	-108.155716
19163.877869	-109.411400
19164.550781	-107.950188
19165.223694	-106.109818
19165.896606	-110.003464
19166.569519	-106.711906
19167.242432	-106.412415
19167.915344	-107.627556
19168.588257	-107.465843
19169.261169	-110.711632
19169.934082	-110.539574
19170.606995	-109.671227
19171.279907	-106.781830
19171.952820	-109.219513
19172.625732	-109.407478
19173.298645	-107.976273
19173.971558	-107.810875
19174.644470	-114.103745
19175.317383	-110.175606
19175.990295	-109.332703
19176.663208	-109.423164
19177.336121	-106.874611
19178.009033	-107.944832
19178.681946	-109.982361
19179.354858	-109.102577
19180.027771	-115.258049
19180.700684	-108.874245
19181.373596	-106.716064
19182.046509	-108.008904
19182.719421	-111.528542
19183.392334	-111.654953
19184.065247	-113.954109
19184.738159	-111.533218
19185.411072	-111.657364
19186.083984	-110.833664
19186.756897	-109.298897
19187.429810	-108.673241
19188.102722	-107.951187
19188.775635	-110.606239
19189.448547	-109.659561
19190.121460	-110.376755
19190.794373	-108.673607
19191.467285	-108.390907
19192.140198	-106.016151
19192.813110	-106.458588
19193.486023	-107.581261
19194.158936	-113.190063
19194.831848	-108.675873
19195.504761	-110.872643
19196.177673	-113.046303
19196.850586	-109.566994
19197.523499	-106.962105
19198.196411	-107.262550
19198.869324	-108.495949
19199.542236	-109.280937
19200.215149	-109.832985
19200.888062	-111.030487
19201.560974	-108.396141
19202.233887	-108.241493
19202.906799	-110.675697
19203.579712	-106.824661
19204.252625	-109.861847
19204.925537	-107.284676
19205.598450	-111.503014
19206.271362	-109.766701
19206.944275	-106.946815
19207.617188	-108.877960
19208.290100	-112.335693
19208.963013	-109.238213
19209.635925	-111.747589
19210.308838	-110.782387
19210.981750	-108.342056
19211.654663	-106.997406
19212.327576	-110.391205
19213.000488	-107.490852
19213.673401	-107.174103
19214.346313	-109.808571
19215.019226	-111.435883
19215.692139	-112.032784
19216.365051	-109.060608
19217.037964	-105.775017
19217.710876	-105.980705
19218.383789	-108.453178
19219.056702	-105.299278
19219.729614	-110.563698
19220.402527	-110.871849
19221.075439	-113.029526
19221.748352	-107.334923
19222.421265	-108.143097
19223.094177	-109.004257
19223.767090	-111.540321
19224.440002	-108.700035
19225.112915	-109.386574
19225.785828	-109.653236
19226.458740	-110.030388
19227.131653	-107.104797
19227.804565	-106.466362
19228.477478	-105.961006
19229.150391	-108.464630
19229.823303	-116.514084
19230.496216	-111.266090
19231.169128	-110.144798
19231.842041	-109.609070
19232.514954	-111.268738
19233.187866	-111.755287
19233.860779	-108.628265
19234.533691	-112.148529
19235.206604	-105.918594
19235.879517	-106.093567
19236.552429	-108.811707
19237.225342	-108.909920
19237.898254	-109.178375
19238.571167	-107.419640
19239.244080	-109.072533
19239.916992	-111.556038
19240.589905	-108.503456
19241.262817	-103.877037
19241.935730	-107.522316
19242.608643	-107.422401
19243.281555	-108.750763
19243.954468	-110.230988
19244.627380	-109.732033
19245.300293	-108.918411
19245.973206	-109.276016
19246.646118	-108.859741
19247.319031	-110.416664
19247.991943	-109.766418
19248.664856	-106.160217
19249.337769	-108.672058
19250.010681	-107.708893
19250.683594	-106.323280
19251.356506	-107.092506
19252.029419	-108.602898
19252.702332	-108.831894
19253.375244	-107.380363
19254.048157	-111.443314
19254.721069	-106.907860
19255.393982	-108.695686
19256.066895	-107.233437
19256.739807	-109.652824
19257.412720	-109.630531
19258.085632	-105.640381
19258.758545	-111.298492
19259.431458	-111.243530
19260.104370	-111.289635
19260.777283	-110.260231
19261.450195	-109.253395
19262.123108	-106.351585
19262.796021	-104.785118
19263.468933	-107.501549
19264.141846	-109.726585
19264.814758	-110.444443
19265.487671	-107.929031
19266.160583	-110.375641
19266.833496	-107.262543
19267.506409	-108.788658
19268.179321	-109.110992
19268.852234	-106.974182
19269.525146	-108.825676
19270.198059	-112.602989
19270.870972	-114.611618
19271.543884	-110.239517
19272.216797	-108.465500
19272.889709	-112.716164
19273.562622	-107.864372
19274.235535	-112.334686
19274.908447	-107.306480
19275.581360	-108.103134
19276.254272	-112.203537
19276.927185	-108.822403
19277.600098	-105.433701
19278.273010	-109.384239
19278.945923	-107.119728
19279.618835	-108.794502
19280.291748	-110.891212
19280.964661	-114.072670
19281.637573	-109.350395
19282.310486	-108.643654
19282.983398	-110.093422
19283.656311	-111.052223
19284.329224	-110.859535
19285.002136	-107.882500
19285.675049	-108.114166
19286.347961	-110.006210
19287.020874	-109.430389
19287.693787	-107.135750
19288.366699	-107.960190
19289.039612	-107.921974
19289.712524	-108.429527
19290.385437	-107.284569
19291.058350	-106.099823
19291.731262	-106.025803
19292.404175	-108.095734
19293.077087	-108.676239
19293.750000	-108.531921
19294.422913	-113.377632
19295.095825	-107.737938
19295.768738	-106.045219
19296.441650	-108.595932
19297.114563	-110.119987
19297.787476	-111.498848
19298.460388	-110.312317
19299.133301	-107.440971
19299.806213	-106.262543
19300.479126	-106.361916
19301.152039	-105.890656
19301.824951	-111.778702
19302.497864	-117.078995
19303.170776	-109.330482
19303.843689	-106.392281
19304.516602	-104.853722
19305.189514	-109.269798
19305.862427	-111.167793
19306.535339	-106.770676
19307.208252	-107.456764
19307.881165	-106.824600
19308.554077	-110.849953
19309.226990	-110.353508
19309.899902	-109.502632
19310.572815	-108.915131
19311.245728	-106.494316
19311.918640	-107.766708
19312.591553	-106.312729
19313.264465	-108.815132
19313.937378	-111.579514
19314.610291	-106.689362
19315.283203	-108.470993
19315.956116	-109.712029
19316.629028	-106.518921
19317.301941	-110.958054
19317.974854	-106.518944
19318.647766	-108.223061
19319.320679	-111.595581
19319.993591	-113.623634
19320.666504	-113.742722
19321.339417	-110.103348
19322.012329	-108.568359
19322.685242	-106.943802
19323.358154	-107.853615
19324.031067	-108.654045
19324.703979	-108.726006
19325.376892	-104.710968
19326.049805	-105.611534
19326.722717	-111.175812
19327.395630	-110.405075
19328.068542	-109.804359
19328.741455	-106.264053
19329.414368	-107.652191
19330.087280	-107.166809
19330.760193	-106.717125
19331.433105	-108.002815
19332.106018	-107.348251
19332.778931	-109.046448
19333.451843	-108.272110
19334.124756	-106.983276
19334.797668	-108.110039
19335.470581	-108.669785
19336.143494	-106.497200
19336.816406	-105.103004
19337.489319	-108.000008
19338.162231	-107.692513
19338.835144	-108.122520
19339.508057	-110.278793
19340.180969	-109.522324
19340.853882	-110.236565
19341.526794	-109.060646
19342.199707	-105.795586
19342.872620	-107.035469
19343.545532	-106.070793
19344.218445	-110.518204
19344.891357	-108.802612
19345.564270	-107.193024
19346.237183	-106.495285
19346.910095	-111.233849
19347.583008	-109.943924
19348.255920	-108.473190
19348.928833	-106.694664
19349.601746	-109.727280
19350.274658	-109.895088
19350.947571	-108.616035
19351.620483	-115.010895
19352.293396	-108.954109
19352.966309	-107.626816
19353.639221	-106.882782
19354.312134	-109.240356
19354.985046	-108.929016
19355.657959	-107.231529
19356.330872	-111.350807
19357.003784	-111.314438
19357.676697	-106.719391
19358.349609	-106.672333
19359.022522	-108.146881
19359.695435	-104.786385
19360.368347	-107.405678
19361.041260	-107.811829
19361.714172	-109.979774
19362.387085	-109.329155
19363.059998	-109.347458
19363.732910	-109.645256
19364.405823	-106.059418
19365.078735	-106.931396
19365.751648	-107.978378
19366.424561	-108.353897
19367.097473	-108.929276
19367.770386	-107.841896
19368.443298	-111.066559
19369.116211	-108.078201
19369.789124	-109.948036
19370.462036	-112.324196
19371.134949	-114.430038
19371.807861	-107.157135
19372.480774	-109.065430
19373.153687	-109.037697
19373.826599	-110.413406
19374.499512	-106.473206
19375.172424	-111.149544
19375.845337	-111.219582
19376.518250	-104.282471
19377.191162	-108.536873
19377.864075	-110.226097
19378.536987	-108.594604
19379.209900	-114.000320
19379.882813	-109.987228
19380.555725	-109.226570
19381.228638	-112.767624
19381.901550	-109.921883
19382.574463	-109.882278
19383.247375	-107.625275
19383.920288	-109.479553
19384.593201	-108.617317
19385.266113	-111.462967
19385.939026	-110.942886
19386.611938	-105.939758
19387.284851	-106.509491
19387.957764	-109.648209
19388.630676	-107.972351
19389.303589	-107.084221
19389.976501	-106.680122
19390.649414	-104.912598
19391.322327	-109.036034
19391.995239	-110.718262
19392.668152	-110.240189
19393.341064	-108.547295
19394.013977	-107.935173
19394.686890	-108.828835
19395.359802	-104.714233
19396.032715	-106.092934
19396.705627	-107.561363
19397.378540	-107.485802
19398.051453	-110.412048
19398.724365	-113.672661
19399.397278	-113.045662
19400.070190	-111.188988
19400.743103	-110.190613
19401.416016	-112.009598
19402.088928	-105.706680
19402.761841	-107.962173
19403.434753	-111.911110
19404.107666	-107.692863
19404.780579	-108.120087
19405.453491	-108.893799
19406.126404	-108.397072
19406.799316	-109.043755
19407.472229	-103.559067
19408.145142	-108.109154
19408.818054	-106.512802
19409.490967	-105.644730
19410.163879	-108.997971
19410.836792	-108.327789
19411.509705	-110.488792
19412.182617	-107.728973
19412.855530	-106.238358
19413.528442	-106.733971
19414.201355	-106.530998
19414.874268	-111.409569
19415.547180	-107.284988
19416.220093	-105.809258
19416.893005	-108.018982
19417.565918	-106.892372
19418.238831	-108.050285
19418.911743	-115.024826
19419.584656	-112.245338
19420.257568	-112.139442
19420.930481	-107.356972
19421.603394	-109.079590
19422.276306	-111.872726
19422.949219	-109.134171
19423.622131	-107.367409
19424.295044	-109.520523
19424.967957	-107.924057
19425.640869	-108.702057
19426.313782	-105.057915
19426.986694	-106.011345
19427.659607	-105.733360
19428.332520	-107.625656
19429.005432	-107.116020
19429.678345	-111.603844
19430.351257	-109.491806
19431.024170	-108.642792
19431.697083	-108.797173
19432.369995	-107.908348
19433.042908	-111.597420
19433.715820	-107.854439
19434.388733	-106.104546
19435.061646	-104.671898
19435.734558	-107.860420
19436.407471	-107.565445
19437.080383	-110.505814
19437.753296	-106.373436
19438.426208	-106.077454
19439.099121	-110.030983
19439.772034	-108.517166
19440.444946	-106.454971
19441.117859	-108.474525
19441.790771	-109.134109
19442.463684	-109.588760
19443.136597	-107.462425
19443.809509	-109.468239
19444.482422	-108.571671
19445.155334	-107.428101
19445.828247	-106.910522
19446.501160	-108.918724
19447.174072	-107.629898
19447.846985	-106.912819
19448.519897	-107.524925
19449.192810	-107.138367
19449.865723	-110.412399
19450.538635	-111.091454
19451.211548	-109.011284
19451.884460	-111.834045
19452.557373	-113.857956
19453.230286	-106.911484
19453.903198	-106.476929
19454.576111	-106.952942
19455.249023	-110.692764
19455.921936	-108.051331
19456.594849	-112.752022
19457.267761	-111.545746
19457.940674	-106.712036
19458.613586	-105.864639
19459.286499	-105.435638
19459.959412	-107.153549
19460.632324	-106.924690
19461.305237	-108.379028
19461.978149	-105.205551
19462.651062	-107.846519
19463.323975	-110.010399
19463.996887	-106.520905
19464.669800	-107.683350
19465.342712	-108.455849
19466.015625	-108.603600
19466.688538	-109.518097
19467.361450	-107.717773
19468.034363	-107.573410
19468.707275	-108.937416
19469.380188	-107.691734
19470.053101	-112.590698
19470.726013	-109.693459
19471.398926	-107.026192
19472.071838	-109.461655
19472.744751	-105.851685
19473.417664	-106.013542
19474.090576	-106.580116
19474.763489	-106.132599
19475.436401	-108.537735
19476.109314	-105.838425
19476.782227	-109.376907
19477.455139	-108.208900
19478.128052	-108.477127
19478.800964	-108.750435
19479.473877	-109.545692
19480.146790	-109.061325
19480.819702	-111.981483
19481.492615	-111.970612
19482.165527	-111.869087
19482.838440	-107.586876
19483.511353	-107.552200
19484.184265	-107.381241
19484.857178	-111.373703
19485.530090	-109.032066
19486.203003	-111.286026
19486.875916	-107.544006
19487.548828	-109.853737
19488.221741	-107.511940
19488.894653	-107.971458
19489.567566	-108.535004
19490.240479	-108.645531
19490.913391	-104.898262
19491.586304	-107.793381
19492.259216	-106.275566
19492.932129	-107.097672
19493.605042	-111.923935
19494.277954	-111.766968
19494.950867	-105.229614
19495.623779	-110.242958
19496.296692	-105.577675
19496.969604	-107.364342
19497.642517	-108.604095
19498.315430	-108.024918
19498.988342	-107.964493
19499.661255	-110.021652
19500.334167	-110.190704
19501.007080	-109.381149
19501.679993	-110.577148
19502.352905	-105.333199
19503.025818	-107.311493
19503.698730	-109.101860
19504.371643	-106.905396
19505.044556	-106.120941
19505.717468	-107.170235
19506.390381	-108.012184
19507.063293	-110.950729
19507.736206	-109.795509
19508.409119	-104.615189
19509.082031	-106.981438
19509.754944	-109.868683
19510.427856	-108.204300
19511.100769	-108.205933
19511.773682	-111.188866
19512.446594	-111.725449
19513.119507	-111.640579
19513.792419	-107.051826
19514.465332	-108.141930
19515.138245	-106.543350
19515.811157	-106.216682
19516.484070	-105.624138
19517.156982	-106.437973
19517.829895	-106.474693
19518.502808	-108.043739
19519.175720	-107.609421
19519.848633	-108.214371
19520.521545	-106.905457
19521.194458	-109.181335
19521.867371	-105.455231
19522.540283	-104.463081
19523.213196	-108.550758
19523.886108	-108.316330
19524.559021	-106.906731
19525.231934	-108.549126
19525.904846	-108.085136
19526.577759	-109.344658
19527.250671	-107.272919
19527.923584	-104.716812
19528.596497	-107.210457
19529.269409	-104.748535
19529.942322	-108.941711
19530.615234	-110.193085
19531.288147	-107.344444
19531.961060	-107.806389
19532.633972	-106.416214
19533.306885	-106.358292
19533.979797	-109.434807
19534.652710	-107.403389
19535.325623	-107.870697
19535.998535	-106.594849
19536.671448	-107.399948
19537.344360	-110.346321
19538.017273	-110.028931
19538.690186	-106.985321
19539.363098	-105.463951
19540.036011	-107.271263
19540.708923	-108.496658
19541.381836	-105.129059
19542.054749	-106.804749
19542.727661	-109.763290
19543.400574	-109.244415
19544.073486	-110.279823
19544.746399	-107.585312
19545.419312	-109.498734
19546.092224	-105.464676
19546.765137	-106.047501
19547.438049	-108.438828
19548.110962	-110.871841
19548.783875	-109.090843
19549.456787	-105.653564
19550.129700	-107.676620
19550.802612	-107.404282
19551.475525	-109.338104
19552.148438	-109.757202
19552.821350	-107.857651
19553.494263	-107.000656
19554.167175	-107.478004
19554.840088	-107.142006
19555.513000	-104.680618
19556.185913	-108.360313
19556.858826	-109.865059
19557.531738	-109.638466
19558.204651	-108.128738
19558.877563	-106.192635
19559.550476	-105.438087
19560.223389	-105.261894
19560.896301	-108.884109
19561.569214	-107.402184
19562.242126	-105.939125
19562.915039	-105.162712
19563.587952	-106.383728
19564.260864	-108.157059
19564.933777	-108.959290
19565.606689	-111.059738
19566.279602	-110.381752
19566.952515	-108.670151
19567.625427	-109.254448
19568.298340	-111.733505
19568.971252	-107.281013
19569.644165	-107.326698
19570.317078	-109.900253
19570.989990	-109.569145
19571.662903	-110.684586
19572.335815	-108.574135
19573.008728	-107.789101
19573.681641	-110.728813
19574.354553	-106.513565
19575.027466	-108.455070
19575.700378	-107.393929
19576.373291	-110.843468
19577.046204	-109.285805
19577.719116	-113.426781
19578.392029	-113.788368
19579.064941	-111.783180
19579.737854	-107.714905
19580.410767	-105.995621
19581.083679	-109.755814
19581.756592	-109.280067
19582.429504	-110.219154
19583.102417	-113.847664
19583.775330	-109.069412
19584.448242	-108.724182
19585.121155	-106.640388
19585.794067	-106.778145
19586.466980	-105.300880
19587.139893	-107.049713
19587.812805	-107.335518
19588.485718	-109.999237
19589.158630	-109.024910
19589.831543	-106.699654
19590.504456	-105.118980
19591.177368	-104.830696
19591.850281	-105.353897
19592.523193	-105.297104
19593.196106	-106.760956
19593.869019	-109.761948
19594.541931	-108.497498
19595.214844	-108.962746
19595.887756	-108.671516
19596.560669	-108.326767
19597.233582	-113.210609
19597.906494	-108.510384
19598.579407	-109.893227
19599.252319	-107.757240
19599.925232	-106.519623
19600.598145	-106.579140
19601.271057	-109.733475
19601.943970	-109.273804
19602.616882	-109.654266
19603.289795	-106.347084
19603.962708	-109.669548
19604.635620	-106.336357
19605.308533	-106.372658
19605.981445	-108.718605
19606.654358	-108.271645
19607.327271	-109.049011
19608.000183	-107.391357
19608.673096	-108.137917
19609.346008	-107.910881
19610.018921	-109.089462
19610.691833	-107.419205
19611.364746	-109.333748
19612.037659	-106.482002
19612.710571	-104.330872
19613.383484	-104.843964
19614.056396	-108.617058
19614.729309	-108.284523
19615.402222	-109.808006
19616.075134	-111.734268
19616.748047	-109.540878
19617.420959	-109.910881
19618.093872	-108.374207
19618.766785	-108.816513
19619.439697	-108.408401
19620.112610	-106.789948
19620.785522	-108.823280
19621.458435	-107.311729
19622.131348	-105.679855
19622.804260	-107.160995
19623.477173	-107.701416
19624.150085	-106.566170
19624.822998	-107.049904
19625.495911	-109.214661
19626.168823	-109.637459
19626.841736	-106.770340
19627.514648	-106.184311
19628.187561	-108.138664
19628.860474	-110.591560
19629.533386	-110.648659
19630.206299	-105.979698
19630.879211	-105.357277
19631.552124	-108.183945
19632.225037	-109.091515
19632.897949	-105.771210
19633.570862	-105.854248
19634.243774	-106.444519
19634.916687	-108.593597
19635.589600	-106.390831
19636.262512	-104.344070
19636.935425	-107.400467
19637.608337	-107.421112
19638.281250	-110.903481
19638.954163	-106.833199
19639.627075	-107.474434
19640.299988	-109.610603
19640.972900	-109.830391
19641.645813	-111.349594
19642.318726	-109.832054
19642.991638	-106.620049
19643.664551	-106.880913
19644.337463	-104.773972
19645.010376	-106.087967
19645.683289	-103.888519
19646.356201	-105.131927
19647.029114	-109.234329
19647.702026	-114.891380
19648.374939	-107.039337
19649.047852	-108.909027
19649.720764	-105.238235
19650.393677	-106.541496
19651.066589	-107.087128
19651.739502	-107.026711
19652.412415	-110.538231
19653.085327	-108.529884
19653.758240	-111.126083
19654.431152	-109.062149
19655.104065	-111.370316
19655.776978	-113.336441
19656.449890	-109.817787
19657.122803	-108.448372
19657.795715	-105.881256
19658.468628	-106.188980
19659.141541	-105.233643
19659.814453	-105.362991
19660.487366	-108.468369
19661.160278	-111.052750
19661.833191	-110.913857
19662.506104	-109.285431
19663.179016	-110.522003
19663.851929	-106.881203
19664.524841	-108.541153
19665.197754	-108.385368
19665.870667	-110.093941
19666.543579	-109.995560
19667.216492	-109.717697
19667.889404	-110.210182
19668.562317	-108.711403
19669.235229	-113.119690
19669.908142	-108.306854
19670.581055	-109.259438
19671.253967	-107.805107
19671.926880	-107.946297
19672.599792	-109.503525
19673.272705	-112.691589
19673.945618	-111.209885
19674.618530	-109.816750
19675.291443	-106.407074
19675.964355	-112.259415
19676.637268	-108.522881
19677.310181	-110.196861
19677.983093	-108.619339
19678.656006	-106.825188
19679.328918	-111.187180
19680.001831	-107.509544
19680.674744	-106.581871
19681.347656	-107.903870
19682.020569	-107.273422
19682.693481	-107.231140
19683.366394	-110.420418
19684.039307	-107.645149
19684.712219	-109.642433
19685.385132	-110.432518
19686.058044	-108.210358
19686.730957	-110.801849
19687.403870	-110.433487
19688.076782	-106.638817
19688.749695	-109.433823
19689.422607	-106.012421
19690.095520	-108.243744
19690.768433	-107.950951
19691.441345	-108.777687
19692.114258	-111.893883
19692.787170	-108.364243
19693.460083	-107.659729
19694.132996	-109.314507
19694.805908	-108.438377
19695.478821	-107.301979
19696.151733	-106.925812
19696.824646	-110.804619
19697.497559	-110.719994
19698.170471	-109.895309
19698.843384	-112.090851
19699.516296	-114.409859
19700.189209	-110.709290
19700.862122	-106.823769
19701.535034	-111.533012
19702.207947	-109.363968
19702.880859	-104.908409
19703.553772	-107.779877
19704.226685	-109.012024
19704.899597	-107.863472
19705.572510	-111.016190
19706.245422	-109.498871
19706.918335	-109.180161
19707.591248	-111.467659
19708.264160	-108.339928
19708.937073	-105.855011
19709.609985	-107.267387
19710.282898	-107.431473
19710.955811	-109.784935
19711.628723	-107.946426
19712.301636	-106.311066
19712.974548	-105.425140
19713.647461	-105.659615
19714.320374	-110.959526
19714.993286	-110.393120
19715.666199	-111.086357
19716.339111	-110.720230
19717.012024	-111.955017
19717.684937	-108.547440
19718.357849	-107.235886
19719.030762	-106.821373
19719.703674	-107.304131
19720.376587	-113.231575
19721.049500	-109.818222
19721.722412	-106.910782
19722.395325	-107.504837
19723.068237	-108.943520
19723.741150	-112.916611
19724.414063	-110.695930
19725.086975	-111.821678
19725.759888	-111.106171
19726.432800	-108.322769
19727.105713	-106.092598
19727.778625	-107.028038
19728.451538	-107.799057
19729.124451	-109.346085
19729.797363	-108.726418
19730.470276	-108.494202
19731.143188	-110.486252
19731.816101	-107.615005
19732.489014	-111.016403
19733.161926	-110.328148
19733.834839	-108.530609
19734.507751	-107.069786
19735.180664	-107.507904
19735.853577	-106.712685
19736.526489	-106.500397
19737.199402	-108.739876
19737.872314	-108.172836
19738.545227	-104.818642
19739.218140	-106.834190
19739.891052	-106.689995
19740.563965	-107.336250
19741.236877	-111.852356
19741.909790	-108.904999
19742.582703	-110.177414
19743.255615	-109.325371
19743.928528	-112.460976
19744.601440	-111.021011
19745.274353	-107.345016
19745.947266	-109.125473
19746.620178	-107.677879
19747.293091	-108.487564
19747.966003	-113.233177
19748.638916	-112.142838
19749.311829	-110.057556
19749.984741	-111.236938
19750.657654	-111.066895
19751.330566	-111.958801
19752.003479	-109.743652
19752.676392	-106.705490
19753.349304	-111.978790
19754.022217	-108.046135
19754.695129	-107.072952
19755.368042	-110.045219
19756.040955	-107.831284
19756.713867	-112.183510
19757.386780	-106.644333
19758.059692	-105.790092
19758.732605	-108.337158
19759.405518	-107.661674
19760.078430	-109.217094
19760.751343	-107.816216
19761.424255	-108.764214
19762.097168	-107.051262
19762.770081	-108.386650
19763.442993	-105.914536
19764.115906	-108.986610
19764.788818	-108.991264
19765.461731	-108.524368
19766.134644	-107.726288
19766.807556	-111.456200
19767.480469	-110.565506
19768.153381	-110.552437
19768.826294	-110.345993
19769.499207	-106.667961
19770.172119	-108.266586
19770.845032	-108.386826
19771.517944	-105.392456
19772.190857	-107.186501
19772.863770	-112.206879
19773.536682	-111.494316
19774.209595	-111.193405
19774.882507	-109.443153
19775.555420	-109.698982
19776.228333	-109.784584
19776.901245	-108.085098
19777.574158	-108.713623
19778.247070	-109.921295
19778.919983	-108.181396
19779.592896	-110.983955
19780.265808	-113.381256
19780.938721	-114.906029
19781.611633	-113.945221
19782.284546	-111.908073
19782.957458	-111.396065
19783.630371	-110.150322
19784.303284	-109.086189
19784.976196	-107.503708
19785.649109	-110.694092
19786.322021	-113.450615
19786.994934	-114.233963
19787.667847	-116.030182
19788.340759	-111.746941
19789.013672	-107.484978
19789.686584	-107.660461
19790.359497	-107.890884
19791.032410	-110.466736
19791.705322	-107.872047
19792.378235	-110.684204
19793.051147	-112.743561
19793.724060	-110.569687
19794.396973	-112.449799
19795.069885	-111.213005
19795.742798	-108.344727
19796.415710	-108.840378
19797.088623	-106.417068
19797.761536	-108.229843
19798.434448	-110.981056
19799.107361	-107.876663
19799.780273	-106.473465
19800.453186	-109.814636
19801.126099	-109.575218
19801.799011	-111.453171
19802.471924	-106.561821
19803.144836	-103.638069
19803.817749	-108.396225
19804.490662	-111.233780
19805.163574	-113.162987
19805.836487	-112.408951
19806.509399	-111.546913
19807.182312	-112.226135
19807.855225	-113.613945
19808.528137	-112.516388
19809.201050	-108.341644
19809.873962	-108.186928
19810.546875	-111.164574
19811.219788	-109.028519
19811.892700	-109.303696
19812.565613	-107.892044
19813.238525	-109.244560
19813.911438	-110.559784
19814.584351	-107.960045
19815.257263	-110.771355
19815.930176	-110.005844
19816.603088	-106.093826
19817.276001	-107.139313
19817.948914	-110.291725
19818.621826	-113.868065
19819.294739	-110.776672
19819.967651	-107.503799
19820.640564	-111.589706
19821.313477	-107.413170
19821.986389	-107.788155
19822.659302	-106.080467
19823.332214	-110.176620
19824.005127	-111.632446
19824.678040	-110.563919
19825.350952	-107.565880
19826.023865	-109.251770
19826.696777	-105.774544
19827.369690	-107.570694
19828.042603	-107.880905
19828.715515	-108.612511
19829.388428	-108.695084
19830.061340	-106.072479
19830.734253	-107.853188
19831.407166	-108.472816
19832.080078	-108.054405
19832.752991	-108.450806
19833.425903	-109.912453
19834.098816	-112.307739
19834.771729	-107.047592
19835.444641	-108.435486
19836.117554	-108.651573
19836.790466	-110.846527
19837.463379	-111.372849
19838.136292	-110.654732
19838.809204	-112.205177
19839.482117	-108.249901
19840.155029	-107.776901
19840.827942	-107.759514
19841.500854	-109.809273
19842.173767	-108.658066
