Frequency (Hz)	Level (dB)
854.598999	-72.794746
855.271912	-74.299728
855.944824	-74.051727
856.617737	-72.994858
857.290649	-70.997795
857.963562	-69.689980
858.636475	-73.137527
859.309387	-71.850777
859.982300	-72.082672
860.655212	-75.006340
861.328125	-69.868629
862.001038	-70.460075
862.673950	-71.481247
863.346863	-71.152084
864.019775	-72.636772
864.692688	-72.961159
865.365601	-73.345444
866.038513	-70.717003
866.711426	-70.520042
867.384338	-73.262863
868.057251	-76.142448
868.730164	-72.749565
869.403076	-70.438698
870.075989	-72.098724
870.748901	-70.095032
871.421814	-73.503174
872.094727	-73.959793
872.767639	-72.182480
873.440552	-72.276222
874.113464	-71.586357
874.786377	-72.274986
875.459290	-73.184708
876.132202	-72.073532
876.805115	-71.087830
877.478027	-74.046326
878.150940	-69.974403
878.823853	-71.071785
879.496765	-70.339233
880.169678	-71.411293
880.842590	-72.049431
881.515503	-73.063957
882.188416	-72.828339
882.861328	-71.600380
883.534241	-70.442787
884.207153	-70.020615
884.880066	-69.946472
885.552979	-72.204239
886.225891	-70.900017
886.898804	-70.448967
887.571716	-72.573608
888.244629	-72.121529
888.917542	-71.110321
889.590454	-68.015717
890.263367	-70.426750
890.936279	-67.901543
891.609192	-61.837532
892.282104	-59.637939
892.955017	-59.972801
893.627930	-62.949203
894.300842	-61.039787
894.973755	-63.763359
895.646667	-62.476475
896.319580	-62.064121
896.992493	-65.111900
897.665405	-60.340248
898.338318	-59.818710
899.011230	-55.383064
899.684143	-49.073772
900.357056	-43.631142
901.029968	-40.289597
901.702881	-40.373299
902.375793	-42.855404
903.048706	-41.511257
903.721619	-43.279778
904.394531	-41.369335
905.067444	-40.058804
905.740356	-44.645836
906.413269	-49.351532
907.086182	-53.789978
907.759094	-59.794533
908.432007	-60.328564
909.104919	-60.381920
909.777832	-57.589806
910.450745	-61.473392
911.123657	-59.736057
911.796570	-58.366943
912.469482	-61.950932
913.142395	-63.376972
913.815308	-62.957588
914.488220	-61.192570
915.161133	-61.973927
915.834045	-62.205933
916.506958	-62.921173
917.179871	-65.028137
917.852783	-65.589386
918.525696	-65.264687
919.198608	-65.973587
919.871521	-66.842148
920.544434	-68.052261
921.217346	-68.699158
921.890259	-67.952232
922.563171	-67.972687
923.236084	-68.082718
923.908997	-69.670540
924.581909	-72.701897
925.254822	-73.775360
925.927734	-70.286316
926.600647	-68.198021
927.273560	-68.492233
927.946472	-68.557083
928.619385	-70.368576
929.292297	-68.434235
929.965210	-69.702675
930.638123	-71.747787
931.311035	-69.341896
931.983948	-72.394226
932.656860	-70.850189
933.329773	-74.799858
934.002686	-70.640656
934.675598	-70.021744
935.348511	-69.811020
936.021423	-76.140259
936.694336	-74.919861
937.367249	-71.704842
938.040161	-70.019775
938.713074	-66.834663
939.385986	-69.936157
940.058899	-72.981537
940.731812	-70.860176
941.404724	-70.550018
942.077637	-71.167442
942.750549	-70.915359
943.423462	-71.507378
944.096375	-73.059082
944.769287	-72.172348
945.442200	-75.813828
946.115112	-72.774323
946.788025	-70.288025
947.460938	-72.241089
948.133850	-73.306984
948.806763	-73.742653
949.479675	-74.416428
950.152588	-72.781425
950.825500	-69.719139
951.498413	-72.657738
952.171326	-72.815437
952.844238	-74.098877
953.517151	-71.606308
954.190063	-74.876595
954.862976	-73.551231
955.535889	-70.720558
956.208801	-72.411957
956.881714	-70.386894
957.554626	-75.554420
958.227539	-74.553116
958.900452	-71.160538
959.573364	-70.923950
960.246277	-71.454666
960.919189	-74.580223
961.592102	-75.636230
962.265015	-73.195000
962.937927	-72.372398
963.610840	-71.577293
964.283752	-73.075020
964.956665	-73.489014
965.629578	-73.354515
966.302490	-73.327583
966.975403	-72.822395
967.648315	-72.327980
968.321228	-71.693047
968.994141	-72.601585
969.667053	-76.962463
970.339966	-74.697784
971.012878	-74.700569
971.685791	-73.497665
972.358704	-73.145142
973.031616	-72.566269
973.704529	-73.398071
974.377441	-72.722099
975.050354	-75.762115
975.723267	-76.956848
976.396179	-75.389320
977.069092	-73.082199
977.742004	-74.234741
978.414917	-76.021652
979.087830	-74.454544
979.760742	-72.572769
980.433655	-73.029259
981.106567	-71.234138
981.779480	-72.797142
982.452393	-68.760292
983.125305	-74.902267
983.798218	-73.897758
984.471130	-73.166466
985.144043	-73.480606
985.816956	-72.745796
986.489868	-73.114189
987.162781	-74.395264
987.835693	-73.688759
988.508606	-78.169640
989.181519	-74.300293
989.854431	-73.717903
990.527344	-73.885735
991.200256	-76.349686
991.873169	-75.797432
992.546082	-76.542526
993.218994	-74.493073
993.891907	-72.968918
994.564819	-71.106094
995.237732	-76.644783
995.910645	-71.890129
996.583557	-72.666428
997.256470	-74.627754
997.929382	-70.529839
998.602295	-71.518532
999.275208	-71.119720
999.948120	-71.419807
1000.621033	-74.621048
1001.293945	-73.630661
1001.966858	-75.436279
1002.639771	-75.541451
1003.312683	-70.275299
1003.985596	-73.176895
1004.658508	-75.091698
1005.331421	-74.423393
1006.004333	-75.229256
1006.677246	-73.576347
1007.350159	-74.115768
1008.023071	-74.647057
1008.695984	-76.115868
1009.368896	-77.145607
1010.041809	-71.679840
1010.714722	-74.613472
1011.387634	-75.860794
1012.060547	-72.202484
1012.733459	-74.824158
1013.406372	-73.871826
1014.079285	-73.270432
1014.752197	-74.450012
1015.425110	-73.309669
1016.098022	-74.656227
1016.770935	-75.383347
1017.443848	-74.378006
1018.116760	-74.349136
1018.789673	-73.460625
1019.462585	-72.601120
1020.135498	-70.844162
1020.808411	-72.852081
1021.481323	-74.279037
1022.154236	-74.595963
1022.827148	-75.234634
1023.500061	-72.812103
1024.172974	-74.668137
1024.845886	-74.597336
1025.518799	-74.651985
1026.191711	-75.420143
1026.864624	-75.169548
1027.537537	-72.913628
1028.210449	-74.574478
1028.883362	-77.944351
1029.556274	-75.751923
1030.229187	-80.057579
1030.902100	-74.594475
1031.575012	-75.085838
1032.247925	-75.596840
1032.920837	-76.128090
1033.593750	-76.507660
1034.266663	-76.261131
1034.939575	-77.286469
1035.612488	-74.514191
1036.285400	-76.318260
1036.958313	-75.384567
1037.631226	-72.459885
1038.304138	-73.186981
1038.977051	-73.262383
1039.649963	-74.987648
1040.322876	-75.258667
1040.995789	-76.326103
1041.668701	-77.917564
1042.341614	-75.343147
1043.014526	-73.926155
1043.687439	-77.265900
1044.360352	-73.427780
1045.033264	-74.336288
1045.706177	-74.916199
1046.379089	-73.421013
1047.052002	-76.371895
1047.724915	-74.061432
1048.397827	-76.841179
1049.070740	-75.763702
1049.743652	-74.257195
1050.416565	-76.826859
1051.089478	-74.636665
1051.762390	-74.920578
1052.435303	-77.234299
1053.108215	-74.680649
1053.781128	-77.768631
1054.454041	-76.048393
1055.126953	-74.047386
1055.799866	-75.217751
1056.472778	-73.377937
1057.145691	-73.523613
1057.818604	-74.044777
1058.491516	-71.904922
1059.164429	-77.642113
1059.837341	-73.403465
1060.510254	-72.852142
1061.183167	-73.752800
1061.856079	-72.812981
1062.528992	-76.004593
1063.201904	-73.955307
1063.874817	-75.366661
1064.547729	-78.371902
1065.220642	-75.250847
1065.893555	-75.843224
1066.566467	-74.565430
1067.239380	-75.692055
1067.912292	-78.718239
1068.585205	-76.253532
1069.258118	-74.813972
1069.931030	-77.388855
1070.603943	-72.370308
1071.276855	-76.008553
1071.949768	-74.216309
1072.622681	-77.964966
1073.295593	-75.159760
1073.968506	-76.525070
1074.641418	-73.381950
1075.314331	-72.235603
1075.987244	-76.010864
1076.660156	-76.350685
1077.333069	-76.517921
1078.005981	-74.534386
1078.678894	-72.901375
1079.351807	-73.883339
1080.024719	-71.891411
1080.697632	-71.627350
1081.370544	-77.387421
1082.043457	-73.457169
1082.716370	-74.069130
1083.389282	-74.445267
1084.062195	-73.178139
1084.735107	-75.281189
1085.408020	-75.942322
1086.080933	-76.744270
1086.753845	-74.558197
1087.426758	-72.920700
1088.099670	-75.349365
1088.772583	-75.078552
1089.445496	-74.708908
1090.118408	-74.795403
1090.791321	-73.645325
1091.464233	-76.597290
1092.137146	-75.403046
1092.810059	-77.995064
1093.482971	-74.265114
1094.155884	-74.350273
1094.828796	-76.666901
1095.501709	-74.363380
1096.174622	-72.406548
1096.847534	-75.151260
1097.520447	-73.114334
1098.193359	-77.054276
1098.866272	-74.437675
1099.539185	-73.306801
1100.212097	-76.629837
1100.885010	-75.142921
1101.557922	-76.456551
1102.230835	-76.622093
1102.903748	-74.615700
1103.576660	-72.809860
1104.249573	-72.972557
1104.922485	-74.409218
1105.595398	-73.187218
1106.268311	-74.440910
1106.941223	-74.516136
1107.614136	-75.626083
1108.287048	-78.003731
1108.959961	-78.331635
1109.632874	-76.896957
1110.305786	-76.667465
1110.978699	-75.247398
1111.651611	-73.023239
1112.324524	-74.839516
1112.997437	-73.929703
1113.670349	-74.842117
1114.343262	-74.037857
1115.016174	-76.688896
1115.689087	-77.147011
1116.362000	-76.918983
1117.034912	-77.557869
1117.707825	-75.291855
1118.380737	-72.970772
1119.053650	-75.312408
1119.726563	-73.183899
1120.399475	-74.149086
1121.072388	-74.662758
1121.745300	-74.616066
1122.418213	-76.482216
1123.091125	-74.771866
1123.764038	-74.661354
1124.436951	-74.650299
1125.109863	-75.018913
1125.782776	-78.395821
1126.455688	-76.477036
1127.128601	-75.600067
1127.801514	-76.460686
1128.474426	-76.185280
1129.147339	-77.259041
1129.820251	-75.616615
1130.493164	-76.685440
1131.166077	-74.784317
1131.838989	-76.029587
1132.511902	-77.225021
1133.184814	-74.280663
1133.857727	-74.979660
1134.530640	-73.862579
1135.203552	-75.347961
1135.876465	-78.173454
1136.549377	-77.596283
1137.222290	-72.974419
1137.895203	-78.905502
1138.568115	-74.031319
1139.241028	-75.744789
1139.913940	-76.622780
1140.586853	-76.811676
1141.259766	-77.694489
1141.932678	-77.738731
1142.605591	-74.610016
1143.278503	-73.255661
1143.951416	-71.850334
1144.624329	-74.352364
1145.297241	-76.328766
1145.970154	-80.347275
1146.643066	-75.776268
1147.315979	-71.304482
1147.988892	-75.047012
1148.661804	-74.171875
1149.334717	-73.102219
1150.007629	-75.434891
1150.680542	-72.060333
1151.353455	-72.702454
1152.026367	-73.193390
1152.699280	-73.886597
1153.372192	-76.400528
1154.045105	-74.520683
1154.718018	-74.110779
1155.390930	-73.048805
1156.063843	-73.741447
1156.736755	-75.022057
1157.409668	-77.625488
1158.082581	-80.421585
1158.755493	-74.707428
1159.428406	-71.791565
1160.101318	-74.928764
1160.774231	-74.756218
1161.447144	-72.466652
1162.120056	-75.489395
1162.792969	-72.614059
1163.465881	-73.137093
1164.138794	-73.149521
1164.811707	-71.629761
1165.484619	-75.182007
1166.157532	-73.826569
1166.830444	-79.298248
1167.503357	-73.850006
1168.176270	-72.125320
1168.849182	-73.185364
1169.522095	-77.219460
1170.195007	-74.170555
1170.867920	-73.724312
1171.540833	-71.729362
1172.213745	-72.871696
1172.886658	-74.002693
1173.559570	-74.393593
1174.232483	-76.106438
1174.905396	-74.148369
1175.578308	-73.436409
1176.251221	-72.848831
1176.924133	-75.511635
1177.597046	-73.995644
1178.269958	-72.345894
1178.942871	-75.853668
1179.615784	-71.896820
1180.288696	-68.690430
1180.961609	-73.351120
1181.634521	-71.484734
1182.307434	-72.724342
1182.980347	-75.078194
1183.653259	-72.618996
1184.326172	-71.525620
1184.999084	-73.781784
1185.671997	-71.596680
1186.344910	-73.045181
1187.017822	-70.219299
1187.690735	-71.986893
1188.363647	-68.674217
1189.036560	-71.113708
1189.709473	-71.235214
1190.382385	-69.531258
1191.055298	-69.041115
1191.728210	-67.084618
1192.401123	-63.379059
1193.074036	-65.395264
1193.746948	-63.131390
1194.419861	-65.307014
1195.092773	-62.835476
1195.765686	-62.960911
1196.438599	-63.682884
1197.111511	-62.898769
1197.784424	-61.935013
1198.457336	-57.162399
1199.130249	-53.612434
1199.803162	-48.364571
1200.476074	-43.659870
1201.148987	-40.762947
1201.821899	-40.643898
1202.494812	-41.401005
1203.167725	-42.832184
1203.840637	-41.940948
1204.513550	-42.755051
1205.186462	-41.641045
1205.859375	-43.667896
1206.532288	-40.214397
1207.205200	-41.856537
1207.878113	-45.557240
1208.551025	-49.450623
1209.223938	-54.709793
1209.896851	-55.924252
1210.569763	-57.619331
1211.242676	-60.631138
1211.915588	-61.697716
1212.588501	-62.518967
1213.261414	-62.278893
1213.934326	-65.665733
1214.607239	-66.072052
1215.280151	-65.043434
1215.953064	-61.844044
1216.625977	-62.652363
1217.298889	-62.932377
1217.971802	-63.538990
1218.644714	-65.033005
1219.317627	-66.418968
1219.990540	-66.624344
1220.663452	-66.982819
1221.336365	-70.994217
1222.009277	-70.533302
1222.682190	-73.841850
1223.355103	-77.683708
1224.028015	-74.654984
1224.700928	-74.154343
1225.373840	-70.277328
1226.046753	-73.371918
1226.719666	-76.253166
1227.392578	-74.607994
1228.065491	-70.288803
1228.738403	-70.569344
1229.411316	-71.672737
1230.084229	-74.175110
1230.757141	-69.407768
1231.430054	-72.861946
1232.102966	-75.202126
1232.775879	-75.213051
1233.448792	-76.183365
1234.121704	-75.837143
1234.794617	-73.674309
1235.467529	-75.561096
1236.140442	-76.298088
1236.813354	-74.009781
1237.486267	-75.557198
1238.159180	-74.906937
1238.832092	-73.247025
1239.505005	-70.455055
1240.177917	-71.303665
1240.850830	-72.979980
1241.523743	-73.195763
1242.196655	-73.592117
1242.869568	-77.109917
1243.542480	-79.329308
1244.215393	-74.911774
1244.888306	-74.965775
1245.561218	-78.739883
1246.234131	-77.495949
1246.907043	-77.574928
1247.579956	-74.515259
1248.252869	-74.091118
1248.925781	-76.193230
1249.598694	-75.887794
1250.271606	-75.401970
1250.944519	-79.983437
1251.617432	-74.245888
1252.290344	-73.248947
1252.963257	-78.902740
1253.636169	-75.059464
1254.309082	-75.419136
1254.981995	-75.350548
1255.654907	-79.159836
1256.327820	-78.121475
1257.000732	-78.659958
1257.673645	-74.793762
1258.346558	-74.188400
1259.019470	-76.634109
1259.692383	-75.574928
1260.365295	-77.058739
1261.038208	-78.685135
1261.711121	-78.038269
1262.384033	-78.189911
1263.056946	-77.564301
1263.729858	-76.230873
1264.402771	-75.425537
1265.075684	-74.615730
1265.748596	-80.135818
1266.421509	-76.235886
1267.094421	-75.115082
1267.767334	-75.318832
1268.440247	-74.376030
1269.113159	-75.009392
1269.786072	-73.146217
1270.458984	-73.636406
1271.131897	-76.952209
1271.804810	-76.168488
1272.477722	-77.143341
1273.150635	-77.290710
1273.823547	-76.087730
1274.496460	-76.227371
1275.169373	-76.822876
1275.842285	-76.341637
1276.515198	-76.712990
1277.188110	-79.192940
1277.861023	-79.202179
1278.533936	-75.045509
1279.206848	-74.690147
1279.879761	-77.389183
1280.552673	-77.543900
1281.225586	-79.167130
1281.898499	-81.447968
1282.571411	-76.615662
1283.244324	-77.467873
1283.917236	-72.874710
1284.590149	-78.079132
1285.263062	-79.559441
1285.935974	-77.436218
1286.608887	-76.607536
1287.281799	-78.539993
1287.954712	-80.418320
1288.627625	-78.363831
1289.300537	-76.195366
1289.973450	-83.538544
1290.646362	-81.433388
1291.319275	-78.084671
1291.992188	-77.356468
1292.665100	-76.256287
1293.338013	-77.268852
1294.010925	-78.985962
1294.683838	-80.120399
1295.356750	-80.305191
1296.029663	-76.425812
1296.702576	-80.100761
1297.375488	-75.059937
1298.048401	-75.392349
1298.721313	-80.430389
1299.394226	-76.520782
1300.067139	-74.636276
1300.740051	-84.792511
1301.412964	-75.258484
1302.085876	-77.443756
1302.758789	-77.719292
1303.431702	-77.861389
1304.104614	-77.026825
1304.777527	-77.149551
1305.450439	-76.552956
1306.123352	-78.871338
1306.796265	-77.743820
1307.469177	-79.609177
1308.142090	-77.265823
1308.815002	-80.052345
1309.487915	-76.526611
1310.160828	-77.585258
1310.833740	-82.089828
1311.506653	-74.533760
1312.179565	-76.838860
1312.852478	-79.425385
1313.525391	-77.256630
1314.198303	-76.248528
1314.871216	-76.107330
1315.544128	-77.855766
1316.217041	-78.323006
1316.889954	-77.055786
1317.562866	-77.522606
1318.235779	-80.039635
1318.908691	-78.708099
1319.581604	-80.155609
1320.254517	-77.975067
1320.927429	-75.253265
1321.600342	-74.565811
1322.273254	-75.411942
1322.946167	-76.095276
1323.619080	-78.759262
1324.291992	-78.837677
1324.964905	-78.926910
1325.637817	-76.924744
1326.310730	-79.974823
1326.983643	-76.802101
1327.656555	-78.604622
1328.329468	-82.124023
1329.002380	-78.704407
1329.675293	-78.436455
1330.348206	-81.078835
1331.021118	-75.349937
1331.694031	-79.522995
1332.366943	-78.497635
1333.039856	-75.944305
1333.712769	-76.410034
1334.385681	-75.944664
1335.058594	-78.331238
1335.731506	-79.164619
1336.404419	-81.493881
1337.077332	-79.880402
1337.750244	-78.357559
1338.423157	-83.766235
1339.096069	-76.284081
1339.768982	-74.402588
1340.441895	-72.689072
1341.114807	-77.389420
1341.787720	-81.813507
1342.460632	-78.113503
1343.133545	-78.282990
1343.806458	-77.725945
1344.479370	-77.275169
1345.152283	-76.497459
1345.825195	-76.245934
1346.498108	-80.880928
1347.171021	-78.382919
1347.843933	-78.558197
1348.516846	-77.789597
1349.189758	-75.113228
1349.862671	-78.538750
1350.535583	-78.047714
1351.208496	-76.234673
1351.881409	-79.514626
1352.554321	-75.116188
1353.227234	-74.736336
1353.900146	-80.081558
1354.573059	-78.614006
1355.245972	-78.810074
1355.918884	-79.149117
1356.591797	-78.921906
1357.264709	-76.331734
1357.937622	-75.705070
1358.610535	-75.591751
1359.283447	-78.938110
1359.956360	-76.796646
1360.629272	-77.119041
1361.302185	-74.029335
1361.975098	-76.901199
1362.648010	-76.339371
1363.320923	-75.551338
1363.993835	-75.753830
1364.666748	-77.147827
