Frequency (Hz)	Level (dB)
854.598999	-96.754471
855.271912	-99.069160
855.944824	-99.710114
856.617737	-98.754684
857.290649	-94.554886
857.963562	-94.522896
858.636475	-96.694221
859.309387	-97.221481
859.982300	-95.447266
860.655212	-97.796776
861.328125	-100.296310
862.001038	-101.623344
862.673950	-100.562805
863.346863	-99.730919
864.019775	-98.007393
864.692688	-94.676422
865.365601	-96.231361
866.038513	-95.223473
866.711426	-98.110168
867.384338	-98.135422
868.057251	-96.880692
868.730164	-98.397530
869.403076	-99.132423
870.075989	-96.030846
870.748901	-97.327423
871.421814	-98.897705
872.094727	-99.747169
872.767639	-97.039871
873.440552	-95.528694
874.113464	-97.885872
874.786377	-97.230354
875.459290	-99.537811
876.132202	-96.581711
876.805115	-97.621933
877.478027	-96.134377
878.150940	-97.010880
878.823853	-94.901665
879.496765	-91.120323
880.169678	-98.992523
880.842590	-93.967285
881.515503	-96.393753
882.188416	-94.592018
882.861328	-98.034615
883.534241	-101.282570
884.207153	-95.667625
884.880066	-96.870483
885.552979	-96.516838
886.225891	-94.849449
886.898804	-97.530151
887.571716	-99.229935
888.244629	-102.774513
888.917542	-105.165611
889.590454	-97.736809
890.263367	-96.355392
890.936279	-94.467751
891.609192	-96.324188
892.282104	-93.944351
892.955017	-89.070076
893.627930	-86.969170
894.300842	-89.617401
894.973755	-90.578583
895.646667	-87.716736
896.319580	-86.075935
896.992493	-90.452538
897.665405	-89.711288
898.338318	-83.491882
899.011230	-78.243980
899.684143	-71.703087
900.357056	-63.769257
901.029968	-59.174519
901.702881	-55.172634
902.375793	-54.207394
903.048706	-57.327881
903.721619	-66.268784
904.394531	-74.517212
905.067444	-78.923576
905.740356	-84.989571
906.413269	-88.694290
907.086182	-93.507690
907.759094	-93.856476
908.432007	-93.681557
909.104919	-91.240036
909.777832	-88.997391
910.450745	-88.345062
911.123657	-87.327141
911.796570	-93.277283
912.469482	-94.026161
913.142395	-95.952934
913.815308	-96.888901
914.488220	-95.752197
915.161133	-96.755096
915.834045	-98.837975
916.506958	-95.635818
917.179871	-95.568863
917.852783	-96.667259
918.525696	-94.453529
919.198608	-93.778137
919.871521	-94.740738
920.544434	-95.724815
921.217346	-101.160042
921.890259	-98.035156
922.563171	-99.393410
923.236084	-99.848381
923.908997	-95.919724
924.581909	-95.661240
925.254822	-97.003342
925.927734	-95.048836
926.600647	-96.524849
927.273560	-95.601822
927.946472	-97.020485
928.619385	-96.330490
929.292297	-99.824371
929.965210	-95.537720
930.638123	-95.844292
931.311035	-99.603508
931.983948	-102.442307
932.656860	-97.356590
933.329773	-97.332695
934.002686	-95.607506
934.675598	-93.835297
935.348511	-98.002121
936.021423	-97.533791
936.694336	-96.511604
937.367249	-97.597923
938.040161	-96.723244
938.713074	-99.703468
939.385986	-100.016808
940.058899	-99.441353
940.731812	-99.818161
941.404724	-100.065666
942.077637	-99.270226
942.750549	-96.968124
943.423462	-98.260506
944.096375	-98.365799
944.769287	-100.678024
945.442200	-94.845070
946.115112	-97.601074
946.788025	-98.958008
947.460938	-97.306122
948.133850	-100.333961
948.806763	-98.446381
949.479675	-97.925026
950.152588	-97.451599
950.825500	-100.999344
951.498413	-97.838257
952.171326	-96.511803
952.844238	-96.526207
953.517151	-95.170677
954.190063	-97.147415
954.862976	-98.719139
955.535889	-96.359146
956.208801	-95.319092
956.881714	-97.360298
957.554626	-93.864861
958.227539	-96.801010
958.900452	-100.201767
959.573364	-100.065727
960.246277	-100.972359
960.919189	-98.305092
961.592102	-98.014725
962.265015	-98.195038
962.937927	-98.836487
963.610840	-100.782501
964.283752	-95.630867
964.956665	-94.433830
965.629578	-101.197044
966.302490	-100.285530
966.975403	-98.797386
967.648315	-97.217598
968.321228	-98.821594
968.994141	-98.981987
969.667053	-98.190155
970.339966	-96.338112
971.012878	-95.008644
971.685791	-97.084351
972.358704	-100.701340
973.031616	-104.284157
973.704529	-98.983559
974.377441	-96.384766
975.050354	-96.817673
975.723267	-99.878479
976.396179	-99.499031
977.069092	-97.903725
977.742004	-97.570557
978.414917	-100.181213
979.087830	-100.717598
979.760742	-101.414352
980.433655	-98.202492
981.106567	-95.714561
981.779480	-99.089363
982.452393	-100.514427
983.125305	-98.814835
983.798218	-94.121452
984.471130	-94.731636
985.144043	-96.515251
985.816956	-97.089630
986.489868	-96.599762
987.162781	-104.004501
987.835693	-97.106064
988.508606	-98.774223
989.181519	-96.168442
989.854431	-96.599022
990.527344	-98.674110
991.200256	-98.674355
991.873169	-97.606224
992.546082	-97.864555
993.218994	-97.108879
993.891907	-100.208000
994.564819	-100.174210
995.237732	-97.348846
995.910645	-96.697174
996.583557	-100.981087
997.256470	-100.790588
997.929382	-98.638588
998.602295	-99.757744
999.275208	-101.021667
999.948120	-98.263435
1000.621033	-98.013206
1001.293945	-100.343719
1001.966858	-98.354706
1002.639771	-102.304466
1003.312683	-96.547081
1003.985596	-99.706596
1004.658508	-104.624619
1005.331421	-98.959579
1006.004333	-97.131714
1006.677246	-95.273201
1007.350159	-96.875275
1008.023071	-98.150085
1008.695984	-99.137001
1009.368896	-102.384651
1010.041809	-103.167603
1010.714722	-99.091911
1011.387634	-101.887741
1012.060547	-98.757477
1012.733459	-99.273514
1013.406372	-99.886780
1014.079285	-98.781898
1014.752197	-98.523445
1015.425110	-98.160439
1016.098022	-97.561295
1016.770935	-97.620033
1017.443848	-98.076164
1018.116760	-101.214111
1018.789673	-100.829193
1019.462585	-96.624023
1020.135498	-98.454353
1020.808411	-96.678123
1021.481323	-100.184647
1022.154236	-102.569221
1022.827148	-102.031952
1023.500061	-99.807999
1024.172974	-97.385979
1024.845886	-101.148178
1025.518799	-98.792519
1026.191711	-96.942673
1026.864624	-94.729164
1027.537537	-97.106125
1028.210449	-101.061714
1028.883362	-101.023361
1029.556274	-99.270416
1030.229187	-99.699409
1030.902100	-96.603813
1031.575012	-98.660912
1032.247925	-102.926933
1032.920837	-100.730759
1033.593750	-96.861588
1034.266663	-98.290810
1034.939575	-103.065033
1035.612488	-101.012016
1036.285400	-94.905258
1036.958313	-97.075760
1037.631226	-98.397530
1038.304138	-98.892036
1038.977051	-101.331345
1039.649963	-96.570389
1040.322876	-101.512505
1040.995789	-99.936966
1041.668701	-99.705551
1042.341614	-97.642014
1043.014526	-99.224617
1043.687439	-98.241570
1044.360352	-99.874588
1045.033264	-97.304115
1045.706177	-96.853325
1046.379089	-97.306435
1047.052002	-96.292412
1047.724915	-95.196518
1048.397827	-96.360138
1049.070740	-98.270882
1049.743652	-96.289368
1050.416565	-95.336281
1051.089478	-102.184135
1051.762390	-101.091843
1052.435303	-99.318916
1053.108215	-95.680862
1053.781128	-96.960114
1054.454041	-96.235725
1055.126953	-97.553200
1055.799866	-97.418198
1056.472778	-96.461670
1057.145691	-101.315071
1057.818604	-99.879311
1058.491516	-97.653839
1059.164429	-96.785408
1059.837341	-97.359169
1060.510254	-100.006767
1061.183167	-100.708488
1061.856079	-98.160370
1062.528992	-98.899101
1063.201904	-101.757820
1063.874817	-96.376060
1064.547729	-95.919296
1065.220642	-98.957291
1065.893555	-97.542053
1066.566467	-101.627640
1067.239380	-99.410393
1067.912292	-96.418694
1068.585205	-102.255356
1069.258118	-102.746178
1069.931030	-98.747437
1070.603943	-95.925346
1071.276855	-100.777763
1071.949768	-97.198013
1072.622681	-95.916374
1073.295593	-93.711075
1073.968506	-99.098854
1074.641418	-102.736458
1075.314331	-100.456390
1075.987244	-100.494194
1076.660156	-96.057732
1077.333069	-97.696510
1078.005981	-97.690384
1078.678894	-101.915771
1079.351807	-94.772888
1080.024719	-95.611694
1080.697632	-98.708542
1081.370544	-99.767845
1082.043457	-100.228981
1082.716370	-98.405045
1083.389282	-96.003036
1084.062195	-97.898674
1084.735107	-99.749107
1085.408020	-99.761108
1086.080933	-100.574654
1086.753845	-97.264473
1087.426758	-98.085197
1088.099670	-96.059853
1088.772583	-98.564392
1089.445496	-99.002151
1090.118408	-101.147285
1090.791321	-100.589539
1091.464233	-98.384415
1092.137146	-98.989861
1092.810059	-99.063805
1093.482971	-96.201324
1094.155884	-97.498817
1094.828796	-103.932556
1095.501709	-98.870453
1096.174622	-99.516556
1096.847534	-101.255768
1097.520447	-99.327217
1098.193359	-98.116104
1098.866272	-96.056732
1099.539185	-97.554962
1100.212097	-98.053482
1100.885010	-100.616341
1101.557922	-104.919510
1102.230835	-98.327850
1102.903748	-98.326111
1103.576660	-97.991310
1104.249573	-96.322563
1104.922485	-96.355530
1105.595398	-95.863243
1106.268311	-99.007736
1106.941223	-99.725304
1107.614136	-95.864136
1108.287048	-99.428810
1108.959961	-102.965553
1109.632874	-100.009682
1110.305786	-100.356750
1110.978699	-98.457047
1111.651611	-95.076118
1112.324524	-98.464592
1112.997437	-100.653404
1113.670349	-99.046700
1114.343262	-100.305779
1115.016174	-100.528961
1115.689087	-98.572250
1116.362000	-97.757385
1117.034912	-97.203796
1117.707825	-98.175522
1118.380737	-96.413689
1119.053650	-96.403259
1119.726563	-105.668861
1120.399475	-104.076843
1121.072388	-100.329742
1121.745300	-96.851234
1122.418213	-100.917473
1123.091125	-96.505508
1123.764038	-101.086899
1124.436951	-97.794052
1125.109863	-97.844070
1125.782776	-102.333969
1126.455688	-99.903107
1127.128601	-97.895386
1127.801514	-97.134453
1128.474426	-102.881065
1129.147339	-98.230873
1129.820251	-96.396469
1130.493164	-97.167465
1131.166077	-98.188927
1131.838989	-98.788292
1132.511902	-97.169044
1133.184814	-97.572922
1133.857727	-98.714699
1134.530640	-97.710495
1135.203552	-96.375206
1135.876465	-99.271851
1136.549377	-96.036888
1137.222290	-97.126976
1137.895203	-96.087944
1138.568115	-99.942749
1139.241028	-96.460632
1139.913940	-96.677200
1140.586853	-98.492493
1141.259766	-98.347542
1141.932678	-98.357155
1142.605591	-98.830849
1143.278503	-97.925499
1143.951416	-97.544937
1144.624329	-99.145203
1145.297241	-99.126564
1145.970154	-97.643150
1146.643066	-98.044418
1147.315979	-96.362930
1147.988892	-98.394905
1148.661804	-100.431198
1149.334717	-98.371429
1150.007629	-99.130104
1150.680542	-98.205605
1151.353455	-96.681419
1152.026367	-96.045387
1152.699280	-97.109619
1153.372192	-100.273399
1154.045105	-98.175385
1154.718018	-97.327965
1155.390930	-96.574562
1156.063843	-98.114616
1156.736755	-95.641640
1157.409668	-95.860077
1158.082581	-97.230118
1158.755493	-94.970711
1159.428406	-96.500427
1160.101318	-99.579651
1160.774231	-97.064888
1161.447144	-96.507782
1162.120056	-99.161629
1162.792969	-97.827606
1163.465881	-97.315414
1164.138794	-97.070320
1164.811707	-96.379494
1165.484619	-98.859421
1166.157532	-97.781517
1166.830444	-99.599350
1167.503357	-99.546722
1168.176270	-100.646431
1168.849182	-98.087952
1169.522095	-97.826302
1170.195007	-95.980728
1170.867920	-97.104355
1171.540833	-96.786575
1172.213745	-99.172646
1172.886658	-99.456802
1173.559570	-95.429672
1174.232483	-96.675613
1174.905396	-96.014732
1175.578308	-95.135841
1176.251221	-95.003624
1176.924133	-96.705879
1177.597046	-98.215752
1178.269958	-98.957565
1178.942871	-96.589561
1179.615784	-97.283974
1180.288696	-99.498238
1180.961609	-98.892792
1181.634521	-94.306862
1182.307434	-96.094994
1182.980347	-99.453880
1183.653259	-100.071861
1184.326172	-98.872871
1184.999084	-95.946411
1185.671997	-95.693962
1186.344910	-100.478798
1187.017822	-98.107712
1187.690735	-93.087914
1188.363647	-95.918961
1189.036560	-96.109215
1189.709473	-96.503265
1190.382385	-98.843353
1191.055298	-97.879448
1191.728210	-95.139221
1192.401123	-94.893867
1193.074036	-93.263199
1193.746948	-94.484978
1194.419861	-91.538307
1195.092773	-91.670410
1195.765686	-94.720039
1196.438599	-97.157692
1197.111511	-95.737968
1197.784424	-94.258591
1198.457336	-92.862633
1199.130249	-91.438690
1199.803162	-86.558754
1200.476074	-80.193802
1201.148987	-76.053665
1201.821899	-73.203072
1202.494812	-71.824059
1203.167725	-69.412079
1203.840637	-72.299942
1204.513550	-78.578300
1205.186462	-89.021599
1205.859375	-90.093819
1206.532288	-90.647774
1207.205200	-94.840500
1207.878113	-96.666153
1208.551025	-93.322273
1209.223938	-90.979752
1209.896851	-91.943970
1210.569763	-92.134117
1211.242676	-91.663422
1211.915588	-88.520386
1212.588501	-90.245316
1213.261414	-95.236610
1213.934326	-98.788582
1214.607239	-94.258270
1215.280151	-96.038887
1215.953064	-99.747276
1216.625977	-96.681541
1217.298889	-95.479134
1217.971802	-95.152473
1218.644714	-94.685104
1219.317627	-96.923050
1219.990540	-95.136589
1220.663452	-97.212730
1221.336365	-96.249321
1222.009277	-101.338913
1222.682190	-99.454071
1223.355103	-98.534637
1224.028015	-97.781563
1224.700928	-98.020065
1225.373840	-100.330017
1226.046753	-99.807770
1226.719666	-97.707420
1227.392578	-96.122269
1228.065491	-98.570755
1228.738403	-100.760361
1229.411316	-99.997818
1230.084229	-98.982292
1230.757141	-96.789116
1231.430054	-100.515968
1232.102966	-102.174568
1232.775879	-98.132576
1233.448792	-94.723564
1234.121704	-93.321564
1234.794617	-96.796928
1235.467529	-99.434410
1236.140442	-100.380814
1236.813354	-100.882683
1237.486267	-98.200180
1238.159180	-103.026512
1238.832092	-97.615616
1239.505005	-100.573059
1240.177917	-97.490273
1240.850830	-95.407738
1241.523743	-94.458321
1242.196655	-96.395432
1242.869568	-97.851250
1243.542480	-97.947632
1244.215393	-98.028992
1244.888306	-96.783211
1245.561218	-97.252151
1246.234131	-97.248604
1246.907043	-96.529305
1247.579956	-99.097061
1248.252869	-103.246986
1248.925781	-99.254982
1249.598694	-97.448723
1250.271606	-103.436058
1250.944519	-98.843002
1251.617432	-96.142876
1252.290344	-98.025795
1252.963257	-97.568298
1253.636169	-99.731590
1254.309082	-99.874825
1254.981995	-98.990524
1255.654907	-100.637268
1256.327820	-98.762070
1257.000732	-96.263374
1257.673645	-96.727486
1258.346558	-96.428734
1259.019470	-99.272781
1259.692383	-101.340652
1260.365295	-98.150566
1261.038208	-97.866920
1261.711121	-100.845741
1262.384033	-98.542511
1263.056946	-102.318413
1263.729858	-95.705971
1264.402771	-95.837059
1265.075684	-97.619789
1265.748596	-97.543701
1266.421509	-98.672073
1267.094421	-101.267769
1267.767334	-96.466888
1268.440247	-98.428123
1269.113159	-97.438736
1269.786072	-96.143898
1270.458984	-96.026443
1271.131897	-95.836060
1271.804810	-96.786125
1272.477722	-97.634239
1273.150635	-101.638573
1273.823547	-99.085243
1274.496460	-98.564926
1275.169373	-95.617569
1275.842285	-95.996681
1276.515198	-96.364441
1277.188110	-96.524635
1277.861023	-98.053215
1278.533936	-97.870972
1279.206848	-97.749489
1279.879761	-95.429901
1280.552673	-103.250595
1281.225586	-99.803925
1281.898499	-98.709923
1282.571411	-101.377357
1283.244324	-101.412453
1283.917236	-99.271660
1284.590149	-98.148682
1285.263062	-99.592941
1285.935974	-99.592560
1286.608887	-99.494934
1287.281799	-101.155258
1287.954712	-101.662743
1288.627625	-100.466484
1289.300537	-101.004242
1289.973450	-101.410675
1290.646362	-99.598351
1291.319275	-94.738670
1291.992188	-94.829613
1292.665100	-94.843010
1293.338013	-96.179810
1294.010925	-101.046921
1294.683838	-95.510269
1295.356750	-94.710960
1296.029663	-96.821732
1296.702576	-95.645638
1297.375488	-95.714958
1298.048401	-97.954414
1298.721313	-98.133949
1299.394226	-96.064293
1300.067139	-98.420303
1300.740051	-96.792648
1301.412964	-95.190399
1302.085876	-96.257469
1302.758789	-96.885269
1303.431702	-97.823242
1304.104614	-98.350021
1304.777527	-96.892113
1305.450439	-98.717072
1306.123352	-99.527473
1306.796265	-101.605026
1307.469177	-103.001801
1308.142090	-98.422501
1308.815002	-98.775864
1309.487915	-100.831841
1310.160828	-100.330650
1310.833740	-97.939262
1311.506653	-98.180428
1312.179565	-98.269318
1312.852478	-100.050468
1313.525391	-99.073997
1314.198303	-98.868256
1314.871216	-96.681602
1315.544128	-97.999428
1316.217041	-100.161972
1316.889954	-99.446205
1317.562866	-101.450562
1318.235779	-97.253899
1318.908691	-94.079346
1319.581604	-95.146530
1320.254517	-102.946526
1320.927429	-101.306976
1321.600342	-99.529144
1322.273254	-96.767982
1322.946167	-95.741547
1323.619080	-98.573120
1324.291992	-99.912048
1324.964905	-99.581917
1325.637817	-95.074654
1326.310730	-96.401566
1326.983643	-99.156311
1327.656555	-98.345444
1328.329468	-98.750404
1329.002380	-96.757111
1329.675293	-95.020775
1330.348206	-97.660271
1331.021118	-100.966179
1331.694031	-98.037216
1332.366943	-94.703239
1333.039856	-95.430122
1333.712769	-97.058907
1334.385681	-100.825462
1335.058594	-100.164040
1335.731506	-98.341354
1336.404419	-97.077232
1337.077332	-95.881363
1337.750244	-97.490959
1338.423157	-98.404587
1339.096069	-96.319633
1339.768982	-98.207657
1340.441895	-97.849861
1341.114807	-102.670631
1341.787720	-103.001381
1342.460632	-101.296951
1343.133545	-97.482964
1343.806458	-97.198654
1344.479370	-98.109505
1345.152283	-100.549889
1345.825195	-99.686829
1346.498108	-99.361786
1347.171021	-96.193535
1347.843933	-96.431190
1348.516846	-95.647255
1349.189758	-95.178223
1349.862671	-99.934830
1350.535583	-99.297829
1351.208496	-96.746101
1351.881409	-99.466927
1352.554321	-99.388359
1353.227234	-97.387939
1353.900146	-96.062019
1354.573059	-97.175407
1355.245972	-99.958870
1355.918884	-98.751114
1356.591797	-101.476936
1357.264709	-98.534615
1357.937622	-96.620155
1358.610535	-97.195587
1359.283447	-101.002838
