Frequency (Hz)	Level (dB)
854.598999	-91.931679
855.271912	-92.359711
855.944824	-93.123878
856.617737	-92.090462
857.290649	-93.025543
857.963562	-96.160713
858.636475	-93.550705
859.309387	-94.613739
859.982300	-92.864143
860.655212	-93.320473
861.328125	-94.959007
862.001038	-92.515137
862.673950	-91.949677
863.346863	-95.990051
864.019775	-95.216484
864.692688	-93.503563
865.365601	-92.419746
866.038513	-96.434631
866.711426	-101.805534
867.384338	-100.033699
868.057251	-95.440971
868.730164	-95.156815
869.403076	-92.539978
870.075989	-89.969681
870.748901	-94.689133
871.421814	-94.397713
872.094727	-99.007225
872.767639	-92.691673
873.440552	-90.340195
874.113464	-91.981499
874.786377	-90.219620
875.459290	-93.795753
876.132202	-94.273262
876.805115	-96.626175
877.478027	-90.774895
878.150940	-92.183807
878.823853	-95.956802
879.496765	-91.571503
880.169678	-91.802895
880.842590	-91.472557
881.515503	-91.655571
882.188416	-92.688812
882.861328	-94.360367
883.534241	-97.075882
884.207153	-94.759102
884.880066	-91.169838
885.552979	-91.864670
886.225891	-96.438934
886.898804	-95.799255
887.571716	-94.759026
888.244629	-94.243797
888.917542	-94.978096
889.590454	-94.206703
890.263367	-95.343559
890.936279	-95.685760
891.609192	-92.432228
892.282104	-88.977219
892.955017	-86.013344
893.627930	-86.491890
894.300842	-85.584412
894.973755	-86.353020
895.646667	-89.791534
896.319580	-91.048370
896.992493	-90.102280
897.665405	-91.017784
898.338318	-88.211426
899.011230	-84.812950
899.684143	-81.913673
900.357056	-76.488335
901.029968	-71.245178
901.702881	-66.664490
902.375793	-65.531036
903.048706	-69.029091
903.721619	-76.339500
904.394531	-83.427658
905.067444	-86.249374
905.740356	-87.598724
906.413269	-92.898880
907.086182	-95.815125
907.759094	-92.141724
908.432007	-91.237267
909.104919	-92.396645
909.777832	-89.529312
910.450745	-88.222221
911.123657	-84.522148
911.796570	-87.586090
912.469482	-88.912636
913.142395	-93.852219
913.815308	-93.333092
914.488220	-93.205605
915.161133	-93.296646
915.834045	-91.746307
916.506958	-94.342041
917.179871	-95.794052
917.852783	-94.860802
918.525696	-95.489082
919.198608	-95.318329
919.871521	-91.334267
920.544434	-91.518745
921.217346	-95.921455
921.890259	-94.592133
922.563171	-94.320480
923.236084	-94.773048
923.908997	-98.214241
924.581909	-95.621780
925.254822	-92.499992
925.927734	-94.439568
926.600647	-93.350052
927.273560	-91.007011
927.946472	-93.346115
928.619385	-95.340431
929.292297	-93.051971
929.965210	-96.279388
930.638123	-96.400719
931.311035	-94.062378
931.983948	-94.482239
932.656860	-92.355324
933.329773	-90.802696
934.002686	-89.742592
934.675598	-95.101387
935.348511	-91.348892
936.021423	-90.755516
936.694336	-93.995522
937.367249	-95.506805
938.040161	-92.031219
938.713074	-95.386925
939.385986	-95.227760
940.058899	-94.851555
940.731812	-95.207321
941.404724	-90.673195
942.077637	-89.603409
942.750549	-96.292442
943.423462	-99.557854
944.096375	-98.249847
944.769287	-91.900322
945.442200	-91.724068
946.115112	-90.757278
946.788025	-98.358490
947.460938	-98.608391
948.133850	-91.880478
948.806763	-91.029205
949.479675	-90.612228
950.152588	-92.154503
950.825500	-92.205498
951.498413	-93.784813
952.171326	-99.193893
952.844238	-91.501480
953.517151	-91.737816
954.190063	-94.573029
954.862976	-93.385574
955.535889	-93.288353
956.208801	-93.458443
956.881714	-97.436523
957.554626	-91.314735
958.227539	-88.945572
958.900452	-95.001869
959.573364	-93.507759
960.246277	-93.445313
960.919189	-95.435234
961.592102	-94.763954
962.265015	-96.406853
962.937927	-96.589890
963.610840	-93.391479
964.283752	-90.536263
964.956665	-90.024216
965.629578	-97.295860
966.302490	-96.315048
966.975403	-94.145981
967.648315	-92.870697
968.321228	-91.350479
968.994141	-96.179321
969.667053	-91.032509
970.339966	-95.377357
971.012878	-93.558220
971.685791	-92.695885
972.358704	-95.946999
973.031616	-96.913872
973.704529	-96.785553
974.377441	-96.015182
975.050354	-93.628769
975.723267	-92.706352
976.396179	-98.239059
977.069092	-94.496155
977.742004	-97.822441
978.414917	-95.162712
979.087830	-91.414307
979.760742	-92.457466
980.433655	-95.660522
981.106567	-91.583565
981.779480	-92.823334
982.452393	-95.867256
983.125305	-94.115105
983.798218	-92.812355
984.471130	-92.922096
985.144043	-90.529724
985.816956	-91.479073
986.489868	-93.353981
987.162781	-94.435638
987.835693	-93.899597
988.508606	-95.563965
989.181519	-92.438080
989.854431	-95.487885
990.527344	-96.323647
991.200256	-91.740105
991.873169	-94.750771
992.546082	-98.066040
993.218994	-95.034279
993.891907	-93.591400
994.564819	-94.616806
995.237732	-94.159912
995.910645	-94.285240
996.583557	-94.437195
997.256470	-91.816193
997.929382	-93.435188
998.602295	-97.334366
999.275208	-93.419075
999.948120	-90.780533
1000.621033	-94.848694
1001.293945	-94.216400
1001.966858	-90.051910
1002.639771	-91.470100
1003.312683	-93.009552
1003.985596	-93.059258
1004.658508	-96.352356
1005.331421	-94.024529
1006.004333	-93.502205
1006.677246	-93.218781
1007.350159	-94.034500
1008.023071	-92.531868
1008.695984	-94.149696
1009.368896	-96.465500
1010.041809	-92.635277
1010.714722	-97.988029
1011.387634	-95.057655
1012.060547	-95.507957
1012.733459	-96.846489
1013.406372	-100.305252
1014.079285	-96.190666
1014.752197	-93.869568
1015.425110	-92.689423
1016.098022	-94.206039
1016.770935	-94.614845
1017.443848	-93.310791
1018.116760	-93.927826
1018.789673	-96.981628
1019.462585	-97.872917
1020.135498	-96.587021
1020.808411	-93.172844
1021.481323	-94.936867
1022.154236	-95.064384
1022.827148	-95.053375
1023.500061	-95.895752
1024.172974	-96.321098
1024.845886	-98.073395
1025.518799	-94.686035
1026.191711	-93.543213
1026.864624	-96.119576
1027.537537	-95.902428
1028.210449	-96.267288
1028.883362	-93.060989
1029.556274	-92.541153
1030.229187	-97.143250
1030.902100	-95.601852
1031.575012	-96.370453
1032.247925	-94.757614
1032.920837	-95.901306
1033.593750	-96.470032
1034.266663	-95.075752
1034.939575	-91.834167
1035.612488	-92.954735
1036.285400	-92.552284
1036.958313	-95.213280
1037.631226	-93.611481
1038.304138	-93.021271
1038.977051	-92.754288
1039.649963	-94.640015
1040.322876	-99.849579
1040.995789	-99.095322
1041.668701	-97.154091
1042.341614	-92.255028
1043.014526	-93.811806
1043.687439	-97.331169
1044.360352	-93.674477
1045.033264	-91.005119
1045.706177	-98.341797
1046.379089	-94.584724
1047.052002	-95.168793
1047.724915	-94.606285
1048.397827	-96.497154
1049.070740	-95.547195
1049.743652	-95.123718
1050.416565	-95.749390
1051.089478	-92.317154
1051.762390	-91.928497
1052.435303	-94.850105
1053.108215	-97.305359
1053.781128	-95.463684
1054.454041	-93.233360
1055.126953	-94.774254
1055.799866	-97.172165
1056.472778	-93.998985
1057.145691	-92.487343
1057.818604	-94.175781
1058.491516	-95.043716
1059.164429	-95.552094
1059.837341	-99.085976
1060.510254	-93.589592
1061.183167	-92.626740
1061.856079	-94.102997
1062.528992	-93.927139
1063.201904	-97.859734
1063.874817	-97.014824
1064.547729	-91.401283
1065.220642	-90.289803
1065.893555	-92.857811
1066.566467	-95.791092
1067.239380	-96.581406
1067.912292	-94.139626
1068.585205	-97.653183
1069.258118	-94.438049
1069.931030	-92.856110
1070.603943	-94.427414
1071.276855	-98.777283
1071.949768	-94.881561
1072.622681	-91.462753
1073.295593	-93.084099
1073.968506	-94.413933
1074.641418	-95.461281
1075.314331	-96.620750
1075.987244	-99.426437
1076.660156	-95.438805
1077.333069	-91.019760
1078.005981	-93.800056
1078.678894	-95.871506
1079.351807	-94.355446
1080.024719	-95.373909
1080.697632	-92.963058
1081.370544	-92.657318
1082.043457	-95.084724
1082.716370	-94.117195
1083.389282	-94.870552
1084.062195	-94.036880
1084.735107	-92.175873
1085.408020	-91.930885
1086.080933	-95.129883
1086.753845	-96.265182
1087.426758	-95.885223
1088.099670	-93.709831
1088.772583	-93.694084
1089.445496	-96.219429
1090.118408	-95.255463
1090.791321	-93.766983
1091.464233	-94.950829
1092.137146	-94.142670
1092.810059	-95.121773
1093.482971	-92.450516
1094.155884	-97.588280
1094.828796	-96.269333
1095.501709	-92.745003
1096.174622	-90.617706
1096.847534	-90.990135
1097.520447	-93.095428
1098.193359	-97.125549
1098.866272	-97.203201
1099.539185	-96.281227
1100.212097	-95.742790
1100.885010	-92.385063
1101.557922	-90.953789
1102.230835	-90.920708
1102.903748	-92.698029
1103.576660	-94.768768
1104.249573	-93.580681
1104.922485	-96.513931
1105.595398	-94.878288
1106.268311	-93.702446
1106.941223	-97.831932
1107.614136	-97.697563
1108.287048	-97.203461
1108.959961	-95.478111
1109.632874	-93.196350
1110.305786	-91.934006
1110.978699	-97.118820
1111.651611	-93.521942
1112.324524	-93.677177
1112.997437	-92.265297
1113.670349	-96.102089
1114.343262	-91.947800
1115.016174	-93.097626
1115.689087	-98.254242
1116.362000	-94.717941
1117.034912	-94.513458
1117.707825	-95.499672
1118.380737	-92.767670
1119.053650	-95.538651
1119.726563	-95.366020
1120.399475	-94.662781
1121.072388	-94.177063
1121.745300	-94.027039
1122.418213	-94.185898
1123.091125	-92.230438
1123.764038	-96.933968
1124.436951	-98.137108
1125.109863	-102.012619
1125.782776	-93.760017
1126.455688	-92.903366
1127.128601	-99.273201
1127.801514	-96.814751
1128.474426	-92.111282
1129.147339	-93.059776
1129.820251	-96.339386
1130.493164	-94.343056
1131.166077	-95.136345
1131.838989	-95.421150
1132.511902	-98.490730
1133.184814	-97.106323
1133.857727	-99.738815
1134.530640	-94.057396
1135.203552	-97.265480
1135.876465	-95.159981
1136.549377	-93.056160
1137.222290	-93.321175
1137.895203	-95.495491
1138.568115	-94.712059
1139.241028	-99.837967
1139.913940	-98.654297
1140.586853	-96.253441
1141.259766	-92.676926
1141.932678	-93.415237
1142.605591	-91.362099
1143.278503	-92.319748
1143.951416	-97.507347
1144.624329	-99.019173
1145.297241	-92.711044
1145.970154	-96.813919
1146.643066	-94.914391
1147.315979	-94.604607
1147.988892	-93.351707
1148.661804	-91.771576
1149.334717	-95.355835
1150.007629	-93.767250
1150.680542	-91.346863
1151.353455	-94.503868
1152.026367	-98.025963
1152.699280	-95.008255
1153.372192	-96.523468
1154.045105	-92.884750
1154.718018	-93.325668
1155.390930	-91.439667
1156.063843	-93.526527
1156.736755	-95.466454
1157.409668	-94.016953
1158.082581	-93.803871
1158.755493	-93.008095
1159.428406	-93.979858
1160.101318	-92.911270
1160.774231	-91.961426
1161.447144	-92.771111
1162.120056	-94.421265
1162.792969	-97.941536
1163.465881	-94.834190
1164.138794	-94.861763
1164.811707	-94.364464
1165.484619	-98.275932
1166.157532	-95.822525
1166.830444	-94.724106
1167.503357	-94.296432
1168.176270	-94.287941
1168.849182	-92.845581
1169.522095	-91.867714
1170.195007	-91.537796
1170.867920	-96.445778
1171.540833	-96.443794
1172.213745	-97.833267
1172.886658	-97.497795
1173.559570	-97.060036
1174.232483	-92.183777
1174.905396	-95.160515
1175.578308	-93.748619
1176.251221	-95.217972
1176.924133	-94.823639
1177.597046	-95.385506
1178.269958	-93.120132
1178.942871	-94.709106
1179.615784	-94.362076
1180.288696	-93.982559
1180.961609	-94.281380
1181.634521	-94.279472
1182.307434	-92.195412
1182.980347	-96.624969
1183.653259	-101.900810
1184.326172	-100.994392
1184.999084	-98.316772
1185.671997	-90.679543
1186.344910	-94.324905
1187.017822	-93.203224
1187.690735	-95.026688
1188.363647	-93.708664
1189.036560	-93.128624
1189.709473	-94.682671
1190.382385	-93.620583
1191.055298	-93.199539
1191.728210	-94.334221
1192.401123	-93.643913
1193.074036	-92.375633
1193.746948	-91.157639
1194.419861	-92.333443
1195.092773	-90.999474
1195.765686	-90.291382
1196.438599	-91.140297
1197.111511	-91.590836
1197.784424	-93.600594
1198.457336	-95.824051
1199.130249	-87.754784
1199.803162	-84.930054
1200.476074	-80.914497
1201.148987	-77.205063
1201.821899	-73.259674
1202.494812	-72.377007
1203.167725	-70.070824
1203.840637	-72.086075
1204.513550	-77.955063
1205.186462	-84.923592
1205.859375	-89.300896
1206.532288	-93.168045
1207.205200	-91.579437
1207.878113	-91.797043
1208.551025	-90.442131
1209.223938	-89.462753
1209.896851	-89.902237
1210.569763	-93.262383
1211.242676	-93.698868
1211.915588	-90.747978
1212.588501	-87.215462
1213.261414	-89.708961
1213.934326	-92.765717
1214.607239	-92.111382
1215.280151	-96.540115
1215.953064	-92.898453
1216.625977	-91.287399
1217.298889	-92.370338
1217.971802	-95.555504
1218.644714	-93.652351
1219.317627	-100.409248
1219.990540	-93.043053
1220.663452	-94.818680
1221.336365	-95.306168
1222.009277	-94.190552
1222.682190	-94.259857
1223.355103	-92.422279
1224.028015	-93.975502
1224.700928	-93.722794
1225.373840	-95.825958
1226.046753	-97.354767
1226.719666	-95.538177
1227.392578	-97.405212
1228.065491	-95.477356
1228.738403	-93.381615
1229.411316	-91.349762
1230.084229	-95.730476
1230.757141	-94.571251
1231.430054	-98.055115
1232.102966	-95.363754
1232.775879	-96.614639
1233.448792	-100.194122
1234.121704	-91.846748
1234.794617	-95.527199
1235.467529	-98.011559
1236.140442	-92.450905
1236.813354	-93.308800
1237.486267	-95.259224
1238.159180	-91.633057
1238.832092	-93.814812
1239.505005	-92.622147
1240.177917	-92.500412
1240.850830	-97.811935
1241.523743	-96.414169
1242.196655	-91.992302
1242.869568	-91.837181
1243.542480	-96.895981
1244.215393	-97.271797
1244.888306	-95.585953
1245.561218	-94.985207
1246.234131	-96.912262
1246.907043	-97.374771
1247.579956	-98.708443
1248.252869	-95.503296
1248.925781	-91.079262
1249.598694	-96.131660
1250.271606	-96.808723
1250.944519	-93.278404
1251.617432	-92.774773
1252.290344	-94.364746
1252.963257	-100.600021
1253.636169	-92.634079
1254.309082	-93.959846
1254.981995	-96.221016
1255.654907	-94.715126
1256.327820	-93.112961
1257.000732	-92.541672
1257.673645	-94.344864
1258.346558	-95.594345
1259.019470	-95.996101
1259.692383	-96.477470
1260.365295	-93.680977
1261.038208	-95.314331
1261.711121	-96.607063
1262.384033	-93.748833
1263.056946	-94.070351
1263.729858	-95.344498
1264.402771	-94.294014
1265.075684	-95.153481
1265.748596	-93.398819
1266.421509	-95.319405
1267.094421	-96.033669
1267.767334	-95.490837
1268.440247	-92.853638
1269.113159	-96.404716
1269.786072	-92.091309
1270.458984	-93.088501
1271.131897	-97.932556
1271.804810	-94.819923
1272.477722	-94.285149
1273.150635	-95.406921
1273.823547	-96.483459
1274.496460	-95.981407
1275.169373	-97.921036
1275.842285	-97.016830
1276.515198	-97.731392
1277.188110	-98.187645
1277.861023	-92.787560
1278.533936	-92.504608
1279.206848	-95.196831
1279.879761	-94.890068
1280.552673	-93.153854
1281.225586	-95.493034
1281.898499	-91.161270
1282.571411	-94.063332
1283.244324	-97.188850
1283.917236	-96.135612
1284.590149	-95.911278
1285.263062	-93.892693
1285.935974	-93.415779
1286.608887	-95.053566
1287.281799	-95.112686
1287.954712	-93.080185
1288.627625	-93.363007
1289.300537	-98.365967
1289.973450	-91.196678
1290.646362	-93.130905
1291.319275	-94.470642
1291.992188	-99.877052
1292.665100	-94.506470
1293.338013	-97.808647
1294.010925	-96.677170
1294.683838	-94.959183
1295.356750	-95.046089
1296.029663	-94.626465
1296.702576	-95.388161
1297.375488	-98.764488
1298.048401	-96.622917
1298.721313	-91.836121
1299.394226	-98.306961
1300.067139	-94.902855
1300.740051	-93.671074
1301.412964	-97.248688
1302.085876	-100.506996
1302.758789	-92.728928
1303.431702	-95.064194
1304.104614	-96.861282
1304.777527	-95.204651
1305.450439	-96.049057
1306.123352	-94.346794
1306.796265	-95.924309
1307.469177	-99.237053
1308.142090	-95.572884
1308.815002	-94.227074
1309.487915	-97.063751
1310.160828	-93.716415
1310.833740	-92.193199
1311.506653	-97.419823
1312.179565	-94.128639
1312.852478	-98.077545
1313.525391	-98.658035
1314.198303	-95.899635
1314.871216	-93.610634
1315.544128	-97.333397
1316.217041	-99.823296
1316.889954	-96.725357
1317.562866	-95.842453
1318.235779	-93.993927
1318.908691	-94.842705
1319.581604	-94.085770
1320.254517	-98.898872
1320.927429	-96.288513
1321.600342	-97.681343
1322.273254	-97.415382
1322.946167	-96.283020
1323.619080	-98.797417
1324.291992	-93.636726
1324.964905	-95.163635
1325.637817	-98.375351
1326.310730	-96.791077
1326.983643	-94.645271
1327.656555	-93.704979
1328.329468	-92.068344
1329.002380	-96.509872
1329.675293	-92.471283
1330.348206	-93.508240
1331.021118	-93.936104
1331.694031	-96.977219
1332.366943	-99.668427
1333.039856	-99.882866
1333.712769	-95.577286
1334.385681	-96.679619
1335.058594	-98.124367
1335.731506	-96.953171
1336.404419	-92.451645
1337.077332	-91.956863
1337.750244	-94.367737
1338.423157	-94.556076
1339.096069	-93.273338
1339.768982	-94.603287
1340.441895	-99.263214
1341.114807	-97.935318
1341.787720	-99.784294
1342.460632	-95.634331
1343.133545	-94.447395
1343.806458	-96.332504
1344.479370	-93.201607
1345.152283	-91.214928
1345.825195	-91.393097
1346.498108	-93.592415
1347.171021	-94.789658
1347.843933	-96.046448
1348.516846	-94.358368
1349.189758	-97.457466
1349.862671	-92.622154
1350.535583	-90.786476
1351.208496	-96.601784
1351.881409	-92.878952
1352.554321	-92.916573
1353.227234	-92.998917
1353.900146	-93.470909
1354.573059	-93.737122
1355.245972	-95.717941
1355.918884	-97.623039
1356.591797	-94.613503
1357.264709	-94.031380
1357.937622	-96.156548
1358.610535	-96.450508
1359.283447	-97.892082
1359.956360	-95.129128
1360.629272	-94.955353
1361.302185	-96.600113
1361.975098	-96.621216
1362.648010	-94.517143
1363.320923	-95.506889
1363.993835	-94.467369
