Frequency (Hz)	Level (dB)
11970.442200	-108.813957
11971.115112	-110.011833
11971.788025	-110.561714
11972.460938	-108.824699
11973.133850	-109.507256
11973.806763	-106.145203
11974.479675	-108.644623
11975.152588	-110.599701
11975.825500	-113.264755
11976.498413	-109.593849
11977.171326	-107.420998
11977.844238	-109.593491
11978.517151	-107.566643
11979.190063	-105.160477
11979.862976	-107.597855
11980.535889	-107.431458
11981.208801	-108.389359
11981.881714	-110.234131
11982.554626	-115.172127
11983.227539	-112.957924
11983.900452	-111.862267
11984.573364	-113.567902
11985.246277	-110.159889
11985.919189	-109.609924
11986.592102	-108.334831
11987.265015	-113.017212
11987.937927	-108.066765
11988.610840	-108.573341
11989.283752	-108.676208
11989.956665	-108.512772
11990.629578	-109.235306
11991.302490	-107.201309
11991.975403	-107.874977
11992.648315	-108.903763
11993.321228	-107.909988
11993.994141	-106.606750
11994.667053	-108.235435
11995.339966	-109.891174
11996.012878	-105.185738
11996.685791	-105.977730
11997.358704	-106.994308
11998.031616	-106.105690
11998.704529	-108.857521
11999.377441	-108.892822
12000.050354	-109.087128
12000.723267	-106.297287
12001.396179	-107.083000
12002.069092	-110.311920
12002.742004	-109.753838
12003.414917	-106.309875
12004.087830	-109.109406
12004.760742	-111.310013
12005.433655	-108.203865
12006.106567	-110.044624
12006.779480	-112.568680
12007.452393	-108.634323
12008.125305	-111.206047
12008.798218	-108.167953
12009.471130	-108.746353
12010.144043	-107.604065
12010.816956	-108.501495
12011.489868	-107.620438
12012.162781	-107.016479
12012.835693	-111.467262
12013.508606	-109.343277
12014.181519	-109.584389
12014.854431	-107.300789
12015.527344	-105.932190
12016.200256	-107.098305
12016.873169	-110.772667
12017.546082	-104.547401
12018.218994	-105.817284
12018.891907	-110.403282
12019.564819	-108.765778
12020.237732	-108.357292
12020.910645	-109.964722
12021.583557	-107.926453
12022.256470	-108.059525
12022.929382	-107.711433
12023.602295	-108.813324
12024.275208	-111.283287
12024.948120	-110.559242
12025.621033	-107.328156
12026.293945	-110.131874
12026.966858	-109.315712
12027.639771	-107.415947
12028.312683	-106.465080
12028.985596	-107.791275
12029.658508	-109.073936
12030.331421	-108.697151
12031.004333	-108.389656
12031.677246	-105.161026
12032.350159	-104.345734
12033.023071	-111.145012
12033.695984	-107.884865
12034.368896	-107.702568
12035.041809	-106.584724
12035.714722	-107.576324
12036.387634	-107.551117
12037.060547	-107.227203
12037.733459	-107.890060
12038.406372	-107.541489
12039.079285	-107.364082
12039.752197	-104.545624
12040.425110	-108.381195
12041.098022	-109.079979
12041.770935	-107.490265
12042.443848	-106.401527
12043.116760	-111.696259
12043.789673	-109.289925
12044.462585	-109.143646
12045.135498	-111.878136
12045.808411	-111.946472
12046.481323	-107.027069
12047.154236	-106.280899
12047.827148	-105.901909
12048.500061	-107.320122
12049.172974	-110.517189
12049.845886	-110.844635
12050.518799	-108.017822
12051.191711	-106.222374
12051.864624	-106.236511
12052.537537	-108.230774
12053.210449	-107.624756
12053.883362	-107.079483
12054.556274	-106.004715
12055.229187	-108.651970
12055.902100	-106.805939
12056.575012	-109.223618
12057.247925	-109.029099
12057.920837	-112.188721
12058.593750	-111.820831
12059.266663	-115.007835
12059.939575	-109.403282
12060.612488	-110.995857
12061.285400	-105.450531
12061.958313	-111.860397
12062.631226	-105.868568
12063.304138	-106.671318
12063.977051	-108.932838
12064.649963	-110.643051
12065.322876	-111.551193
12065.995789	-112.510170
12066.668701	-107.650917
12067.341614	-105.958405
12068.014526	-112.363075
12068.687439	-108.088600
12069.360352	-107.487312
12070.033264	-106.140259
12070.706177	-108.300507
12071.379089	-111.856743
12072.052002	-111.633057
12072.724915	-111.836136
12073.397827	-108.409897
12074.070740	-107.773308
12074.743652	-108.501640
12075.416565	-106.978752
12076.089478	-107.023636
12076.762390	-105.736740
12077.435303	-109.709419
12078.108215	-109.667831
12078.781128	-109.849472
12079.454041	-110.137032
12080.126953	-111.761520
12080.799866	-108.745132
12081.472778	-108.941444
12082.145691	-112.528732
12082.818604	-112.169373
12083.491516	-108.990311
12084.164429	-112.418602
12084.837341	-112.314445
12085.510254	-108.241333
12086.183167	-108.394409
12086.856079	-106.350052
12087.528992	-112.054138
12088.201904	-108.731384
12088.874817	-105.218765
12089.547729	-108.439819
12090.220642	-109.364853
12090.893555	-110.431099
12091.566467	-113.977898
12092.239380	-111.916023
12092.912292	-110.866768
12093.585205	-107.681862
12094.258118	-108.810539
12094.931030	-109.121361
12095.603943	-107.831917
12096.276855	-108.999474
12096.949768	-107.946007
12097.622681	-106.613258
12098.295593	-111.178963
12098.968506	-109.689209
12099.641418	-106.961319
12100.314331	-106.434784
12100.987244	-108.123108
12101.660156	-106.141487
12102.333069	-109.466187
12103.005981	-106.724792
12103.678894	-107.568047
12104.351807	-108.842361
12105.024719	-107.733986
12105.697632	-106.966187
12106.370544	-108.117973
12107.043457	-106.049568
12107.716370	-105.705101
12108.389282	-109.380043
12109.062195	-107.773346
12109.735107	-108.511887
12110.408020	-108.052223
12111.080933	-110.394020
12111.753845	-109.082466
12112.426758	-108.387749
12113.099670	-108.754265
12113.772583	-107.904472
12114.445496	-103.754578
12115.118408	-107.686005
12115.791321	-106.837631
12116.464233	-108.329521
12117.137146	-108.411621
12117.810059	-107.707214
12118.482971	-107.488937
12119.155884	-106.764336
12119.828796	-109.072151
12120.501709	-112.340904
12121.174622	-110.757065
12121.847534	-106.769081
12122.520447	-109.592224
12123.193359	-109.375862
12123.866272	-106.313263
12124.539185	-107.323975
12125.212097	-107.722435
12125.885010	-107.784645
12126.557922	-104.947258
12127.230835	-108.225807
12127.903748	-108.816322
12128.576660	-106.574638
12129.249573	-104.760025
12129.922485	-108.042496
12130.595398	-108.611443
12131.268311	-106.024155
12131.941223	-106.532745
12132.614136	-107.585464
12133.287048	-107.469276
12133.959961	-106.567726
12134.632874	-107.440407
12135.305786	-110.189941
12135.978699	-108.843384
12136.651611	-106.388588
12137.324524	-109.248009
12137.997437	-109.383682
12138.670349	-107.674591
12139.343262	-105.695541
12140.016174	-106.402512
12140.689087	-107.549965
12141.362000	-107.285408
12142.034912	-104.103081
12142.707825	-107.548668
12143.380737	-108.361481
12144.053650	-107.494659
12144.726563	-107.932251
12145.399475	-110.010017
12146.072388	-111.902351
12146.745300	-107.111092
12147.418213	-107.322418
12148.091125	-108.201523
12148.764038	-108.255211
12149.436951	-108.133293
12150.109863	-108.738983
12150.782776	-106.775856
12151.455688	-108.533661
12152.128601	-111.072990
12152.801514	-107.093376
12153.474426	-108.361595
12154.147339	-113.778076
12154.820251	-112.395798
12155.493164	-108.736275
12156.166077	-106.745949
12156.838989	-109.802780
12157.511902	-110.859306
12158.184814	-108.996246
12158.857727	-106.911118
12159.530640	-108.922455
12160.203552	-109.965637
12160.876465	-107.550148
12161.549377	-107.946144
12162.222290	-111.839630
12162.895203	-106.588608
12163.568115	-108.600586
12164.241028	-110.005295
12164.913940	-109.514236
12165.586853	-111.512253
12166.259766	-112.666054
12166.932678	-109.388611
12167.605591	-107.384254
12168.278503	-105.854485
12168.951416	-109.158058
12169.624329	-109.629784
12170.297241	-107.123566
12170.970154	-106.427635
12171.643066	-108.618996
12172.315979	-109.639702
12172.988892	-110.769989
12173.661804	-110.486290
12174.334717	-107.669136
12175.007629	-105.786743
12175.680542	-108.746559
12176.353455	-109.055351
12177.026367	-110.739693
12177.699280	-108.014648
12178.372192	-106.234261
12179.045105	-109.373283
12179.718018	-107.332748
12180.390930	-109.362389
12181.063843	-111.128014
12181.736755	-106.372101
12182.409668	-109.637932
12183.082581	-111.702637
12183.755493	-106.648476
12184.428406	-110.187782
12185.101318	-106.277672
12185.774231	-111.298691
12186.447144	-110.782623
12187.120056	-109.460014
12187.792969	-112.755264
12188.465881	-110.992119
12189.138794	-108.098457
12189.811707	-104.336380
12190.484619	-105.675240
12191.157532	-110.901741
12191.830444	-109.631866
12192.503357	-108.759262
12193.176270	-108.547028
12193.849182	-107.817223
12194.522095	-110.251228
12195.195007	-112.365753
12195.867920	-108.208954
12196.540833	-111.154922
12197.213745	-106.488228
12197.886658	-107.227806
12198.559570	-108.165527
12199.232483	-115.015251
12199.905396	-107.932228
12200.578308	-107.874695
12201.251221	-108.887398
12201.924133	-108.671715
12202.597046	-111.705055
12203.269958	-109.189163
12203.942871	-107.477188
12204.615784	-105.429932
12205.288696	-108.146538
12205.961609	-111.115974
12206.634521	-111.731857
12207.307434	-106.777245
12207.980347	-107.463188
12208.653259	-105.872116
12209.326172	-106.263657
12209.999084	-113.392944
12210.671997	-111.730225
12211.344910	-104.979263
12212.017822	-107.269897
12212.690735	-110.774246
12213.363647	-109.814194
12214.036560	-110.423897
12214.709473	-106.531609
12215.382385	-106.684532
12216.055298	-105.280060
12216.728210	-106.717628
12217.401123	-111.250046
12218.074036	-110.829247
12218.746948	-109.040970
12219.419861	-109.618782
12220.092773	-106.900612
12220.765686	-111.278404
12221.438599	-109.912506
12222.111511	-105.425667
12222.784424	-106.903366
12223.457336	-107.042847
12224.130249	-111.538986
12224.803162	-112.429367
12225.476074	-111.729744
12226.148987	-106.776711
12226.821899	-106.728424
12227.494812	-106.709579
12228.167725	-107.304375
12228.840637	-109.041229
12229.513550	-113.245964
12230.186462	-109.594955
12230.859375	-108.947380
12231.532288	-110.483704
12232.205200	-108.279945
12232.878113	-106.832893
12233.551025	-107.110405
12234.223938	-109.870148
12234.896851	-109.500435
12235.569763	-107.814552
12236.242676	-111.858711
12236.915588	-109.516930
12237.588501	-107.390327
12238.261414	-107.364288
12238.934326	-108.195732
12239.607239	-110.041130
12240.280151	-109.392113
12240.953064	-107.439529
12241.625977	-105.763077
12242.298889	-105.515640
12242.971802	-111.904022
12243.644714	-109.002159
12244.317627	-108.287605
12244.990540	-106.266373
12245.663452	-106.987465
12246.336365	-108.221832
12247.009277	-108.508919
12247.682190	-111.578773
12248.355103	-108.778580
12249.028015	-107.217323
12249.700928	-105.801109
12250.373840	-108.384727
12251.046753	-108.461510
12251.719666	-112.565033
12252.392578	-108.895111
12253.065491	-104.868515
12253.738403	-108.730164
12254.411316	-106.824493
12255.084229	-106.241562
12255.757141	-107.480629
12256.430054	-109.527748
12257.102966	-106.987846
12257.775879	-107.072647
12258.448792	-107.568436
12259.121704	-106.054695
12259.794617	-106.092216
12260.467529	-108.962074
12261.140442	-109.550797
12261.813354	-106.052330
12262.486267	-112.035683
12263.159180	-108.456673
12263.832092	-106.463684
12264.505005	-105.120056
12265.177917	-104.847557
12265.850830	-107.570030
12266.523743	-108.674545
12267.196655	-105.630173
12267.869568	-107.546844
12268.542480	-107.096313
12269.215393	-106.351151
12269.888306	-110.075562
12270.561218	-108.092079
12271.234131	-105.753120
12271.907043	-106.079437
12272.579956	-104.505707
12273.252869	-107.672501
12273.925781	-112.148933
12274.598694	-108.438217
12275.271606	-104.119736
12275.944519	-108.569389
12276.617432	-107.687729
12277.290344	-107.477203
12277.963257	-111.043785
12278.636169	-108.009148
12279.309082	-105.383255
12279.981995	-103.558022
12280.654907	-105.743591
12281.327820	-106.519806
12282.000732	-106.339653
12282.673645	-106.270782
12283.346558	-107.137558
12284.019470	-108.912483
12284.692383	-105.605103
12285.365295	-107.844276
12286.038208	-107.521790
12286.711121	-107.853951
12287.384033	-107.267593
12288.056946	-108.635826
12288.729858	-109.063866
12289.402771	-107.100555
12290.075684	-107.930382
12290.748596	-105.210945
12291.421509	-107.035233
12292.094421	-110.447433
12292.767334	-110.117073
12293.440247	-105.320190
12294.113159	-105.611435
12294.786072	-111.196068
12295.458984	-109.362984
12296.131897	-108.546219
12296.804810	-107.889595
12297.477722	-106.669502
12298.150635	-109.266151
12298.823547	-110.854294
12299.496460	-106.901505
12300.169373	-106.105888
12300.842285	-106.115105
12301.515198	-106.768311
12302.188110	-108.501259
12302.861023	-110.732033
12303.533936	-107.679787
12304.206848	-106.770988
12304.879761	-106.498146
12305.552673	-108.668221
12306.225586	-109.449478
12306.898499	-109.349762
12307.571411	-108.674942
12308.244324	-104.586075
12308.917236	-107.515068
12309.590149	-107.911179
12310.263062	-109.128029
12310.935974	-112.328651
12311.608887	-107.756424
12312.281799	-109.835289
12312.954712	-108.031723
12313.627625	-107.340996
12314.300537	-109.521515
12314.973450	-109.487701
12315.646362	-108.940826
12316.319275	-104.914116
12316.992188	-109.463341
12317.665100	-109.541489
12318.338013	-105.098335
12319.010925	-106.727219
12319.683838	-108.102036
12320.356750	-106.160454
12321.029663	-107.940971
12321.702576	-111.118668
12322.375488	-109.750893
12323.048401	-109.657333
12323.721313	-109.034409
12324.394226	-108.275520
12325.067139	-109.378143
12325.740051	-113.189980
12326.412964	-110.927353
12327.085876	-109.409744
12327.758789	-107.874725
12328.431702	-108.288551
12329.104614	-108.471344
12329.777527	-110.730743
12330.450439	-109.550980
12331.123352	-108.535805
12331.796265	-111.691162
12332.469177	-106.328529
12333.142090	-105.979401
12333.815002	-107.303879
12334.487915	-111.214165
12335.160828	-107.652679
12335.833740	-111.597694
12336.506653	-112.832077
12337.179565	-110.530098
12337.852478	-109.464951
12338.525391	-107.383789
12339.198303	-106.223083
12339.871216	-108.956238
12340.544128	-109.237419
12341.217041	-110.005478
12341.889954	-108.485168
12342.562866	-106.966873
12343.235779	-110.038864
12343.908691	-108.092316
12344.581604	-107.323349
12345.254517	-108.826096
12345.927429	-108.474678
12346.600342	-110.899170
12347.273254	-107.502090
12347.946167	-106.643448
12348.619080	-108.280884
12349.291992	-104.646942
12349.964905	-106.756569
12350.637817	-107.385239
12351.310730	-105.374557
12351.983643	-106.254410
12352.656555	-107.308693
12353.329468	-108.545601
12354.002380	-107.957191
12354.675293	-113.181786
12355.348206	-109.635658
12356.021118	-109.275581
12356.694031	-107.889175
12357.366943	-107.369446
12358.039856	-108.242691
12358.712769	-110.795792
12359.385681	-110.280983
12360.058594	-111.358437
12360.731506	-110.319061
12361.404419	-106.453323
12362.077332	-108.574593
12362.750244	-109.134384
12363.423157	-107.339958
12364.096069	-106.051788
12364.768982	-107.805275
12365.441895	-110.293541
12366.114807	-110.885521
12366.787720	-110.189240
12367.460632	-111.198143
12368.133545	-107.827789
12368.806458	-108.044647
12369.479370	-107.163467
12370.152283	-109.233032
12370.825195	-111.288635
12371.498108	-108.552948
12372.171021	-110.684967
12372.843933	-107.493202
12373.516846	-103.544235
12374.189758	-110.484543
12374.862671	-111.249237
12375.535583	-109.756966
12376.208496	-108.867035
12376.881409	-105.783134
12377.554321	-109.126022
12378.227234	-111.070404
12378.900146	-108.894775
12379.573059	-109.426514
12380.245972	-105.316406
12380.918884	-105.587173
12381.591797	-107.118355
12382.264709	-106.899445
12382.937622	-105.615746
12383.610535	-107.994003
12384.283447	-105.947739
12384.956360	-109.504463
12385.629272	-108.392487
12386.302185	-107.706779
12386.975098	-107.691315
12387.648010	-107.724922
12388.320923	-107.684052
12388.993835	-109.859283
12389.666748	-114.692429
12390.339661	-110.963196
12391.012573	-107.013786
12391.685486	-110.479706
12392.358398	-110.073967
12393.031311	-110.179092
12393.704224	-108.438980
12394.377136	-110.059235
12395.050049	-106.632217
12395.722961	-108.625259
12396.395874	-106.194016
12397.068787	-109.844910
