Frequency (Hz)	Level (dB)
18481.544495	-107.995605
18482.217407	-111.010834
18482.890320	-111.015518
18483.563232	-111.274170
18484.236145	-111.580566
18484.909058	-111.415985
18485.581970	-108.217743
18486.254883	-115.573936
18486.927795	-109.115372
18487.600708	-106.490379
18488.273621	-109.226974
18488.946533	-111.754341
18489.619446	-112.892052
18490.292358	-108.907845
18490.965271	-108.656509
18491.638184	-108.329468
18492.311096	-104.247055
18492.984009	-110.142365
18493.656921	-109.776657
18494.329834	-110.030624
18495.002747	-111.621956
18495.675659	-110.923058
18496.348572	-110.766212
18497.021484	-109.025398
18497.694397	-111.403564
18498.367310	-109.491241
18499.040222	-109.282356
18499.713135	-108.975853
18500.386047	-108.914330
18501.058960	-112.706490
18501.731873	-109.908478
18502.404785	-110.572121
18503.077698	-112.134750
18503.750610	-111.985382
18504.423523	-109.056900
18505.096436	-108.548866
18505.769348	-107.589005
18506.442261	-108.015022
18507.115173	-111.752274
18507.788086	-112.062531
18508.460999	-110.068810
18509.133911	-110.826157
18509.806824	-109.503647
18510.479736	-112.941963
18511.152649	-111.838676
18511.825562	-107.857285
18512.498474	-108.526649
18513.171387	-109.629410
18513.844299	-108.999962
18514.517212	-111.582199
18515.190125	-114.968002
18515.863037	-109.627319
18516.535950	-109.833542
18517.208862	-112.672203
18517.881775	-112.599182
18518.554688	-110.694214
18519.227600	-108.017113
18519.900513	-107.896858
18520.573425	-106.884727
18521.246338	-109.553993
18521.919250	-113.884361
18522.592163	-112.471344
18523.265076	-109.111145
18523.937988	-108.352203
18524.610901	-106.914291
18525.283813	-107.958809
18525.956726	-108.367531
18526.629639	-105.985054
18527.302551	-109.474335
18527.975464	-109.087608
18528.648376	-106.245422
18529.321289	-111.936234
18529.994202	-111.679482
18530.667114	-110.518074
18531.340027	-108.569618
18532.012939	-108.179871
18532.685852	-109.271729
18533.358765	-109.309731
18534.031677	-110.388313
18534.704590	-108.660713
18535.377502	-107.207130
18536.050415	-108.391907
18536.723328	-109.753632
18537.396240	-110.936707
18538.069153	-111.427071
18538.742065	-108.796974
18539.414978	-109.443008
18540.087891	-105.928627
18540.760803	-105.267868
18541.433716	-108.959839
18542.106628	-108.885597
18542.779541	-109.441704
18543.452454	-111.231415
18544.125366	-107.851570
18544.798279	-109.487656
18545.471191	-108.442917
18546.144104	-113.589241
18546.817017	-110.915726
18547.489929	-111.681793
18548.162842	-111.438919
18548.835754	-108.291618
18549.508667	-105.956741
18550.181580	-107.080765
18550.854492	-110.780014
18551.527405	-116.381729
18552.200317	-112.001793
18552.873230	-107.116066
18553.546143	-107.892052
18554.219055	-110.794571
18554.891968	-109.351089
18555.564880	-108.883911
18556.237793	-112.083427
18556.910706	-110.799187
18557.583618	-109.382210
18558.256531	-109.910629
18558.929443	-110.128883
18559.602356	-110.655197
18560.275269	-111.199326
18560.948181	-109.715164
18561.621094	-111.706810
18562.294006	-111.337990
18562.966919	-109.306030
18563.639832	-111.972382
18564.312744	-112.373871
18564.985657	-110.035423
18565.658569	-111.336632
18566.331482	-109.290077
18567.004395	-107.812248
18567.677307	-110.525894
18568.350220	-109.375893
18569.023132	-110.606796
18569.696045	-112.572830
18570.368958	-112.210503
18571.041870	-109.502472
18571.714783	-110.170570
18572.387695	-110.762878
18573.060608	-106.606346
18573.733521	-109.884865
18574.406433	-112.410172
18575.079346	-112.117790
18575.752258	-112.549316
18576.425171	-111.062859
18577.098083	-110.469849
18577.770996	-107.141472
18578.443909	-106.327026
18579.116821	-108.444588
18579.789734	-110.867165
18580.462646	-108.379585
18581.135559	-108.756889
18581.808472	-112.775841
18582.481384	-117.646858
18583.154297	-108.766579
18583.827209	-110.071159
18584.500122	-108.942146
18585.173035	-110.350937
18585.845947	-107.602394
18586.518860	-110.485222
18587.191772	-111.890854
18587.864685	-111.448105
18588.537598	-107.517426
18589.210510	-108.892296
18589.883423	-113.951279
18590.556335	-107.499199
18591.229248	-108.301186
18591.902161	-109.494728
18592.575073	-111.088844
18593.247986	-110.898567
18593.920898	-108.990875
18594.593811	-108.466492
18595.266724	-110.705109
18595.939636	-112.459526
18596.612549	-109.246490
18597.285461	-108.780251
18597.958374	-110.115387
18598.631287	-114.036240
18599.304199	-111.041382
18599.977112	-109.837883
18600.650024	-110.158592
18601.322937	-110.755363
18601.995850	-113.816566
18602.668762	-114.046951
18603.341675	-114.243546
18604.014587	-111.490128
18604.687500	-112.411659
18605.360413	-109.543732
18606.033325	-110.827682
18606.706238	-112.962967
18607.379150	-110.596581
18608.052063	-112.443977
18608.724976	-111.652199
18609.397888	-111.064438
18610.070801	-113.930107
18610.743713	-109.578484
18611.416626	-106.698868
18612.089539	-108.587868
18612.762451	-109.335541
18613.435364	-107.222038
18614.108276	-111.291458
18614.781189	-112.483353
18615.454102	-108.259995
18616.127014	-106.508789
18616.799927	-109.516319
18617.472839	-108.702896
18618.145752	-112.177475
18618.818665	-108.851440
18619.491577	-110.516106
18620.164490	-110.401344
18620.837402	-110.059769
18621.510315	-109.870407
18622.183228	-107.839622
18622.856140	-106.745171
18623.529053	-108.664810
18624.201965	-107.925224
18624.874878	-111.638275
18625.547791	-110.940506
18626.220703	-107.353210
18626.893616	-110.403580
18627.566528	-107.676468
18628.239441	-109.251778
18628.912354	-110.091766
18629.585266	-110.825005
18630.258179	-107.395691
18630.931091	-107.317863
18631.604004	-110.033722
18632.276917	-111.007347
18632.949829	-114.332909
18633.622742	-113.959297
18634.295654	-113.124405
18634.968567	-109.708435
18635.641479	-109.280220
18636.314392	-109.207298
18636.987305	-108.538849
18637.660217	-109.522171
18638.333130	-108.397163
18639.006042	-111.390572
18639.678955	-109.614014
18640.351868	-109.681236
18641.024780	-109.227730
18641.697693	-110.371582
18642.370605	-109.290443
18643.043518	-109.815010
18643.716431	-108.890686
18644.389343	-107.341499
18645.062256	-110.440384
18645.735168	-111.619736
18646.408081	-110.802887
18647.080994	-112.474693
18647.753906	-112.548424
18648.426819	-111.554024
18649.099731	-111.776222
18649.772644	-112.555290
18650.445557	-109.756447
18651.118469	-112.524879
18651.791382	-110.999031
18652.464294	-107.730370
18653.137207	-108.110397
18653.810120	-106.163933
18654.483032	-107.496544
18655.155945	-113.854378
18655.828857	-114.110474
18656.501770	-109.208862
18657.174683	-106.971916
18657.847595	-108.899513
18658.520508	-110.873650
18659.193420	-113.951942
18659.866333	-109.899071
18660.539246	-107.886307
18661.212158	-110.168228
18661.885071	-111.453094
18662.557983	-108.062691
18663.230896	-107.716484
18663.903809	-108.350487
18664.576721	-109.138634
18665.249634	-113.787125
18665.922546	-110.915466
18666.595459	-112.215988
18667.268372	-109.835983
18667.941284	-112.771713
18668.614197	-111.823875
18669.287109	-111.473457
18669.960022	-107.656471
18670.632935	-107.602516
18671.305847	-108.580475
18671.978760	-110.968811
18672.651672	-107.170525
18673.324585	-110.055084
18673.997498	-108.739731
18674.670410	-107.759323
18675.343323	-112.868416
18676.016235	-107.473923
18676.689148	-108.794136
18677.362061	-107.893204
18678.034973	-109.285110
18678.707886	-112.158554
18679.380798	-113.177277
18680.053711	-112.351318
18680.726624	-108.940468
18681.399536	-107.094589
18682.072449	-108.003143
18682.745361	-107.895851
18683.418274	-109.574043
18684.091187	-108.837517
18684.764099	-112.467094
18685.437012	-111.555023
18686.109924	-110.661400
18686.782837	-110.202286
18687.455750	-107.787003
18688.128662	-108.427940
18688.801575	-110.415871
18689.474487	-109.144295
18690.147400	-107.464470
18690.820313	-107.011787
18691.493225	-109.738922
18692.166138	-113.889282
18692.839050	-109.795906
18693.511963	-107.705032
18694.184875	-106.168694
18694.857788	-107.064842
18695.530701	-110.026703
18696.203613	-109.000885
18696.876526	-110.385460
18697.549438	-110.139320
18698.222351	-106.177261
18698.895264	-109.364853
18699.568176	-112.990234
18700.241089	-110.611649
18700.914001	-108.298248
18701.586914	-108.788704
18702.259827	-109.101822
18702.932739	-110.008896
18703.605652	-111.164909
18704.278564	-113.907463
18704.951477	-114.182770
18705.624390	-110.484894
18706.297302	-114.876495
18706.970215	-112.785767
18707.643127	-109.720276
18708.316040	-110.180702
18708.988953	-109.941162
18709.661865	-112.187462
18710.334778	-111.970764
18711.007690	-112.688416
18711.680603	-108.606606
18712.353516	-112.473656
18713.026428	-113.636192
18713.699341	-109.326347
18714.372253	-106.707924
18715.045166	-106.161095
18715.718079	-109.935074
18716.390991	-107.900887
18717.063904	-113.971352
18717.736816	-114.410965
18718.409729	-110.519539
18719.082642	-110.817352
18719.755554	-111.934937
18720.428467	-116.399208
18721.101379	-112.739601
18721.774292	-111.409149
18722.447205	-108.524048
18723.120117	-107.972298
18723.793030	-106.350060
18724.465942	-106.933372
18725.138855	-112.047264
18725.811768	-112.171623
18726.484680	-115.160431
18727.157593	-109.081589
18727.830505	-108.652527
18728.503418	-107.671272
18729.176331	-110.587715
18729.849243	-108.665833
18730.522156	-107.963318
18731.195068	-107.814911
18731.867981	-108.293755
18732.540894	-109.094826
18733.213806	-107.736504
18733.886719	-109.661148
18734.559631	-109.947426
18735.232544	-109.543869
18735.905457	-108.453651
18736.578369	-109.151192
18737.251282	-111.875473
18737.924194	-111.373634
18738.597107	-111.119186
18739.270020	-107.997849
18739.942932	-110.312096
18740.615845	-110.059998
18741.288757	-107.908455
18741.961670	-107.948837
18742.634583	-109.691116
18743.307495	-108.240440
18743.980408	-109.851768
18744.653320	-112.015907
18745.326233	-109.896767
18745.999146	-109.240120
18746.672058	-110.035690
18747.344971	-113.913818
18748.017883	-108.835884
18748.690796	-111.971397
18749.363708	-109.027016
18750.036621	-107.820236
18750.709534	-107.871628
18751.382446	-106.995415
18752.055359	-109.408463
18752.728271	-114.874557
18753.401184	-110.816383
18754.074097	-110.854515
18754.747009	-111.769783
18755.419922	-109.770782
18756.092834	-112.137405
18756.765747	-109.801170
18757.438660	-108.047424
18758.111572	-108.688766
18758.784485	-112.471062
18759.457397	-111.041092
18760.130310	-109.368774
18760.803223	-108.661606
18761.476135	-106.807076
18762.149048	-109.083298
18762.821960	-107.968048
18763.494873	-110.075798
18764.167786	-108.946327
18764.840698	-106.931152
18765.513611	-107.192802
18766.186523	-112.998474
18766.859436	-111.248230
18767.532349	-109.712494
18768.205261	-107.843803
18768.878174	-111.089310
18769.551086	-110.670944
18770.223999	-110.213028
18770.896912	-112.243607
18771.569824	-108.241020
18772.242737	-107.684402
18772.915649	-106.651909
18773.588562	-106.683884
18774.261475	-109.601753
18774.934387	-109.148903
18775.607300	-107.127769
18776.280212	-107.609673
18776.953125	-108.254471
18777.626038	-110.164345
18778.298950	-110.979858
18778.971863	-110.833824
18779.644775	-109.985580
18780.317688	-104.756508
18780.990601	-107.434448
18781.663513	-109.147461
18782.336426	-109.588219
18783.009338	-111.606796
18783.682251	-109.457359
18784.355164	-107.369789
18785.028076	-109.913551
18785.700989	-110.577408
18786.373901	-113.493965
18787.046814	-111.183319
18787.719727	-110.015564
18788.392639	-108.212601
18789.065552	-109.551338
18789.738464	-108.173050
18790.411377	-111.367447
18791.084290	-108.971329
18791.757202	-112.250336
18792.430115	-108.347221
18793.103027	-108.588501
18793.775940	-109.798355
18794.448853	-108.645149
18795.121765	-105.950638
18795.794678	-108.515923
18796.467590	-109.204689
18797.140503	-109.237869
18797.813416	-110.508545
18798.486328	-107.312042
18799.159241	-105.252609
18799.832153	-107.501015
18800.505066	-110.741371
18801.177979	-110.206879
18801.850891	-107.626450
18802.523804	-109.914833
18803.196716	-110.286873
18803.869629	-111.790565
18804.542542	-111.989952
18805.215454	-108.708755
18805.888367	-109.172691
18806.561279	-107.855568
18807.234192	-108.258377
18807.907104	-110.672028
18808.580017	-112.720589
18809.252930	-108.180740
18809.925842	-106.407394
18810.598755	-114.428139
18811.271667	-110.581848
18811.944580	-112.395561
18812.617493	-107.777885
18813.290405	-104.282616
18813.963318	-107.155388
18814.636230	-108.663635
18815.309143	-111.057159
18815.982056	-112.412971
18816.654968	-109.479156
18817.327881	-113.557312
18818.000793	-115.934425
18818.673706	-112.143814
18819.346619	-110.096107
18820.019531	-111.359741
18820.692444	-110.346542
18821.365356	-106.950546
18822.038269	-106.743347
18822.711182	-108.730026
18823.384094	-112.550278
18824.057007	-113.593498
18824.729919	-109.919624
18825.402832	-109.860466
18826.075745	-108.521973
18826.748657	-112.295036
18827.421570	-112.451225
18828.094482	-106.479591
18828.767395	-105.967896
18829.440308	-108.306435
18830.113220	-110.592171
18830.786133	-109.007439
18831.459045	-113.791519
18832.131958	-111.164093
18832.804871	-110.070953
18833.477783	-108.195724
18834.150696	-108.392441
18834.823608	-115.966087
18835.496521	-114.276016
18836.169434	-110.673256
18836.842346	-109.815742
18837.515259	-110.276558
18838.188171	-109.268456
18838.861084	-112.990097
18839.533997	-109.083023
18840.206909	-108.184891
18840.879822	-107.526039
18841.552734	-109.502609
18842.225647	-108.626869
18842.898560	-108.049278
18843.571472	-108.150520
18844.244385	-113.736931
18844.917297	-107.910919
18845.590210	-109.109413
18846.263123	-108.905693
18846.936035	-112.246719
18847.608948	-108.753448
18848.281860	-110.529984
18848.954773	-109.667313
18849.627686	-110.123314
18850.300598	-109.172058
18850.973511	-110.795753
18851.646423	-111.080696
18852.319336	-110.247345
18852.992249	-109.606026
18853.665161	-113.979073
18854.338074	-113.205269
18855.010986	-109.977867
18855.683899	-108.645302
18856.356812	-110.805336
18857.029724	-109.121094
18857.702637	-111.337227
18858.375549	-110.940956
18859.048462	-109.018517
18859.721375	-109.426331
18860.394287	-109.770744
18861.067200	-108.505959
18861.740112	-109.958115
18862.413025	-108.252876
18863.085938	-108.462669
18863.758850	-112.869568
18864.431763	-111.394356
18865.104675	-113.135849
18865.777588	-108.064072
18866.450500	-108.197334
18867.123413	-109.151299
18867.796326	-109.101349
18868.469238	-107.385094
18869.142151	-112.490921
18869.815063	-115.671356
18870.487976	-112.383308
18871.160889	-113.074814
18871.833801	-107.655655
18872.506714	-107.429810
18873.179626	-111.024902
18873.852539	-107.220085
18874.525452	-108.591927
18875.198364	-109.883629
18875.871277	-113.830757
18876.544189	-117.401413
18877.217102	-111.892517
18877.890015	-113.228577
18878.562927	-112.968300
18879.235840	-109.239296
18879.908752	-108.953957
18880.581665	-108.366096
18881.254578	-109.617844
18881.927490	-112.148079
18882.600403	-111.780243
18883.273315	-109.845772
18883.946228	-120.913742
18884.619141	-109.689018
18885.292053	-108.446785
18885.964966	-112.536240
18886.637878	-109.660515
18887.310791	-109.476593
18887.983704	-112.558563
18888.656616	-110.905533
18889.329529	-109.125648
18890.002441	-108.855911
18890.675354	-106.501366
18891.348267	-109.870171
18892.021179	-106.313828
18892.694092	-109.688705
18893.367004	-112.093414
18894.039917	-110.318123
18894.712830	-108.124954
18895.385742	-109.245499
18896.058655	-113.621056
18896.731567	-110.799301
18897.404480	-115.935493
18898.077393	-109.223129
18898.750305	-113.925262
18899.423218	-113.053085
18900.096130	-110.202370
18900.769043	-108.822731
18901.441956	-108.076820
18902.114868	-110.701996
18902.787781	-110.743507
18903.460693	-115.090981
18904.133606	-113.550285
18904.806519	-107.984795
18905.479431	-107.839493
18906.152344	-111.436142
18906.825256	-109.523140
18907.498169	-109.264786
18908.171082	-110.342331
18908.843994	-108.987862
18909.516907	-107.092079
18910.189819	-110.951729
18910.862732	-112.568413
18911.535645	-115.394173
18912.208557	-110.386726
18912.881470	-109.689491
18913.554382	-108.301453
18914.227295	-109.737923
18914.900208	-111.597771
18915.573120	-111.298111
18916.246033	-110.339500
18916.918945	-108.219643
18917.591858	-110.476570
18918.264771	-109.322807
18918.937683	-110.634979
18919.610596	-111.135399
18920.283508	-113.471115
18920.956421	-110.128983
18921.629333	-110.152397
18922.302246	-110.409386
18922.975159	-107.282890
18923.648071	-108.719559
18924.320984	-109.802803
18924.993896	-107.485100
18925.666809	-106.568413
18926.339722	-110.841545
18927.012634	-110.931541
18927.685547	-110.629372
18928.358459	-109.337456
18929.031372	-109.963120
18929.704285	-109.821259
18930.377197	-106.868774
18931.050110	-111.647484
18931.723022	-108.461380
18932.395935	-109.124573
18933.068848	-109.211823
18933.741760	-112.820442
18934.414673	-110.931046
18935.087585	-108.815865
18935.760498	-108.284279
18936.433411	-110.594490
18937.106323	-113.888397
18937.779236	-107.951546
18938.452148	-106.801796
18939.125061	-107.416710
18939.797974	-110.330818
18940.470886	-110.298935
18941.143799	-110.030640
18941.816711	-107.503998
18942.489624	-107.119431
18943.162537	-110.055519
18943.835449	-108.996552
18944.508362	-108.722229
18945.181274	-108.001953
18945.854187	-107.275352
18946.527100	-113.512833
18947.200012	-108.954475
18947.872925	-108.435753
18948.545837	-109.309372
18949.218750	-109.878059
18949.891663	-111.051773
18950.564575	-109.835495
18951.237488	-107.108780
18951.910400	-105.597015
18952.583313	-109.895233
18953.256226	-113.574471
18953.929138	-107.084846
18954.602051	-106.387085
18955.274963	-105.272087
18955.947876	-107.751480
18956.620789	-106.681900
18957.293701	-113.625542
18957.966614	-112.987633
18958.639526	-109.191093
18959.312439	-108.406128
18959.985352	-109.838112
18960.658264	-111.225426
18961.331177	-113.184311
18962.004089	-110.612091
18962.677002	-109.249512
18963.349915	-107.125656
18964.022827	-107.011093
18964.695740	-107.055489
18965.368652	-109.620026
18966.041565	-111.614571
18966.714478	-105.877602
18967.387390	-107.089302
18968.060303	-107.879555
18968.733215	-110.457916
18969.406128	-113.002327
18970.079041	-111.175201
18970.751953	-107.213844
18971.424866	-107.297295
18972.097778	-111.797722
18972.770691	-113.908249
18973.443604	-109.900719
18974.116516	-110.207344
18974.789429	-109.955307
18975.462341	-107.825455
18976.135254	-109.034561
18976.808167	-110.129845
18977.481079	-109.114372
18978.153992	-107.007553
18978.826904	-107.695503
18979.499817	-110.881195
18980.172729	-111.520332
18980.845642	-110.663345
18981.518555	-110.359619
18982.191467	-110.299339
18982.864380	-109.942642
18983.537292	-107.275833
18984.210205	-105.898407
18984.883118	-110.129997
18985.556030	-108.688614
18986.228943	-109.223328
18986.901855	-112.626022
18987.574768	-112.152481
18988.247681	-108.135460
18988.920593	-107.374657
18989.593506	-110.161560
18990.266418	-107.956505
18990.939331	-107.613922
18991.612244	-110.843849
18992.285156	-106.424156
18992.958069	-108.851059
18993.630981	-111.455681
18994.303894	-111.829620
18994.976807	-109.214828
18995.649719	-110.126022
18996.322632	-107.308365
18996.995544	-108.920006
18997.668457	-108.441658
18998.341370	-107.186279
18999.014282	-106.230659
18999.687195	-110.937851
19000.360107	-110.526390
19001.033020	-111.140999
19001.705933	-109.979309
19002.378845	-110.197891
19003.051758	-110.697876
19003.724670	-110.847824
19004.397583	-115.884323
19005.070496	-110.864227
19005.743408	-111.127365
19006.416321	-110.458313
19007.089233	-115.550674
19007.762146	-113.210762
19008.435059	-114.145500
19009.107971	-111.725151
19009.780884	-109.354759
19010.453796	-109.632828
19011.126709	-107.432518
19011.799622	-112.458107
19012.472534	-112.058342
19013.145447	-110.568924
19013.818359	-115.915436
19014.491272	-114.195892
19015.164185	-110.886734
19015.837097	-106.511513
19016.510010	-107.111732
19017.182922	-108.595428
19017.855835	-108.656273
19018.528748	-111.397591
19019.201660	-120.761986
19019.874573	-112.296097
19020.547485	-108.567711
19021.220398	-110.369682
19021.893311	-113.576752
19022.566223	-111.307396
19023.239136	-111.618996
19023.912048	-111.512268
19024.584961	-109.734283
19025.257874	-109.554832
19025.930786	-109.631027
19026.603699	-109.000389
19027.276611	-111.145432
19027.949524	-112.284683
19028.622437	-108.226402
19029.295349	-107.726395
19029.968262	-105.376785
19030.641174	-110.436340
19031.314087	-108.115158
19031.987000	-107.645576
19032.659912	-109.189949
19033.332825	-111.571960
19034.005737	-108.104485
19034.678650	-112.202522
19035.351563	-111.520584
19036.024475	-112.156982
19036.697388	-110.070480
19037.370300	-106.641602
19038.043213	-115.266685
19038.716125	-113.285599
19039.389038	-109.211433
19040.061951	-106.875908
19040.734863	-108.922302
19041.407776	-113.202065
19042.080688	-107.229126
19042.753601	-106.152931
19043.426514	-107.797295
19044.099426	-106.973213
19044.772339	-111.059410
19045.445251	-112.633621
19046.118164	-107.971123
19046.791077	-111.038864
19047.463989	-110.963943
19048.136902	-111.076813
19048.809814	-109.567322
19049.482727	-110.515884
19050.155640	-108.715324
19050.828552	-108.162819
19051.501465	-108.247276
19052.174377	-107.736626
19052.847290	-107.408157
19053.520203	-107.379601
19054.193115	-108.948555
19054.866028	-108.552063
19055.538940	-108.363777
19056.211853	-109.646637
19056.884766	-111.524475
19057.557678	-113.295563
19058.230591	-111.459030
19058.903503	-111.562271
19059.576416	-110.291344
19060.249329	-111.400108
19060.922241	-113.292076
19061.595154	-111.934517
19062.268066	-110.835915
19062.940979	-107.815971
19063.613892	-107.264458
19064.286804	-110.395470
19064.959717	-109.809486
19065.632629	-110.110420
19066.305542	-107.525192
19066.978455	-107.907524
19067.651367	-109.236641
19068.324280	-111.300255
19068.997192	-113.979889
19069.670105	-115.402176
19070.343018	-112.007629
19071.015930	-109.836441
19071.688843	-111.503273
19072.361755	-109.761597
19073.034668	-110.945763
19073.707581	-110.338730
19074.380493	-109.060768
19075.053406	-108.242844
19075.726318	-110.461517
19076.399231	-111.717720
19077.072144	-112.128151
19077.745056	-109.874786
19078.417969	-107.143738
19079.090881	-111.991829
19079.763794	-114.333961
19080.436707	-115.900192
19081.109619	-111.034515
19081.782532	-105.532135
19082.455444	-107.942574
19083.128357	-111.429268
19083.801270	-111.721085
19084.474182	-112.734177
19085.147095	-109.519569
19085.820007	-109.550774
19086.492920	-109.493835
19087.165833	-108.860413
19087.838745	-110.500389
19088.511658	-112.345146
19089.184570	-109.556732
19089.857483	-108.771286
19090.530396	-107.847549
19091.203308	-110.963890
19091.876221	-110.201134
19092.549133	-107.937965
19093.222046	-108.406410
19093.894958	-110.599884
19094.567871	-107.850822
19095.240784	-108.695969
19095.913696	-110.447784
19096.586609	-109.894463
19097.259521	-108.599167
19097.932434	-107.314369
19098.605347	-108.647392
19099.278259	-112.363701
19099.951172	-108.660034
19100.624084	-109.982819
19101.296997	-108.118942
19101.969910	-110.321693
19102.642822	-112.417366
19103.315735	-113.923027
19103.988647	-110.275757
19104.661560	-104.512039
19105.334473	-108.421593
19106.007385	-111.357635
19106.680298	-110.312675
19107.353210	-108.964905
19108.026123	-111.298920
19108.699036	-113.240257
19109.371948	-108.997688
19110.044861	-110.528198
19110.717773	-109.086693
19111.390686	-111.625061
19112.063599	-110.132286
19112.736511	-109.431763
19113.409424	-108.903885
19114.082336	-107.719582
19114.755249	-107.396980
19115.428162	-105.207596
19116.101074	-108.333359
19116.773987	-108.713326
19117.446899	-113.163506
19118.119812	-111.059937
19118.792725	-109.966133
19119.465637	-109.831535
19120.138550	-110.304085
19120.811462	-109.975922
19121.484375	-109.798477
19122.157288	-108.794678
19122.830200	-107.527481
19123.503113	-108.184158
19124.176025	-110.338722
19124.848938	-111.271332
19125.521851	-111.178284
19126.194763	-109.293175
19126.867676	-109.847710
19127.540588	-109.161674
19128.213501	-109.477249
19128.886414	-108.228630
19129.559326	-108.936104
19130.232239	-106.499504
19130.905151	-109.578056
19131.578064	-110.234276
19132.250977	-108.887619
19132.923889	-109.826538
19133.596802	-110.239220
19134.269714	-105.839584
19134.942627	-107.809555
19135.615540	-110.686470
19136.288452	-110.069572
19136.961365	-110.512985
19137.634277	-112.167000
19138.307190	-109.838753
19138.980103	-109.326797
19139.653015	-111.433365
19140.325928	-112.348816
19140.998840	-110.310013
19141.671753	-110.246315
19142.344666	-108.770210
19143.017578	-108.133026
19143.690491	-107.829857
19144.363403	-109.573524
19145.036316	-113.101891
19145.709229	-110.356186
19146.382141	-106.716896
19147.055054	-107.058594
19147.727966	-108.704315
19148.400879	-110.119514
19149.073792	-109.820335
19149.746704	-112.044243
19150.419617	-108.307541
19151.092529	-108.903732
19151.765442	-111.638054
19152.438354	-110.299759
19153.111267	-109.858078
19153.784180	-109.853668
19154.457092	-110.126434
19155.130005	-111.508301
19155.802917	-111.627754
19156.475830	-110.635742
19157.148743	-112.867180
19157.821655	-106.536583
19158.494568	-107.705040
19159.167480	-111.797867
19159.840393	-110.015564
19160.513306	-108.843689
19161.186218	-111.023781
19161.859131	-109.491669
19162.532043	-109.778931
19163.204956	-108.070908
19163.877869	-108.483406
19164.550781	-109.646317
19165.223694	-108.428146
19165.896606	-110.580978
19166.569519	-109.259430
19167.242432	-110.323387
19167.915344	-110.315918
19168.588257	-112.267914
19169.261169	-114.295105
19169.934082	-110.209267
19170.606995	-109.694038
19171.279907	-109.784927
19171.952820	-111.829926
19172.625732	-108.406242
19173.298645	-111.038162
19173.971558	-112.737221
19174.644470	-110.049179
19175.317383	-109.690079
19175.990295	-108.509163
19176.663208	-106.718590
19177.336121	-110.127762
19178.009033	-111.309196
19178.681946	-111.788300
19179.354858	-112.643639
19180.027771	-110.234276
19180.700684	-110.850189
19181.373596	-111.723297
19182.046509	-108.354820
19182.719421	-109.287476
19183.392334	-110.712997
19184.065247	-112.788521
19184.738159	-110.199509
19185.411072	-108.528770
19186.083984	-111.348648
19186.756897	-112.342422
19187.429810	-109.448555
19188.102722	-113.162788
19188.775635	-114.061195
19189.448547	-110.138634
19190.121460	-109.758972
19190.794373	-113.473984
19191.467285	-107.568115
19192.140198	-108.007721
19192.813110	-107.680527
19193.486023	-107.546906
19194.158936	-109.419525
19194.831848	-109.080734
19195.504761	-111.810814
19196.177673	-113.360680
19196.850586	-113.376518
19197.523499	-115.906570
19198.196411	-113.999619
19198.869324	-107.755241
19199.542236	-113.021103
19200.215149	-112.572838
19200.888062	-111.488365
19201.560974	-108.115646
19202.233887	-106.975891
19202.906799	-108.071396
19203.579712	-108.132660
19204.252625	-108.512383
19204.925537	-109.682205
19205.598450	-108.862541
19206.271362	-108.458817
19206.944275	-112.344963
19207.617188	-113.126328
19208.290100	-114.613007
19208.963013	-108.795769
19209.635925	-110.033134
19210.308838	-107.369797
19210.981750	-111.855881
19211.654663	-108.880577
19212.327576	-111.201622
19213.000488	-113.070099
19213.673401	-108.596756
19214.346313	-110.056862
19215.019226	-111.048790
19215.692139	-108.800003
19216.365051	-108.671730
19217.037964	-111.389534
19217.710876	-112.404778
19218.383789	-109.805191
19219.056702	-110.510338
19219.729614	-111.695877
19220.402527	-109.015976
19221.075439	-108.139000
19221.748352	-107.982491
19222.421265	-110.758430
19223.094177	-110.140129
19223.767090	-110.405830
19224.440002	-107.023903
19225.112915	-108.621513
19225.785828	-106.918083
19226.458740	-105.442574
19227.131653	-107.995705
19227.804565	-106.451729
19228.477478	-109.512642
19229.150391	-112.689819
19229.823303	-109.875717
19230.496216	-108.428902
19231.169128	-106.364899
19231.842041	-105.082962
19232.514954	-107.006683
19233.187866	-106.721359
19233.860779	-109.100960
19234.533691	-107.662056
19235.206604	-106.825691
19235.879517	-110.591736
19236.552429	-111.562393
19237.225342	-110.744553
19237.898254	-112.817558
19238.571167	-112.254829
19239.244080	-107.656898
19239.916992	-107.335396
19240.589905	-109.234589
19241.262817	-112.601044
19241.935730	-111.642166
19242.608643	-109.136887
19243.281555	-105.563629
19243.954468	-111.538284
19244.627380	-109.433640
19245.300293	-110.028427
19245.973206	-112.105446
19246.646118	-105.401070
19247.319031	-106.595184
19247.991943	-111.492348
19248.664856	-109.752602
19249.337769	-110.255951
19250.010681	-108.775894
19250.683594	-110.432808
19251.356506	-112.074478
19252.029419	-111.162460
19252.702332	-108.355385
19253.375244	-106.581963
19254.048157	-114.971329
19254.721069	-112.605553
19255.393982	-107.695351
19256.066895	-108.071922
19256.739807	-108.604591
19257.412720	-105.602341
19258.085632	-106.473976
19258.758545	-110.105858
19259.431458	-108.344955
19260.104370	-110.906761
19260.777283	-113.398003
19261.450195	-113.431953
19262.123108	-116.186440
19262.796021	-113.220116
19263.468933	-111.602577
19264.141846	-109.102104
19264.814758	-107.656174
