Frequency (Hz)	Level (dB)
854.598999	-96.205063
855.271912	-94.138695
855.944824	-96.141670
856.617737	-94.792686
857.290649	-93.739738
857.963562	-92.044556
858.636475	-95.909912
859.309387	-95.337234
859.982300	-93.445030
860.655212	-93.992767
861.328125	-92.153786
862.001038	-94.338234
862.673950	-96.631172
863.346863	-94.184196
864.019775	-96.841599
864.692688	-94.403305
865.365601	-94.663658
866.038513	-96.919273
866.711426	-96.804977
867.384338	-93.041565
868.057251	-92.497131
868.730164	-96.881599
869.403076	-90.580658
870.075989	-94.755402
870.748901	-92.990509
871.421814	-96.474113
872.094727	-95.184418
872.767639	-96.687996
873.440552	-102.634079
874.113464	-94.644722
874.786377	-92.640343
875.459290	-98.116005
876.132202	-96.835060
876.805115	-91.740433
877.478027	-93.105919
878.150940	-97.605080
878.823853	-93.430939
879.496765	-94.066422
880.169678	-96.049828
880.842590	-93.394951
881.515503	-91.501534
882.188416	-94.792130
882.861328	-98.995384
883.534241	-93.432121
884.207153	-92.216270
884.880066	-91.735046
885.552979	-94.525345
886.225891	-95.497940
886.898804	-96.591011
887.571716	-92.027374
888.244629	-92.861526
888.917542	-94.303871
889.590454	-95.970406
890.263367	-93.704933
890.936279	-92.179329
891.609192	-93.968102
892.282104	-96.817421
892.955017	-94.595757
893.627930	-93.968819
894.300842	-95.670418
894.973755	-92.035057
895.646667	-92.779388
896.319580	-91.083702
896.992493	-91.703949
897.665405	-93.572540
898.338318	-89.065880
899.011230	-84.358261
899.684143	-78.776138
900.357056	-71.335419
901.029968	-67.285889
901.702881	-67.930115
902.375793	-68.252571
903.048706	-69.021378
903.721619	-66.082451
904.394531	-65.996201
905.067444	-72.283798
905.740356	-80.205940
906.413269	-87.954002
907.086182	-93.574318
907.759094	-87.790215
908.432007	-86.182503
909.104919	-91.508621
909.777832	-88.284706
910.450745	-88.425102
911.123657	-88.543472
911.796570	-88.682579
912.469482	-86.065613
913.142395	-86.368530
913.815308	-92.934258
914.488220	-92.452599
915.161133	-92.252525
915.834045	-93.794571
916.506958	-96.037247
917.179871	-98.937828
917.852783	-96.737747
918.525696	-94.116425
919.198608	-94.384583
919.871521	-91.458328
920.544434	-98.555550
921.217346	-96.113335
921.890259	-97.552032
922.563171	-103.012054
923.236084	-96.530228
923.908997	-93.702934
924.581909	-93.502380
925.254822	-93.655190
925.927734	-95.248741
926.600647	-98.543449
927.273560	-94.918480
927.946472	-95.645943
928.619385	-94.695992
929.292297	-91.601646
929.965210	-92.876808
930.638123	-93.414429
931.311035	-94.754318
931.983948	-93.969826
932.656860	-93.772972
933.329773	-95.170113
934.002686	-92.189278
934.675598	-91.478882
935.348511	-95.272224
936.021423	-95.326691
936.694336	-90.779060
937.367249	-94.166969
938.040161	-96.113144
938.713074	-96.866310
939.385986	-95.521072
940.058899	-94.045525
940.731812	-91.097488
941.404724	-94.459961
942.077637	-96.510529
942.750549	-98.967232
943.423462	-97.365738
944.096375	-96.167160
944.769287	-94.669868
945.442200	-96.877121
946.115112	-98.438881
946.788025	-94.199791
947.460938	-94.501381
948.133850	-93.417107
948.806763	-96.634682
949.479675	-94.492722
950.152588	-92.548027
950.825500	-94.492676
951.498413	-95.395134
952.171326	-92.854912
952.844238	-94.092293
953.517151	-94.716919
954.190063	-94.644592
954.862976	-95.819283
955.535889	-93.982361
956.208801	-98.302094
956.881714	-99.396568
957.554626	-97.013062
958.227539	-94.186714
958.900452	-96.851662
959.573364	-96.306084
960.246277	-96.195702
960.919189	-93.855133
961.592102	-98.271072
962.265015	-97.027359
962.937927	-99.218483
963.610840	-97.994476
964.283752	-92.981247
964.956665	-92.863297
965.629578	-99.422874
966.302490	-97.511917
966.975403	-100.113197
967.648315	-99.034805
968.321228	-97.473022
968.994141	-92.542122
969.667053	-93.712807
970.339966	-93.092964
971.012878	-91.892471
971.685791	-94.549866
972.358704	-94.177361
973.031616	-91.822304
973.704529	-95.413330
974.377441	-97.436180
975.050354	-96.449883
975.723267	-93.615501
976.396179	-92.724190
977.069092	-96.834122
977.742004	-100.083069
978.414917	-96.329659
979.087830	-96.623688
979.760742	-95.424728
980.433655	-94.647583
981.106567	-92.012123
981.779480	-94.144302
982.452393	-93.692078
983.125305	-94.313171
983.798218	-93.795387
984.471130	-91.986702
985.144043	-93.448189
985.816956	-97.587914
986.489868	-96.109093
987.162781	-96.304298
987.835693	-100.718208
988.508606	-92.933403
989.181519	-95.508385
989.854431	-97.390907
990.527344	-95.508553
991.200256	-96.353989
991.873169	-93.850365
992.546082	-98.096169
993.218994	-101.049759
993.891907	-95.118317
994.564819	-95.926216
995.237732	-95.188568
995.910645	-94.590034
996.583557	-94.691513
997.256470	-99.091377
997.929382	-96.968887
998.602295	-97.291031
999.275208	-97.637527
999.948120	-95.737679
1000.621033	-93.568108
1001.293945	-93.957954
1001.966858	-94.278061
1002.639771	-94.097366
1003.312683	-95.964317
1003.985596	-100.046906
1004.658508	-99.952194
1005.331421	-96.982956
1006.004333	-92.740532
1006.677246	-94.899673
1007.350159	-96.015358
1008.023071	-95.674522
1008.695984	-96.436447
1009.368896	-96.159012
1010.041809	-94.500443
1010.714722	-94.643204
1011.387634	-95.592445
1012.060547	-96.892052
1012.733459	-93.572693
1013.406372	-93.616699
1014.079285	-94.331581
1014.752197	-93.736008
1015.425110	-95.566643
1016.098022	-95.496048
1016.770935	-100.475708
1017.443848	-101.347931
1018.116760	-97.765221
1018.789673	-95.831482
1019.462585	-95.273132
1020.135498	-93.343056
1020.808411	-93.197266
1021.481323	-95.895699
1022.154236	-94.158318
1022.827148	-93.249992
1023.500061	-92.246719
1024.172974	-98.405769
1024.845886	-96.699356
1025.518799	-96.370239
1026.191711	-96.409622
1026.864624	-98.737564
1027.537537	-93.672318
1028.210449	-94.247139
1028.883362	-95.405540
1029.556274	-95.560608
1030.229187	-95.870132
1030.902100	-94.057930
1031.575012	-97.522102
1032.247925	-97.376526
1032.920837	-95.315140
1033.593750	-91.387939
1034.266663	-91.674889
1034.939575	-91.406334
1035.612488	-93.850586
1036.285400	-91.560982
1036.958313	-97.605659
1037.631226	-93.377281
1038.304138	-96.980759
1038.977051	-96.209740
1039.649963	-94.439568
1040.322876	-94.546715
1040.995789	-93.156960
1041.668701	-96.871918
1042.341614	-93.796638
1043.014526	-96.408234
1043.687439	-93.466957
1044.360352	-94.775993
1045.033264	-98.772873
1045.706177	-98.498306
1046.379089	-96.709557
1047.052002	-95.447327
1047.724915	-95.936340
1048.397827	-97.648613
1049.070740	-95.171791
1049.743652	-93.242683
1050.416565	-94.497192
1051.089478	-93.507797
1051.762390	-96.869148
1052.435303	-97.017952
1053.108215	-93.934120
1053.781128	-95.084053
1054.454041	-95.491798
1055.126953	-98.751022
1055.799866	-94.182045
1056.472778	-94.381424
1057.145691	-100.887184
1057.818604	-95.702744
1058.491516	-93.628136
1059.164429	-95.187042
1059.837341	-93.845711
1060.510254	-91.717567
1061.183167	-94.334480
1061.856079	-94.411148
1062.528992	-95.389320
1063.201904	-95.306259
1063.874817	-94.118607
1064.547729	-93.823967
1065.220642	-97.763878
1065.893555	-97.991440
1066.566467	-95.918678
1067.239380	-93.853271
1067.912292	-92.178513
1068.585205	-93.798096
1069.258118	-95.322083
1069.931030	-98.291595
1070.603943	-98.916924
1071.276855	-97.603790
1071.949768	-98.304184
1072.622681	-95.697884
1073.295593	-97.380341
1073.968506	-96.862946
1074.641418	-95.701172
1075.314331	-96.322014
1075.987244	-96.004425
1076.660156	-97.917068
1077.333069	-95.696785
1078.005981	-94.339684
1078.678894	-97.672462
1079.351807	-95.254196
1080.024719	-97.174858
1080.697632	-93.296982
1081.370544	-95.530113
1082.043457	-99.634605
1082.716370	-95.533691
1083.389282	-92.711052
1084.062195	-96.635010
1084.735107	-94.378792
1085.408020	-95.437866
1086.080933	-95.291725
1086.753845	-96.926590
1087.426758	-95.421944
1088.099670	-97.657532
1088.772583	-97.845367
1089.445496	-94.018227
1090.118408	-95.981537
1090.791321	-98.402550
1091.464233	-93.708961
1092.137146	-91.255783
1092.810059	-96.534157
1093.482971	-95.177681
1094.155884	-98.197372
1094.828796	-98.018700
1095.501709	-94.012222
1096.174622	-96.688217
1096.847534	-95.752632
1097.520447	-100.343758
1098.193359	-95.727310
1098.866272	-94.988289
1099.539185	-96.022766
1100.212097	-93.310738
1100.885010	-95.783928
1101.557922	-93.378021
1102.230835	-95.527557
1102.903748	-94.269386
1103.576660	-92.628288
1104.249573	-92.181122
1104.922485	-91.666557
1105.595398	-95.559845
1106.268311	-96.642372
1106.941223	-99.625656
1107.614136	-98.598793
1108.287048	-94.414345
1108.959961	-96.974442
1109.632874	-95.822952
1110.305786	-94.137642
1110.978699	-93.834885
1111.651611	-94.053001
1112.324524	-97.026672
1112.997437	-98.650612
1113.670349	-96.134323
1114.343262	-91.863480
1115.016174	-95.527184
1115.689087	-97.281296
1116.362000	-94.341057
1117.034912	-93.096992
1117.707825	-92.646912
1118.380737	-93.580795
1119.053650	-93.775558
1119.726563	-99.189346
1120.399475	-96.174721
1121.072388	-95.252983
1121.745300	-92.693344
1122.418213	-93.080101
1123.091125	-96.366463
1123.764038	-97.439995
1124.436951	-96.649757
1125.109863	-96.281410
1125.782776	-96.229965
1126.455688	-98.066689
1127.128601	-94.845367
1127.801514	-90.469925
1128.474426	-91.065956
1129.147339	-95.389671
1129.820251	-104.863152
1130.493164	-98.975471
1131.166077	-97.622238
1131.838989	-97.428696
1132.511902	-98.139534
1133.184814	-96.066360
1133.857727	-94.715584
1134.530640	-100.368919
1135.203552	-95.285179
1135.876465	-96.101883
1136.549377	-94.379570
1137.222290	-95.724937
1137.895203	-96.822243
1138.568115	-100.684601
1139.241028	-97.403061
1139.913940	-94.064964
1140.586853	-96.789856
1141.259766	-94.706001
1141.932678	-96.006111
1142.605591	-98.414024
1143.278503	-99.707878
1143.951416	-93.745193
1144.624329	-91.803291
1145.297241	-98.174789
1145.970154	-102.657242
1146.643066	-97.617981
1147.315979	-93.065674
1147.988892	-94.817459
1148.661804	-97.065681
1149.334717	-95.264885
1150.007629	-95.441833
1150.680542	-96.148453
1151.353455	-95.103928
1152.026367	-95.793633
1152.699280	-94.177460
1153.372192	-96.234802
1154.045105	-95.429893
1154.718018	-96.874893
1155.390930	-97.392555
1156.063843	-96.573868
1156.736755	-96.156487
1157.409668	-96.047737
1158.082581	-91.027870
1158.755493	-90.875267
1159.428406	-93.896889
1160.101318	-93.469109
1160.774231	-95.684959
1161.447144	-100.489624
1162.120056	-97.507065
1162.792969	-92.844452
1163.465881	-96.060860
1164.138794	-96.680878
1164.811707	-97.266113
1165.484619	-95.755463
1166.157532	-95.819221
1166.830444	-92.754707
1167.503357	-97.106552
1168.176270	-97.351814
1168.849182	-97.248146
1169.522095	-98.784500
1170.195007	-95.211945
1170.867920	-94.546738
1171.540833	-93.798698
1172.213745	-93.102921
1172.886658	-94.975853
1173.559570	-96.339005
1174.232483	-96.509232
1174.905396	-95.813728
1175.578308	-93.854797
1176.251221	-96.743774
1176.924133	-97.718285
1177.597046	-93.415207
1178.269958	-91.540207
1178.942871	-96.589531
1179.615784	-97.213203
1180.288696	-98.731926
1180.961609	-94.355667
1181.634521	-95.697327
1182.307434	-94.591362
1182.980347	-97.611305
1183.653259	-96.585709
1184.326172	-96.193169
1184.999084	-98.889282
1185.671997	-98.314316
1186.344910	-95.321808
1187.017822	-98.732628
1187.690735	-97.957878
1188.363647	-93.246925
1189.036560	-92.047241
1189.709473	-93.535362
1190.382385	-94.535759
1191.055298	-95.338341
1191.728210	-92.381516
1192.401123	-94.312737
1193.074036	-90.663834
1193.746948	-90.715736
1194.419861	-94.497025
1195.092773	-89.993797
1195.765686	-86.975136
1196.438599	-89.562180
1197.111511	-93.095787
1197.784424	-94.740784
1198.457336	-92.670776
1199.130249	-91.393433
1199.803162	-88.721230
1200.476074	-86.283928
1201.148987	-81.258385
1201.821899	-81.586441
1202.494812	-83.203415
1203.167725	-82.681046
1203.840637	-81.406006
1204.513550	-83.191536
1205.186462	-82.309669
1205.859375	-79.975433
1206.532288	-82.851349
1207.205200	-91.006340
1207.878113	-92.302574
1208.551025	-93.489105
1209.223938	-90.015594
1209.896851	-92.050400
1210.569763	-93.096832
1211.242676	-92.265083
1211.915588	-93.582184
1212.588501	-96.069115
1213.261414	-93.660873
1213.934326	-91.433189
1214.607239	-92.923401
1215.280151	-93.062904
1215.953064	-92.634354
1216.625977	-94.630966
1217.298889	-93.696030
1217.971802	-92.182091
1218.644714	-91.844200
1219.317627	-90.316673
1219.990540	-94.267258
1220.663452	-96.984688
1221.336365	-96.874336
1222.009277	-99.691711
1222.682190	-97.463089
1223.355103	-95.622177
1224.028015	-96.134354
1224.700928	-96.437775
1225.373840	-96.611702
1226.046753	-95.290520
1226.719666	-97.470840
1227.392578	-95.655045
1228.065491	-93.695930
1228.738403	-94.691856
1229.411316	-96.732285
1230.084229	-95.238121
1230.757141	-99.116508
1231.430054	-97.479263
1232.102966	-95.021622
1232.775879	-93.398949
1233.448792	-97.375656
1234.121704	-93.631760
1234.794617	-96.614922
1235.467529	-92.891838
1236.140442	-91.395058
1236.813354	-92.256157
1237.486267	-96.781387
1238.159180	-96.462921
1238.832092	-96.061119
1239.505005	-93.224251
1240.177917	-95.046036
1240.850830	-96.459778
1241.523743	-92.029137
1242.196655	-93.607346
1242.869568	-93.607994
1243.542480	-92.296585
1244.215393	-97.200264
1244.888306	-100.192184
1245.561218	-94.503220
1246.234131	-95.928665
1246.907043	-99.105957
1247.579956	-94.426323
1248.252869	-93.955757
1248.925781	-94.015175
1249.598694	-97.792747
1250.271606	-96.937393
1250.944519	-93.372307
1251.617432	-94.622635
1252.290344	-95.674667
1252.963257	-96.098366
1253.636169	-93.048195
1254.309082	-95.294418
1254.981995	-96.108719
1255.654907	-97.591530
1256.327820	-95.174110
1257.000732	-98.267433
1257.673645	-99.557129
1258.346558	-97.731049
1259.019470	-94.500549
1259.692383	-92.665726
1260.365295	-95.284676
1261.038208	-97.545425
1261.711121	-95.153915
1262.384033	-95.286064
1263.056946	-94.221527
1263.729858	-99.266121
1264.402771	-95.949684
1265.075684	-94.861229
1265.748596	-92.201813
1266.421509	-95.244476
1267.094421	-93.093292
1267.767334	-98.992027
1268.440247	-94.791206
1269.113159	-95.456352
1269.786072	-96.977310
1270.458984	-93.587227
1271.131897	-98.042519
1271.804810	-95.662086
1272.477722	-97.259148
1273.150635	-100.340057
1273.823547	-95.561729
1274.496460	-97.064796
1275.169373	-98.105522
1275.842285	-99.631165
1276.515198	-97.329155
1277.188110	-94.783287
1277.861023	-97.752937
1278.533936	-94.448463
1279.206848	-96.670517
1279.879761	-97.502571
1280.552673	-100.952591
1281.225586	-98.902298
1281.898499	-94.423401
1282.571411	-96.761612
1283.244324	-95.664108
1283.917236	-91.800514
1284.590149	-96.627571
1285.263062	-91.477242
1285.935974	-94.318993
1286.608887	-96.996498
1287.281799	-99.519371
1287.954712	-96.801712
1288.627625	-99.237778
1289.300537	-100.189758
1289.973450	-96.414459
1290.646362	-99.253082
1291.319275	-97.082169
1291.992188	-99.919937
1292.665100	-97.467438
1293.338013	-97.696960
1294.010925	-97.721466
1294.683838	-94.206734
1295.356750	-92.604256
1296.029663	-91.860481
1296.702576	-98.083809
1297.375488	-94.777901
1298.048401	-97.382019
1298.721313	-94.622696
1299.394226	-93.493324
1300.067139	-95.891762
1300.740051	-97.909035
1301.412964	-94.760231
1302.085876	-95.153900
1302.758789	-96.162170
1303.431702	-96.086937
1304.104614	-100.396782
1304.777527	-96.575256
1305.450439	-96.629593
1306.123352	-96.442986
1306.796265	-92.082146
1307.469177	-94.968185
1308.142090	-96.602928
1308.815002	-96.800079
1309.487915	-97.225624
1310.160828	-97.329613
1310.833740	-97.067146
1311.506653	-93.143913
1312.179565	-95.038116
1312.852478	-99.435898
1313.525391	-96.377502
1314.198303	-101.688698
1314.871216	-94.938393
1315.544128	-97.265686
1316.217041	-95.098839
1316.889954	-96.172165
1317.562866	-96.707825
1318.235779	-97.873886
1318.908691	-98.736008
1319.581604	-98.674927
1320.254517	-97.845100
1320.927429	-94.512917
1321.600342	-94.846954
1322.273254	-94.346085
1322.946167	-98.228996
1323.619080	-94.249069
1324.291992	-96.107430
1324.964905	-100.852066
1325.637817	-98.843529
1326.310730	-97.758652
1326.983643	-103.285660
1327.656555	-102.579178
1328.329468	-100.144485
1329.002380	-95.905151
1329.675293	-99.391075
1330.348206	-95.837067
1331.021118	-95.930244
1331.694031	-97.815163
1332.366943	-98.209839
1333.039856	-96.442673
1333.712769	-94.279892
1334.385681	-96.988007
1335.058594	-91.587097
1335.731506	-93.817322
1336.404419	-93.951241
1337.077332	-94.718414
1337.750244	-94.484428
1338.423157	-94.598518
1339.096069	-93.994667
1339.768982	-95.783142
1340.441895	-94.807487
1341.114807	-95.749626
1341.787720	-95.711388
1342.460632	-97.652466
1343.133545	-96.514748
1343.806458	-98.637192
1344.479370	-96.013504
1345.152283	-97.401604
1345.825195	-98.414413
1346.498108	-102.137337
1347.171021	-95.469986
1347.843933	-96.056633
1348.516846	-95.200821
1349.189758	-98.304039
1349.862671	-97.167038
1350.535583	-97.066376
1351.208496	-98.180771
1351.881409	-97.129326
1352.554321	-96.229362
1353.227234	-94.057991
1353.900146	-96.714050
1354.573059	-93.865112
1355.245972	-93.946953
1355.918884	-94.793404
1356.591797	-97.540817
1357.264709	-96.180428
1357.937622	-95.116577
1358.610535	-97.912392
1359.283447	-99.235489
1359.956360	-96.477982
1360.629272	-92.769318
1361.302185	-93.314484
1361.975098	-92.438889
1362.648010	-95.498993
1363.320923	-101.067543
