Frequency (Hz)	Level (dB)
854.598999	-94.421684
855.271912	-93.958786
855.944824	-91.701843
856.617737	-92.199234
857.290649	-90.953278
857.963562	-91.721031
858.636475	-90.980743
859.309387	-96.475121
859.982300	-95.027397
860.655212	-94.246750
861.328125	-91.098625
862.001038	-90.016441
862.673950	-89.744637
863.346863	-92.173531
864.019775	-89.477280
864.692688	-92.771507
865.365601	-89.640327
866.038513	-88.687515
866.711426	-91.279106
867.384338	-88.731285
868.057251	-88.251579
868.730164	-90.011597
869.403076	-96.997047
870.075989	-93.050331
870.748901	-92.394142
871.421814	-94.719238
872.094727	-94.578613
872.767639	-94.052757
873.440552	-88.990311
874.113464	-89.761185
874.786377	-93.367996
875.459290	-93.352051
876.132202	-90.903664
876.805115	-90.143562
877.478027	-89.781158
878.150940	-90.825417
878.823853	-91.868454
879.496765	-92.996574
880.169678	-93.341347
880.842590	-92.147682
881.515503	-89.629906
882.188416	-90.649940
882.861328	-91.648903
883.534241	-88.443680
884.207153	-91.907303
884.880066	-93.886063
885.552979	-91.762566
886.225891	-89.615242
886.898804	-88.121841
887.571716	-90.954674
888.244629	-90.013786
888.917542	-92.137184
889.590454	-92.875458
890.263367	-93.188644
890.936279	-91.587296
891.609192	-91.486374
892.282104	-91.794312
892.955017	-90.004074
893.627930	-88.709747
894.300842	-89.585114
894.973755	-90.901306
895.646667	-90.483482
896.319580	-88.824402
896.992493	-87.034981
897.665405	-87.991730
898.338318	-87.217110
899.011230	-88.705292
899.684143	-89.061790
900.357056	-83.433929
901.029968	-75.905884
901.702881	-66.898773
902.375793	-61.385155
903.048706	-60.144226
903.721619	-62.666939
904.394531	-61.077278
905.067444	-58.615471
905.740356	-58.387688
906.413269	-63.325024
907.086182	-69.928772
907.759094	-78.401848
908.432007	-84.238777
909.104919	-84.088463
909.777832	-85.625328
910.450745	-87.312050
911.123657	-91.039635
911.796570	-91.206894
912.469482	-85.253357
913.142395	-89.036865
913.815308	-84.160080
914.488220	-84.743736
915.161133	-85.399734
915.834045	-89.579765
916.506958	-92.095688
917.179871	-90.688004
917.852783	-94.026360
918.525696	-91.724167
919.198608	-88.219460
919.871521	-89.089378
920.544434	-88.013046
921.217346	-92.615677
921.890259	-95.603600
922.563171	-90.084145
923.236084	-93.665802
923.908997	-89.941055
924.581909	-92.126915
925.254822	-90.379570
925.927734	-91.233276
926.600647	-90.017601
927.273560	-93.400299
927.946472	-90.728882
928.619385	-89.988976
929.292297	-87.595505
929.965210	-88.224716
930.638123	-89.787895
931.311035	-90.341118
931.983948	-92.852303
932.656860	-91.127876
933.329773	-94.639458
934.002686	-93.259438
934.675598	-91.182198
935.348511	-89.742889
936.021423	-91.013107
936.694336	-91.456169
937.367249	-90.527298
938.040161	-92.264374
938.713074	-92.740944
939.385986	-92.683899
940.058899	-91.677582
940.731812	-89.145386
941.404724	-93.560165
942.077637	-89.368759
942.750549	-93.704742
943.423462	-103.414253
944.096375	-96.377548
944.769287	-92.728348
945.442200	-90.605278
946.115112	-89.028732
946.788025	-91.539658
947.460938	-90.968346
948.133850	-91.264282
948.806763	-94.432480
949.479675	-92.710739
950.152588	-93.783165
950.825500	-96.641830
951.498413	-97.130646
952.171326	-90.016342
952.844238	-93.741158
953.517151	-91.859528
954.190063	-91.331505
954.862976	-90.854691
955.535889	-91.681412
956.208801	-91.649696
956.881714	-93.072731
957.554626	-90.678421
958.227539	-90.955101
958.900452	-91.366951
959.573364	-92.320282
960.246277	-90.804565
960.919189	-91.222458
961.592102	-95.142891
962.265015	-90.898758
962.937927	-95.602455
963.610840	-88.986824
964.283752	-95.090294
964.956665	-92.350700
965.629578	-93.812538
966.302490	-92.241707
966.975403	-93.393440
967.648315	-90.427277
968.321228	-90.356270
968.994141	-92.009972
969.667053	-93.774757
970.339966	-94.718437
971.012878	-91.571632
971.685791	-93.996605
972.358704	-97.586662
973.031616	-93.470947
973.704529	-93.034607
974.377441	-92.972839
975.050354	-91.230293
975.723267	-95.508652
976.396179	-93.876099
977.069092	-90.205116
977.742004	-89.024841
978.414917	-90.909943
979.087830	-91.117317
979.760742	-89.716431
980.433655	-94.941002
981.106567	-91.257378
981.779480	-94.656288
982.452393	-97.354660
983.125305	-91.392311
983.798218	-89.697800
984.471130	-90.387062
985.144043	-91.601753
985.816956	-95.960091
986.489868	-89.642151
987.162781	-87.638390
987.835693	-92.047844
988.508606	-93.943924
989.181519	-90.685463
989.854431	-91.375816
990.527344	-91.160919
991.200256	-94.828957
991.873169	-93.166641
992.546082	-92.536446
993.218994	-89.573265
993.891907	-90.300896
994.564819	-92.761055
995.237732	-95.746681
995.910645	-93.361168
996.583557	-91.947746
997.256470	-96.262222
997.929382	-97.797356
998.602295	-93.241508
999.275208	-89.584221
999.948120	-90.549011
1000.621033	-93.422142
1001.293945	-93.533218
1001.966858	-94.436020
1002.639771	-94.114990
1003.312683	-92.055199
1003.985596	-94.699982
1004.658508	-91.069458
1005.331421	-92.408844
1006.004333	-95.011703
1006.677246	-93.082397
1007.350159	-92.686813
1008.023071	-90.044579
1008.695984	-89.889282
1009.368896	-98.492546
1010.041809	-90.025215
1010.714722	-90.007515
1011.387634	-92.576691
1012.060547	-93.040367
1012.733459	-92.291031
1013.406372	-91.989204
1014.079285	-92.812332
1014.752197	-96.657379
1015.425110	-94.873497
1016.098022	-92.925201
1016.770935	-92.527863
1017.443848	-91.887451
1018.116760	-93.563087
1018.789673	-91.430641
1019.462585	-93.478432
1020.135498	-94.061264
1020.808411	-91.845177
1021.481323	-92.122948
1022.154236	-89.963089
1022.827148	-89.008781
1023.500061	-94.035301
1024.172974	-90.412254
1024.845886	-93.704758
1025.518799	-93.406471
1026.191711	-91.268196
1026.864624	-92.597252
1027.537537	-93.725990
1028.210449	-93.408394
1028.883362	-92.208977
1029.556274	-91.608360
1030.229187	-90.719765
1030.902100	-98.189186
1031.575012	-92.198898
1032.247925	-91.190735
1032.920837	-88.237495
1033.593750	-94.423241
1034.266663	-91.512100
1034.939575	-92.274757
1035.612488	-89.722473
1036.285400	-93.392128
1036.958313	-92.323875
1037.631226	-96.566124
1038.304138	-92.699173
1038.977051	-90.386322
1039.649963	-90.493973
1040.322876	-90.259186
1040.995789	-93.721443
1041.668701	-93.010391
1042.341614	-90.705719
1043.014526	-93.777458
1043.687439	-94.652550
1044.360352	-92.020119
1045.033264	-88.079559
1045.706177	-90.462425
1046.379089	-91.727844
1047.052002	-92.003876
1047.724915	-90.045135
1048.397827	-90.523399
1049.070740	-96.091690
1049.743652	-88.716614
1050.416565	-92.475311
1051.089478	-89.844574
1051.762390	-94.755043
1052.435303	-93.135262
1053.108215	-92.052361
1053.781128	-94.857094
1054.454041	-95.626328
1055.126953	-91.502373
1055.799866	-94.327385
1056.472778	-90.421692
1057.145691	-90.493454
1057.818604	-91.674141
1058.491516	-91.818123
1059.164429	-94.609116
1059.837341	-92.968941
1060.510254	-92.702164
1061.183167	-91.882805
1061.856079	-90.752327
1062.528992	-93.954239
1063.201904	-93.901756
1063.874817	-93.028687
1064.547729	-91.751717
1065.220642	-95.781479
1065.893555	-90.380730
1066.566467	-91.761482
1067.239380	-92.382889
1067.912292	-95.790436
1068.585205	-94.775993
1069.258118	-89.806816
1069.931030	-93.532021
1070.603943	-92.193756
1071.276855	-94.953133
1071.949768	-89.364250
1072.622681	-90.728371
1073.295593	-93.066101
1073.968506	-92.270653
1074.641418	-92.309578
1075.314331	-93.322281
1075.987244	-89.216713
1076.660156	-94.070908
1077.333069	-90.403763
1078.005981	-88.816322
1078.678894	-93.276421
1079.351807	-92.414650
1080.024719	-91.154289
1080.697632	-90.479607
1081.370544	-91.090866
1082.043457	-91.729332
1082.716370	-90.899986
1083.389282	-91.907043
1084.062195	-96.400650
1084.735107	-92.027916
1085.408020	-92.756317
1086.080933	-94.856262
1086.753845	-91.961365
1087.426758	-91.721107
1088.099670	-91.726738
1088.772583	-94.278496
1089.445496	-91.046272
1090.118408	-90.835060
1090.791321	-91.856491
1091.464233	-95.841125
1092.137146	-91.325912
1092.810059	-93.591743
1093.482971	-92.914352
1094.155884	-92.056602
1094.828796	-93.802109
1095.501709	-93.205078
1096.174622	-96.749847
1096.847534	-91.484489
1097.520447	-93.715782
1098.193359	-89.613464
1098.866272	-92.872360
1099.539185	-92.850937
1100.212097	-90.107483
1100.885010	-90.713882
1101.557922	-92.582886
1102.230835	-96.010223
1102.903748	-89.573784
1103.576660	-91.525810
1104.249573	-92.769707
1104.922485	-92.589188
1105.595398	-91.160828
1106.268311	-90.962280
1106.941223	-92.809608
1107.614136	-93.683792
1108.287048	-92.197105
1108.959961	-89.531639
1109.632874	-88.843971
1110.305786	-91.873482
1110.978699	-94.374016
1111.651611	-91.417923
1112.324524	-90.089157
1112.997437	-91.303001
1113.670349	-92.496490
1114.343262	-92.386673
1115.016174	-92.215775
1115.689087	-91.831802
1116.362000	-92.484917
1117.034912	-91.983749
1117.707825	-91.916451
1118.380737	-91.225929
1119.053650	-90.320442
1119.726563	-93.347954
1120.399475	-91.034325
1121.072388	-91.586052
1121.745300	-93.462387
1122.418213	-92.610626
1123.091125	-95.297066
1123.764038	-89.497055
1124.436951	-89.838127
1125.109863	-89.959129
1125.782776	-89.039780
1126.455688	-93.497101
1127.128601	-90.130295
1127.801514	-96.188454
1128.474426	-92.143982
1129.147339	-92.521217
1129.820251	-91.355019
1130.493164	-91.563644
1131.166077	-91.053406
1131.838989	-93.681992
1132.511902	-94.308472
1133.184814	-94.565292
1133.857727	-91.239616
1134.530640	-88.614777
1135.203552	-91.054764
1135.876465	-89.890533
1136.549377	-90.424583
1137.222290	-92.825684
1137.895203	-92.589371
1138.568115	-90.505249
1139.241028	-94.326126
1139.913940	-93.090584
1140.586853	-91.190094
1141.259766	-90.815498
1141.932678	-89.417397
1142.605591	-91.747551
1143.278503	-89.874748
1143.951416	-91.480591
1144.624329	-94.956284
1145.297241	-91.270248
1145.970154	-88.594330
1146.643066	-94.576668
1147.315979	-92.003563
1147.988892	-92.573318
1148.661804	-92.979446
1149.334717	-89.571510
1150.007629	-90.344444
1150.680542	-91.797607
1151.353455	-92.117874
1152.026367	-92.989365
1152.699280	-90.957817
1153.372192	-93.015282
1154.045105	-94.338951
1154.718018	-94.129929
1155.390930	-96.555916
1156.063843	-96.255035
1156.736755	-91.907326
1157.409668	-93.492081
1158.082581	-93.809677
1158.755493	-92.449211
1159.428406	-92.902290
1160.101318	-92.139297
1160.774231	-90.147827
1161.447144	-89.721611
1162.120056	-93.858765
1162.792969	-92.043434
1163.465881	-93.527596
1164.138794	-91.823837
1164.811707	-93.398476
1165.484619	-88.964462
1166.157532	-93.012779
1166.830444	-88.924561
1167.503357	-95.073997
1168.176270	-88.483368
1168.849182	-90.049278
1169.522095	-93.816360
1170.195007	-96.105095
1170.867920	-93.915398
1171.540833	-90.179260
1172.213745	-90.103546
1172.886658	-92.555237
1173.559570	-89.509369
1174.232483	-90.360611
1174.905396	-92.539230
1175.578308	-92.115685
1176.251221	-91.218376
1176.924133	-90.254677
1177.597046	-91.098312
1178.269958	-91.459061
1178.942871	-90.095848
1179.615784	-92.659920
1180.288696	-95.056076
1180.961609	-94.795303
1181.634521	-94.295212
1182.307434	-92.156097
1182.980347	-91.758156
1183.653259	-89.654343
1184.326172	-93.918587
1184.999084	-90.884407
1185.671997	-89.427490
1186.344910	-94.790535
1187.017822	-92.631714
1187.690735	-91.007820
1188.363647	-89.803009
1189.036560	-92.516525
1189.709473	-91.214409
1190.382385	-92.124504
1191.055298	-92.881012
1191.728210	-90.597878
1192.401123	-91.677643
1193.074036	-92.445930
1193.746948	-88.345467
1194.419861	-87.629478
1195.092773	-90.184517
1195.765686	-92.596519
1196.438599	-93.928764
1197.111511	-94.884193
1197.784424	-88.263557
1198.457336	-90.522987
1199.130249	-86.918968
1199.803162	-86.986351
1200.476074	-87.325371
1201.148987	-92.821495
1201.821899	-84.514069
1202.494812	-76.356300
1203.167725	-70.976128
1203.840637	-69.640778
1204.513550	-72.322334
1205.186462	-74.431793
1205.859375	-71.448929
1206.532288	-69.806168
1207.205200	-67.977264
1207.878113	-70.349144
1208.551025	-74.094002
1209.223938	-78.973595
1209.896851	-88.279114
1210.569763	-92.193306
1211.242676	-89.356003
1211.915588	-88.878860
1212.588501	-90.669868
1213.261414	-98.279755
1213.934326	-89.208183
1214.607239	-87.019386
1215.280151	-89.163284
1215.953064	-86.811478
1216.625977	-86.004555
1217.298889	-86.510468
1217.971802	-89.666420
1218.644714	-93.756172
1219.317627	-96.024025
1219.990540	-90.042068
1220.663452	-92.172119
1221.336365	-90.978249
1222.009277	-91.664398
1222.682190	-91.287048
1223.355103	-95.058411
1224.028015	-92.176346
1224.700928	-90.247704
1225.373840	-88.945839
1226.046753	-94.381294
1226.719666	-89.642487
1227.392578	-89.098602
1228.065491	-91.100372
1228.738403	-94.557671
1229.411316	-92.707832
1230.084229	-92.670952
1230.757141	-91.488358
1231.430054	-94.714424
1232.102966	-91.104584
1232.775879	-91.355423
1233.448792	-93.703590
1234.121704	-92.157097
1234.794617	-93.761833
1235.467529	-96.495621
1236.140442	-90.274895
1236.813354	-91.107056
1237.486267	-91.818039
1238.159180	-94.252655
1238.832092	-97.018341
1239.505005	-92.201012
1240.177917	-93.326668
1240.850830	-94.514046
1241.523743	-92.525871
1242.196655	-92.281845
1242.869568	-91.214615
1243.542480	-92.315392
1244.215393	-91.952568
1244.888306	-90.033531
1245.561218	-92.699890
1246.234131	-89.725700
1246.907043	-94.644470
1247.579956	-94.038979
1248.252869	-91.016891
1248.925781	-96.188126
1249.598694	-92.590096
1250.271606	-95.553307
1250.944519	-91.710747
1251.617432	-94.402489
1252.290344	-93.809944
1252.963257	-92.331764
1253.636169	-91.364418
1254.309082	-92.161484
1254.981995	-94.198387
1255.654907	-91.304619
1256.327820	-93.419518
1257.000732	-92.285980
1257.673645	-88.891800
1258.346558	-90.009094
1259.019470	-90.858749
1259.692383	-90.895004
1260.365295	-90.541786
1261.038208	-89.453362
1261.711121	-91.371208
1262.384033	-89.469444
1263.056946	-92.054581
1263.729858	-95.112381
1264.402771	-94.208107
1265.075684	-92.439789
1265.748596	-93.221420
1266.421509	-96.516190
1267.094421	-93.279915
1267.767334	-94.288055
1268.440247	-94.250786
1269.113159	-92.311508
1269.786072	-90.832756
1270.458984	-90.958130
1271.131897	-98.605965
1271.804810	-95.278946
1272.477722	-93.529358
1273.150635	-95.194016
1273.823547	-97.337448
1274.496460	-93.999870
1275.169373	-93.095497
1275.842285	-90.371872
1276.515198	-90.877266
1277.188110	-94.488953
1277.861023	-94.152664
1278.533936	-90.624702
1279.206848	-91.443291
1279.879761	-91.651405
1280.552673	-92.910347
1281.225586	-97.291473
1281.898499	-98.974281
1282.571411	-92.132683
1283.244324	-91.648895
1283.917236	-96.006935
1284.590149	-91.529961
1285.263062	-90.577606
1285.935974	-91.113075
1286.608887	-95.819771
1287.281799	-97.557175
1287.954712	-89.431374
1288.627625	-91.003387
1289.300537	-98.133385
1289.973450	-93.668327
1290.646362	-90.706802
1291.319275	-90.585526
1291.992188	-91.905373
1292.665100	-95.125542
1293.338013	-95.436745
1294.010925	-91.895889
1294.683838	-91.829033
1295.356750	-91.247467
1296.029663	-91.405373
1296.702576	-93.400986
1297.375488	-93.737289
1298.048401	-90.688271
1298.721313	-93.460312
1299.394226	-93.253166
1300.067139	-96.517899
1300.740051	-91.120506
1301.412964	-93.166328
1302.085876	-93.422768
1302.758789	-92.900993
1303.431702	-91.419960
1304.104614	-92.403717
1304.777527	-96.730789
1305.450439	-95.450989
1306.123352	-91.696335
1306.796265	-90.940941
1307.469177	-93.101585
1308.142090	-91.262268
1308.815002	-91.795906
1309.487915	-89.930405
1310.160828	-93.251671
1310.833740	-93.216766
1311.506653	-90.648911
1312.179565	-92.124168
1312.852478	-96.080887
1313.525391	-94.233139
1314.198303	-93.808220
1314.871216	-91.863960
1315.544128	-90.580147
1316.217041	-90.649307
1316.889954	-94.513847
1317.562866	-92.063492
1318.235779	-91.857552
1318.908691	-92.490456
1319.581604	-96.608086
1320.254517	-92.249741
1320.927429	-94.431168
1321.600342	-92.721611
1322.273254	-93.865639
1322.946167	-91.071594
1323.619080	-90.495239
1324.291992	-91.007339
1324.964905	-93.417480
1325.637817	-92.521805
1326.310730	-92.963341
1326.983643	-93.520874
1327.656555	-94.522377
1328.329468	-97.183022
1329.002380	-97.452408
1329.675293	-99.657608
1330.348206	-89.940796
1331.021118	-93.275932
1331.694031	-93.703140
1332.366943	-91.896828
1333.039856	-89.911766
1333.712769	-90.780548
1334.385681	-91.993134
1335.058594	-95.922058
1335.731506	-91.762794
1336.404419	-93.555923
1337.077332	-95.186447
1337.750244	-94.224480
1338.423157	-94.153885
1339.096069	-95.484177
1339.768982	-94.024376
1340.441895	-89.575607
1341.114807	-89.690216
1341.787720	-90.868652
1342.460632	-93.365425
1343.133545	-94.991638
1343.806458	-93.149132
1344.479370	-93.036942
1345.152283	-97.403305
1345.825195	-90.651840
1346.498108	-90.289864
1347.171021	-92.806702
1347.843933	-91.104271
1348.516846	-92.154106
1349.189758	-94.162613
1349.862671	-90.545815
1350.535583	-96.591537
1351.208496	-90.990204
1351.881409	-90.953979
1352.554321	-90.794533
1353.227234	-89.433708
1353.900146	-95.233894
1354.573059	-93.924011
1355.245972	-95.900558
1355.918884	-98.415459
1356.591797	-94.442642
1357.264709	-94.638512
1357.937622	-90.215263
1358.610535	-92.280037
1359.283447	-92.520370
1359.956360	-90.386375
1360.629272	-93.276672
1361.302185	-93.002731
1361.975098	-88.477364
1362.648010	-93.319237
1363.320923	-96.072906
1363.993835	-91.096725
1364.666748	-92.727486
