Frequency (Hz)	Level (dB)
854.598999	-100.229057
855.271912	-96.039200
855.944824	-93.881363
856.617737	-99.012741
857.290649	-97.496399
857.963562	-99.527916
858.636475	-97.269882
859.309387	-97.370811
859.982300	-94.541931
860.655212	-100.481560
861.328125	-99.856438
862.001038	-96.825630
862.673950	-96.285606
863.346863	-96.566765
864.019775	-98.756210
864.692688	-100.523132
865.365601	-95.794052
866.038513	-96.085869
866.711426	-96.599449
867.384338	-95.791473
868.057251	-100.044586
868.730164	-98.789604
869.403076	-99.824783
870.075989	-101.363869
870.748901	-97.144150
871.421814	-96.149368
872.094727	-99.762413
872.767639	-96.533829
873.440552	-94.855576
874.113464	-97.389183
874.786377	-96.010849
875.459290	-98.788483
876.132202	-97.424255
876.805115	-95.169731
877.478027	-98.101738
878.150940	-95.151657
878.823853	-94.546196
879.496765	-98.055183
880.169678	-95.381432
880.842590	-99.085991
881.515503	-102.731544
882.188416	-96.644203
882.861328	-96.304977
883.534241	-95.177307
884.207153	-95.140327
884.880066	-95.416267
885.552979	-98.668015
886.225891	-100.233932
886.898804	-99.066696
887.571716	-98.223175
888.244629	-97.161766
888.917542	-98.285042
889.590454	-92.609413
890.263367	-93.890564
890.936279	-96.363396
891.609192	-94.115913
892.282104	-96.345566
892.955017	-93.440758
893.627930	-94.235641
894.300842	-95.755386
894.973755	-92.538200
895.646667	-92.405609
896.319580	-92.963295
896.992493	-96.248230
897.665405	-92.265091
898.338318	-91.639359
899.011230	-90.253578
899.684143	-89.787323
900.357056	-81.517067
901.029968	-73.051956
901.702881	-64.269585
902.375793	-58.855610
903.048706	-57.134132
903.721619	-59.659115
904.394531	-58.344082
905.067444	-56.021317
905.740356	-55.920200
906.413269	-60.899994
907.086182	-67.465919
907.759094	-75.038651
908.432007	-84.340385
909.104919	-85.462769
909.777832	-87.844009
910.450745	-88.605255
911.123657	-94.357643
911.796570	-91.077477
912.469482	-91.736168
913.142395	-98.117157
913.815308	-93.515015
914.488220	-93.189491
915.161133	-95.662224
915.834045	-95.279015
916.506958	-95.114822
917.179871	-96.102592
917.852783	-95.346146
918.525696	-95.729103
919.198608	-96.962692
919.871521	-103.658768
920.544434	-103.471069
921.217346	-95.392769
921.890259	-95.195137
922.563171	-95.132790
923.236084	-94.866280
923.908997	-94.228996
924.581909	-96.927094
925.254822	-98.984802
925.927734	-96.854630
926.600647	-97.817596
927.273560	-95.617218
927.946472	-96.709763
928.619385	-96.589386
929.292297	-97.542053
929.965210	-98.492218
930.638123	-97.471985
931.311035	-96.967659
931.983948	-96.341400
932.656860	-95.115410
933.329773	-97.711899
934.002686	-100.419685
934.675598	-99.432739
935.348511	-98.994347
936.021423	-98.173592
936.694336	-100.656891
937.367249	-100.752457
938.040161	-98.055649
938.713074	-99.210190
939.385986	-97.118271
940.058899	-98.819473
940.731812	-97.813934
941.404724	-94.793808
942.077637	-96.626732
942.750549	-96.608566
943.423462	-97.812584
944.096375	-98.259850
944.769287	-99.587662
945.442200	-96.667427
946.115112	-95.339783
946.788025	-94.627434
947.460938	-96.563210
948.133850	-96.465233
948.806763	-98.460449
949.479675	-97.551430
950.152588	-103.468414
950.825500	-99.727592
951.498413	-101.790176
952.171326	-100.545410
952.844238	-100.825165
953.517151	-96.071129
954.190063	-92.999634
954.862976	-98.045090
955.535889	-98.561569
956.208801	-100.409058
956.881714	-99.052528
957.554626	-95.797447
958.227539	-94.909515
958.900452	-95.158943
959.573364	-97.374268
960.246277	-98.531403
960.919189	-96.772942
961.592102	-98.044746
962.265015	-96.109993
962.937927	-95.215767
963.610840	-100.127090
964.283752	-100.163406
964.956665	-97.431702
965.629578	-100.590355
966.302490	-100.513588
966.975403	-97.945892
967.648315	-97.960579
968.321228	-98.508392
968.994141	-100.916122
969.667053	-97.028008
970.339966	-96.518372
971.012878	-98.435806
971.685791	-98.130089
972.358704	-94.720711
973.031616	-98.262657
973.704529	-98.968712
974.377441	-96.642540
975.050354	-96.583626
975.723267	-98.751053
976.396179	-98.890533
977.069092	-97.978943
977.742004	-96.688858
978.414917	-96.261909
979.087830	-93.523109
979.760742	-97.958687
980.433655	-97.382790
981.106567	-98.021049
981.779480	-100.082512
982.452393	-98.323517
983.125305	-97.213188
983.798218	-101.232208
984.471130	-97.945679
985.144043	-96.339745
985.816956	-96.899452
986.489868	-92.670982
987.162781	-96.898712
987.835693	-97.926109
988.508606	-99.134689
989.181519	-102.363976
989.854431	-102.357330
990.527344	-98.555481
991.200256	-98.379410
991.873169	-105.071938
992.546082	-100.179939
993.218994	-95.537109
993.891907	-96.355675
994.564819	-99.719925
995.237732	-100.920525
995.910645	-99.223427
996.583557	-101.001701
997.256470	-96.630234
997.929382	-94.615425
998.602295	-96.735512
999.275208	-96.091316
999.948120	-98.968155
1000.621033	-97.201500
1001.293945	-100.906250
1001.966858	-98.069138
1002.639771	-96.511414
1003.312683	-100.248085
1003.985596	-100.224190
1004.658508	-96.561333
1005.331421	-94.039978
1006.004333	-98.397171
1006.677246	-96.953781
1007.350159	-98.420639
1008.023071	-100.947464
1008.695984	-100.959145
1009.368896	-99.496880
1010.041809	-98.041954
1010.714722	-96.056053
1011.387634	-97.050858
1012.060547	-100.045937
1012.733459	-99.649971
1013.406372	-98.949776
1014.079285	-94.965652
1014.752197	-98.850395
1015.425110	-98.806068
1016.098022	-98.430672
1016.770935	-96.936943
1017.443848	-96.786980
1018.116760	-98.410713
1018.789673	-104.320900
1019.462585	-98.134270
1020.135498	-97.917229
1020.808411	-98.213768
1021.481323	-95.722122
1022.154236	-95.425049
1022.827148	-96.964737
1023.500061	-96.162865
1024.172974	-99.254150
1024.845886	-97.901001
1025.518799	-100.410507
1026.191711	-100.992691
1026.864624	-98.329788
1027.537537	-96.317535
1028.210449	-94.800835
1028.883362	-98.682930
1029.556274	-98.067978
1030.229187	-97.137764
1030.902100	-99.098083
1031.575012	-98.184296
1032.247925	-97.274612
1032.920837	-98.746460
1033.593750	-99.880363
1034.266663	-99.502602
1034.939575	-99.839798
1035.612488	-101.099754
1036.285400	-100.411423
1036.958313	-101.872421
1037.631226	-100.536934
1038.304138	-96.885155
1038.977051	-99.263718
1039.649963	-100.223167
1040.322876	-101.946358
1040.995789	-99.698441
1041.668701	-98.323273
1042.341614	-98.342995
1043.014526	-96.185753
1043.687439	-99.650482
1044.360352	-96.669899
1045.033264	-97.291763
1045.706177	-96.193420
1046.379089	-97.079979
1047.052002	-100.784203
1047.724915	-99.423264
1048.397827	-99.615417
1049.070740	-101.906952
1049.743652	-99.845314
1050.416565	-99.330833
1051.089478	-97.138634
1051.762390	-95.097244
1052.435303	-95.729721
1053.108215	-98.727722
1053.781128	-101.979309
1054.454041	-101.007805
1055.126953	-96.680923
1055.799866	-95.531403
1056.472778	-98.264259
1057.145691	-97.379890
1057.818604	-95.960922
1058.491516	-99.329506
1059.164429	-101.709175
1059.837341	-98.805794
1060.510254	-97.554756
1061.183167	-97.017029
1061.856079	-98.710831
1062.528992	-96.764992
1063.201904	-100.569084
1063.874817	-105.698135
1064.547729	-99.708862
1065.220642	-104.405220
1065.893555	-100.562767
1066.566467	-97.912880
1067.239380	-98.134087
1067.912292	-100.962677
1068.585205	-100.544807
1069.258118	-105.111160
1069.931030	-101.184311
1070.603943	-98.604462
1071.276855	-97.201508
1071.949768	-96.955505
1072.622681	-99.238693
1073.295593	-100.298904
1073.968506	-98.930885
1074.641418	-97.953087
1075.314331	-98.912888
1075.987244	-96.224533
1076.660156	-97.441727
1077.333069	-99.871368
1078.005981	-100.025436
1078.678894	-102.750923
1079.351807	-97.795837
1080.024719	-97.019753
1080.697632	-96.393555
1081.370544	-97.757652
1082.043457	-96.734840
1082.716370	-98.207344
1083.389282	-98.359299
1084.062195	-97.136925
1084.735107	-97.079590
1085.408020	-93.561256
1086.080933	-99.923843
1086.753845	-97.919487
1087.426758	-100.372154
1088.099670	-99.319290
1088.772583	-95.814827
1089.445496	-100.740082
1090.118408	-102.702751
1090.791321	-97.984764
1091.464233	-96.118973
1092.137146	-98.136734
1092.810059	-98.063423
1093.482971	-96.353363
1094.155884	-99.622887
1094.828796	-96.099174
1095.501709	-97.997131
1096.174622	-98.005562
1096.847534	-97.215454
1097.520447	-101.061195
1098.193359	-99.400398
1098.866272	-100.971275
1099.539185	-102.060417
1100.212097	-98.739494
1100.885010	-97.464737
1101.557922	-100.087578
1102.230835	-100.019897
1102.903748	-105.091217
1103.576660	-96.535515
1104.249573	-95.069588
1104.922485	-95.643082
1105.595398	-100.872139
1106.268311	-96.700676
1106.941223	-97.656921
1107.614136	-97.467308
1108.287048	-98.875763
1108.959961	-99.674042
1109.632874	-100.366074
1110.305786	-98.769913
1110.978699	-98.557503
1111.651611	-98.108162
1112.324524	-98.358559
1112.997437	-97.546738
1113.670349	-99.071846
1114.343262	-98.868904
1115.016174	-102.410622
1115.689087	-99.329315
1116.362000	-99.510696
1117.034912	-98.350563
1117.707825	-99.692108
1118.380737	-100.279648
1119.053650	-95.661148
1119.726563	-99.342873
1120.399475	-98.599213
1121.072388	-98.649635
1121.745300	-104.327843
1122.418213	-99.866837
1123.091125	-100.392609
1123.764038	-98.572609
1124.436951	-99.011536
1125.109863	-97.404778
1125.782776	-97.449661
1126.455688	-100.622002
1127.128601	-100.793030
1127.801514	-103.960480
1128.474426	-97.181458
1129.147339	-98.746246
1129.820251	-96.726021
1130.493164	-97.098267
1131.166077	-97.652748
1131.838989	-98.898041
1132.511902	-96.007851
1133.184814	-96.418716
1133.857727	-96.379799
1134.530640	-97.691124
1135.203552	-100.826515
1135.876465	-101.274246
1136.549377	-100.222488
1137.222290	-101.488480
1137.895203	-99.792320
1138.568115	-98.610558
1139.241028	-100.753273
1139.913940	-97.441399
1140.586853	-99.252380
1141.259766	-103.898598
1141.932678	-98.065346
1142.605591	-97.249657
1143.278503	-98.802795
1143.951416	-102.722771
1144.624329	-98.982925
1145.297241	-96.233330
1145.970154	-95.469681
1146.643066	-95.307854
1147.315979	-98.718376
1147.988892	-99.612289
1148.661804	-101.278023
1149.334717	-99.210159
1150.007629	-97.800636
1150.680542	-97.819122
1151.353455	-95.395424
1152.026367	-98.942352
1152.699280	-98.435310
1153.372192	-96.876755
1154.045105	-97.676971
1154.718018	-100.180527
1155.390930	-102.036339
1156.063843	-98.517914
1156.736755	-94.302322
1157.409668	-95.741646
1158.082581	-100.456482
1158.755493	-98.615128
1159.428406	-96.081841
1160.101318	-98.765541
1160.774231	-99.854393
1161.447144	-99.950768
1162.120056	-99.291718
1162.792969	-100.258141
1163.465881	-99.095924
1164.138794	-99.129303
1164.811707	-98.943222
1165.484619	-98.505280
1166.157532	-99.907784
1166.830444	-97.048698
1167.503357	-100.265839
1168.176270	-99.248734
1168.849182	-98.530983
1169.522095	-98.332405
1170.195007	-97.547089
1170.867920	-98.170464
1171.540833	-101.333344
1172.213745	-101.006157
1172.886658	-96.847221
1173.559570	-98.286270
1174.232483	-98.076996
1174.905396	-98.624886
1175.578308	-96.747353
1176.251221	-99.426598
1176.924133	-98.114182
1177.597046	-99.359940
1178.269958	-100.054115
1178.942871	-99.718613
1179.615784	-99.411079
1180.288696	-97.144615
1180.961609	-97.773094
1181.634521	-98.785690
1182.307434	-99.576729
1182.980347	-98.557266
1183.653259	-94.597260
1184.326172	-99.283737
1184.999084	-97.281860
1185.671997	-95.011131
1186.344910	-96.178413
1187.017822	-97.509880
1187.690735	-97.723351
1188.363647	-98.124916
1189.036560	-100.281654
1189.709473	-95.779320
1190.382385	-95.535469
1191.055298	-100.519638
1191.728210	-96.090736
1192.401123	-94.054199
1193.074036	-94.221504
1193.746948	-98.996605
1194.419861	-98.187973
1195.092773	-94.527336
1195.765686	-97.296555
1196.438599	-98.387451
1197.111511	-96.440414
1197.784424	-94.171188
1198.457336	-93.917198
1199.130249	-96.384201
1199.803162	-95.646568
1200.476074	-92.681847
1201.148987	-90.003296
1201.821899	-85.225075
1202.494812	-79.898415
1203.167725	-75.514351
1203.840637	-74.412895
1204.513550	-77.271034
1205.186462	-78.603859
1205.859375	-75.592384
1206.532288	-74.576393
1207.205200	-72.445969
1207.878113	-74.003334
1208.551025	-77.528381
1209.223938	-83.130699
1209.896851	-88.794136
1210.569763	-93.122589
1211.242676	-98.009430
1211.915588	-96.363480
1212.588501	-91.834816
1213.261414	-95.885483
1213.934326	-97.957291
1214.607239	-94.776840
1215.280151	-95.439301
1215.953064	-101.773605
1216.625977	-98.727058
1217.298889	-95.902634
1217.971802	-99.395287
1218.644714	-99.368851
1219.317627	-96.617012
1219.990540	-95.412888
1220.663452	-93.663010
1221.336365	-95.832283
1222.009277	-99.241058
1222.682190	-98.435738
1223.355103	-96.266075
1224.028015	-95.665543
1224.700928	-98.160591
1225.373840	-102.563309
1226.046753	-97.745926
1226.719666	-98.917358
1227.392578	-97.845947
1228.065491	-95.265862
1228.738403	-96.233047
1229.411316	-98.947151
1230.084229	-96.942085
1230.757141	-98.880943
1231.430054	-100.890961
1232.102966	-96.853928
1232.775879	-98.041504
1233.448792	-99.751030
1234.121704	-98.667046
1234.794617	-102.010353
1235.467529	-96.517052
1236.140442	-98.322922
1236.813354	-94.314636
1237.486267	-96.364655
1238.159180	-96.373215
1238.832092	-96.218155
1239.505005	-96.573341
1240.177917	-103.026680
1240.850830	-97.687500
1241.523743	-99.035431
1242.196655	-97.875763
1242.869568	-95.890495
1243.542480	-96.691032
1244.215393	-97.649323
1244.888306	-97.471001
1245.561218	-96.395721
1246.234131	-96.817108
1246.907043	-103.787544
1247.579956	-101.847923
1248.252869	-101.048752
1248.925781	-98.320358
1249.598694	-96.481895
1250.271606	-96.262047
1250.944519	-100.094597
1251.617432	-101.000465
1252.290344	-101.521881
1252.963257	-99.916801
1253.636169	-98.480339
1254.309082	-97.992134
1254.981995	-96.114738
1255.654907	-94.423515
1256.327820	-97.812798
1257.000732	-97.919991
1257.673645	-100.917450
1258.346558	-103.211380
1259.019470	-100.419464
1259.692383	-104.200684
1260.365295	-97.701889
1261.038208	-97.801987
1261.711121	-100.217010
1262.384033	-97.041397
1263.056946	-97.976517
1263.729858	-99.919899
1264.402771	-100.322861
1265.075684	-95.661934
1265.748596	-99.668022
1266.421509	-97.233040
1267.094421	-99.862572
1267.767334	-100.354866
1268.440247	-103.213181
1269.113159	-100.464981
1269.786072	-100.417572
1270.458984	-100.967590
1271.131897	-100.978607
1271.804810	-100.671539
1272.477722	-96.055099
1273.150635	-100.017891
1273.823547	-100.817764
1274.496460	-99.889107
1275.169373	-100.436752
1275.842285	-97.503098
1276.515198	-96.593483
1277.188110	-96.431778
1277.861023	-96.604416
1278.533936	-97.327438
1279.206848	-99.758667
1279.879761	-98.502754
1280.552673	-97.863937
1281.225586	-100.405434
1281.898499	-101.500267
1282.571411	-98.702232
1283.244324	-97.202248
1283.917236	-100.497833
1284.590149	-100.991562
1285.263062	-98.338837
1285.935974	-102.864861
1286.608887	-99.986778
1287.281799	-102.855507
1287.954712	-101.698631
1288.627625	-98.025864
1289.300537	-99.203773
1289.973450	-99.569710
1290.646362	-101.539459
1291.319275	-99.556808
1291.992188	-98.341248
1292.665100	-100.488968
1293.338013	-102.082603
1294.010925	-98.559143
1294.683838	-95.579048
1295.356750	-104.195656
1296.029663	-98.694542
1296.702576	-102.217926
1297.375488	-102.634857
1298.048401	-100.321762
1298.721313	-98.680107
1299.394226	-96.462440
1300.067139	-95.922318
1300.740051	-97.703697
1301.412964	-99.653816
1302.085876	-96.950836
1302.758789	-99.710411
1303.431702	-96.262177
1304.104614	-96.778656
1304.777527	-100.906326
1305.450439	-100.906197
1306.123352	-97.033394
1306.796265	-95.833870
1307.469177	-97.488129
1308.142090	-103.436333
1308.815002	-103.454491
1309.487915	-97.325562
1310.160828	-98.159286
1310.833740	-98.759674
1311.506653	-96.975792
1312.179565	-96.331741
1312.852478	-96.481102
1313.525391	-94.054443
1314.198303	-98.213539
1314.871216	-98.211998
1315.544128	-98.604881
1316.217041	-99.570396
1316.889954	-96.038872
1317.562866	-98.617332
1318.235779	-99.766411
1318.908691	-100.044052
1319.581604	-98.075874
1320.254517	-97.559128
1320.927429	-97.453369
1321.600342	-101.644753
1322.273254	-100.665871
1322.946167	-97.584229
1323.619080	-95.365410
1324.291992	-96.745338
1324.964905	-96.989418
1325.637817	-103.555710
1326.310730	-98.677696
1326.983643	-97.472260
1327.656555	-97.041237
1328.329468	-101.527603
1329.002380	-96.968002
1329.675293	-97.836609
1330.348206	-101.640709
1331.021118	-100.658783
1331.694031	-99.727348
1332.366943	-99.997391
1333.039856	-100.056732
1333.712769	-103.264915
1334.385681	-97.373024
1335.058594	-99.261101
1335.731506	-97.161713
1336.404419	-94.507690
1337.077332	-96.346489
1337.750244	-103.428955
1338.423157	-96.996490
1339.096069	-97.326622
1339.768982	-103.400513
1340.441895	-98.572441
1341.114807	-97.027603
1341.787720	-100.782295
1342.460632	-102.197563
1343.133545	-101.498993
1343.806458	-97.655617
1344.479370	-100.407013
1345.152283	-97.993004
1345.825195	-98.825821
1346.498108	-96.820526
1347.171021	-100.969246
1347.843933	-105.231148
1348.516846	-100.911530
1349.189758	-101.868538
1349.862671	-100.212036
1350.535583	-98.442238
1351.208496	-98.488823
1351.881409	-95.250725
1352.554321	-98.765907
1353.227234	-95.852097
1353.900146	-100.257698
1354.573059	-100.521538
1355.245972	-99.647064
1355.918884	-97.845596
1356.591797	-99.085472
1357.264709	-99.769646
1357.937622	-99.623657
1358.610535	-98.983223
