Frequency (Hz)	Level (dB)
854.598999	-96.403160
855.271912	-99.377319
855.944824	-97.486618
856.617737	-96.301956
857.290649	-99.032814
857.963562	-97.071747
858.636475	-96.400932
859.309387	-95.970673
859.982300	-98.422379
860.655212	-99.579430
861.328125	-100.765984
862.001038	-99.310493
862.673950	-100.202988
863.346863	-99.048698
864.019775	-99.665855
864.692688	-100.072067
865.365601	-96.264046
866.038513	-97.090569
866.711426	-95.499573
867.384338	-98.836792
868.057251	-98.450104
868.730164	-97.042732
869.403076	-97.873322
870.075989	-96.434181
870.748901	-97.119232
871.421814	-96.761536
872.094727	-99.724388
872.767639	-97.419022
873.440552	-95.396011
874.113464	-97.447388
874.786377	-100.037766
875.459290	-100.670044
876.132202	-99.284569
876.805115	-97.773743
877.478027	-94.911659
878.150940	-94.680367
878.823853	-96.411102
879.496765	-101.506355
880.169678	-99.037010
880.842590	-99.988098
881.515503	-96.177361
882.188416	-93.541603
882.861328	-97.256142
883.534241	-99.624054
884.207153	-95.676826
884.880066	-99.430824
885.552979	-96.942482
886.225891	-96.497078
886.898804	-95.445892
887.571716	-94.465050
888.244629	-95.920029
888.917542	-96.078613
889.590454	-95.270813
890.263367	-96.806679
890.936279	-96.992424
891.609192	-98.250977
892.282104	-94.905869
892.955017	-92.566536
893.627930	-91.535469
894.300842	-90.691940
894.973755	-95.327812
895.646667	-92.613792
896.319580	-90.206871
896.992493	-89.874931
897.665405	-90.442581
898.338318	-86.030670
899.011230	-76.852768
899.684143	-69.117409
900.357056	-61.523247
901.029968	-57.813190
901.702881	-59.045570
902.375793	-59.367760
903.048706	-60.413635
903.721619	-57.271599
904.394531	-57.528404
905.067444	-62.628452
905.740356	-70.605690
906.413269	-76.602745
907.086182	-80.185570
907.759094	-85.536987
908.432007	-88.068977
909.104919	-90.143532
909.777832	-92.011093
910.450745	-94.729065
911.123657	-93.008995
911.796570	-93.818199
912.469482	-95.574005
913.142395	-94.905235
913.815308	-93.649673
914.488220	-99.204170
915.161133	-98.207375
915.834045	-97.353897
916.506958	-96.171814
917.179871	-94.779037
917.852783	-96.552612
918.525696	-96.429596
919.198608	-95.544983
919.871521	-95.704063
920.544434	-95.689262
921.217346	-95.229706
921.890259	-99.089798
922.563171	-97.241997
923.236084	-95.976685
923.908997	-97.271973
924.581909	-99.875725
925.254822	-99.273605
925.927734	-97.372543
926.600647	-99.944611
927.273560	-104.875732
927.946472	-101.228241
928.619385	-98.391159
929.292297	-96.621384
929.965210	-96.559998
930.638123	-97.222061
931.311035	-99.866661
931.983948	-100.053169
932.656860	-100.579605
933.329773	-100.640953
934.002686	-100.749046
934.675598	-95.500130
935.348511	-98.845268
936.021423	-97.313652
936.694336	-94.922211
937.367249	-99.448853
938.040161	-96.858437
938.713074	-95.925690
939.385986	-101.984711
940.058899	-96.170837
940.731812	-96.051605
941.404724	-98.241592
942.077637	-94.761208
942.750549	-99.088852
943.423462	-96.526749
944.096375	-98.433662
944.769287	-98.357697
945.442200	-100.976967
946.115112	-97.698456
946.788025	-97.792953
947.460938	-97.867264
948.133850	-96.152847
948.806763	-101.603615
949.479675	-94.645912
950.152588	-97.238106
950.825500	-99.687241
951.498413	-95.668541
952.171326	-98.491814
952.844238	-98.895630
953.517151	-98.904388
954.190063	-97.167679
954.862976	-98.202652
955.535889	-95.607887
956.208801	-100.579689
956.881714	-102.248909
957.554626	-99.107712
958.227539	-101.425102
958.900452	-100.998672
959.573364	-98.698105
960.246277	-97.317131
960.919189	-99.781296
961.592102	-98.645363
962.265015	-98.179276
962.937927	-101.040649
963.610840	-99.543930
964.283752	-99.243095
964.956665	-97.883423
965.629578	-95.922943
966.302490	-94.657890
966.975403	-101.557465
967.648315	-99.197990
968.321228	-99.134445
968.994141	-99.193672
969.667053	-102.473404
970.339966	-99.133430
971.012878	-99.229469
971.685791	-99.015694
972.358704	-97.385475
973.031616	-97.969109
973.704529	-97.448112
974.377441	-96.217606
975.050354	-98.319832
975.723267	-97.854111
976.396179	-98.696442
977.069092	-98.875038
977.742004	-98.879128
978.414917	-98.713127
979.087830	-100.253250
979.760742	-99.009254
980.433655	-99.500313
981.106567	-101.443268
981.779480	-100.793449
982.452393	-95.446609
983.125305	-98.004219
983.798218	-101.200233
984.471130	-103.427864
985.144043	-98.228508
985.816956	-100.454254
986.489868	-103.043724
987.162781	-103.759224
987.835693	-97.661270
988.508606	-98.858948
989.181519	-99.420547
989.854431	-98.846291
990.527344	-100.010925
991.200256	-95.952187
991.873169	-96.776855
992.546082	-96.906059
993.218994	-100.502281
993.891907	-100.657021
994.564819	-99.073158
995.237732	-102.199852
995.910645	-97.875008
996.583557	-97.872086
997.256470	-95.764664
997.929382	-97.997108
998.602295	-100.797379
999.275208	-100.960052
999.948120	-97.568420
1000.621033	-98.328545
1001.293945	-97.308159
1001.966858	-95.408676
1002.639771	-95.443428
1003.312683	-96.464561
1003.985596	-100.973854
1004.658508	-99.682495
1005.331421	-105.059250
1006.004333	-100.842346
1006.677246	-98.855865
1007.350159	-98.850304
1008.023071	-100.339203
1008.695984	-97.387589
1009.368896	-95.590614
1010.041809	-99.869476
1010.714722	-101.529442
1011.387634	-97.230591
1012.060547	-100.612328
1012.733459	-100.636063
1013.406372	-101.078888
1014.079285	-101.532455
1014.752197	-101.337128
1015.425110	-98.691681
1016.098022	-99.556259
1016.770935	-99.634285
1017.443848	-99.541977
1018.116760	-97.584145
1018.789673	-102.337196
1019.462585	-96.177383
1020.135498	-97.207741
1020.808411	-95.477524
1021.481323	-100.324654
1022.154236	-96.468544
1022.827148	-97.027260
1023.500061	-95.799667
1024.172974	-97.917152
1024.845886	-98.855759
1025.518799	-96.533821
1026.191711	-96.289856
1026.864624	-103.163162
1027.537537	-99.568848
1028.210449	-98.096306
1028.883362	-100.542747
1029.556274	-97.797607
1030.229187	-96.641960
1030.902100	-95.656090
1031.575012	-97.029549
1032.247925	-95.743271
1032.920837	-94.241570
1033.593750	-97.906975
1034.266663	-97.762169
1034.939575	-101.108795
1035.612488	-104.496300
1036.285400	-101.218491
1036.958313	-99.594208
1037.631226	-101.904243
1038.304138	-101.432304
1038.977051	-99.622490
1039.649963	-99.858200
1040.322876	-99.758530
1040.995789	-97.291466
1041.668701	-98.127296
1042.341614	-97.675148
1043.014526	-97.883194
1043.687439	-95.136635
1044.360352	-97.113434
1045.033264	-103.171478
1045.706177	-99.443886
1046.379089	-98.696838
1047.052002	-98.337509
1047.724915	-98.145508
1048.397827	-102.272430
1049.070740	-100.059525
1049.743652	-98.290443
1050.416565	-98.054268
1051.089478	-97.700081
1051.762390	-99.170021
1052.435303	-100.678337
1053.108215	-99.584885
1053.781128	-100.691757
1054.454041	-96.646370
1055.126953	-97.950249
1055.799866	-97.509697
1056.472778	-99.823196
1057.145691	-99.009567
1057.818604	-102.351105
1058.491516	-104.846649
1059.164429	-103.014091
1059.837341	-103.622780
1060.510254	-102.132347
1061.183167	-102.009178
1061.856079	-98.254066
1062.528992	-96.037659
1063.201904	-97.582176
1063.874817	-99.995522
1064.547729	-101.056664
1065.220642	-96.781532
1065.893555	-98.014618
1066.566467	-98.011925
1067.239380	-99.530647
1067.912292	-96.772629
1068.585205	-97.337875
1069.258118	-97.740753
1069.931030	-98.680710
1070.603943	-98.694542
1071.276855	-99.450317
1071.949768	-101.724464
1072.622681	-98.742302
1073.295593	-98.098976
1073.968506	-99.659897
1074.641418	-97.780128
1075.314331	-96.752167
1075.987244	-97.360390
1076.660156	-99.443031
1077.333069	-100.106445
1078.005981	-96.118332
1078.678894	-98.401062
1079.351807	-97.439560
1080.024719	-99.567383
1080.697632	-99.083488
1081.370544	-100.526978
1082.043457	-98.890106
1082.716370	-97.503510
1083.389282	-97.262749
1084.062195	-96.292175
1084.735107	-98.498222
1085.408020	-96.434486
1086.080933	-100.731491
1086.753845	-104.456161
1087.426758	-100.359947
1088.099670	-99.037338
1088.772583	-97.630196
1089.445496	-101.476006
1090.118408	-97.936493
1090.791321	-98.509613
1091.464233	-100.740952
1092.137146	-97.103264
1092.810059	-92.051537
1093.482971	-97.864510
1094.155884	-101.299080
1094.828796	-97.026749
1095.501709	-98.521774
1096.174622	-98.158806
1096.847534	-98.389160
1097.520447	-96.897652
1098.193359	-97.312935
1098.866272	-96.948578
1099.539185	-100.402214
1100.212097	-100.760376
1100.885010	-102.374962
1101.557922	-105.760468
1102.230835	-97.674431
1102.903748	-94.541550
1103.576660	-100.062256
1104.249573	-97.844749
1104.922485	-102.371613
1105.595398	-104.681801
1106.268311	-101.840179
1106.941223	-102.411934
1107.614136	-101.432396
1108.287048	-98.534164
1108.959961	-99.981956
1109.632874	-95.827339
1110.305786	-102.125290
1110.978699	-99.702621
1111.651611	-100.747818
1112.324524	-100.283791
1112.997437	-100.180344
1113.670349	-98.962875
1114.343262	-104.333900
1115.016174	-100.312492
1115.689087	-101.660416
1116.362000	-103.859184
1117.034912	-101.223724
1117.707825	-99.011711
1118.380737	-101.716034
1119.053650	-100.328712
1119.726563	-96.494713
1120.399475	-95.859268
1121.072388	-95.461456
1121.745300	-100.500282
1122.418213	-98.858566
1123.091125	-99.820480
1123.764038	-102.982071
1124.436951	-97.589638
1125.109863	-98.893127
1125.782776	-99.051697
1126.455688	-100.949501
1127.128601	-103.150360
1127.801514	-100.744583
1128.474426	-101.105782
1129.147339	-99.849663
1129.820251	-100.558090
1130.493164	-99.248901
1131.166077	-96.819115
1131.838989	-96.970177
1132.511902	-98.517570
1133.184814	-99.604919
1133.857727	-97.644913
1134.530640	-102.146225
1135.203552	-97.849289
1135.876465	-102.496635
1136.549377	-98.653961
1137.222290	-101.291702
1137.895203	-100.242912
1138.568115	-99.781067
1139.241028	-99.015076
1139.913940	-99.058685
1140.586853	-100.754311
1141.259766	-100.811760
1141.932678	-99.690102
1142.605591	-101.059013
1143.278503	-102.360924
1143.951416	-101.961624
1144.624329	-100.377136
1145.297241	-98.907906
1145.970154	-98.293831
1146.643066	-101.483398
1147.315979	-99.859627
1147.988892	-97.808929
1148.661804	-100.284210
1149.334717	-99.872276
1150.007629	-98.780869
1150.680542	-98.718033
1151.353455	-98.817856
1152.026367	-101.434807
1152.699280	-104.175377
1153.372192	-102.080017
1154.045105	-102.138733
1154.718018	-102.220139
1155.390930	-102.980614
1156.063843	-97.517761
1156.736755	-97.898857
1157.409668	-98.783165
1158.082581	-102.254501
1158.755493	-98.472687
1159.428406	-96.706169
1160.101318	-97.186310
1160.774231	-98.047112
1161.447144	-97.207031
1162.120056	-98.998322
1162.792969	-97.247734
1163.465881	-98.055313
1164.138794	-97.681938
1164.811707	-97.718315
1165.484619	-99.078064
1166.157532	-100.024368
1166.830444	-97.631310
1167.503357	-96.724121
1168.176270	-96.639236
1168.849182	-96.437523
1169.522095	-100.347572
1170.195007	-101.363884
1170.867920	-96.700340
1171.540833	-95.482719
1172.213745	-100.335861
1172.886658	-98.479744
1173.559570	-95.484947
1174.232483	-96.992020
1174.905396	-100.205437
1175.578308	-99.508148
1176.251221	-96.018272
1176.924133	-98.528175
1177.597046	-102.183388
1178.269958	-101.465523
1178.942871	-95.839584
1179.615784	-93.131149
1180.288696	-98.901321
1180.961609	-96.358147
1181.634521	-99.118797
1182.307434	-99.460464
1182.980347	-103.581070
1183.653259	-102.916565
1184.326172	-98.111214
1184.999084	-98.147568
1185.671997	-97.673546
1186.344910	-99.165062
1187.017822	-99.516708
1187.690735	-102.260559
1188.363647	-99.775360
1189.036560	-97.997681
1189.709473	-100.528305
1190.382385	-98.214699
1191.055298	-98.880249
1191.728210	-96.229118
1192.401123	-95.571274
1193.074036	-97.193649
1193.746948	-97.799370
1194.419861	-95.838333
1195.092773	-95.936203
1195.765686	-96.576294
1196.438599	-97.187408
1197.111511	-96.644539
1197.784424	-95.392189
1198.457336	-97.539879
1199.130249	-93.557404
1199.803162	-86.986740
1200.476074	-83.016441
1201.148987	-78.370605
1201.821899	-78.424927
1202.494812	-80.600990
1203.167725	-79.899185
1203.840637	-77.995392
1204.513550	-79.947937
1205.186462	-77.770378
1205.859375	-77.749695
1206.532288	-81.712929
1207.205200	-89.337875
1207.878113	-93.124832
1208.551025	-101.805557
1209.223938	-96.326714
1209.896851	-96.345428
1210.569763	-94.977745
1211.242676	-95.691666
1211.915588	-96.165359
1212.588501	-94.307259
1213.261414	-96.941681
1213.934326	-102.246193
1214.607239	-97.572548
1215.280151	-99.947792
1215.953064	-96.861702
1216.625977	-97.625336
1217.298889	-94.629318
1217.971802	-96.759148
1218.644714	-101.659775
1219.317627	-99.879601
1219.990540	-98.193367
1220.663452	-97.872742
1221.336365	-101.449829
1222.009277	-97.959358
1222.682190	-99.892838
1223.355103	-96.695702
1224.028015	-99.865669
1224.700928	-101.178963
1225.373840	-101.676582
1226.046753	-98.111382
1226.719666	-96.869469
1227.392578	-98.545334
1228.065491	-102.435211
1228.738403	-99.285156
1229.411316	-97.428551
1230.084229	-98.923027
1230.757141	-97.182571
1231.430054	-99.142342
1232.102966	-97.421227
1232.775879	-100.355392
1233.448792	-103.628090
1234.121704	-98.601768
1234.794617	-97.514549
1235.467529	-97.655510
1236.140442	-103.924904
1236.813354	-97.595078
1237.486267	-97.514885
1238.159180	-100.248848
1238.832092	-101.417702
1239.505005	-100.333435
1240.177917	-100.366440
1240.850830	-99.549423
1241.523743	-101.958282
1242.196655	-99.077507
1242.869568	-100.892113
1243.542480	-102.290222
1244.215393	-97.184738
1244.888306	-97.784904
1245.561218	-98.424194
1246.234131	-101.764275
1246.907043	-98.013451
1247.579956	-99.236885
1248.252869	-95.806915
1248.925781	-99.747223
1249.598694	-99.662796
1250.271606	-100.102859
1250.944519	-96.617500
1251.617432	-101.501732
1252.290344	-98.481499
1252.963257	-99.554581
1253.636169	-98.414307
1254.309082	-99.864059
1254.981995	-99.570511
1255.654907	-99.897011
1256.327820	-100.197662
1257.000732	-98.087990
1257.673645	-97.570557
1258.346558	-98.495377
1259.019470	-103.109932
1259.692383	-100.854607
1260.365295	-98.837631
1261.038208	-97.004539
1261.711121	-98.493492
1262.384033	-101.674980
1263.056946	-100.195778
1263.729858	-101.725250
1264.402771	-98.208153
1265.075684	-98.696915
1265.748596	-100.458282
1266.421509	-100.294250
1267.094421	-97.373283
1267.767334	-99.557243
1268.440247	-100.250237
1269.113159	-98.013306
1269.786072	-98.355247
1270.458984	-97.844673
1271.131897	-99.843117
1271.804810	-100.054871
1272.477722	-99.616943
1273.150635	-98.486786
1273.823547	-99.360703
1274.496460	-105.767349
1275.169373	-101.465530
1275.842285	-96.739662
1276.515198	-100.597893
1277.188110	-98.634193
1277.861023	-99.567894
1278.533936	-96.787743
1279.206848	-100.782951
1279.879761	-101.601036
1280.552673	-99.766891
1281.225586	-100.710327
1281.898499	-98.984047
1282.571411	-97.546555
1283.244324	-98.361015
1283.917236	-97.319351
1284.590149	-98.197693
1285.263062	-99.103294
1285.935974	-101.197090
1286.608887	-99.559845
1287.281799	-100.581810
1287.954712	-100.619934
1288.627625	-98.721504
1289.300537	-100.447395
1289.973450	-100.315102
1290.646362	-99.424591
1291.319275	-100.046310
1291.992188	-99.346909
1292.665100	-99.327370
1293.338013	-102.269096
1294.010925	-100.003212
1294.683838	-98.853905
1295.356750	-101.197411
1296.029663	-99.938606
1296.702576	-101.282967
1297.375488	-103.835289
1298.048401	-103.366241
1298.721313	-101.880142
1299.394226	-95.205688
1300.067139	-98.287918
1300.740051	-101.066963
1301.412964	-101.950768
1302.085876	-97.745827
1302.758789	-98.408653
1303.431702	-101.973534
1304.104614	-105.801743
1304.777527	-101.781921
1305.450439	-98.118782
1306.123352	-95.829468
1306.796265	-97.849808
1307.469177	-105.544868
1308.142090	-98.989548
1308.815002	-99.891426
1309.487915	-102.141777
1310.160828	-101.836792
1310.833740	-100.365562
1311.506653	-99.902031
1312.179565	-98.933357
1312.852478	-101.572731
1313.525391	-98.914719
1314.198303	-97.474037
1314.871216	-102.395996
1315.544128	-99.387016
1316.217041	-102.269012
1316.889954	-101.862953
1317.562866	-99.239174
1318.235779	-100.537621
1318.908691	-100.520668
1319.581604	-98.697647
1320.254517	-98.228043
1320.927429	-98.229713
1321.600342	-99.754387
1322.273254	-99.472618
1322.946167	-98.545265
1323.619080	-98.751091
1324.291992	-96.635475
1324.964905	-98.509506
1325.637817	-99.531776
1326.310730	-99.638046
1326.983643	-99.512657
1327.656555	-103.564613
1328.329468	-101.159714
1329.002380	-101.327454
1329.675293	-99.143578
1330.348206	-96.664597
1331.021118	-98.179825
1331.694031	-98.303329
1332.366943	-99.015739
1333.039856	-100.703178
1333.712769	-103.694862
1334.385681	-102.635948
1335.058594	-103.025871
1335.731506	-102.419411
1336.404419	-100.440765
1337.077332	-99.950233
1337.750244	-101.448875
1338.423157	-97.286423
1339.096069	-100.961082
1339.768982	-103.687729
1340.441895	-100.129890
1341.114807	-101.087379
1341.787720	-100.643234
1342.460632	-99.055359
1343.133545	-100.866043
1343.806458	-101.262344
1344.479370	-99.457428
1345.152283	-99.562424
1345.825195	-99.527588
1346.498108	-97.519646
1347.171021	-100.082985
1347.843933	-96.548195
1348.516846	-98.107239
1349.189758	-103.122856
1349.862671	-100.290535
1350.535583	-99.640671
1351.208496	-101.614151
1351.881409	-103.012184
1352.554321	-99.032288
1353.227234	-97.838142
1353.900146	-100.128380
1354.573059	-101.402206
1355.245972	-105.485703
1355.918884	-102.029854
