Frequency (Hz)	Level (dB)
854.598999	-92.915901
855.271912	-95.266953
855.944824	-97.559410
856.617737	-95.413376
857.290649	-95.861954
857.963562	-93.433662
858.636475	-98.420586
859.309387	-92.588768
859.982300	-95.862206
860.655212	-96.657845
861.328125	-93.017723
862.001038	-94.751358
862.673950	-92.188332
863.346863	-96.337357
864.019775	-95.277969
864.692688	-93.716560
865.365601	-97.353310
866.038513	-94.782516
866.711426	-93.750305
867.384338	-91.604462
868.057251	-93.731720
868.730164	-95.129539
869.403076	-91.291740
870.075989	-90.846367
870.748901	-92.809898
871.421814	-96.483437
872.094727	-94.610573
872.767639	-92.495033
873.440552	-99.404190
874.113464	-92.720299
874.786377	-91.767693
875.459290	-89.505798
876.132202	-93.898842
876.805115	-94.886070
877.478027	-94.525276
878.150940	-93.436378
878.823853	-92.418182
879.496765	-95.757301
880.169678	-97.934547
880.842590	-93.876045
881.515503	-93.924477
882.188416	-93.560844
882.861328	-91.891579
883.534241	-91.681725
884.207153	-92.817451
884.880066	-91.552399
885.552979	-92.346832
886.225891	-90.711494
886.898804	-95.180481
887.571716	-96.046089
888.244629	-95.830887
888.917542	-92.525124
889.590454	-92.897972
890.263367	-98.335701
890.936279	-93.466461
891.609192	-94.758247
892.282104	-94.863876
892.955017	-93.967430
893.627930	-92.845695
894.300842	-91.766235
894.973755	-91.586975
895.646667	-90.757126
896.319580	-88.623215
896.992493	-90.269997
897.665405	-90.539536
898.338318	-94.266243
899.011230	-85.076004
899.684143	-80.495049
900.357056	-72.609375
901.029968	-68.481781
901.702881	-69.439896
902.375793	-69.730545
903.048706	-71.050743
903.721619	-67.538849
904.394531	-67.834267
905.067444	-73.317734
905.740356	-82.618256
906.413269	-86.310051
907.086182	-93.579063
907.759094	-90.746994
908.432007	-91.609703
909.104919	-91.808342
909.777832	-91.185173
910.450745	-90.056564
911.123657	-91.284515
911.796570	-92.752571
912.469482	-92.300423
913.142395	-91.963280
913.815308	-94.066185
914.488220	-95.251495
915.161133	-93.583244
915.834045	-95.579697
916.506958	-92.584747
917.179871	-98.252449
917.852783	-93.574577
918.525696	-93.668602
919.198608	-94.729515
919.871521	-92.325043
920.544434	-92.537140
921.217346	-95.468178
921.890259	-93.244087
922.563171	-95.868774
923.236084	-98.737183
923.908997	-95.339127
924.581909	-93.945923
925.254822	-95.327217
925.927734	-96.454529
926.600647	-94.172935
927.273560	-94.490005
927.946472	-96.369034
928.619385	-94.202126
929.292297	-98.505577
929.965210	-99.379478
930.638123	-95.002754
931.311035	-94.759933
931.983948	-93.150948
932.656860	-92.618538
933.329773	-98.070457
934.002686	-94.015015
934.675598	-96.186569
935.348511	-95.509369
936.021423	-94.103806
936.694336	-94.290588
937.367249	-97.703552
938.040161	-93.497406
938.713074	-94.012123
939.385986	-93.593498
940.058899	-93.403664
940.731812	-96.053116
941.404724	-94.617798
942.077637	-95.749069
942.750549	-96.381088
943.423462	-94.598755
944.096375	-93.721581
944.769287	-97.481117
945.442200	-99.535164
946.115112	-93.303986
946.788025	-97.231514
947.460938	-94.985847
948.133850	-94.774803
948.806763	-97.684784
949.479675	-95.360420
950.152588	-93.940033
950.825500	-95.317764
951.498413	-93.568359
952.171326	-93.002396
952.844238	-92.846878
953.517151	-95.775543
954.190063	-96.088318
954.862976	-95.056610
955.535889	-94.083138
956.208801	-95.969116
956.881714	-94.427299
957.554626	-91.808044
958.227539	-94.755760
958.900452	-95.852890
959.573364	-95.304779
960.246277	-91.131981
960.919189	-94.329079
961.592102	-95.376190
962.265015	-96.296333
962.937927	-97.850044
963.610840	-96.176102
964.283752	-101.316017
964.956665	-96.450058
965.629578	-93.871246
966.302490	-91.582214
966.975403	-93.742493
967.648315	-93.352036
968.321228	-91.729858
968.994141	-93.439507
969.667053	-97.615273
970.339966	-94.019218
971.012878	-97.589890
971.685791	-96.314804
972.358704	-98.700890
973.031616	-98.957001
973.704529	-95.573120
974.377441	-94.153511
975.050354	-95.693710
975.723267	-95.353523
976.396179	-96.254425
977.069092	-94.551743
977.742004	-98.131714
978.414917	-95.732407
979.087830	-96.915428
979.760742	-99.572701
980.433655	-94.315407
981.106567	-97.195465
981.779480	-96.289764
982.452393	-95.567223
983.125305	-93.962456
983.798218	-95.613785
984.471130	-99.433968
985.144043	-95.086708
985.816956	-97.613510
986.489868	-94.282845
987.162781	-96.879997
987.835693	-96.238983
988.508606	-96.414635
989.181519	-92.688087
989.854431	-93.429642
990.527344	-95.055893
991.200256	-93.961563
991.873169	-94.135811
992.546082	-93.439690
993.218994	-95.366028
993.891907	-98.063744
994.564819	-97.835716
995.237732	-96.328735
995.910645	-97.169006
996.583557	-98.223663
997.256470	-97.721786
997.929382	-95.651871
998.602295	-95.148354
999.275208	-92.971519
999.948120	-97.697685
1000.621033	-94.840652
1001.293945	-92.754745
1001.966858	-93.441406
1002.639771	-92.591881
1003.312683	-93.078133
1003.985596	-97.599144
1004.658508	-98.004089
1005.331421	-93.754723
1006.004333	-94.776817
1006.677246	-95.690262
1007.350159	-95.406410
1008.023071	-93.520042
1008.695984	-91.488495
1009.368896	-93.967407
1010.041809	-96.730263
1010.714722	-97.323387
1011.387634	-95.451248
1012.060547	-95.972984
1012.733459	-94.550751
1013.406372	-96.629272
1014.079285	-95.746780
1014.752197	-96.933884
1015.425110	-97.378181
1016.098022	-96.998611
1016.770935	-92.906502
1017.443848	-92.885529
1018.116760	-94.052177
1018.789673	-103.365463
1019.462585	-98.147354
1020.135498	-99.685455
1020.808411	-96.284492
1021.481323	-98.144562
1022.154236	-92.866837
1022.827148	-94.153099
1023.500061	-94.269493
1024.172974	-95.846214
1024.845886	-95.586243
1025.518799	-99.356415
1026.191711	-96.534302
1026.864624	-101.959175
1027.537537	-94.429192
1028.210449	-95.914825
1028.883362	-97.030327
1029.556274	-94.774368
1030.229187	-95.536644
1030.902100	-95.145920
1031.575012	-96.164345
1032.247925	-98.126991
1032.920837	-95.558495
1033.593750	-94.216454
1034.266663	-94.035744
1034.939575	-96.949905
1035.612488	-101.319107
1036.285400	-95.869270
1036.958313	-95.221230
1037.631226	-98.152344
1038.304138	-97.204109
1038.977051	-100.774094
1039.649963	-94.755608
1040.322876	-96.065094
1040.995789	-96.979767
1041.668701	-100.863426
1042.341614	-98.768593
1043.014526	-94.763474
1043.687439	-92.694313
1044.360352	-95.313225
1045.033264	-94.837128
1045.706177	-97.368179
1046.379089	-95.435806
1047.052002	-94.181419
1047.724915	-97.756470
1048.397827	-97.688141
1049.070740	-96.703583
1049.743652	-96.500381
1050.416565	-97.509666
1051.089478	-95.814392
1051.762390	-95.758987
1052.435303	-96.341782
1053.108215	-99.313629
1053.781128	-96.055115
1054.454041	-92.441513
1055.126953	-93.976624
1055.799866	-95.916405
1056.472778	-101.913658
1057.145691	-99.175735
1057.818604	-95.855453
1058.491516	-95.235176
1059.164429	-98.375374
1059.837341	-94.398247
1060.510254	-97.535576
1061.183167	-98.418030
1061.856079	-96.250435
1062.528992	-96.377388
1063.201904	-95.425766
1063.874817	-90.919617
1064.547729	-95.902199
1065.220642	-95.170822
1065.893555	-95.110062
1066.566467	-94.087616
1067.239380	-94.450661
1067.912292	-98.853653
1068.585205	-97.747498
1069.258118	-93.107826
1069.931030	-93.898560
1070.603943	-96.679939
1071.276855	-94.482666
1071.949768	-93.861649
1072.622681	-100.057503
1073.295593	-97.261078
1073.968506	-93.463203
1074.641418	-94.924095
1075.314331	-97.720200
1075.987244	-94.171692
1076.660156	-95.333412
1077.333069	-95.357864
1078.005981	-97.094711
1078.678894	-100.205956
1079.351807	-96.496414
1080.024719	-97.453667
1080.697632	-98.479210
1081.370544	-96.358337
1082.043457	-96.840378
1082.716370	-94.709404
1083.389282	-93.408913
1084.062195	-97.147552
1084.735107	-98.060341
1085.408020	-94.864014
1086.080933	-95.452438
1086.753845	-96.891548
1087.426758	-93.848984
1088.099670	-95.368134
1088.772583	-102.616425
1089.445496	-96.069923
1090.118408	-93.597961
1090.791321	-95.250076
1091.464233	-97.438225
1092.137146	-97.033302
1092.810059	-99.551567
1093.482971	-98.235184
1094.155884	-97.505974
1094.828796	-95.684334
1095.501709	-98.987793
1096.174622	-95.645355
1096.847534	-95.683563
1097.520447	-94.986656
1098.193359	-98.566238
1098.866272	-99.154411
1099.539185	-94.394211
1100.212097	-90.956696
1100.885010	-93.653778
1101.557922	-93.986671
1102.230835	-97.037750
1102.903748	-97.094139
1103.576660	-96.305206
1104.249573	-95.018661
1104.922485	-96.783821
1105.595398	-95.602821
1106.268311	-96.918861
1106.941223	-102.433487
1107.614136	-94.598991
1108.287048	-96.636597
1108.959961	-94.487167
1109.632874	-101.556358
1110.305786	-96.433464
1110.978699	-95.243561
1111.651611	-94.154068
1112.324524	-92.053841
1112.997437	-91.386734
1113.670349	-97.276581
1114.343262	-96.413506
1115.016174	-98.188866
1115.689087	-97.301170
1116.362000	-97.124199
1117.034912	-94.580833
1117.707825	-94.483856
1118.380737	-96.710785
1119.053650	-100.247772
1119.726563	-98.781013
1120.399475	-94.802048
1121.072388	-101.076393
1121.745300	-98.615227
1122.418213	-97.039139
1123.091125	-97.513412
1123.764038	-97.356606
1124.436951	-96.254173
1125.109863	-95.809227
1125.782776	-96.418884
1126.455688	-93.173325
1127.128601	-93.170265
1127.801514	-95.233017
1128.474426	-95.823738
1129.147339	-95.487839
1129.820251	-97.984497
1130.493164	-98.528381
1131.166077	-96.462753
1131.838989	-98.854614
1132.511902	-97.338013
1133.184814	-96.571739
1133.857727	-95.203651
1134.530640	-95.558136
1135.203552	-95.801147
1135.876465	-99.745026
1136.549377	-96.216171
1137.222290	-99.880157
1137.895203	-102.464584
1138.568115	-96.630646
1139.241028	-97.847168
1139.913940	-94.145142
1140.586853	-93.393562
1141.259766	-98.371178
1141.932678	-98.012733
1142.605591	-95.054054
1143.278503	-95.769211
1143.951416	-97.233788
1144.624329	-94.756981
1145.297241	-95.546600
1145.970154	-92.558235
1146.643066	-96.446396
1147.315979	-97.852806
1147.988892	-96.695946
1148.661804	-94.234726
1149.334717	-94.564857
1150.007629	-92.397011
1150.680542	-103.163162
1151.353455	-96.899544
1152.026367	-96.352097
1152.699280	-95.220924
1153.372192	-94.542816
1154.045105	-95.372635
1154.718018	-97.289551
1155.390930	-99.318672
1156.063843	-95.141396
1156.736755	-98.608063
1157.409668	-99.471649
1158.082581	-93.928551
1158.755493	-93.477600
1159.428406	-93.854179
1160.101318	-97.753593
1160.774231	-98.125252
1161.447144	-96.364212
1162.120056	-93.004845
1162.792969	-94.018539
1163.465881	-96.660698
1164.138794	-98.690613
1164.811707	-96.351097
1165.484619	-97.657829
1166.157532	-96.491760
1166.830444	-94.579430
1167.503357	-94.979652
1168.176270	-95.824669
1168.849182	-93.889481
1169.522095	-94.096710
1170.195007	-92.725700
1170.867920	-94.503288
1171.540833	-93.742058
1172.213745	-96.097527
1172.886658	-93.784126
1173.559570	-94.101326
1174.232483	-92.921677
1174.905396	-96.813683
1175.578308	-96.117775
1176.251221	-97.177811
1176.924133	-94.211174
1177.597046	-96.844215
1178.269958	-94.283470
1178.942871	-95.846558
1179.615784	-94.187775
1180.288696	-94.372536
1180.961609	-94.238060
1181.634521	-93.206680
1182.307434	-95.783226
1182.980347	-95.316849
1183.653259	-99.283302
1184.326172	-92.537506
1184.999084	-93.508652
1185.671997	-94.029968
1186.344910	-94.510841
1187.017822	-93.868027
1187.690735	-94.121750
1188.363647	-95.911392
1189.036560	-94.566811
1189.709473	-92.898369
1190.382385	-93.308197
1191.055298	-93.831406
1191.728210	-95.611015
1192.401123	-94.406593
1193.074036	-87.905823
1193.746948	-93.525482
1194.419861	-93.304092
1195.092773	-90.527817
1195.765686	-89.979797
1196.438599	-91.571831
1197.111511	-89.676712
1197.784424	-89.234436
1198.457336	-94.434593
1199.130249	-92.165985
1199.803162	-89.268295
1200.476074	-84.478813
1201.148987	-81.134476
1201.821899	-82.065605
1202.494812	-82.918709
1203.167725	-84.893921
1203.840637	-80.409187
1204.513550	-81.860748
1205.186462	-79.282013
1205.859375	-79.696419
1206.532288	-84.566093
1207.205200	-87.891075
1207.878113	-92.800163
1208.551025	-90.939766
1209.223938	-94.576836
1209.896851	-89.070412
1210.569763	-92.120369
1211.242676	-98.865944
1211.915588	-98.726242
1212.588501	-92.266815
1213.261414	-92.493172
1213.934326	-94.853653
1214.607239	-92.384369
1215.280151	-92.807114
1215.953064	-95.721680
1216.625977	-94.254448
1217.298889	-94.348671
1217.971802	-96.873009
1218.644714	-93.331886
1219.317627	-95.631477
1219.990540	-97.043327
1220.663452	-99.210861
1221.336365	-97.076866
1222.009277	-94.429527
1222.682190	-94.465790
1223.355103	-97.169411
1224.028015	-92.714989
1224.700928	-94.355125
1225.373840	-98.281052
1226.046753	-96.185440
1226.719666	-95.644600
1227.392578	-94.808662
1228.065491	-93.448784
1228.738403	-96.360817
1229.411316	-94.031898
1230.084229	-101.714554
1230.757141	-93.648621
1231.430054	-94.597862
1232.102966	-91.835648
1232.775879	-95.180588
1233.448792	-98.393707
1234.121704	-99.115601
1234.794617	-97.943298
1235.467529	-96.030113
1236.140442	-96.146988
1236.813354	-95.691856
1237.486267	-99.408051
1238.159180	-96.300606
1238.832092	-94.280632
1239.505005	-98.414001
1240.177917	-92.657547
1240.850830	-93.142334
1241.523743	-94.672134
1242.196655	-98.609077
1242.869568	-98.829338
1243.542480	-97.261032
1244.215393	-93.926331
1244.888306	-96.062828
1245.561218	-97.997353
1246.234131	-94.750488
1246.907043	-96.036064
1247.579956	-98.562798
1248.252869	-93.265877
1248.925781	-95.791344
1249.598694	-99.217361
1250.271606	-100.349403
1250.944519	-98.891541
1251.617432	-95.000496
1252.290344	-96.295242
1252.963257	-92.955589
1253.636169	-95.123459
1254.309082	-97.249397
1254.981995	-98.909180
1255.654907	-97.158867
1256.327820	-96.105011
1257.000732	-95.653946
1257.673645	-94.587898
1258.346558	-97.041054
1259.019470	-94.362564
1259.692383	-96.775002
1260.365295	-95.894363
1261.038208	-94.344452
1261.711121	-98.188164
1262.384033	-94.255585
1263.056946	-94.952225
1263.729858	-96.525665
1264.402771	-100.919228
1265.075684	-97.918449
1265.748596	-96.757622
1266.421509	-98.227249
1267.094421	-95.316208
1267.767334	-93.495148
1268.440247	-96.185150
1269.113159	-94.792435
1269.786072	-94.397987
1270.458984	-94.499489
1271.131897	-100.555420
1271.804810	-96.669884
1272.477722	-98.017555
1273.150635	-98.033234
1273.823547	-98.304588
1274.496460	-93.482162
1275.169373	-96.880753
1275.842285	-95.988129
1276.515198	-95.710442
1277.188110	-95.062164
1277.861023	-97.195305
1278.533936	-98.147255
1279.206848	-101.051247
1279.879761	-99.472054
1280.552673	-97.483627
1281.225586	-96.218834
1281.898499	-100.439323
1282.571411	-97.131165
1283.244324	-94.269829
1283.917236	-97.254250
1284.590149	-96.195137
1285.263062	-96.042740
1285.935974	-97.833344
1286.608887	-95.657036
1287.281799	-99.558487
1287.954712	-101.090683
1288.627625	-98.083893
1289.300537	-97.123672
1289.973450	-97.621780
1290.646362	-97.139229
1291.319275	-95.940636
1291.992188	-96.521011
1292.665100	-93.518127
1293.338013	-95.191605
1294.010925	-97.155182
1294.683838	-96.591507
1295.356750	-95.486969
1296.029663	-94.771889
1296.702576	-93.804558
1297.375488	-93.128952
1298.048401	-96.040260
1298.721313	-91.822723
1299.394226	-93.804558
1300.067139	-96.560440
1300.740051	-96.870628
1301.412964	-97.375320
1302.085876	-99.750145
1302.758789	-96.027954
1303.431702	-94.896118
1304.104614	-96.599693
1304.777527	-99.445396
1305.450439	-95.462509
1306.123352	-97.822792
1306.796265	-97.470360
1307.469177	-97.514870
1308.142090	-94.731483
1308.815002	-95.512016
1309.487915	-94.167015
1310.160828	-95.868492
1310.833740	-97.167694
1311.506653	-96.636063
1312.179565	-99.653038
1312.852478	-97.822220
1313.525391	-94.937149
1314.198303	-93.669395
1314.871216	-99.326729
1315.544128	-97.444115
1316.217041	-96.027939
1316.889954	-96.674217
1317.562866	-92.981728
1318.235779	-96.432274
1318.908691	-99.297600
1319.581604	-99.453209
1320.254517	-96.357185
1320.927429	-95.209099
1321.600342	-97.066345
1322.273254	-96.408302
1322.946167	-97.806671
1323.619080	-92.877708
1324.291992	-95.564476
1324.964905	-98.065033
1325.637817	-96.756783
1326.310730	-93.186852
1326.983643	-97.538109
1327.656555	-100.000175
1328.329468	-96.760544
1329.002380	-95.424995
1329.675293	-101.589951
1330.348206	-97.226181
1331.021118	-95.257225
1331.694031	-96.169029
1332.366943	-94.350082
1333.039856	-95.136063
1333.712769	-96.458809
1334.385681	-93.744934
1335.058594	-94.148750
1335.731506	-100.047775
1336.404419	-95.762009
1337.077332	-94.868164
1337.750244	-97.417328
1338.423157	-96.410561
1339.096069	-97.982277
1339.768982	-96.550591
1340.441895	-96.436172
1341.114807	-97.873589
1341.787720	-97.940094
1342.460632	-98.099442
1343.133545	-98.684731
1343.806458	-95.871323
1344.479370	-97.284729
1345.152283	-98.210709
1345.825195	-97.396172
1346.498108	-99.173073
1347.171021	-95.598526
1347.843933	-97.422577
1348.516846	-99.171570
1349.189758	-98.744339
1349.862671	-95.042389
1350.535583	-93.823280
1351.208496	-97.952934
1351.881409	-97.574005
1352.554321	-96.918861
1353.227234	-94.771606
1353.900146	-96.710991
1354.573059	-95.841301
1355.245972	-97.272026
1355.918884	-94.216011
1356.591797	-95.371925
1357.264709	-96.607811
1357.937622	-93.198029
1358.610535	-97.377411
1359.283447	-100.506897
1359.956360	-102.694298
1360.629272	-95.621819
1361.302185	-95.777802
1361.975098	-98.825607
1362.648010	-98.192497
1363.320923	-96.066338
