Frequency (Hz)	Level (dB)
19280.964661	-107.839951
19281.637573	-107.700546
19282.310486	-105.698189
19282.983398	-104.042885
19283.656311	-102.512444
19284.329224	-106.932381
19285.002136	-106.923164
19285.675049	-106.775970
19286.347961	-107.146095
19287.020874	-108.704330
19287.693787	-107.822258
19288.366699	-104.139473
19289.039612	-109.605400
19289.712524	-107.989021
19290.385437	-104.811974
19291.058350	-104.953110
19291.731262	-105.378387
19292.404175	-106.397873
19293.077087	-106.581505
19293.750000	-106.396278
19294.422913	-107.771324
19295.095825	-105.359825
19295.768738	-105.846397
19296.441650	-110.244705
19297.114563	-108.802681
19297.787476	-106.082512
19298.460388	-104.832008
19299.133301	-108.957512
19299.806213	-105.358139
19300.479126	-103.991455
19301.152039	-106.192192
19301.824951	-106.562935
19302.497864	-104.306786
19303.170776	-108.376694
19303.843689	-104.337799
19304.516602	-105.011078
19305.189514	-105.690269
19305.862427	-108.959816
19306.535339	-106.804588
19307.208252	-106.147148
19307.881165	-105.620743
19308.554077	-105.840424
19309.226990	-105.890244
19309.899902	-110.802269
19310.572815	-106.183334
19311.245728	-107.067307
19311.918640	-110.642151
19312.591553	-105.653023
19313.264465	-107.734734
19313.937378	-106.295334
19314.610291	-108.984314
19315.283203	-109.111427
19315.956116	-106.716011
19316.629028	-106.438820
19317.301941	-106.424606
19317.974854	-105.420662
19318.647766	-103.936325
19319.320679	-103.006119
19319.993591	-104.708725
19320.666504	-108.966667
19321.339417	-106.930573
19322.012329	-103.512291
19322.685242	-106.541214
19323.358154	-112.951416
19324.031067	-106.181755
19324.703979	-107.355751
19325.376892	-108.260406
19326.049805	-112.092659
19326.722717	-108.406845
19327.395630	-103.728661
19328.068542	-111.044746
19328.741455	-105.035248
19329.414368	-107.326645
19330.087280	-108.244835
19330.760193	-108.357025
19331.433105	-106.251572
19332.106018	-105.107101
19332.778931	-107.135452
19333.451843	-106.430931
19334.124756	-106.724861
19334.797668	-106.585373
19335.470581	-105.125092
19336.143494	-104.856468
19336.816406	-109.841873
19337.489319	-111.672729
19338.162231	-109.024307
19338.835144	-106.491470
19339.508057	-104.795876
19340.180969	-106.485504
19340.853882	-108.009956
19341.526794	-107.500031
19342.199707	-103.700089
19342.872620	-107.549568
19343.545532	-105.461960
19344.218445	-106.419708
19344.891357	-104.603195
19345.564270	-105.670952
19346.237183	-107.195381
19346.910095	-105.818268
19347.583008	-105.005592
19348.255920	-107.771561
19348.928833	-106.229599
19349.601746	-104.932793
19350.274658	-106.507912
19350.947571	-106.594383
19351.620483	-103.298187
19352.293396	-106.141106
19352.966309	-104.740608
19353.639221	-108.542114
19354.312134	-106.585800
19354.985046	-105.435287
19355.657959	-106.247787
19356.330872	-107.966713
19357.003784	-104.832176
19357.676697	-109.133018
19358.349609	-111.562164
19359.022522	-106.620476
19359.695435	-103.792686
19360.368347	-108.391693
19361.041260	-104.933342
19361.714172	-104.683250
19362.387085	-104.642204
19363.059998	-107.080040
19363.732910	-108.819885
19364.405823	-111.792213
19365.078735	-106.441017
19365.751648	-106.293419
19366.424561	-108.025124
19367.097473	-111.270233
19367.770386	-111.472450
19368.443298	-111.320190
19369.116211	-107.857803
19369.789124	-106.307724
19370.462036	-106.738327
19371.134949	-107.485733
19371.807861	-105.329132
19372.480774	-108.620514
19373.153687	-106.753059
19373.826599	-109.254623
19374.499512	-109.179100
19375.172424	-105.295937
19375.845337	-103.817291
19376.518250	-103.920830
19377.191162	-108.301788
19377.864075	-104.623466
19378.536987	-107.391579
19379.209900	-104.771935
19379.882813	-104.046486
19380.555725	-105.343521
19381.228638	-110.024841
19381.901550	-106.086784
19382.574463	-106.766609
19383.247375	-107.093674
19383.920288	-106.466362
19384.593201	-106.628227
19385.266113	-105.472290
19385.939026	-104.546219
19386.611938	-103.521072
19387.284851	-107.407913
19387.957764	-112.205948
19388.630676	-106.454895
19389.303589	-102.998093
19389.976501	-106.660202
19390.649414	-104.490578
19391.322327	-105.629517
19391.995239	-103.886414
19392.668152	-108.872673
19393.341064	-103.939499
19394.013977	-105.438248
19394.686890	-106.312408
19395.359802	-104.905739
19396.032715	-104.707306
19396.705627	-106.462265
19397.378540	-107.571274
19398.051453	-105.433907
19398.724365	-106.540588
19399.397278	-104.943703
19400.070190	-105.781448
19400.743103	-107.273148
19401.416016	-105.982765
19402.088928	-108.083534
19402.761841	-106.945045
19403.434753	-107.168037
19404.107666	-110.839928
19404.780579	-107.464729
19405.453491	-107.821960
19406.126404	-107.158234
19406.799316	-102.209915
19407.472229	-106.261040
19408.145142	-101.253700
19408.818054	-104.237572
19409.490967	-109.535492
19410.163879	-106.103935
19410.836792	-102.426430
19411.509705	-104.827782
19412.182617	-107.506035
19412.855530	-105.595741
19413.528442	-106.904030
19414.201355	-106.036781
19414.874268	-106.042664
19415.547180	-106.166000
19416.220093	-110.798508
19416.893005	-109.017197
19417.565918	-108.486908
19418.238831	-103.580612
19418.911743	-106.603256
19419.584656	-106.008179
19420.257568	-106.275116
19420.930481	-105.238014
19421.603394	-105.679649
19422.276306	-108.582642
19422.949219	-106.854691
19423.622131	-107.457863
19424.295044	-103.674126
19424.967957	-106.925201
19425.640869	-107.339218
19426.313782	-105.496155
19426.986694	-104.443810
19427.659607	-104.000252
19428.332520	-105.157150
19429.005432	-106.467842
19429.678345	-105.892982
19430.351257	-104.267929
19431.024170	-106.781166
19431.697083	-109.629944
19432.369995	-107.418304
19433.042908	-105.855156
19433.715820	-108.639442
19434.388733	-106.118820
19435.061646	-107.683289
19435.734558	-108.841942
19436.407471	-107.678970
19437.080383	-106.281914
19437.753296	-106.942749
19438.426208	-104.654579
19439.099121	-108.672539
19439.772034	-109.110954
19440.444946	-105.688881
19441.117859	-106.233582
19441.790771	-106.499199
19442.463684	-108.585030
19443.136597	-107.285744
19443.809509	-103.319176
19444.482422	-106.372375
19445.155334	-114.584381
19445.828247	-105.432945
19446.501160	-103.518181
19447.174072	-103.347755
19447.846985	-104.977211
19448.519897	-105.535492
19449.192810	-106.343124
19449.865723	-106.476456
19450.538635	-109.253593
19451.211548	-110.418709
19451.884460	-109.156799
19452.557373	-106.944687
19453.230286	-103.974762
19453.903198	-105.859299
19454.576111	-103.696449
19455.249023	-105.778999
19455.921936	-105.340385
19456.594849	-104.668678
19457.267761	-104.610565
19457.940674	-107.843300
19458.613586	-105.429573
19459.286499	-103.160889
19459.959412	-109.045753
19460.632324	-110.906509
19461.305237	-107.664749
19461.978149	-105.806702
19462.651062	-107.260574
19463.323975	-109.665710
19463.996887	-105.589371
19464.669800	-103.208031
19465.342712	-107.198013
19466.015625	-105.900536
19466.688538	-105.577469
19467.361450	-103.810837
19468.034363	-103.435410
19468.707275	-104.458435
19469.380188	-104.716240
19470.053101	-103.619644
19470.726013	-104.142502
19471.398926	-102.218819
19472.071838	-108.989449
19472.744751	-106.519188
19473.417664	-107.843895
19474.090576	-107.452637
19474.763489	-103.861511
19475.436401	-105.405113
19476.109314	-108.077721
19476.782227	-108.049042
19477.455139	-106.921692
19478.128052	-108.851517
19478.800964	-108.569382
19479.473877	-105.906082
19480.146790	-108.552155
19480.819702	-107.741714
19481.492615	-106.525795
19482.165527	-106.401451
19482.838440	-107.469086
19483.511353	-104.511551
19484.184265	-103.408707
19484.857178	-110.663582
19485.530090	-111.689835
19486.203003	-105.577759
19486.875916	-106.999016
19487.548828	-108.797226
19488.221741	-108.200485
19488.894653	-102.907120
19489.567566	-105.251709
19490.240479	-109.790802
19490.913391	-110.320045
19491.586304	-106.380684
19492.259216	-105.731812
19492.932129	-105.346252
19493.605042	-106.154739
19494.277954	-106.821602
19494.950867	-108.567436
19495.623779	-109.921715
19496.296692	-104.334396
19496.969604	-108.025009
19497.642517	-104.969955
19498.315430	-105.376289
19498.988342	-107.596016
19499.661255	-109.938225
19500.334167	-106.666275
19501.007080	-105.416077
19501.679993	-105.222939
19502.352905	-105.711395
19503.025818	-107.202812
19503.698730	-104.739113
19504.371643	-106.885826
19505.044556	-103.920166
19505.717468	-106.243011
19506.390381	-106.326248
19507.063293	-106.133377
19507.736206	-104.415459
19508.409119	-104.465561
19509.082031	-103.001411
19509.754944	-107.112350
19510.427856	-106.961357
19511.100769	-106.226028
19511.773682	-107.621155
19512.446594	-105.630417
19513.119507	-109.821144
19513.792419	-106.558235
19514.465332	-107.030746
19515.138245	-105.965195
19515.811157	-106.804878
19516.484070	-106.159889
19517.156982	-108.752357
19517.829895	-107.476028
19518.502808	-110.825829
19519.175720	-111.267761
19519.848633	-106.555817
19520.521545	-104.595345
19521.194458	-104.131683
19521.867371	-104.099022
19522.540283	-106.380539
19523.213196	-109.084946
19523.886108	-109.795464
19524.559021	-105.667877
19525.231934	-102.584686
19525.904846	-104.418541
19526.577759	-103.915016
19527.250671	-108.923515
19527.923584	-105.932137
19528.596497	-108.358643
19529.269409	-109.531662
19529.942322	-108.199883
19530.615234	-106.102707
19531.288147	-106.787369
19531.961060	-108.539719
19532.633972	-103.086990
19533.306885	-104.451958
19533.979797	-108.661568
19534.652710	-107.002136
19535.325623	-105.627060
19535.998535	-108.207504
19536.671448	-104.425186
19537.344360	-107.584465
19538.017273	-107.346443
19538.690186	-105.872437
19539.363098	-106.549004
19540.036011	-113.852760
19540.708923	-112.364128
19541.381836	-104.476997
19542.054749	-106.596458
19542.727661	-103.035118
19543.400574	-105.851151
19544.073486	-108.202705
19544.746399	-104.325554
19545.419312	-105.007011
19546.092224	-108.365265
19546.765137	-107.354256
19547.438049	-108.240631
19548.110962	-109.357407
19548.783875	-105.928902
19549.456787	-104.849030
19550.129700	-105.743286
19550.802612	-106.417313
19551.475525	-107.673698
19552.148438	-106.804115
19552.821350	-105.008926
19553.494263	-107.331848
19554.167175	-109.378624
19554.840088	-106.934578
19555.513000	-105.412399
19556.185913	-104.530640
19556.858826	-108.747696
19557.531738	-107.809273
19558.204651	-107.967293
19558.877563	-105.211403
19559.550476	-103.998550
19560.223389	-105.137070
19560.896301	-111.671326
19561.569214	-104.768295
19562.242126	-103.756035
19562.915039	-105.172478
19563.587952	-112.543488
19564.260864	-106.329300
19564.933777	-106.673096
19565.606689	-108.349426
19566.279602	-107.135712
19566.952515	-101.798058
19567.625427	-105.912109
19568.298340	-105.039070
19568.971252	-105.150932
19569.644165	-108.114677
19570.317078	-106.502953
19570.989990	-104.004135
19571.662903	-108.611259
19572.335815	-105.225395
19573.008728	-107.725899
19573.681641	-106.586578
19574.354553	-106.168823
19575.027466	-110.657608
19575.700378	-108.573692
19576.373291	-107.632675
19577.046204	-107.788826
19577.719116	-106.023399
19578.392029	-107.361099
19579.064941	-103.914680
19579.737854	-108.903465
19580.410767	-110.501472
19581.083679	-108.581779
19581.756592	-107.891281
19582.429504	-106.692390
19583.102417	-104.868965
19583.775330	-106.533295
19584.448242	-106.170036
19585.121155	-102.640045
19585.794067	-111.561340
19586.466980	-105.308365
19587.139893	-107.058182
19587.812805	-104.802757
19588.485718	-109.628304
19589.158630	-108.554771
19589.831543	-108.762428
19590.504456	-109.554825
19591.177368	-108.544052
19591.850281	-103.215675
19592.523193	-106.224045
19593.196106	-107.241516
19593.869019	-105.640793
19594.541931	-104.974747
19595.214844	-107.145523
19595.887756	-105.242874
19596.560669	-106.898109
19597.233582	-107.350296
19597.906494	-109.185860
19598.579407	-110.548180
19599.252319	-104.714699
19599.925232	-102.680908
19600.598145	-107.231812
19601.271057	-108.626099
19601.943970	-105.172516
19602.616882	-104.392395
19603.289795	-106.049652
19603.962708	-104.679482
19604.635620	-105.298088
19605.308533	-103.680687
19605.981445	-106.577599
19606.654358	-108.779114
19607.327271	-109.549309
19608.000183	-108.264534
19608.673096	-109.546692
19609.346008	-108.315422
19610.018921	-109.740532
19610.691833	-106.196014
19611.364746	-110.216209
19612.037659	-105.099091
19612.710571	-107.147728
19613.383484	-110.269073
19614.056396	-106.761513
19614.729309	-107.308350
19615.402222	-109.339211
19616.075134	-105.994385
19616.748047	-105.758995
19617.420959	-109.335869
19618.093872	-106.406609
19618.766785	-105.596657
19619.439697	-104.259491
19620.112610	-102.915054
19620.785522	-103.011612
19621.458435	-107.800255
19622.131348	-108.906258
19622.804260	-108.314339
19623.477173	-103.624847
19624.150085	-103.837601
19624.822998	-106.918388
19625.495911	-106.336746
19626.168823	-107.353241
19626.841736	-109.615059
19627.514648	-108.260155
19628.187561	-105.891876
19628.860474	-104.661415
19629.533386	-108.630074
19630.206299	-107.982529
19630.879211	-104.102699
19631.552124	-108.115852
19632.225037	-105.216621
19632.897949	-105.009392
19633.570862	-103.156555
19634.243774	-106.356331
19634.916687	-106.037560
19635.589600	-103.794815
19636.262512	-105.607201
19636.935425	-108.179893
19637.608337	-108.772263
19638.281250	-105.015633
19638.954163	-105.302567
19639.627075	-103.677971
19640.299988	-103.882225
19640.972900	-104.048584
19641.645813	-109.700279
19642.318726	-106.636452
19642.991638	-109.571640
19643.664551	-106.305290
19644.337463	-110.847954
19645.010376	-106.637863
19645.683289	-104.961342
19646.356201	-104.587280
19647.029114	-107.628479
19647.702026	-108.411263
19648.374939	-103.867668
19649.047852	-104.262169
19649.720764	-113.567162
19650.393677	-105.766495
19651.066589	-103.996292
19651.739502	-105.071793
19652.412415	-107.265030
19653.085327	-104.508598
19653.758240	-108.852638
19654.431152	-105.713058
19655.104065	-107.715973
19655.776978	-104.823219
19656.449890	-107.453484
19657.122803	-106.102020
19657.795715	-108.839584
19658.468628	-105.310448
19659.141541	-105.822716
19659.814453	-106.735771
19660.487366	-107.604408
19661.160278	-102.390488
19661.833191	-106.956924
19662.506104	-107.927147
19663.179016	-104.288010
19663.851929	-103.921028
19664.524841	-104.239059
19665.197754	-109.466438
19665.870667	-110.530388
19666.543579	-104.926041
19667.216492	-106.353935
19667.889404	-105.023003
19668.562317	-105.388687
19669.235229	-108.449486
19669.908142	-111.312767
19670.581055	-106.896873
19671.253967	-106.223106
19671.926880	-107.402992
19672.599792	-107.390976
19673.272705	-105.524841
19673.945618	-106.657036
19674.618530	-108.182854
19675.291443	-107.814987
19675.964355	-104.957642
19676.637268	-104.169975
19677.310181	-105.288902
19677.983093	-107.304001
19678.656006	-104.071228
19679.328918	-106.744186
19680.001831	-109.014313
19680.674744	-112.509346
19681.347656	-107.902870
19682.020569	-105.872757
19682.693481	-106.631172
19683.366394	-103.568932
19684.039307	-104.555954
19684.712219	-104.114822
19685.385132	-104.994049
19686.058044	-105.658356
19686.730957	-104.600105
19687.403870	-105.558853
19688.076782	-110.015244
19688.749695	-109.526993
19689.422607	-110.382393
19690.095520	-107.204384
19690.768433	-105.068993
19691.441345	-105.345306
19692.114258	-107.816818
19692.787170	-107.552498
19693.460083	-103.775352
19694.132996	-107.698036
19694.805908	-102.495544
19695.478821	-103.473053
19696.151733	-104.626350
19696.824646	-106.542908
19697.497559	-104.933510
19698.170471	-106.131348
19698.843384	-107.446159
19699.516296	-102.486328
19700.189209	-103.641197
19700.862122	-104.006531
19701.535034	-106.607529
19702.207947	-105.262505
19702.880859	-107.547607
19703.553772	-109.448273
19704.226685	-107.177422
19704.899597	-106.104248
19705.572510	-111.082870
19706.245422	-107.447342
19706.918335	-106.925766
19707.591248	-104.720627
19708.264160	-102.652565
19708.937073	-104.529366
19709.609985	-104.245811
19710.282898	-104.172089
19710.955811	-107.491913
19711.628723	-108.622620
19712.301636	-103.840485
19712.974548	-106.800049
19713.647461	-105.880386
19714.320374	-106.799294
19714.993286	-108.551880
19715.666199	-107.667961
19716.339111	-108.203644
19717.012024	-110.193848
19717.684937	-108.542847
19718.357849	-109.693520
19719.030762	-112.506485
19719.703674	-104.386742
19720.376587	-105.306183
19721.049500	-104.956322
19721.722412	-107.712494
19722.395325	-109.494972
19723.068237	-106.327515
19723.741150	-108.212822
19724.414063	-111.637711
19725.086975	-109.708435
19725.759888	-103.585434
19726.432800	-104.790733
19727.105713	-109.738579
19727.778625	-112.819389
19728.451538	-106.378494
19729.124451	-106.135719
19729.797363	-107.697357
19730.470276	-106.204094
19731.143188	-107.221458
19731.816101	-104.543617
19732.489014	-108.088264
19733.161926	-106.097404
19733.834839	-105.548584
19734.507751	-105.722435
19735.180664	-106.447601
19735.853577	-106.471245
19736.526489	-107.776489
19737.199402	-109.786240
19737.872314	-109.726143
19738.545227	-107.683212
19739.218140	-107.121651
19739.891052	-106.220665
19740.563965	-106.232025
19741.236877	-103.796402
19741.909790	-104.215584
19742.582703	-108.567047
19743.255615	-112.441437
19743.928528	-106.695183
19744.601440	-105.452049
19745.274353	-107.684395
19745.947266	-105.674950
19746.620178	-108.927216
19747.293091	-111.377777
19747.966003	-105.232185
19748.638916	-104.721092
19749.311829	-103.567665
19749.984741	-105.421822
19750.657654	-109.234596
19751.330566	-105.426079
19752.003479	-106.089165
19752.676392	-108.257843
19753.349304	-107.292694
19754.022217	-104.475327
19754.695129	-104.819519
19755.368042	-104.903519
19756.040955	-104.873055
19756.713867	-104.312279
19757.386780	-102.926552
19758.059692	-104.524261
19758.732605	-103.691795
19759.405518	-105.808784
19760.078430	-106.607117
19760.751343	-104.284485
19761.424255	-105.452339
19762.097168	-107.942955
19762.770081	-106.107101
19763.442993	-105.490158
19764.115906	-110.757584
19764.788818	-106.390938
19765.461731	-107.084625
19766.134644	-101.759758
19766.807556	-105.966591
19767.480469	-105.130951
19768.153381	-103.261292
19768.826294	-104.266678
19769.499207	-103.172836
19770.172119	-108.334328
19770.845032	-108.685410
19771.517944	-103.870575
19772.190857	-110.068680
19772.863770	-103.967430
19773.536682	-109.633171
19774.209595	-106.890877
19774.882507	-106.569038
19775.555420	-105.995316
19776.228333	-111.872932
19776.901245	-111.589493
19777.574158	-104.858803
19778.247070	-107.438560
19778.919983	-107.156631
19779.592896	-105.296349
19780.265808	-106.052505
19780.938721	-108.598671
19781.611633	-110.339111
19782.284546	-108.889206
19782.957458	-103.822884
19783.630371	-104.904068
19784.303284	-110.065369
19784.976196	-107.854362
19785.649109	-105.974411
19786.322021	-106.657990
19786.994934	-109.405632
19787.667847	-106.532593
19788.340759	-106.674232
19789.013672	-111.180862
19789.686584	-107.943985
19790.359497	-101.353989
19791.032410	-105.446259
19791.705322	-106.688255
19792.378235	-106.775444
19793.051147	-104.971123
19793.724060	-107.746864
19794.396973	-108.599419
19795.069885	-107.153313
19795.742798	-108.431053
19796.415710	-113.903915
19797.088623	-107.433067
19797.761536	-104.767113
19798.434448	-103.644051
19799.107361	-104.408066
19799.780273	-108.062920
19800.453186	-109.775726
19801.126099	-109.477333
19801.799011	-110.997307
19802.471924	-103.414909
19803.144836	-104.619415
19803.817749	-108.295609
19804.490662	-109.922928
19805.163574	-110.197296
19805.836487	-106.076210
19806.509399	-106.735268
19807.182312	-107.127609
19807.855225	-104.943573
19808.528137	-108.746178
19809.201050	-108.756058
19809.873962	-106.718933
19810.546875	-105.318794
19811.219788	-104.379623
19811.892700	-105.591759
19812.565613	-105.974144
19813.238525	-107.399490
19813.911438	-109.770187
19814.584351	-114.185814
19815.257263	-108.947769
19815.930176	-110.486763
19816.603088	-109.692703
19817.276001	-107.539360
19817.948914	-107.167877
19818.621826	-107.380943
19819.294739	-104.742645
19819.967651	-105.797684
19820.640564	-107.322266
19821.313477	-105.849709
19821.986389	-104.581322
19822.659302	-106.913033
19823.332214	-106.883476
19824.005127	-106.534286
19824.678040	-111.308075
19825.350952	-108.231918
19826.023865	-106.868614
19826.696777	-103.784416
19827.369690	-104.257095
19828.042603	-104.593124
19828.715515	-107.197083
19829.388428	-106.756989
19830.061340	-107.535294
19830.734253	-106.697258
19831.407166	-107.708763
19832.080078	-105.096161
19832.752991	-106.669525
19833.425903	-107.117577
19834.098816	-105.330559
19834.771729	-104.115860
19835.444641	-107.100044
19836.117554	-107.012833
19836.790466	-105.940277
19837.463379	-106.278015
19838.136292	-105.234245
19838.809204	-103.235741
19839.482117	-101.437943
19840.155029	-104.270264
19840.827942	-103.832619
19841.500854	-108.405334
19842.173767	-109.721306
19842.846680	-106.069557
19843.519592	-105.463776
19844.192505	-105.313911
19844.865417	-108.944199
19845.538330	-109.172829
19846.211243	-104.033096
19846.884155	-102.953156
19847.557068	-104.854553
19848.229980	-106.162674
19848.902893	-107.925201
19849.575806	-110.351845
19850.248718	-108.161659
19850.921631	-108.289894
19851.594543	-106.164780
19852.267456	-104.685265
19852.940369	-108.544662
19853.613281	-106.840668
19854.286194	-108.096336
19854.959106	-106.001053
19855.632019	-106.248352
19856.304932	-110.663048
19856.977844	-106.645195
19857.650757	-104.440338
19858.323669	-110.357880
19858.996582	-108.054176
19859.669495	-106.633247
19860.342407	-106.826843
19861.015320	-106.690376
19861.688232	-104.447540
19862.361145	-107.096069
19863.034058	-108.761810
19863.706970	-105.283607
19864.379883	-104.960175
19865.052795	-108.862854
19865.725708	-106.323570
19866.398621	-104.449547
19867.071533	-109.727295
19867.744446	-107.048264
19868.417358	-104.742126
19869.090271	-106.940224
19869.763184	-104.930565
19870.436096	-104.206032
19871.109009	-105.463715
19871.781921	-107.675018
19872.454834	-103.440559
19873.127747	-108.576790
19873.800659	-105.574844
19874.473572	-108.214752
19875.146484	-108.883636
19875.819397	-105.310570
19876.492310	-107.690880
19877.165222	-106.602562
19877.838135	-108.756081
19878.511047	-110.726212
19879.183960	-105.008003
19879.856873	-109.018547
19880.529785	-105.834953
19881.202698	-108.676704
19881.875610	-106.684822
19882.548523	-107.765472
19883.221436	-108.266251
19883.894348	-107.987747
19884.567261	-104.768684
19885.240173	-107.207741
19885.913086	-104.272881
19886.585999	-106.327026
19887.258911	-109.592575
19887.931824	-109.977798
19888.604736	-107.869659
19889.277649	-107.876709
19889.950562	-108.779556
19890.623474	-107.827286
19891.296387	-106.178886
19891.969299	-105.066360
19892.642212	-107.122437
19893.315125	-105.269867
19893.988037	-103.830215
19894.660950	-105.136765
19895.333862	-106.192551
19896.006775	-104.522545
19896.679688	-107.884544
19897.352600	-104.506790
19898.025513	-108.075050
19898.698425	-110.093285
19899.371338	-109.418716
19900.044250	-107.127274
19900.717163	-106.682243
19901.390076	-105.197617
19902.062988	-109.510277
19902.735901	-112.021561
19903.408813	-107.722900
19904.081726	-105.935722
19904.754639	-104.600784
19905.427551	-107.039566
19906.100464	-106.145248
19906.773376	-102.698868
19907.446289	-109.776314
19908.119202	-115.613213
19908.792114	-110.568161
19909.465027	-109.564346
19910.137939	-108.296577
19910.810852	-107.584389
19911.483765	-112.080719
19912.156677	-107.501877
19912.829590	-107.548531
19913.502502	-103.370399
19914.175415	-107.013268
19914.848328	-110.649452
19915.521240	-108.461617
19916.194153	-107.733788
19916.867065	-105.512062
19917.539978	-105.145195
19918.212891	-106.141037
19918.885803	-108.329369
19919.558716	-104.369087
19920.231628	-102.921997
19920.904541	-106.945641
19921.577454	-104.000946
19922.250366	-102.438202
19922.923279	-107.304131
19923.596191	-107.507919
19924.269104	-106.543503
19924.942017	-105.667908
19925.614929	-105.635963
19926.287842	-103.513596
19926.960754	-107.358131
19927.633667	-111.138405
19928.306580	-108.228546
19928.979492	-109.377876
19929.652405	-105.383324
19930.325317	-105.979668
19930.998230	-106.267448
19931.671143	-109.582466
19932.344055	-103.935097
19933.016968	-105.289322
19933.689880	-105.828384
19934.362793	-106.529068
19935.035706	-108.553169
19935.708618	-107.997383
19936.381531	-108.455269
19937.054443	-106.697601
19937.727356	-105.469131
19938.400269	-109.493820
19939.073181	-108.789909
19939.746094	-105.704811
19940.419006	-109.488831
19941.091919	-104.522598
19941.764832	-106.324417
19942.437744	-105.254990
19943.110657	-104.402977
19943.783569	-103.485313
19944.456482	-107.171165
19945.129395	-107.817902
19945.802307	-112.968315
19946.475220	-105.971550
19947.148132	-107.283691
19947.821045	-108.987381
19948.493958	-108.470131
19949.166870	-106.669426
19949.839783	-107.515999
19950.512695	-104.375267
19951.185608	-106.492287
19951.858521	-107.683426
19952.531433	-105.646370
19953.204346	-107.597359
19953.877258	-108.454521
19954.550171	-108.413811
19955.223083	-103.603516
19955.895996	-105.474159
19956.568909	-107.366547
19957.241821	-106.871078
19957.914734	-109.940384
19958.587646	-109.089325
19959.260559	-112.343033
19959.933472	-106.575584
19960.606384	-107.249138
19961.279297	-106.495728
19961.952209	-105.234818
19962.625122	-103.278915
19963.298035	-102.849724
19963.970947	-107.814819
19964.643860	-105.771950
19965.316772	-105.953331
19965.989685	-106.740768
19966.662598	-106.197701
19967.335510	-109.692787
19968.008423	-104.727211
19968.681335	-109.103668
19969.354248	-107.253601
19970.027161	-104.891632
19970.700073	-108.269615
19971.372986	-109.643684
19972.045898	-109.139122
19972.718811	-109.177536
19973.391724	-108.832977
19974.064636	-105.655350
19974.737549	-106.636177
19975.410461	-109.668869
19976.083374	-109.852745
19976.756287	-105.593010
19977.429199	-105.400597
19978.102112	-108.275009
19978.775024	-108.063988
19979.447937	-108.412720
19980.120850	-105.615753
19980.793762	-108.304665
19981.466675	-107.647614
19982.139587	-111.167213
19982.812500	-110.811928
19983.485413	-107.761002
19984.158325	-105.845467
19984.831238	-105.013557
19985.504150	-105.377640
19986.177063	-102.865273
19986.849976	-104.977463
19987.522888	-106.853043
19988.195801	-105.857361
19988.868713	-106.426926
19989.541626	-111.886452
19990.214539	-107.122276
19990.887451	-105.990105
19991.560364	-107.054260
19992.233276	-107.369102
19992.906189	-108.723312
19993.579102	-110.138527
19994.252014	-106.863251
19994.924927	-105.738914
19995.597839	-107.734787
19996.270752	-104.247520
19996.943665	-102.114517
19997.616577	-104.434250
19998.289490	-103.894753
19998.962402	-103.654495
19999.635315	-103.173988
20000.308228	-106.046539
20000.981140	-105.535431
20001.654053	-104.871826
20002.326965	-106.238937
20002.999878	-104.391594
20003.672791	-104.805748
20004.345703	-108.960159
20005.018616	-103.998199
20005.691528	-106.570259
20006.364441	-108.492722
20007.037354	-108.965828
20007.710266	-109.618126
20008.383179	-105.605537
20009.056091	-103.983742
20009.729004	-102.577896
20010.401917	-102.073952
20011.074829	-105.426010
20011.747742	-108.080322
20012.420654	-108.036644
20013.093567	-104.372299
20013.766479	-104.920235
20014.439392	-103.894318
20015.112305	-103.793091
20015.785217	-105.468643
20016.458130	-107.697868
20017.131042	-108.799103
20017.803955	-110.906052
20018.476868	-110.394218
20019.149780	-105.727753
20019.822693	-105.749466
20020.495605	-106.862961
20021.168518	-105.043961
20021.841431	-103.207687
20022.514343	-104.013374
20023.187256	-106.500183
20023.860168	-109.858238
20024.533081	-107.194069
20025.205994	-104.391678
20025.878906	-107.884979
20026.551819	-105.537323
20027.224731	-107.421677
20027.897644	-104.079918
20028.570557	-108.994041
20029.243469	-109.431984
20029.916382	-106.094719
20030.589294	-108.231201
20031.262207	-107.527481
20031.935120	-105.421669
20032.608032	-108.503891
20033.280945	-104.977188
20033.953857	-104.205414
20034.626770	-104.612946
20035.299683	-104.303200
20035.972595	-103.987106
20036.645508	-110.776779
20037.318420	-106.822205
20037.991333	-104.896240
20038.664246	-104.964516
20039.337158	-105.958603
20040.010071	-106.960320
20040.682983	-108.000488
20041.355896	-107.463341
20042.028809	-105.498878
20042.701721	-104.079041
20043.374634	-104.030533
20044.047546	-107.965141
20044.720459	-116.228226
20045.393372	-107.372429
20046.066284	-105.717049
20046.739197	-108.061859
20047.412109	-105.858749
20048.085022	-104.424942
20048.757935	-108.044197
20049.430847	-105.168961
20050.103760	-106.138023
20050.776672	-105.089569
20051.449585	-103.267052
20052.122498	-107.378029
20052.795410	-108.327034
20053.468323	-104.210503
20054.141235	-104.413605
20054.814148	-104.829781
20055.487061	-104.035278
20056.159973	-106.887238
20056.832886	-104.244713
20057.505798	-107.310463
20058.178711	-103.285477
20058.851624	-105.024025
20059.524536	-105.384254
20060.197449	-104.274521
20060.870361	-101.153557
20061.543274	-110.330246
20062.216187	-106.474098
20062.889099	-105.426010
20063.562012	-105.879990
20064.234924	-104.182755
