Frequency (Hz)	Level (dB)
19745.274353	-100.644127
19745.947266	-101.244148
19746.620178	-104.354553
19747.293091	-105.688599
19747.966003	-105.803650
19748.638916	-103.514526
19749.311829	-106.895767
19749.984741	-101.912605
19750.657654	-103.669739
19751.330566	-102.273430
19752.003479	-104.527550
19752.676392	-109.021538
19753.349304	-104.871216
19754.022217	-104.932526
19754.695129	-104.818794
19755.368042	-108.742783
19756.040955	-111.694939
19756.713867	-107.470016
19757.386780	-104.456299
19758.059692	-108.087440
19758.732605	-106.798714
19759.405518	-102.494736
19760.078430	-102.859779
19760.751343	-105.900642
19761.424255	-106.766647
19762.097168	-104.625534
19762.770081	-108.507469
19763.442993	-102.034996
19764.115906	-102.743484
19764.788818	-105.267563
19765.461731	-105.424690
19766.134644	-102.687454
19766.807556	-105.316521
19767.480469	-102.541199
19768.153381	-101.874710
19768.826294	-102.874680
19769.499207	-102.292992
19770.172119	-107.228310
19770.845032	-107.890968
19771.517944	-103.641083
19772.190857	-105.649406
19772.863770	-103.596306
19773.536682	-103.987389
19774.209595	-104.752777
19774.882507	-99.662628
19775.555420	-101.622589
19776.228333	-103.684189
19776.901245	-104.035767
19777.574158	-103.782280
19778.247070	-99.804192
19778.919983	-101.907562
19779.592896	-101.125427
19780.265808	-105.457710
19780.938721	-105.432274
19781.611633	-102.579704
19782.284546	-103.473854
19782.957458	-104.707069
19783.630371	-105.760406
19784.303284	-101.532799
19784.976196	-103.096207
19785.649109	-104.790901
19786.322021	-104.516205
19786.994934	-104.163147
19787.667847	-101.328766
19788.340759	-103.689209
19789.013672	-106.757599
19789.686584	-108.085510
19790.359497	-102.799965
19791.032410	-100.204475
19791.705322	-101.258743
19792.378235	-104.097893
19793.051147	-101.162262
19793.724060	-102.952499
19794.396973	-102.018639
19795.069885	-99.420036
19795.742798	-101.784050
19796.415710	-107.398170
19797.088623	-107.317665
19797.761536	-107.222305
19798.434448	-102.721664
19799.107361	-103.360649
19799.780273	-104.120453
19800.453186	-101.108589
19801.126099	-100.686394
19801.799011	-101.622719
19802.471924	-102.985924
19803.144836	-105.723213
19803.817749	-108.249100
19804.490662	-103.715424
19805.163574	-103.143082
19805.836487	-103.052963
19806.509399	-103.083488
19807.182312	-101.917091
19807.855225	-106.021927
19808.528137	-103.716949
19809.201050	-102.070282
19809.873962	-101.924026
19810.546875	-104.846695
19811.219788	-105.756760
19811.892700	-102.572868
19812.565613	-101.177574
19813.238525	-103.469696
19813.911438	-100.187141
19814.584351	-100.748016
19815.257263	-101.255814
19815.930176	-102.621513
19816.603088	-99.317253
19817.276001	-97.246674
19817.948914	-96.527031
19818.621826	-97.703590
19819.294739	-97.534431
19819.967651	-99.040176
19820.640564	-99.839462
19821.313477	-98.778816
19821.986389	-101.069733
19822.659302	-97.821648
19823.332214	-99.023979
19824.005127	-102.739716
19824.678040	-104.157196
19825.350952	-103.059929
19826.023865	-104.674133
19826.696777	-100.031250
19827.369690	-100.218391
19828.042603	-104.433205
19828.715515	-102.623604
19829.388428	-100.214355
19830.061340	-101.926865
19830.734253	-103.230659
19831.407166	-103.536980
19832.080078	-102.951012
19832.752991	-100.488998
19833.425903	-104.414795
19834.098816	-103.057449
19834.771729	-103.440872
19835.444641	-104.301384
19836.117554	-99.514595
19836.790466	-101.509865
19837.463379	-103.324753
19838.136292	-106.420204
19838.809204	-102.293266
19839.482117	-101.029449
19840.155029	-101.913391
19840.827942	-100.206169
19841.500854	-100.013245
19842.173767	-97.989479
19842.846680	-99.629173
19843.519592	-101.587173
19844.192505	-102.085609
19844.865417	-104.594025
19845.538330	-99.985207
19846.211243	-101.514442
19846.884155	-102.351250
19847.557068	-101.469902
19848.229980	-104.145195
19848.902893	-103.574051
19849.575806	-100.074409
19850.248718	-100.762733
19850.921631	-104.767601
19851.594543	-103.285606
19852.267456	-105.777344
19852.940369	-101.365501
19853.613281	-99.250847
19854.286194	-99.991241
19854.959106	-97.350578
19855.632019	-100.634857
19856.304932	-102.942940
19856.977844	-97.948097
19857.650757	-96.303085
19858.323669	-100.972916
19858.996582	-97.883331
19859.669495	-103.366516
19860.342407	-101.111542
19861.015320	-98.664398
19861.688232	-98.667435
19862.361145	-101.142242
19863.034058	-99.560036
19863.706970	-103.000237
19864.379883	-102.795746
19865.052795	-100.466484
19865.725708	-100.178627
19866.398621	-101.544495
19867.071533	-97.883270
19867.744446	-96.024551
19868.417358	-96.987473
19869.090271	-97.688133
19869.763184	-98.528618
19870.436096	-98.464691
19871.109009	-100.342476
19871.781921	-98.660667
19872.454834	-101.270447
19873.127747	-100.320236
19873.800659	-102.378860
19874.473572	-104.755623
19875.146484	-101.200813
19875.819397	-99.115799
19876.492310	-95.726547
19877.165222	-97.124962
19877.838135	-101.428024
19878.511047	-102.595840
19879.183960	-97.541397
19879.856873	-104.265114
19880.529785	-101.803772
19881.202698	-100.162849
19881.875610	-102.233055
19882.548523	-102.330391
19883.221436	-101.737526
19883.894348	-102.510040
19884.567261	-99.237495
19885.240173	-101.388832
19885.913086	-103.843834
19886.585999	-102.080345
19887.258911	-102.708870
19887.931824	-99.432335
19888.604736	-99.434807
19889.277649	-96.675362
19889.950562	-99.789345
19890.623474	-100.744316
19891.296387	-99.602074
19891.969299	-101.253853
19892.642212	-98.834320
19893.315125	-98.736931
19893.988037	-102.707489
19894.660950	-103.657585
19895.333862	-105.822472
19896.006775	-101.480736
19896.679688	-99.059570
19897.352600	-100.104210
19898.025513	-99.235977
19898.698425	-99.230293
19899.371338	-99.201225
19900.044250	-97.888702
19900.717163	-99.816170
19901.390076	-102.498856
19902.062988	-101.880104
19902.735901	-99.044853
19903.408813	-100.927559
19904.081726	-101.270325
19904.754639	-100.325958
19905.427551	-103.749809
19906.100464	-103.974350
19906.773376	-100.945549
19907.446289	-100.897629
19908.119202	-100.492516
19908.792114	-100.920181
19909.465027	-102.309074
19910.137939	-100.122353
19910.810852	-101.880821
19911.483765	-105.235374
19912.156677	-102.406082
19912.829590	-101.377136
19913.502502	-102.162262
19914.175415	-100.032974
19914.848328	-101.152496
19915.521240	-100.744865
19916.194153	-100.737183
19916.867065	-99.434242
19917.539978	-97.807213
19918.212891	-97.717392
19918.885803	-100.720856
19919.558716	-101.338829
19920.231628	-101.933441
19920.904541	-101.859650
19921.577454	-101.597267
19922.250366	-99.682434
19922.923279	-101.436218
19923.596191	-100.864502
19924.269104	-101.430161
19924.942017	-103.636604
19925.614929	-103.294479
19926.287842	-104.610291
19926.960754	-103.042595
19927.633667	-99.832901
19928.306580	-102.567818
19928.979492	-101.208946
19929.652405	-100.502892
19930.325317	-103.154404
19930.998230	-101.246460
19931.671143	-102.173264
19932.344055	-100.907356
19933.016968	-102.129906
19933.689880	-103.351410
19934.362793	-102.445930
19935.035706	-103.314957
19935.708618	-101.551834
19936.381531	-103.206253
19937.054443	-108.996635
19937.727356	-102.746948
19938.400269	-100.575058
19939.073181	-103.523842
19939.746094	-102.280754
19940.419006	-103.017799
19941.091919	-103.132813
19941.764832	-103.534966
19942.437744	-103.665016
19943.110657	-102.986313
19943.783569	-102.590698
19944.456482	-101.044273
19945.129395	-102.539124
19945.802307	-101.732292
19946.475220	-101.968224
19947.148132	-103.035744
19947.821045	-106.832657
19948.493958	-103.004501
19949.166870	-99.758957
19949.839783	-102.308197
19950.512695	-102.516403
19951.185608	-100.881851
19951.858521	-99.055901
19952.531433	-102.728630
19953.204346	-103.992104
19953.877258	-100.726288
19954.550171	-102.989342
19955.223083	-103.186905
19955.895996	-102.950218
19956.568909	-102.699448
19957.241821	-105.069504
19957.914734	-102.021034
19958.587646	-102.219070
19959.260559	-108.301331
19959.933472	-104.075516
19960.606384	-104.243973
19961.279297	-104.414398
19961.952209	-105.888023
19962.625122	-103.595497
19963.298035	-102.169785
19963.970947	-100.240448
19964.643860	-102.455185
19965.316772	-102.434593
19965.989685	-101.434601
19966.662598	-100.885254
19967.335510	-101.182167
19968.008423	-102.512497
19968.681335	-104.031609
19969.354248	-105.210732
19970.027161	-100.245613
19970.700073	-102.512321
19971.372986	-101.603249
19972.045898	-105.703255
19972.718811	-104.913712
19973.391724	-105.497353
19974.064636	-103.387863
19974.737549	-101.311134
19975.410461	-102.341225
19976.083374	-104.407898
19976.756287	-103.002998
19977.429199	-105.333321
19978.102112	-101.800644
19978.775024	-102.463051
19979.447937	-102.782120
19980.120850	-105.086174
19980.793762	-103.116646
19981.466675	-103.306282
19982.139587	-103.233643
19982.812500	-106.001648
19983.485413	-102.166901
19984.158325	-103.688911
19984.831238	-104.948212
19985.504150	-104.937851
19986.177063	-102.103104
19986.849976	-100.569046
19987.522888	-101.973610
19988.195801	-103.625862
19988.868713	-104.348625
19989.541626	-101.780205
19990.214539	-101.538033
19990.887451	-101.491188
19991.560364	-104.937408
19992.233276	-103.913605
19992.906189	-102.598640
19993.579102	-105.714531
19994.252014	-107.023003
19994.924927	-103.467087
19995.597839	-104.374207
19996.270752	-105.001350
19996.943665	-106.821426
19997.616577	-103.792465
19998.289490	-101.964691
19998.962402	-103.248779
19999.635315	-103.873344
20000.308228	-106.814194
20000.981140	-100.939484
20001.654053	-100.419586
20002.326965	-102.198250
20002.999878	-101.918198
20003.672791	-106.111420
20004.345703	-101.688286
20005.018616	-101.877045
20005.691528	-108.317520
20006.364441	-102.575333
20007.037354	-107.268616
20007.710266	-102.660225
20008.383179	-104.071442
20009.056091	-101.758675
20009.729004	-101.975136
20010.401917	-99.945198
20011.074829	-102.841217
20011.747742	-105.619377
20012.420654	-106.213432
20013.093567	-106.059517
20013.766479	-107.020157
20014.439392	-104.382980
20015.112305	-105.965546
20015.785217	-107.481491
20016.458130	-106.828918
20017.131042	-103.627945
20017.803955	-106.054543
20018.476868	-107.364227
20019.149780	-102.940704
20019.822693	-105.016068
20020.495605	-108.585648
20021.168518	-105.183464
20021.841431	-102.155548
20022.514343	-102.219200
20023.187256	-103.872101
20023.860168	-104.265030
20024.533081	-107.478653
20025.205994	-107.564156
20025.878906	-106.192474
20026.551819	-103.131348
20027.224731	-104.326775
20027.897644	-104.000168
20028.570557	-102.748207
20029.243469	-103.484451
20029.916382	-102.899773
20030.589294	-105.122192
20031.262207	-104.299301
20031.935120	-105.628906
20032.608032	-107.166405
20033.280945	-106.643448
20033.953857	-102.086945
20034.626770	-102.395767
20035.299683	-102.058105
20035.972595	-102.245903
20036.645508	-108.532135
20037.318420	-110.129799
20037.991333	-102.334183
20038.664246	-104.079903
20039.337158	-101.747383
20040.010071	-102.243149
20040.682983	-104.604866
20041.355896	-103.640015
20042.028809	-106.989510
20042.701721	-102.544357
20043.374634	-110.893471
20044.047546	-103.074898
20044.720459	-104.188278
20045.393372	-101.472977
20046.066284	-100.762932
20046.739197	-101.520554
20047.412109	-102.210548
20048.085022	-107.473907
20048.757935	-105.201714
20049.430847	-101.164932
20050.103760	-103.620552
20050.776672	-104.927208
20051.449585	-103.992966
20052.122498	-103.888474
20052.795410	-104.022812
20053.468323	-103.673416
20054.141235	-103.881752
20054.814148	-104.103127
20055.487061	-103.815094
20056.159973	-104.957619
20056.832886	-106.433060
20057.505798	-108.262512
20058.178711	-106.298416
20058.851624	-107.287392
20059.524536	-105.243469
20060.197449	-102.310951
20060.870361	-105.687881
20061.543274	-109.238297
20062.216187	-107.519989
20062.889099	-103.200157
20063.562012	-101.930809
20064.234924	-101.108551
20064.907837	-104.424339
20065.580750	-103.526817
20066.253662	-105.596008
20066.926575	-103.443848
20067.599487	-102.515900
20068.272400	-103.553574
20068.945313	-103.239342
20069.618225	-104.415123
20070.291138	-103.524857
20070.964050	-102.999268
20071.636963	-107.531158
20072.309875	-104.981430
20072.982788	-105.918205
20073.655701	-103.857201
20074.328613	-105.486664
20075.001526	-104.692787
20075.674438	-104.772644
20076.347351	-100.342796
20077.020264	-101.157822
20077.693176	-102.259521
20078.366089	-104.094460
20079.039001	-105.671165
20079.711914	-102.243279
20080.384827	-101.731560
20081.057739	-106.236954
20081.730652	-105.205666
20082.403564	-104.410759
20083.076477	-102.233246
20083.749390	-104.547203
20084.422302	-102.781700
20085.095215	-104.141769
20085.768127	-103.259735
20086.441040	-104.142845
20087.113953	-106.870461
20087.786865	-104.319016
20088.459778	-103.829933
20089.132690	-105.497505
20089.805603	-102.516724
20090.478516	-103.859642
20091.151428	-104.436455
20091.824341	-100.281303
20092.497253	-101.418236
20093.170166	-102.860374
20093.843079	-101.816261
20094.515991	-103.467445
20095.188904	-101.347313
20095.861816	-99.729012
20096.534729	-102.132317
20097.207642	-102.513321
20097.880554	-104.767113
20098.553467	-109.741959
20099.226379	-104.293190
20099.899292	-107.936295
20100.572205	-106.509483
20101.245117	-104.258850
20101.918030	-98.733391
20102.590942	-102.500168
20103.263855	-104.076324
20103.936768	-107.295486
20104.609680	-105.141151
20105.282593	-104.748459
20105.955505	-106.332268
20106.628418	-103.740891
20107.301331	-104.955124
20107.974243	-101.639633
20108.647156	-104.605972
20109.320068	-101.061440
20109.992981	-101.149498
20110.665894	-101.516747
20111.338806	-103.363495
20112.011719	-104.519028
20112.684631	-106.712608
20113.357544	-101.216408
20114.030457	-99.570610
20114.703369	-103.776573
20115.376282	-100.349327
20116.049194	-99.127258
20116.722107	-101.023499
20117.395020	-96.914551
20118.067932	-98.052956
20118.740845	-96.855377
20119.413757	-98.148285
20120.086670	-99.400009
20120.759583	-102.258202
20121.432495	-98.524849
20122.105408	-99.235497
20122.778320	-100.787102
20123.451233	-100.828339
20124.124146	-102.265961
20124.797058	-101.355301
20125.469971	-105.399719
20126.142883	-106.326553
20126.815796	-103.257584
20127.488708	-101.269745
20128.161621	-103.066299
20128.834534	-102.141655
20129.507446	-105.226715
20130.180359	-100.619408
20130.853271	-106.088684
20131.526184	-102.807701
20132.199097	-104.106018
20132.872009	-104.041405
20133.544922	-101.782547
20134.217834	-103.609802
20134.890747	-106.225212
20135.563660	-103.607819
20136.236572	-101.895638
20136.909485	-100.671440
20137.582397	-98.702034
20138.255310	-103.487404
20138.928223	-103.510681
20139.601135	-101.651665
20140.274048	-102.459396
20140.946960	-99.211304
20141.619873	-102.599121
20142.292786	-102.059692
20142.965698	-99.281784
20143.638611	-101.005226
20144.311523	-102.121735
20144.984436	-102.390564
20145.657349	-103.504112
20146.330261	-100.588547
20147.003174	-100.247986
20147.676086	-99.394348
20148.348999	-102.003365
20149.021912	-103.375969
20149.694824	-100.074249
20150.367737	-99.821648
20151.040649	-102.551476
20151.713562	-100.772148
20152.386475	-106.363007
20153.059387	-101.459564
20153.732300	-103.046913
20154.405212	-98.925514
20155.078125	-98.260124
20155.751038	-98.909439
20156.423950	-98.531944
20157.096863	-105.185265
20157.769775	-102.514038
20158.442688	-97.737434
20159.115601	-96.276482
20159.788513	-97.638336
20160.461426	-102.554718
20161.134338	-103.854866
20161.807251	-100.135895
20162.480164	-101.360481
20163.153076	-98.970314
20163.825989	-101.650536
20164.498901	-105.431839
20165.171814	-102.427284
20165.844727	-101.217072
20166.517639	-100.512398
20167.190552	-102.198448
20167.863464	-98.455292
20168.536377	-97.247032
20169.209290	-96.466751
20169.882202	-96.042259
20170.555115	-100.526527
20171.228027	-101.052109
20171.900940	-100.648537
20172.573853	-98.430489
20173.246765	-101.920250
20173.919678	-100.182091
20174.592590	-101.191803
20175.265503	-102.076370
20175.938416	-104.533546
20176.611328	-102.752670
20177.284241	-98.754570
20177.957153	-96.618317
20178.630066	-100.897499
20179.302979	-101.332405
20179.975891	-100.715424
20180.648804	-98.551620
20181.321716	-103.036194
20181.994629	-101.133644
20182.667542	-99.542152
20183.340454	-102.741119
20184.013367	-99.939140
20184.686279	-102.946762
20185.359192	-102.081360
20186.032104	-100.589363
20186.705017	-102.573967
20187.377930	-103.040092
20188.050842	-101.503639
20188.723755	-102.198128
20189.396667	-101.506439
20190.069580	-97.919106
20190.742493	-98.841400
20191.415405	-99.404907
20192.088318	-98.346802
20192.761230	-102.078644
20193.434143	-97.449371
20194.107056	-98.365631
20194.779968	-100.349937
20195.452881	-102.288345
20196.125793	-101.062393
20196.798706	-103.170174
20197.471619	-102.076393
20198.144531	-98.577888
20198.817444	-99.596802
20199.490356	-100.131889
20200.163269	-101.099068
20200.836182	-99.643509
20201.509094	-99.239281
20202.182007	-99.856598
20202.854919	-105.919571
20203.527832	-101.126724
20204.200745	-100.292976
20204.873657	-103.072258
20205.546570	-101.481949
20206.219482	-100.660553
20206.892395	-103.767357
20207.565308	-103.627373
20208.238220	-100.508461
20208.911133	-98.400246
20209.584045	-100.930939
20210.256958	-99.830322
20210.929871	-99.937729
20211.602783	-100.822586
20212.275696	-102.840439
20212.948608	-104.548172
20213.621521	-103.820747
20214.294434	-105.745445
20214.967346	-101.770035
20215.640259	-100.597420
20216.313171	-99.524231
20216.986084	-98.039619
20217.658997	-98.782150
20218.331909	-98.760506
20219.004822	-98.477325
20219.677734	-98.058304
20220.350647	-100.917458
20221.023560	-107.318367
20221.696472	-104.050621
20222.369385	-99.734131
20223.042297	-101.280205
20223.715210	-102.440720
20224.388123	-99.813225
20225.061035	-99.677940
20225.733948	-102.780319
20226.406860	-104.696182
20227.079773	-104.440331
20227.752686	-103.244545
20228.425598	-101.143967
20229.098511	-102.737915
20229.771423	-104.047211
20230.444336	-100.568535
20231.117249	-99.831612
20231.790161	-101.937363
20232.463074	-103.184067
20233.135986	-103.154106
20233.808899	-103.773605
20234.481812	-101.176636
20235.154724	-102.526047
20235.827637	-99.950500
20236.500549	-104.710602
20237.173462	-104.007317
20237.846375	-105.207924
20238.519287	-109.067238
20239.192200	-101.823387
20239.865112	-100.732002
20240.538025	-101.983658
20241.210938	-101.997467
20241.883850	-102.063629
20242.556763	-106.256126
20243.229675	-104.503601
20243.902588	-102.378448
20244.575500	-104.905090
20245.248413	-104.710915
20245.921326	-100.843933
20246.594238	-102.884224
20247.267151	-102.427055
20247.940063	-105.112312
20248.612976	-101.159477
20249.285889	-102.014374
20249.958801	-103.141129
20250.631714	-102.629601
20251.304626	-105.098541
20251.977539	-105.577156
20252.650452	-102.164063
20253.323364	-102.445427
20253.996277	-103.162872
20254.669189	-102.892403
20255.342102	-102.460411
20256.015015	-102.075500
20256.687927	-104.213760
20257.360840	-102.168137
20258.033752	-97.648186
20258.706665	-104.637207
20259.379578	-107.353279
20260.052490	-104.603783
20260.725403	-103.461555
20261.398315	-103.764374
20262.071228	-99.478935
20262.744141	-102.805893
20263.417053	-105.779449
20264.089966	-105.812454
20264.762878	-101.188286
20265.435791	-99.518867
20266.108704	-103.754860
20266.781616	-103.851089
20267.454529	-101.958130
20268.127441	-103.869919
20268.800354	-105.880730
20269.473267	-103.395523
20270.146179	-103.464226
20270.819092	-103.537331
20271.492004	-101.612717
20272.164917	-105.083885
20272.837830	-106.361557
20273.510742	-105.637962
20274.183655	-104.729919
20274.856567	-104.472710
20275.529480	-103.467003
20276.202393	-101.679764
20276.875305	-104.219933
20277.548218	-101.996780
20278.221130	-101.315033
20278.894043	-105.563210
20279.566956	-101.282082
20280.239868	-103.109375
20280.912781	-103.045990
20281.585693	-104.136444
20282.258606	-99.940430
20282.931519	-101.546471
20283.604431	-100.606537
20284.277344	-103.217690
20284.950256	-101.385490
20285.623169	-104.465569
20286.296082	-103.930557
20286.968994	-101.522354
20287.641907	-100.598923
20288.314819	-102.141579
20288.987732	-104.712311
20289.660645	-106.702156
20290.333557	-107.823425
20291.006470	-101.095078
20291.679382	-103.646049
20292.352295	-105.454414
20293.025208	-106.933815
20293.698120	-105.014252
20294.371033	-102.427666
20295.043945	-105.273071
20295.716858	-105.629074
20296.389771	-104.140335
20297.062683	-107.268234
20297.735596	-106.636993
20298.408508	-103.554611
20299.081421	-101.653419
20299.754333	-105.603661
20300.427246	-103.780373
20301.100159	-103.923141
20301.773071	-102.925056
20302.445984	-102.552101
20303.118896	-102.033989
20303.791809	-101.315681
20304.464722	-101.692123
20305.137634	-102.435295
20305.810547	-102.081963
20306.483459	-106.424194
20307.156372	-107.066383
20307.829285	-105.442528
20308.502197	-104.077438
20309.175110	-100.918808
20309.848022	-103.347130
20310.520935	-100.789902
20311.193848	-99.967308
20311.866760	-103.011284
20312.539673	-104.010246
20313.212585	-108.396629
20313.885498	-106.617973
20314.558411	-104.745087
20315.231323	-104.731964
20315.904236	-102.709457
20316.577148	-103.440651
20317.250061	-108.107262
20317.922974	-104.686134
20318.595886	-102.667206
20319.268799	-104.442657
20319.941711	-104.163902
20320.614624	-104.013145
20321.287537	-106.362160
20321.960449	-105.810486
20322.633362	-102.328499
20323.306274	-101.641006
20323.979187	-104.031044
20324.652100	-103.523308
20325.325012	-108.077690
20325.997925	-108.445930
20326.670837	-105.003662
20327.343750	-105.054428
20328.016663	-102.053642
20328.689575	-105.087227
20329.362488	-101.126549
20330.035400	-104.534042
20330.708313	-107.362030
20331.381226	-105.688759
20332.054138	-107.034309
20332.727051	-104.325478
20333.399963	-105.343292
20334.072876	-106.256065
20334.745789	-106.129189
20335.418701	-103.948761
20336.091614	-101.811081
20336.764526	-99.797508
20337.437439	-105.546623
20338.110352	-107.906937
20338.783264	-105.197365
20339.456177	-101.782814
20340.129089	-104.728821
20340.802002	-102.622589
20341.474915	-110.135498
20342.147827	-106.635216
20342.820740	-105.866936
20343.493652	-103.716904
20344.166565	-104.915161
20344.839478	-108.432457
20345.512390	-100.134048
20346.185303	-104.469193
20346.858215	-102.487015
20347.531128	-101.306198
20348.204041	-105.195534
20348.876953	-107.801178
20349.549866	-106.734741
20350.222778	-105.155243
20350.895691	-104.658592
20351.568604	-103.801727
20352.241516	-107.237938
20352.914429	-107.487923
20353.587341	-106.064835
20354.260254	-103.737686
20354.933167	-103.686523
20355.606079	-102.026207
20356.278992	-103.462395
20356.951904	-106.394691
20357.624817	-107.939522
20358.297729	-106.672585
20358.970642	-105.884163
20359.643555	-106.322792
20360.316467	-104.095070
20360.989380	-100.409714
20361.662292	-107.275108
20362.335205	-104.363350
20363.008118	-106.598770
20363.681030	-105.492699
20364.353943	-103.636078
20365.026855	-103.533569
20365.699768	-106.247719
20366.372681	-108.732407
20367.045593	-105.604958
20367.718506	-103.985855
20368.391418	-104.442963
20369.064331	-101.394310
20369.737244	-100.865608
20370.410156	-105.492882
20371.083069	-107.190796
20371.755981	-105.287971
20372.428894	-106.839348
20373.101807	-103.021667
20373.774719	-103.108055
20374.447632	-105.787979
20375.120544	-102.833870
20375.793457	-104.471016
20376.466370	-105.677704
20377.139282	-102.304054
20377.812195	-101.558739
20378.485107	-106.226883
20379.158020	-106.863365
20379.830933	-106.897255
20380.503845	-104.164902
20381.176758	-106.319740
20381.849670	-106.390076
20382.522583	-106.099838
20383.195496	-102.252739
20383.868408	-104.648155
20384.541321	-105.641220
20385.214233	-102.904282
20385.887146	-103.630936
20386.560059	-104.960190
20387.232971	-110.268265
20387.905884	-105.814293
20388.578796	-105.586418
20389.251709	-102.371811
20389.924622	-102.964455
20390.597534	-105.257935
20391.270447	-104.879066
20391.943359	-103.309166
20392.616272	-101.995552
20393.289185	-101.392006
20393.962097	-100.555122
20394.635010	-102.044167
20395.307922	-102.140686
20395.980835	-101.116379
20396.653748	-100.464325
20397.326660	-103.425537
20397.999573	-103.631371
20398.672485	-106.644196
20399.345398	-102.232468
20400.018311	-102.415573
20400.691223	-104.184807
20401.364136	-105.344955
20402.037048	-104.323692
20402.709961	-100.833511
20403.382874	-101.602821
20404.055786	-103.534698
20404.728699	-106.692551
20405.401611	-102.890831
20406.074524	-102.796448
20406.747437	-108.398102
20407.420349	-106.293114
20408.093262	-98.928299
20408.766174	-100.487961
20409.439087	-101.586113
20410.112000	-102.016533
20410.784912	-101.730278
20411.457825	-102.958626
20412.130737	-104.883270
20412.803650	-103.243713
20413.476563	-108.167625
20414.149475	-103.742142
20414.822388	-103.396965
20415.495300	-100.706535
20416.168213	-106.809196
20416.841125	-102.121040
20417.514038	-100.072243
20418.186951	-97.234604
20418.859863	-97.091164
20419.532776	-96.789162
20420.205688	-99.063553
20420.878601	-101.571556
20421.551514	-98.579796
20422.224426	-100.630203
20422.897339	-101.955338
20423.570251	-103.888809
20424.243164	-107.115448
20424.916077	-103.405121
20425.588989	-104.539238
20426.261902	-104.052002
20426.934814	-106.051819
20427.607727	-104.795090
20428.280640	-103.342293
20428.953552	-104.030632
20429.626465	-102.893410
20430.299377	-101.364830
20430.972290	-104.147743
20431.645203	-102.888100
20432.318115	-104.388275
20432.991028	-101.717873
20433.663940	-102.280716
20434.336853	-104.415276
20435.009766	-105.017532
20435.682678	-105.246864
20436.355591	-104.424629
20437.028503	-100.191856
20437.701416	-107.107780
20438.374329	-100.609924
20439.047241	-100.416481
20439.720154	-107.164230
20440.393066	-103.911194
20441.065979	-98.575851
20441.738892	-102.524788
20442.411804	-103.242683
20443.084717	-100.706779
20443.757629	-101.639542
20444.430542	-101.339745
20445.103455	-105.309677
20445.776367	-106.443130
20446.449280	-103.130081
20447.122192	-100.025513
20447.795105	-102.267387
20448.468018	-99.619553
20449.140930	-100.574051
20449.813843	-103.878342
20450.486755	-100.184860
20451.159668	-101.782333
20451.832581	-104.222771
20452.505493	-102.508751
20453.178406	-105.205574
20453.851318	-102.726341
20454.524231	-100.023849
20455.197144	-99.879921
20455.870056	-98.147545
20456.542969	-103.376755
20457.215881	-101.283493
20457.888794	-100.906540
20458.561707	-102.297966
20459.234619	-101.725082
20459.907532	-95.764145
20460.580444	-100.293579
20461.253357	-101.674438
20461.926270	-102.643929
20462.599182	-101.136147
20463.272095	-102.294159
20463.945007	-99.938263
20464.617920	-100.236496
20465.290833	-101.140884
20465.963745	-101.575981
20466.636658	-102.440567
20467.309570	-100.525223
20467.982483	-102.731354
20468.655396	-100.690910
20469.328308	-101.578865
20470.001221	-100.112160
20470.674133	-95.817711
20471.347046	-98.917320
20472.019958	-101.300621
20472.692871	-101.797112
20473.365784	-102.219276
20474.038696	-100.936424
20474.711609	-100.712013
20475.384521	-103.257492
20476.057434	-103.404579
20476.730347	-104.029404
20477.403259	-104.100540
20478.076172	-103.334839
20478.749084	-98.387978
20479.421997	-100.513199
20480.094910	-99.886337
20480.767822	-100.378906
20481.440735	-102.798676
20482.113647	-99.192375
20482.786560	-104.368927
20483.459473	-101.699471
20484.132385	-102.843742
20484.805298	-101.551003
20485.478210	-102.642906
20486.151123	-101.954842
20486.824036	-105.605766
20487.496948	-103.776375
20488.169861	-103.974197
20488.842773	-101.732681
20489.515686	-102.982292
20490.188599	-105.785240
20490.861511	-98.917336
20491.534424	-101.778458
20492.207336	-106.374390
20492.880249	-99.888947
20493.553162	-103.284599
20494.226074	-101.917610
20494.898987	-99.504845
20495.571899	-102.652702
20496.244812	-100.927406
20496.917725	-102.885551
20497.590637	-102.021736
20498.263550	-104.890091
20498.936462	-103.561623
20499.609375	-98.636024
20500.282288	-98.684380
20500.955200	-100.269699
20501.628113	-101.086220
20502.301025	-101.825340
20502.973938	-99.013687
20503.646851	-101.459442
20504.319763	-105.357903
20504.992676	-101.157501
20505.665588	-100.131187
20506.338501	-103.102921
20507.011414	-102.579514
20507.684326	-100.317451
20508.357239	-102.853264
20509.030151	-101.527878
20509.703064	-104.487221
20510.375977	-101.212074
20511.048889	-97.408989
20511.721802	-100.347603
20512.394714	-103.830368
20513.067627	-102.266464
20513.740540	-102.124100
20514.413452	-105.854256
20515.086365	-105.292542
20515.759277	-103.978020
20516.432190	-104.972946
20517.105103	-101.996056
20517.778015	-100.566505
20518.450928	-98.339767
20519.123840	-100.624413
20519.796753	-99.875565
20520.469666	-97.445183
20521.142578	-98.564812
20521.815491	-101.597290
20522.488403	-102.631493
20523.161316	-101.731377
20523.834229	-103.117882
20524.507141	-102.499115
20525.180054	-102.707611
20525.852966	-99.958595
20526.525879	-100.863731
20527.198792	-102.788391
20527.871704	-107.518051
20528.544617	-104.421303
